2017-11-26 00:07:00	FOXNEWSW	33	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/420	ESIDENT TRUMP WILL RETURN TO WASHINGTON D. ITH MAJOR LEGISLATIVE ISSUES AWAITING HIM. . mm\n)5 PEOPLE KILLED |N EGYPT MOSQUE ATTACK I
2017-11-26 00:08:00	FOXNEWSW	62	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/480	)5 PEOPLE KILLED IN EGYPT MOSQUE ATTACK I
2017-11-26 00:09:00	BBCNEWS	21	BBCNEWS_20171126_000000_BBC_News/start/540	NIGERIA VIOLENCE. Reports: Islamist militants seize control of Maiduguri\nBELGIUM STREET PROTESTS. Police arrest around 5O people in capital, Brussels
2017-11-26 00:10:00	BBCNEWS	10	BBCNEWS_20171126_000000_BBC_News/start/600	BELGIUM STREET PROTESTS. Police arvest around 5O people in capital, Brussels\nJEFF MASON. White House Correspondent, Reuters
2017-11-26 00:11:00	BBCNEWS	10	BBCNEWS_20171126_000000_BBC_News/start/660	TRUMP TIME SPAT. Time Magazine is disputing Donald Trump's account\nTRUMP TIME SPAT. The US President was awarded the title last year\nTRUMP TIME SPAT. Trump: Time told me I was 'probably' going to get...
2017-11-26 00:12:00	FOXNEWSW	26	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/720	1.8OO.495.4O34 | BquuDerBeets.com\n1.8OO.495.4O34 SuerBeets.com
2017-11-26 00:13:00	BBCNEWS	11	BBCNEWS_20171126_000000_BBC_News/start/780	TRUMP TIME SPAT. US President 'shunned' Time over Person of the Year\nTRUMP TIME SPAT. Time Magazine is disputing Donald Trump's account\nTRUMP TIME SPAT. The US President was awarded the title last...
2017-11-26 00:14:00	BBCNEWS	7	BBCNEWS_20171126_000000_BBC_News/start/840	TRUMP TIME SPAT. Time: No comment on our choice until publication\nSUPPORT FOR NAZANIN
2017-11-26 00:14:00	FOXNEWSW	12	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/840	SURVIVORS OF VEGAS SHOOTING EXPRESS. FRUSTRATION ABOUT LACK OF ANSWERS. . W\ufb01\n'ILL NO MOTIVE IDENTIFIED IN VEGAS SHOOTING I. . M\ufb01\nNAW IDENTIFIES SERVICEMEMBERS. LOST IN PHILIPPINE SEA CRASH. . I'm
2017-11-26 00:15:00	FOXNEWSW	40	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/900	SURVIVORS OF VEGAS SHOOTING EXPRESS. FRUSTRATION ABOUT LACK OF ANSWERS. . W\ufb01\n8 PEOPLE KILLED, HUNDREDS INJURED IN SHOOTING. AT LAS VEGAS MUSIC FESTIVAL ON OCT FIRST. . W\ufb01
2017-11-26 00:16:00	BBCNEWS	10	BBCNEWS_20171126_000000_BBC_News/start/960	EGYPT MOSOUE ATTACK. Egyptian forces launch air strikes against militants\nEGYPT MOSQUE ATTACK. 25 to 3O militants gunned down civilians in mosque\nEGYPT MOSOUE ATTACK. At least 3O5 people are now known to have...
2017-11-26 00:16:00	FOXNEWSW	20	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/960	8 PEOPLE KILLED, HUNDREDS INJURED IN SHOOTING. AT LAS VEGAS MUSIC FESTIVAL ON OCT FIRST. . W\ufb01\n8 PEOPLE KILLED, HUNDREDS INJURED IN SHOOTING. AT LAS VEGAS MUSIC FESTIVAL ON OCT FIRST. . m\ufb01\ufb02
2017-11-26 00:17:00	BBCNEWS	16	BBCNEWS_20171126_000000_BBC_News/start/1020	EGYPT MOSOUE ATTACK. Egyptian forces launch air strikes against militants\nEGVPT MOSOUE ATTACK. Militant gunmen were carrying 'islamic state' \ufb02ag\nEGYPT MOSOUE ATTACK. 25 to 3O militants gunned down civilians...
2017-11-26 00:17:00	MSNBCW	4	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/1020	\u00e9nd we disagree with that
2017-11-26 00:18:00	BBCNEWS	11	BBCNEWS_20171126_000000_BBC_News/start/1080	EGYPT MOSOUE ATTACK. 25 to 3O militants gunned down civilians in mosque\nEGYPT MOSOUE ATTACK. At least 3O5 people are now known 1O have died\nVIOLENCE AGAINST WOMEN. Theme of UN campaign is 'Leave no one...
2017-11-26 00:18:00	MSNBCW	14	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/1080	HOLDER WAS NATION'S FIRST AFRICAN AMERICAN ATTY GEN.\nI ERIC HOLDER BUILT LONG CAREER AT DEPT. OF JUSTICE\nI HOLDER SERVED SIX YEARS AS OBAMA'S A'ITORNEY GENERAL
2017-11-26 00:19:00	BBCNEWS	20	BBCNEWS_20171126_000000_BBC_News/start/1140	VIOLENCE AGAINST WOMEN. Demonstrations take place in France, Turkey & more\nVIOLENCE AGAINST WOMEN. French President announces measures to combat problem\nVIOLENCE AGAINST WOMEN. World Inll Day to and violence...
2017-11-26 00:19:00	MSNBCW	52	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/1140	RACHEL ONE-ON-ONE WITH ERIC HOLDER\nI ERIC HOLDER BUILT LONG CAREER AT DEPT. OF JUSTICE
2017-11-26 00:20:00	BBCNEWS	18	BBCNEWS_20171126_000000_BBC_News/start/1200	VIOLENCE AGAINST WOMEN. Theme of UN campaign is 'Leave no one behind'\nVIOLENCE AGAINST WOMEN. World Inll Day to and violence against women on 25th Nov\nVIOLENCE AGAINST WOMEN. French President announces...
2017-11-26 00:20:00	FOXNEWSW	11	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/1200	FORMER VENEZUEIAN DIPLOMAT WHO RESIGNED |N. OTEST AGAINST HIS GOVERNMENT SPEAKS TO FOX NEWS. . W\ufb01
2017-11-26 00:20:00	MSNBCW	62	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/1200	RACHEL ONE-ON-ONE WITH ERIC HOLDER
2017-11-26 00:21:00	BBCNEWS	11	BBCNEWS_20171126_000000_BBC_News/start/1260	VIOLENCE AGAINST WOMEN. French President announces measures to combat problem\nVIOLENCE AGAINST WOMEN. Demonstrations take place in France, Turkey & more\nVIOLENCE AGAINST WOMEN. World Inll Day to and violence...
2017-11-26 00:21:00	FOXNEWSW	24	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/1260	FORMER VENEZUELAN DIPLOMAT WHO RESIGNED IN. )TEST AGAINST HIS GOVERNMENT SPEAKS TO FOX NEWS
2017-11-26 00:22:00	BBCNEWS	11	BBCNEWS_20171126_000000_BBC_News/start/1320	VIOLENCE AGAINST WOMEN. Demonstrations take place in France, Turkey & more\nVIOLENCE AGAINST WOMEN. World Intl Day to and violence against women on 25th Nov\nVIOLENCE AGAINST WOMEN. Theme of UN campaign is...
2017-11-26 00:23:00	BBCNEWS	21	BBCNEWS_20171126_000000_BBC_News/start/1380	JUNCAL PLAZAOLA CASTANO. UN Policy Specialist
2017-11-26 00:24:00	BBCNEWS	6	BBCNEWS_20171126_000000_BBC_News/start/1440	EMMA THOMPSON. Actress and campaigner
2017-11-26 00:24:00	CNNW	15	CNNW_20171126_000000_The_Axe_Files/start/1440	[#axefiles\n#axefiles For more of the conversation go to itunes.comlaxefiles
2017-11-26 00:25:00	CNNW	34	CNNW_20171126_000000_The_Axe_Files/start/1500	#axefiles
2017-11-26 00:25:00	MSNBCW	8	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/1500	SEN. CORY BOOKER ' (D) NEW JERSEY\nJANUARY: SEN. BOOKER TESTIFIES AGAINST SENATE COLLEAGUE
2017-11-26 00:26:00	MSNBCW	30	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/1560	THE SURPRISING RISE OF JEFF SESSIONS\nJANUARY: SEN. BOOKER TESTIFIES AGAINST SENATE COLLEAGUE\nSESSIONS WAS FIRST SENATOR TO ENDORSE TRUMP
2017-11-26 00:27:00	FOXNEWSW	9	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/1620	CONNELL MCSHANE
2017-11-26 00:27:00	MSNBCW	38	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/1620	RACHEL ONE-ON-ONE WITH ERIC HOLDER\nSESSIONS WAS FIRST SENATOR TO ENDORSE TRUMP
2017-11-26 00:28:00	MSNBCW	62	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/1680	RACHEL ONE-ON-ONE WITH ERIC HOLDER
2017-11-26 00:30:00	FOXNEWSW	10	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/1800	NGRESS MUST AGREE ON NEW SPENDING DEAL BY O. \" .8TH OR FACE PARTIAL GOVERNMENT SHUTDOWN ,. . rum
2017-11-26 00:31:00	FOXNEWSW	9	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/1860	LAWMAKERS TAKE MEASURES TO FIGHT. SEXUAL MISCONDUCT ON CAPITOL HILL\nG'\ufb01ee. GUTFELD. SHOW. I Ann E'l'
2017-11-26 00:34:00	CNNW	4	CNNW_20171126_000000_The_Axe_Files/start/2040	can\u201d I A Free Resource Supported by 15 Nonprofit Organizations.
2017-11-26 00:35:00	FOXNEWSW	20	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/2100	IOUSE BILL WOULD REQUIRE ANTI- HARASSMENT AND. TI- DISCRIMINATION TRAINING FOR ALL STAFF MEMBERS
2017-11-26 00:36:00	CNNW	15	CNNW_20171126_000000_The_Axe_Files/start/2160	[#axefiles
2017-11-26 00:36:00	FOXNEWSW	3	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/2160	IOUSE BILL WOULD REQUIRE ANTI-HARASSMENT AND. . Tl-nlePIMINATlnN TDAININGFOP All mp: MFMRFPS 7' ' '
2017-11-26 00:38:00	FOXNEWSW	35	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/2280	SPORTS WORLD BRACES FOR POSSIBLE O. IMPACT OF REPUBLICAN TAX REFORM ,. . um
2017-11-26 00:41:00	BBCNEWS	8	BBCNEWS_20171126_003000_100_Women_Challenge/start/660	sh\u00e9 wanted me to do hbusehold work
2017-11-26 00:41:00	CNNW	40	CNNW_20171126_000000_The_Axe_Files/start/2460	#axefiles\n#axefiles For more of the conversation go to itunes. com/axefiles. . - 1 ' ,1
2017-11-26 00:41:00	FOXNEWSW	13	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/2460	monday 8P et
2017-11-26 00:42:00	CNNW	47	CNNW_20171126_000000_The_Axe_Files/start/2520	#axefiles
2017-11-26 00:43:00	BBCNEWS	18	BBCNEWS_20171126_003000_100_Women_Challenge/start/780	about my sister
2017-11-26 00:43:00	CNNW	38	CNNW_20171126_000000_The_Axe_Files/start/2580	#axefiles\n#axefiles \u00a7E\u00a7\u00a5EB\u00a7EE\u00a71\u00a7npion
2017-11-26 00:44:00	CNNW	8	CNNW_20171126_000000_The_Axe_Files/start/2640	#axefiles
2017-11-26 00:45:00	FOXNEWSW	20	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/2700	{OTESTS |N PAKISTAN PROMPT MEDIA BLACKOUT I. . rum\nPRESIDENT TRUMP NAMES OMB DIRECTOR. VIULVANEY AS INTERIM DIRECTOR OF CFPB
2017-11-26 00:46:00	FOXNEWSW	8	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/2760	PRESIDENT TRUMP NAMES OMB DIRECTOR. I/IULVANEY AS INTERIM DIRECTOR OF CFPB\nPRESIDENT TRUMP NAMES OMB DIRECTOR D. VIULVANEY AS INTERIM DIRECTOR OF CFPB. . um\nPRESIDENT TRUMP NAMES OMB DIRECTOR O. VIULVANEY AS...
2017-11-26 00:47:00	FOXNEWSW	14	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/2820	LALAUNCHING 'GRAND DEPRESSION CHALLENGE' 'ml. . - \u2014~4
2017-11-26 00:48:00	FOXNEWSW	18	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/2880	SEARCHERS PLAN TO SCREEN THOUSANDS IN HOPES D. )F FINDING A BIOLOGICAL BASIS FOR DEPRESSION. . um
2017-11-26 00:51:00	FOXNEWSW	11	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/3060	HARLIE BROWN CH RISTMAS
2017-11-26 00:53:00	FOXNEWSW	11	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/3180	SMALL BUSINESS SATURDAY EXPECTED TO. GENERATE BIG REVENUES IN ITS EIGHTH YEAR. . W\ufb01\nSMALL BUSINESS SATURDAY EXPECTED TO. GENERATE BIG REVENUES IN ITS EIGHTH YEAR. . m1 \ufb02\n> BRYAN LLENAS. SMALL BUSINESS SATURDAY...
2017-11-26 00:53:00	MSNBCW	10	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/3180	RACHEL ONE-ON-ONE WITH ERIC HOLDER\nAsk vnur doctor for more information, or call 1,844,X|
2017-11-26 00:54:00	MSNBCW	62	MSNBCW_20171126_000000_The_Rachel_Maddow_Show/start/3240	RACHEL ONE-ON-ONE WITH ERIC HOLDER
2017-11-26 00:55:00	FOXNEWSW	35	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/3300	SMALL BUSINESS SATURDAY EXPECTED TO. GENERATE BIG REVENUES IN ITS EIGHTH YEAR. . W\ufb01\nAMERICAN EXPRESS. Sn NFIB
2017-11-26 00:58:00	CNNW	9	CNNW_20171126_000000_The_Axe_Files/start/3480	The Real Housewives. of Beverly Hills\nI NEXT SATURDAY7P
2017-11-26 00:59:00	CNNW	34	CNNW_20171126_000000_The_Axe_Files/start/3540	TH'S '8 L'EE 51
2017-11-26 00:59:00	FOXNEWSW	20	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/3540	~IATIONWIDE CHRISTMAS TREE SHORTAGE. \u2019ANICS BUSINESS OWNERS, RAISES PRICES
2017-11-26 01:00:00	FOXNEWSW	18	FOXNEWSW_20171126_000000_Fox_Report_Saturday/start/3600	PRESIDENT TRUMP: YEAR IN REVIEW. . lllno-I-nun' Illa-alt. '\nTRUMP'S BATTLE WITH THE PRESS I\nJESSE WA'ITERS. . llllllllllllllll
2017-11-26 01:01:00	CNNW	4	CNNW_20171126_010000_The_Nineties/start/60	DECEMBER 3|. I989 II I. Sq.
2017-11-26 01:01:00	FOXNEWSW	41	FOXNEWSW_20171126_010000_Watters_World/start/60	TRUMP'S BATTLE WITH THE PRESS I\nTRUMP VS. THE MEDIA I
2017-11-26 01:02:00	CNNW	13	CNNW_20171126_010000_The_Nineties/start/120	#NinetiesCNN
2017-11-26 01:02:00	FOXNEWSW	62	FOXNEWSW_20171126_010000_Watters_World/start/120	TRUMP VS. THE MEDIA I
2017-11-26 01:02:00	MSNBCW	30	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/120	A YEAR OF RESISTANCE AFTER TRUMP'S ELECTION
2017-11-26 01:03:00	BBCNEWS	11	BBCNEWS_20171126_010000_BBC_News/start/180	PAKISTAN PROTESTS. Security forces suspended operation a1ter2OO injured\nPAKISTAN PROTESTS. Army called in to help disperse Islamist demonstrators\nPAKISTAN PROTESTS. Clashes between poiice and demonstrators...
2017-11-26 01:03:00	FOXNEWSW	31	FOXNEWSW_20171126_010000_Watters_World/start/180	TRUMP VS. THE MEDIA. . ll! nnnnnnn IllnnI\u2014l '\nTRUMP VS. THE MEDIA. . 'I'n'I-nnn' Illa-dd '
2017-11-26 01:04:00	BBCNEWS	11	BBCNEWS_20171126_010000_BBC_News/start/240	PAKISTAN PROTESTS. Demonstrators attacking cars and throwing stones\nPAKISTAN PROTESTS. . Proteslcvs have been blocking main road to Islamabad since Nov!)\nPAKISTAN PROTESTS. Army called in 1O help...
2017-11-26 01:04:00	FOXNEWSW	49	FOXNEWSW_20171126_010000_Watters_World/start/240	TRUMP VS. THE MEDIA. . lll nnnnnnn IllnnI\u2014l\nTRUMP vs. NORTH KOREA I. . 'I'n'I-Ann' Illa-dd '
2017-11-26 01:05:00	BBCNEWS	11	BBCNEWS_20171126_010000_BBC_News/start/300	PAKISTAN PROTESTS. Security forces suspended operation a1ter2OO injured\nPAKISTAN PROTESTS. Demonstrators attacking cars and throwing stones\nPAKISTAN PROTESTS. . Protesters have been blocking main road to...
2017-11-26 01:05:00	CNNW	7	CNNW_20171126_010000_The_Nineties/start/300	That gum you like is going to\nTWIN PEAKS - PILOT. APRIL 8, I99O
2017-11-26 01:05:00	FOXNEWSW	28	FOXNEWSW_20171126_010000_Watters_World/start/300	TRUMP vs. NORTH KOREA I. . lllno-I-nnn' Illa-dd '\nTRUMP vs. NORTH KOREA I. . ll! nnnnnnn Illa-alt. '\nTRUMP VS. NORTH KOREA I
2017-11-26 01:06:00	BBCNEWS	12	BBCNEWS_20171126_010000_BBC_News/start/360	PAKISTAN PROTESTS. . Protests spread to othav cities, including Lahore and Kavachi\nPAKISTAN PROTESTS. Army called in 1O help disperse Islamist demonstrators\nPAKISTAN PROTESTS. Clashes between po\ufb01ce and demonstrators...
2017-11-26 01:06:00	CNNW	14	CNNW_20171126_010000_The_Nineties/start/360	TRACEY MACLEOD. BBC NEWS\nThat gum you like is going to
2017-11-26 01:06:00	FOXNEWSW	15	FOXNEWSW_20171126_010000_Watters_World/start/360	TRUMP VS. THE LIES. . lAl-n-I-nnn' Illa-dd '\nTRUMP VS. THE LIES. . lAl-n-I-nnn' Illa-dd\nTRUMP vs. NORTH KOREA I. . 'I'AO-I-nnn' 'I'Anlal
2017-11-26 01:07:00	BBCNEWS	6	BBCNEWS_20171126_010000_BBC_News/start/420	LVII\u2019I
2017-11-26 01:07:00	CNNW	7	CNNW_20171126_010000_The_Nineties/start/420	TELEVISION CRITIC, THENEW YORK TIMES
2017-11-26 01:07:00	FOXNEWSW	12	FOXNEWSW_20171126_010000_Watters_World/start/420	TRUMP VS. THE LIES. . 'I'n'I-Ann' Illa-alt. '\nTRUMP VS. THE LIES. . 'l'nI-Innnn' IllnnI\u2014l\nTRUMP VS. THE LIES. . 'A'n'tI-nnn' 'A'nnlal '
2017-11-26 01:08:00	FOXNEWSW	32	FOXNEWSW_20171126_010000_Watters_World/start/480	TRUMP TWEETS. . \u2014 Ill\u2014u; nnnnn 'I'nnlal \u2014\nTRUMP VS. THE LIES I\nTRUMP VS. THE LIES. . lll\u2014u-I-Ann'1llnnlal
2017-11-26 01:08:00	MSNBCW	29	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/480	A YEAR OF RESISTANCE AFTER TRUMP'S ELECTION\nPOLL: TRUMP JOB APPROVAL AT 35%\nPOLL: 52% WANT DEMS TO CONTROL CONGRESS
2017-11-26 01:09:00	FOXNEWSW	28	FOXNEWSW_20171126_010000_Watters_World/start/540	'RUMP & THE RUSSIA INVESTIGATION. . lllna-I-nnn' Illa-dd '\nTRUMP TWEETS. . \u2014 Illa-2..-...\" 'l'nnlal _
2017-11-26 01:09:00	MSNBCW	48	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/540	A YEAR OF RESISTANCE AFTER TRUMP'S ELECTION\nPOLL: 57% SAY TRUMP NOT FIT TO BE PRESIDENT
2017-11-26 01:10:00	BBCNEWS	19	BBCNEWS_20171126_010000_BBC_News/start/600	NEPAL VOTE. Voting to start shortly in a general election\nNIGERIA VIOLENCE. Reports: Islamist militants seize control of Maiduguri\nBELGIUM STREET PROTESTS. Police arrest around 5O people in...
2017-11-26 01:10:00	CNNW	7	CNNW_20171126_010000_The_Nineties/start/600	COP ROCK - PILOT. SEPTEMBER 26, I99O
2017-11-26 01:10:00	FOXNEWSW	48	FOXNEWSW_20171126_010000_Watters_World/start/600	'RUMP & THE RUSSIA INVESTIGATION
2017-11-26 01:10:00	MSNBCW	62	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/600	A YEAR OF RESISTANCE AFTER TRUMP'S ELECTION
2017-11-26 01:11:00	BBCNEWS	14	BBCNEWS_20171126_010000_BBC_News/start/660	SUPPORT FOR NAZANIN\nBELGIUM STREET PROTESTS. Police arrest around 5O people in capital, Brussels
2017-11-26 01:11:00	CNNW	9	CNNW_20171126_010000_The_Nineties/start/660	#NinetiesCNN
2017-11-26 01:11:00	MSNBCW	52	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/660	A YEAR OF RESISTANCE AFTER TRUMP'S ELECTION\nEZRA KLEIN \\ vox EDITOR-AT-LARGE
2017-11-26 01:12:00	MSNBCW	37	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/720	TRUMP HAS NO MAJOR LEGISLATIVE ACHIEVEMENTS YET\nA YEAR OF RESISTANCE AFTER TRUMP'S ELECTION
2017-11-26 01:13:00	MSNBCW	49	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/780	TRUMP HAS NO MAJOR LEGISLATIVE ACHIEVEMENTS YET\nSTEVE SCHMIDT I 3833225 ANALYST\nA YEAR OF RESISTANCE AFTER TRUMP'S ELECTION
2017-11-26 01:14:00	MSNBCW	21	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/840	A YEAR OF RESISTANCE AFTER TRUMP'S ELECTION
2017-11-26 01:15:00	BBCNEWS	18	BBCNEWS_20171126_010000_BBC_News/start/900	EGYPT MOSQUE ATTACK\nARLENE FOSTER MLA. DUP Leader
2017-11-26 01:15:00	CNNW	4	CNNW_20171126_010000_The_Nineties/start/900	ANTHONY BOURDAIN TOMORROW. PARTS UNKNOWN 9ng
2017-11-26 01:15:00	FOXNEWSW	24	FOXNEWSW_20171126_010000_Watters_World/start/900	PRESIDENT TRUMP'S YOUNGEST FAN I. . 'l'nl-I-Ann' Illnnld\nPRESIDENT TRUMP'S YOUNGEST FAN I. . lllno-I-nnn' Illa-dd '\nJESSE WA'ITERS. . llllllllllllllll
2017-11-26 01:16:00	BBCNEWS	7	BBCNEWS_20171126_010000_BBC_News/start/960	ABUL HASSAN MAHMOOD ALI. Bangladesh Foreign Minister\nEGYPT MOSQUE ATTACK
2017-11-26 01:16:00	FOXNEWSW	21	FOXNEWSW_20171126_010000_Watters_World/start/960	PRESIDENT TRUMP'S YOUNGEST FAN I. . 'I'n'I-nnn' ll'nnl\ufb02l '\nPRESIDENT TRUMP'S YOUNGEST FAN I. . 'I'n'I-nnn' Illa-dd '\nPRESIDENT TRUMP'S YOUNGEST FAN I. . 'A'nl-I-nnn' Illa-dd '
2017-11-26 01:17:00	FOXNEWSW	62	FOXNEWSW_20171126_010000_Watters_World/start/1020	PRESIDENT TRUMP'S YOUNGEST FAN I. . 'I'n'I-nnn' Illa-dd '
2017-11-26 01:17:00	MSNBCW	24	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/1020	TRUMP: IT'S UP TO THE SENATE TO PASS TAX CUTS\nTRUMP WANTS \"TREMENDOUS TAX CUT\" BY CHRISTMAS
2017-11-26 01:18:00	MSNBCW	54	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/1080	TRUMP: IT'S UP TO THE SENATE TO PASS TAX CUTS\nMAGIC MATH IN THE TRUMP TAX CUTS
2017-11-26 01:19:00	FOXNEWSW	62	FOXNEWSW_20171126_010000_Watters_World/start/1140	ACOB ON IMMIGRATION AND TAXES
2017-11-26 01:19:00	MSNBCW	62	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/1140	LARRY SUMMERS ON THE TRUMP TAX CUTS
2017-11-26 01:20:00	BBCNEWS	5	BBCNEWS_20171126_010000_BBC_News/start/1200	SIMON THOMAS AM. Plaid Cymru, Mid & West Waies
2017-11-26 01:20:00	CNNW	8	CNNW_20171126_010000_The_Nineties/start/1200	#NinetiesCNN
2017-11-26 01:20:00	MSNBCW	54	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/1200	LARRY SUMMERS ON THE TRUMP TAX CUTS\nLAWRENCESUMMERSIU h\u2019fiwri'l'\ufb02
2017-11-26 01:21:00	FOXNEWSW	61	FOXNEWSW_20171126_010000_Watters_World/start/1260	ATCHING UP WITH TRUMP'S YOUNGEST FAN
2017-11-26 01:21:00	MSNBCW	58	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/1260	TRUMP CLAIMS CORPORATE TAX CUTS. WILL GIVE FAMILIES BOOST IN WAGES\nLARRY SUMMERS ON THE TRUMP TAX CUTS
2017-11-26 01:22:00	BBCNEWS	6	BBCNEWS_20171126_010000_BBC_News/start/1320	EMMA THOMPSON. Actress and campaigner
2017-11-26 01:22:00	FOXNEWSW	41	FOXNEWSW_20171126_010000_Watters_World/start/1320	ATCHING UP WITH TRUMP'S YOUNGEST FAN\nATCHING UP WITH TRUMP'S YOUNGEST FAN I. . lAl-n-I-nnn' Illa-dd
2017-11-26 01:22:00	MSNBCW	37	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/1320	TRUMP CLAIMS CORPORATE TAX CUTS. WILL GIVE FAMILIES BOOST IN WAGES\nLAWRENCE SUMMERS | FMR. TREASURY SECRETARY
2017-11-26 01:23:00	FOXNEWSW	38	FOXNEWSW_20171126_010000_Watters_World/start/1380	ATCHING UP WITH TRUMP'S YOUNGEST FAN
2017-11-26 01:23:00	MSNBCW	61	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/1380	TRUMP CLAIMS CORPORATE TAX CUTS. WILL GIVE FAMILIES BOOST IN WAGES
2017-11-26 01:24:00	CNNW	7	CNNW_20171126_010000_The_Nineties/start/1440	1-8OO-831-37OO mesobook.com. . Mesothelioma Book\nHabbasLawcom. . 675 N. First Street. Suite 1OOO - San Jose. CA 95112
2017-11-26 01:24:00	MSNBCW	62	MSNBCW_20171126_010000_The_Last_Word_With_Lawrence_ODonnell/start/1440	LARRY SUMMERS ON THE TRUMP TAX CUTS
