2017-11-28 00:21:00	BBCNEWS	11	BBCNEWS_20171128_000000_Newsday/start/1260	BALI VOLCANO THREAT. Island's only airpon Ngurah Rai has been closed\nBALI VOLCANO THREAT. Authorities preparing to lorcibly evict residents\nBALI VOLCANO THREAT. Volcano's 1963 eruption killed about 1,6OO...
2017-11-28 00:21:00	CNNW	50	CNNW_20171128_000000_Erin_Burnett_OutFront/start/1260	AWAITING JUDGE'S DECISION ON DUELING CONSUMER WATCHDOG HEADS. . Richard Cordrav Former Director, Consumer Financial Protection Bureau\nAWAITING JUDGE'S DECISION ON DUELING CONSUMER WATCHDOG HEADS
2017-11-28 00:21:00	FOXNEWSW	14	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1260	ENATE COULD VOTE THIS WEEK ON TAX REFORM\nEN LANKFORD ON NEW ANNUAL WASTE REPORT\n:N LANKFORD ON NEW ANNUAL WASTE REPORT __;\n:N LANKFDRD DN NEW ANNUAL WASTE REPORT __;
2017-11-28 00:22:00	BBCNEWS	10	BBCNEWS_20171128_000000_Newsday/start/1320	BALI VOLCANO THREAT. About 1OO,OOO people urged to move to safety\nBALI VOLCANO THREAT. Dark smoke & ash seen up to 3,4OOm above summit\nBALI VOLCANO THREAT. Island's only airport Ngurah Rai has been...
2017-11-28 00:22:00	CNNW	27	CNNW_20171128_000000_Erin_Burnett_OutFront/start/1320	AWAITING JUDGE'S DECISION ON DUELING CONSUMER WATCHDOG HEADS\nAWAITING JUDGE'S DECISION ON DUELING CONSUMER WATCHDOG HEADS. . Richard Cordrav Former Director, Consumer Financial Protection...
2017-11-28 00:23:00	CNNW	30	CNNW_20171128_000000_Erin_Burnett_OutFront/start/1380	SHOWDOWN OVER TOP POST AT CONSUMER WATCHDOG AGENCY. . Richard Cordrav Former Director. Consumer Financial Protection Bureau
2017-11-28 00:23:00	FOXNEWSW	18	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1380	D.RL ROVE ON FUTURE OF SENATE GOP TAX BILL\nDVE: GOP WILL GET ACROSS THE FINISH LINE _;
2017-11-28 00:23:00	MSNBCW	62	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1380	SPLIT WITH WHITE HOUSE MAY MEAN FLYNN. DI ANS ON COODFDATING WITH MllFl I Fp
2017-11-28 00:24:00	BBCNEWS	16	BBCNEWS_20171128_000000_Newsday/start/1440	news'nu-\nNEWSDAV
2017-11-28 00:24:00	FOXNEWSW	29	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1440	\ufb02\ufb02cll \u201dIII: T\ufb02\ufb02l'cuf\nD.RL ROVE ON FUTURE OF SENATE GOP TAX BILL
2017-11-28 00:25:00	BBCNEWS	4	BBCNEWS_20171128_000000_Newsday/start/1500	ELIZABETH NVAMAYARO. Senior Adviser. UN Women
2017-11-28 00:25:00	FOXNEWSW	18	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1500	D.RL ROVE ON FUTURE OF SENATE GOP TAX BILL
2017-11-28 00:25:00	MSNBCW	47	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1500	SPLIT WITH WHITE HOUSE MAY MEAN FLYNN. DI ANS ON COODFDATING WITH MllFl I Fp\nBARBARA MCQUADE I FORMER U.S. ATTORNEY
2017-11-28 00:26:00	BBCNEWS	9	BBCNEWS_20171128_000000_Newsday/start/1560	TUESDAV O8:OO
2017-11-28 00:26:00	MSNBCW	29	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1560	MICHAEL FLYNN\u2019S LAWYERS SPLIT FROM TRUMP\nSPLIT WITH WHITE HOUSE MAY MEAN FLYNN. DI ANS ON COODFDATING WITH MllFl I Fp\nMA'I-r APUZZO I EllcgN\ufb02u\ufb02orkEimrs\nBARBARA MCQUADE I...
2017-11-28 00:27:00	CNNW	15	CNNW_20171128_000000_Erin_Burnett_OutFront/start/1620	NYT: TRUMP SUGGESTS TAPE OF HIM SAYING \"GRAB THEM BY THE P****\u201c. IS FAKE. (THE SAME TAPE HE ACKNOWLEDGED & APOLOGIZED FOR)
2017-11-28 00:27:00	MSNBCW	49	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1620	SPLIT WITH WHITE HOUSE MAY MEAN FLYNN. DI ANS ON COODFDATING WITH MllFl I Fp
2017-11-28 00:28:00	FOXNEWSW	4	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1680	I Tel! your doctor if yqu are pr'egnang, plgn
2017-11-28 00:29:00	MSNBCW	13	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1740	GetSodaStream.com
2017-11-28 00:30:00	FOXNEWSW	26	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1800	ANKEN: NO MAGIC WORDS I CAN SAY TO REGAIN YOUR. TRUST, AND I KNOW THAT'S GOING TO TAKE TIME
2017-11-28 00:30:00	MSNBCW	6	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1800	. Real Ebates members tell their stories.
2017-11-28 00:31:00	FOXNEWSW	12	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1860	PELOSI: I DON'T THINK YOU CAN EQUATE. SENATOR FRANKEN WITH ROY MOORE\n:I.OS|: CONYERg IS AN \"ICON IN OUR COUNTRY\";\nELOSI: CONYERS IS AN \"ICON IN OUR COUNTRY\" h
2017-11-28 00:31:00	MSNBCW	8	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1860	GOP SEN. JOHNSON MAY VOTE AGAINST TAX BILL\nBALI CANCELS FLIGHTS FOR SECOND DAY. AS vnl CANO FOPCFS FVACUATIONS
2017-11-28 00:32:00	FOXNEWSW	16	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1920	PELOSI: I DON'T THINK YOU CAN EQUATE. SENATOR FRANKEN WITH ROY MOORE\nmomma]: 3'7
2017-11-28 00:32:00	MSNBCW	8	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1920	PRINCE HARRY AND MEGHAN MARKLE ENGAGED
2017-11-28 00:33:00	CNNW	31	CNNW_20171128_000000_Erin_Burnett_OutFront/start/1980	NYT: TRUMP QUESTIONS AUTHENTICITY OF \"ACCESS HOLLYWOOD\" TAPE. . Mark Preston Cl\\l\\I Senior Political Analyst\nNYT: TRUMP SUGGESTS TAPE OF HIM SAYING \"GRAB THEM BY THE P****\u201c. IS FAKE (THE SAME TAPE HE ACKNOWLEDGED & APOLOGIZED FOR)
2017-11-28 00:33:00	FOXNEWSW	7	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/1980	NOWHERE a7
2017-11-28 00:33:00	MSNBCW	20	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/1980	PELOSI ON CONYERS ACCUSERS: \"I DON'T KNOW WHO THEY ARE\"\nREP. CONYERS STEPS DOWN FROM JUDICIARY CMTE.. WHII F DFNYING HADASSMFNT ACCIISATIONS
2017-11-28 00:34:00	CNNW	32	CNNW_20171128_000000_Erin_Burnett_OutFront/start/2040	NYT: TRUMP SUGGESTS TAPE OF HIM SAYING \"GRAB THEM BY THE P****\u201c. IS FAKE (THE SAME TAPE HE ACKNOWLEDGED & APOLOGIZED FOR)\nNYT: TRUMP QUESTIONS AUTHENTICITY OF \"ACCESS HOLLYWOOD\" TAPE. . Alex Burns National Political Reporter, The New York Times\nNYT: TRUMP...
2017-11-28 00:34:00	FOXNEWSW	35	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2040	ASHBACK: PELOSI ON CLINTON ALLEGATIONS\n:|.OS| NOW SAYS SHE BELIEVES CONYERS ACCUSER __;
2017-11-28 00:34:00	MSNBCW	61	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2040	PELOSI ON CONYERS ACCUSERS: \"I DON'T KNOW WHO THEY ARE\
2017-11-28 00:35:00	FOXNEWSW	38	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2100	NEW QUESTIONS SURROUNDING FUTURE OF DEM. WMAKERS FACING SEXUAL MISCONDUCT ALLEGATIONS\nGROWING CALLS FOR CONGRESS TO STEP UP. RESPONSE TO SEXUAL HARASSMENT ALLEGATIONS
2017-11-28 00:36:00	FOXNEWSW	16	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2160	GROWING CALLSFOR CONGRESS TO STEP UP. DFQDONCF Tn (FYIIAI HAnAchFNT Al I FnATInmc .\u2014\nGROWING CALLS'FOR CONGRESS TO STEP UP. DFCDONCF Tn (FYIIAI HADAQQMFNT Al I FnATIrwc __#\nGROWING CALLS FOR CONGRESS TO STEP UP....
2017-11-28 00:36:00	MSNBCW	45	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2160	FRANKEN \"EMBARRASSED AND ASHAMED\" OF PAST CONDUCT\nREP. PELOSI FACING BACKLASH FOR. COMMFNTS ON CONYFDS Accuans\nKASIE HUNT I swam NEWS\nFRANKEN APOLOGIZES AFI'ER GROPING ACCUSATIONS
2017-11-28 00:37:00	MSNBCW	32	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2220	FRANKEN: WILL COOPERATE \"COMPLETELY\" WITH ETHICS CMTE.\nSEN. FRANKEN: \"I'VE LET A LOT OF PEOPLE DOWN\"\nFRANKEN APOLOGIZES AFI'ER GROPING ACCUSATIONS
2017-11-28 00:38:00	FOXNEWSW	10	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2280	Available at mend at basspro.com
2017-11-28 00:38:00	MSNBCW	43	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2280	SEN. FRANKEN: \"I'VE LET A LOT OF PEOPLE DOWN\"\nREP. PELOSI: I HAVE ASKED FOR. Fri-Hrs INVFSTIGATION INTO CONYFDS
2017-11-28 00:39:00	FOXNEWSW	7	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2340	BUY NOW AT RING.COM
2017-11-28 00:40:00	CNNW	8	CNNW_20171128_000000_Erin_Burnett_OutFront/start/2400	ROY MOORE HOLDING ALABAMA RALLY; DENIES. ALLEGATIONS OF CHILD MOLESTATION, SEXUAL ABUSE
2017-11-28 00:41:00	FOXNEWSW	13	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2460	NEW QUESTIONS SURROUNDING. WITNESS IN URANIUM ONE CASE
2017-11-28 00:42:00	MSNBCW	29	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2520	TRUMP CALLS WARREN \"POCAHONTAS\". AT FVFNT HONODING NATIVF AMFDICANS
2017-11-28 00:43:00	CNNW	22	CNNW_20171128_000000_Erin_Burnett_OutFront/start/2580	ROY MOORE HOLDS RALLY; DENIES ALLEGATIONS. BUT REFUSES TO TAKE QUESTIONS\nROY MOORE HOLDING ALABAMA RALLY; DENIES. ALLEGATIONS OF CHILD MOLESTATION, SEXUAL ABUSE\nROY MOORE HOLDING RALLY IN ALABAMA. . Bill...
2017-11-28 00:43:00	FOXNEWSW	9	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2580	k VICTORIA TOENSING l FBI INFORMANT'S A'ITORNEY. . RPT: FED OFFICIALS HAVE SERIOUS QUESTIONS. Apnl wn rpanu [TV on: law wmumc T;\nb VICTORIA TOENSING I FBI INFORMANT'S ATTORNEY. . RPT: FED OFFICIALS HAVE SERIOUS QUESTIONS. Apnl an rppnmu [TV or law wmumc T;
2017-11-28 00:43:00	MSNBCW	40	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2580	TRUMP CALLS WARREN \"POCAHONTAS\". AT FVFNT HONODING NATIVF AMFDICANS\nDAVID CATANESE I U.S. NEWS & WORLD REPORT\nSEN ELIZABETH WARREN I (D) MASSACHUSETTS
2017-11-28 00:44:00	CNNW	31	CNNW_20171128_000000_Erin_Burnett_OutFront/start/2640	ROY MOORE HOLDS RALLY; DENIES ALLEGATIONS. BUT REFUSES TO TAKE QUESTIONS\nROY MOORE SPEAKS AT FIRST PUBLIC APPEARANCE IN DAYS. . Bill Kristol Former Chief of Staff to Vice President Dan Quayle\nROY MOORE...
2017-11-28 00:44:00	FOXNEWSW	23	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2640	HORNEY FOR FBI INFORMANT REBUFFS REPORT 7;\ni\u00bb VICTORIA TOENSING l FBI INFORMANT'S A'ITORNEY. . RPT: FED OFFICIALS HAVE SERIOUS QUESTIONS. Apnl wn rpanu [TV on: law wmumc T;
2017-11-28 00:44:00	MSNBCW	59	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2640	TRUMP CALLS WARREN \"POCAHONTAS\". AT FVFNT HONODING NATIVF AMFDICANS
2017-11-28 00:45:00	CNNW	47	CNNW_20171128_000000_Erin_Burnett_OutFront/start/2700	ROY MOORE SPEAKS AT FIRST PUBLIC APPEARANCE IN DAYS. . Bill Kristol The Weekly Standard Editor-at-Larqe\nROY MOORE SPEAKS AT FIRST PUBLIC APPEARANCE IN DAYS
2017-11-28 00:45:00	MSNBCW	19	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2700	SEN. WARREN: \"TRUMP DOES THIS OVER AND. OVFD,\" HF IS NOT \"GOING To SHUT MF up WITH IT\"\nTRUMP CALLS WARREN \"POCAHONTAS\". AT FVFNT HONODING NATIVF AMFDICANS\nTRUMP TO NATIVE AMERICAN WAR HEROES:. Om: MFMRFR O|: CONGRFSS CAI...
2017-11-28 00:46:00	MSNBCW	25	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2760	TRUMP CALLS WARREN \"POCAHONTAS\". AT FVFNT HONODING NATIVF AMFDICANS\nSEN. WARREN: TRUMP CAN'T EVEN MAKE IT THROUGH. A CFpFMan WITHOUT HAVING TO us: A \"PACIAI SI up\"\nWARREN: TRUMP\u2019S \"POCAHONTAS\" COMMENT...
2017-11-28 00:47:00	MSNBCW	20	MSNBCW_20171128_000000_Hardball_With_Chris_Matthews/start/2820	WH: RIDICULOUS To CALL TRUMP'S USE OF \"POCAHONTAS\". AT NATIVF AMFDICAN WAD HFDOFS FVFNT A \"DACIAI SI up\"\nTRUMP CALLS WARREN \"POCAHONTAS\". AT FVFNT HONODING NATIVF AMFDICANS\nWH: \"NOT THE PRESIDENT'S INTENT\" TO USE RACIAL SLUR\nWARREN:...
2017-11-28 00:48:00	CNNW	4	CNNW_20171128_000000_Erin_Burnett_OutFront/start/2880	Diabetic heart disease\u201d refers to heart disease that develops in people who have diabei
2017-11-28 00:48:00	FOXNEWSW	11	FOXNEWSW_20171128_000000_The_Story_With_Martha_MacCallum/start/2880	SEA/Ml! PM\u201d SUNDAYS 1O/9c [m
