2017-12-30 00:17:00	BBCNEWS	11	BBCNEWS_20171230_000000_BBC_News/start/1020	LIBERIAN PRESIDENTIAL ELECTION. National Election Commission says turnout was 56%\nLIBERIAN PRESIDENTIAL ELECTION. Defeated Joseph Boakai has congratulated Weah\nLIBERIAN PRESIDENTIAL ELECTION. Former football star...
2017-12-30 00:17:00	CNNW	30	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1020	TRUMP SAYS HE HAS \"ABSOLUTE RIGHT\" TO CONTROL JUSTICE DEPT.. WEEKS AFI'ER SAYING HE'S \"NOT SUPPOSED TO BE INVOLVED\"\nTRUMP: I HAVE \"ABSOLUTE RIGHT\" TO CONTROL JUSTICE DEPT.. . Richard Painter FormerWH Ethics Lawyerfor President George W' Bush\nTRUMP: I...
2017-12-30 00:18:00	BBCNEWS	13	BBCNEWS_20171230_000000_BBC_News/start/1080	SOUTH AFRICA ZUMA RULING. South Africa's top court rules on President Zuma's case\nSOUTH AFRICA ZUMA RULING. Court: Parliament 1ai|ed to hold Zuma to account\nSOUTH AFRICA ZUMA RULING. President could now face...
2017-12-30 00:18:00	CNNW	45	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1080	TRUMP: I HAVE \"ABSOLUTE RIGHT\" TO CONTROL JUSTICE DEPT.. . Richard Painter FormerWH Ethics Lawyerfor President George W' Bush\nTRUMP: I HAVE \"ABSOLUTE RIGHT\" TO CONTROL JUSTICE DEPT.
2017-12-30 00:18:00	FOXNEWSW	12	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/1080	FLASHBACK: TRUMP THANKS CHINESE PRESIDENT. FOR EFFORTS WITH NORTH KOREA\nSOUTH KOREA HOLDING CREW OF SHIP THAT. ALLEGEDLY GAVE OIL TO NORTH KOREANS\n)OKING BACK ON TRUMP FOREIGN POLICY IN 2O17 I\nCHINA...
2017-12-30 00:19:00	CNNW	41	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1140	TRUMP SAYS MUELLER WILL TREAT HIM \"FAIRLY\" AS. REPUBLICANS RAMP UP ATTACKS ON SPECIAL COUNSEL\nTRUMP ON MUELLER PROBE: \"I THINK I'LL BE TREATED FAIRLY\". . John Dean Former Nixon White House Counsel\nTRUMP ON MUELLER PROBE: \"I...
2017-12-30 00:20:00	FOXNEWSW	25	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/1200	T: RUSSIA TANKERS SUPPLIED FUEL TO NORTH KOREA. AT LEAST THREE TIMES, VIOLATES U.N. SANCTIONS. . m 1;;
2017-12-30 00:20:00	MSNBCW	4	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/1200	U.S. AMBASSADOR. NIKKI HALEY I TO THE UNITED NATIONS
2017-12-30 00:21:00	CNNW	40	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1260	HOLDER SLAMS TRUMP'S JUSTICE DEPT. COMMENTS: \"WRONG/DANGEROUS\"\nHOLDER SLAMS TRUMP'S JUSTICE DEPT. COMMENTS: \"WRONG/DANGEROUS\". . . . Richard Painter FormerWH Ethics Lawyerfor President George W'...
2017-12-30 00:21:00	MSNBCW	21	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/1260	RACHEL CROOKS I TRUMP ACCUSER
2017-12-30 00:22:00	CNNW	22	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1320	HOLDER SLAMS TRUMP'S JUSTICE DEPT. COMMENTS: \"WRONG/DANGEROUS\". . . . Richard Painter FormerWH Ethics Lawyerfor President George W' Bush\nHOLDER SLAMS TRUMP'S JUSTICE DEPT. COMMENTS: \"WRONG/DANGEROUS\". . . . Richard Painter Law Professor, University of Minnesota\nHOLDER...
2017-12-30 00:22:00	FOXNEWSW	37	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/1320	T: RUSSIA TANKERS SUPPLIED FUEL TO NORTH KOREA. AT LEAST THREE TIMES, VIOLATES U.N. SANCTIONS. . ML;\nU. S. EXPECTED TO INCREASE PRESSURE ON .. anTH KnDFA IN 9m 2 .\u2014
2017-12-30 00:23:00	CNNW	31	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1380	TRUMP TRIES TO DISTANCE HIMSELF FROM MANAFORT IN INTERVIEW\nTRUMP: I HAVE \"ABSOLUTE RIGHT\" TO CONTROL JUSTICE DEPT.\nTRUMP TRIES TO DISTANCE HIMSELF FROM MANAFORT IN INTERVIEW. . John Dean Former...
2017-12-30 00:23:00	MSNBCW	18	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/1380	SUSAN PAGE I USA TODAY
2017-12-30 00:24:00	BBCNEWS	8	BBCNEWS_20171230_000000_BBC_News/start/1440	JULIAN HECTOR. Natural History Unit
2017-12-30 00:24:00	CNNW	23	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1440	TRUMP TRIES TO DISTANCE HIMSELF FROM MANAFORT IN INTERVIEW. . John Dean Former Nixon White House Counsel\nTRUMP TRIES TO DISTANCE HIMSELF FROM MANAFORT IN INTERVIEW. . John Dean @N Contributor\nTRUMP TRIES TO DISTANCE HIMSELF FROM MANAFORT...
2017-12-30 00:28:00	CNNW	9	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1680	TRUMP UNLEASHES FLURRY OF TWEETS
2017-12-30 00:28:00	FOXNEWSW	12	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/1680	{IGID WEATHER GRIPS U.S. AHEAD OF NYE
2017-12-30 00:28:00	MSNBCW	39	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/1680	SimpliSafe ' GetSimpliSafe.com
2017-12-30 00:29:00	CNNW	30	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1740	TRUMP UNLEASHES FLURRY OF TWEETS\nTRUMP UNLEASHES FLURRY OF TWEETS. . Brvan Lanza Former Communications Director, Trump Transition Team\nTRUMP UNLEASHES FLURRY OF...
2017-12-30 00:31:00	CNNW	32	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1860	TRUMP PREDICTS 2O2O WIN: \"MEDIA WILL TANK\" WITHOUT ME\nTRUMP PREDICTS 2O2O WIN: \"MEDIA WILL TANK\" WITHOUT ME. . Brvan Lanza Former Communications Director, Trump Transition Team\nTRUMP...
2017-12-30 00:31:00	FOXNEWSW	62	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/1860	l'EPPED UP SECURITY FOR NEW YEAR'S EVE I. . r
2017-12-30 00:32:00	CNNW	35	CNNW_20171230_000000_Erin_Burnett_OutFront/start/1920	TRUMP PREDICTS 2O2O WIN: \"MEDIA WILL TANK\" WITHOUT ME. . Brvan Lanza Former Deputy Communications Director, Trump Campaign\nTRUMP PREDICTS 2O2O WIN: \"MEDIA WILL TANK\" WITHOUT ME\nTRUMP PREDICTS 2O2O WIN: \"MEDIA WILL TANK\" WITHOUT ME. . Michael Nutter (D)...
2017-12-30 00:32:00	MSNBCW	41	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/1920	SUSAN PAGE I USA TODAY
2017-12-30 00:33:00	FOXNEWSW	36	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/1980	UNPRECEDENTED SECURITY MEASURES EXPECTED. )R NYC & LAS VEGAS NEW YEAR'S EVE CELEBRATIONS. . W
2017-12-30 00:33:00	MSNBCW	24	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/1980	MICHAEL STEELE I 3333225 ANALYST\n:3 CULTURE
2017-12-30 00:34:00	CNNW	46	CNNW_20171230_000000_Erin_Burnett_OutFront/start/2040	TRUMP CLAIMS HIS APPROVAL RATING RIVALS OBAMA'S (IT DOESN'T)\nTRUMP CLAIMS HIS APPROVAL RATING RIVALS OBAMA'S |T DOESN'. . Brvan Lanza Former Communications Director, Trump Transition Team\nTRUMP...
2017-12-30 00:35:00	FOXNEWSW	35	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2100	l'EPPED UP SECURITY FOR NEW YEAR'S EVE. . r\n> MARK FUHRMAN | FORMER LAPD DETECTIVE. . LAS VEGAS BOLSTERS NEW YEAR'S EVE. CFFI IDITY a MnN'n-Ic AFTFI? MM: man-rim: _
2017-12-30 00:35:00	MSNBCW	60	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/2100	*' ' a} WMMOR'
2017-12-30 00:36:00	CNNW	44	CNNW_20171230_000000_Erin_Burnett_OutFront/start/2160	TRUMP CLAIMS HIS APPROVAL RATING RIVALS OBAMA'S (IT DOESN'T)
2017-12-30 00:36:00	FOXNEWSW	13	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2160	LAS VEGAS BOLSTERS NEW YEAR'S EVE. SECURITY 3 MONTHS AFTER MASS SHOOTING. . W\n> MARK FUHRMAN | FORMER LAPD DETECTIVE. . LAS VEGAS BOLSTERS NEW YEAR'S EVE. CFFI IDITY a MnN'n-Ic AFTFI? MM: man-rim: ,,,,,
2017-12-30 00:39:00	MSNBCW	7	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/2340	infinl \"15O.com\nDEADLY NYC FIRE STARTED BY 3-YEAR-OLD PLAYING WITH STOVE\nNEARLY HALF OF PUERTO RICANS STILL WITHOUT POWER
2017-12-30 00:40:00	FOXNEWSW	8	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2400	drop15now.com
2017-12-30 00:40:00	MSNBCW	9	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/2400	NEARLY HALF OF PUERTO RICANS STILL WITHOUT POWER\nBEATLES DRUMMER RINGO STARR TO BE AWARDED KNIGHTHOOD
2017-12-30 00:41:00	CNNW	62	CNNW_20171230_000000_Erin_Burnett_OutFront/start/2460	TRUMP HYPES STOCK MARKET HIGHS BUT IT GREW MORE UNDER OBAMA
2017-12-30 00:41:00	FOXNEWSW	58	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2460	PRESIDENT TRUMP YEAR IN REVIEW I
2017-12-30 00:41:00	MSNBCW	6	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/2460	Maia\u2014CIVIL
2017-12-30 00:43:00	FOXNEWSW	62	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2580	GGEST MOMENTS OF TRUMP PRESIDENCY. . r
2017-12-30 00:44:00	FOXNEWSW	45	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2640	PRESIDENT TRUMP YEAR IN REVIEW T;\nPRESIDENT TRUMP YEAR IN REVIEW. . A-
2017-12-30 00:45:00	FOXNEWSW	48	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2700	GGEST MOMENTS OF TRUMP PRESIDENCY\nPRESIDENT TRUMP YEAR IN REVIEW 7:,
2017-12-30 00:45:00	MSNBCW	18	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/2700	WE CIVIL 7,
2017-12-30 00:46:00	FOXNEWSW	62	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2760	PRESIDENT TRUMP YEAR IN REVIEW. . A-
2017-12-30 00:49:00	FOXNEWSW	13	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/2940	ur Acura Dealer Today
2017-12-30 00:51:00	MSNBCW	11	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/3060	Dolicvaenius.com\n+ FREE SHIPPING
2017-12-30 00:52:00	CNNW	57	CNNW_20171230_000000_Erin_Burnett_OutFront/start/3120	NYC TIGHTENS SECURITY AHEAD OF BALL DROP, CITING TERROR A1TACKS\n32 MILLION PEOPLE UNDER WIND CHILL WARNING, OR ADVISORY
2017-12-30 00:52:00	FOXNEWSW	24	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/3120	PROFS CALL FARMERS' MARKETS \"WHITE SPACES\" I\nPROFS CALL FARMERS' MARKETS \"WHITE SPACES\". . r .
2017-12-30 00:53:00	MSNBCW	11	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/3180	No-cost Phone and Free (. @ CaptionCall.com l ENTER CODE: Pros:
2017-12-30 00:54:00	CNNW	7	CNNW_20171230_000000_Erin_Burnett_OutFront/start/3240	32 MILLION PEOPLE UNDER WIND CHILL WARNING, OR ADVISORY
2017-12-30 00:54:00	FOXNEWSW	27	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/3240	BUMPED UNITED PASSENGER FIRES BACK AT DEM. CONGRESSWOMAN ACCUSING HER OF RACISM. . W\nCOLLEGE PROFESSORS SLAM FARMERS' MARKETS. AS RACIALLY BIASED, OPPRESSIVE TO MINORITIES. . W\nI? MICHAEL STARR HOPKINS l DEMOCRATIC...
2017-12-30 00:54:00	MSNBCW	23	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/3240	SOMETHING. I DON'T 1(an\nSUSAN PAGE I USA TODAY\nrTELL ME SQMETI-I'ING '\nTELL ME sqmswmc '
2017-12-30 00:55:00	BBCNEWS	10	BBCNEWS_20171230_005500_	CHRIS FAWKES
2017-12-30 00:55:00	CNNW	22	CNNW_20171230_000000_Erin_Burnett_OutFront/start/3300	.I. .. .e experlan.com/scan. I
2017-12-30 00:55:00	FOXNEWSW	17	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/3300	BUMPED UNITED PASSENGER FIRES BACK AT DEM. CONGRESSWOMAN ACCUSING HER OF RACISM. . W\nP SHEILA JACKSON LEE (D-TX) IN FEUD WITH WOMAN. WHO CLAIMS LEE STOLE HER PLANE SEAT. . W
2017-12-30 00:55:00	MSNBCW	14	MSNBCW_20171230_000000_Hardball_With_Chris_Matthews/start/3300	* SOMETHING. I DON'T 1(an\nrTELL ME SQMEIHING '
2017-12-30 00:57:00	CNNW	7	CNNW_20171230_000000_Erin_Burnett_OutFront/start/3420	All Major Hospitals
2017-12-30 00:58:00	CNNW	45	CNNW_20171230_000000_Erin_Burnett_OutFront/start/3480	PRESIDENT TRUMP ALWAYS ON THE MOVE
2017-12-30 00:58:00	FOXNEWSW	7	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/3480	I-nnn_(- .. 1- I.
2017-12-30 01:00:00	CNNW	32	CNNW_20171230_000000_Erin_Burnett_OutFront/start/3600	PRES. TRUMP CLAIMS \"NO COLLUSION\" 16 TIMES IN 1 INTERVIEW\nPRESIDENT TRUMP ALWAYS ON THE MOVE\nJohn Berman
2017-12-30 01:00:00	FOXNEWSW	14	FOXNEWSW_20171230_000000_The_Story_With_Martha_MacCallum/start/3600	BEDIN FAMILY EMAIL CONTROVERSIES\nBRIAN KILMEADE. . m\nBEDIN FAMILY EMAIL CONTROVERSIES F
2017-12-30 01:01:00	CNNW	62	CNNW_20171230_010000_Anderson_Cooper_360/start/60	PRES. TRUMP CLAIMS \"NO COLLUSION\" 16 TIMES IN 1 INTERVIEW
2017-12-30 01:01:00	FOXNEWSW	20	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/60	NOTHER EMAIL HEADACHE FOR HUMA '\nNOTHER EMAIL HEADACHE FOR HUMA\nBEDIN FAMILY EMAIL CONTROVERSIES
2017-12-30 01:02:00	CNNW	62	CNNW_20171230_010000_Anderson_Cooper_360/start/120	PRES. TRUMP CLAIMS \"NO COLLUSION\" 16 TIMES IN 1 INTERVIEW
2017-12-30 01:04:00	FOXNEWSW	19	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/240	iTATE DEPT RELEASES ABEDIN EMAILS
2017-12-30 01:06:00	MSNBCW	5	MSNBCW_20171230_010000_All_In_With_Chris_Hayes/start/360	JA'MAL GREEN. CHICAGO ACTIVIST
2017-12-30 01:08:00	CNNW	62	CNNW_20171230_010000_Anderson_Cooper_360/start/480	PRES. TRUMP: \"I HAVE ABSOLUTE RIGHT TO DO. WHAT I WANT TO DO WITH THE JUSTICE DEPARTMENT\
2017-12-30 01:09:00	FOXNEWSW	34	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/540	EW DETAILS ON HILLARY'S EMAIL SCANDAL
2017-12-30 01:10:00	CNNW	45	CNNW_20171230_010000_Anderson_Cooper_360/start/600	PRES. TRUMP CLAIMS \"NO COLLUSION\" 16 TIMES IN 1 INTERVIEW\nPRES. TRUMP CLAIMS \"NO COLLUSION\" 16 TIMES IN 1 INTERVIEW. . Paul Callan Former Prosecutor
2017-12-30 01:11:00	FOXNEWSW	10	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/660	.ASSIFIED DOCS FOUND ON WEINER'S LAPTOP I\nCLASSIFIED DOCUMENTS AMONG ABEDIN. EMAILS FOUND ON WEINER' S LAPTOP. . tnninkr\n{IAN TAKES ON HILLARY CAMPAIGN STAFFER F\nCLASSIFIED...
2017-12-30 01:12:00	CNNW	13	CNNW_20171230_010000_Anderson_Cooper_360/start/720	PRES. TRUMP CLAIMS \"NO COLLUSION\" 16 TIMES IN 1 INTERVIEW\nPRES TRUMP: \"HOLDER PROTECTED PRESIDENT OBAMA\"\nLEAVING HIS MARK ON THE WHITE HOUSE
2017-12-30 01:13:00	CNNW	5	CNNW_20171230_010000_Anderson_Cooper_360/start/780	1.866.2.join.in vzw.com
2017-12-30 01:13:00	FOXNEWSW	14	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/780	IDICIAL WATCH: TIME TO INVESTIGATE HILLARY\nCLASSIFIED DOCUMENTS AMONG ABEDIN. EMAILS FOUND ON WEINERI S LAPTOP I. . \u2014 _--. __ .,. ... \u2014 . M fnnl\ufb02kf ,m r. ..:I
2017-12-30 01:14:00	BBCNEWS	8	BBCNEWS_20171230_010000_BBC_News/start/840	KIM TAYLOR. Highways England\nIRAN PROTESTS
2017-12-30 01:15:00	BBCNEWS	13	BBCNEWS_20171230_010000_BBC_News/start/900	BRONX BLAZE
2017-12-30 01:16:00	BBCNEWS	5	BBCNEWS_20171230_010000_BBC_News/start/960	Professor JONATHAN BENGER. NHS England
2017-12-30 01:17:00	CNNW	35	CNNW_20171230_010000_Anderson_Cooper_360/start/1020	PRES. TRUMP: \"I HAVE ABSOLUTE RIGHT TO DO. WHAT I WANT TO DO WITH THE JUSTICE DEPARTMENT\"\nPRES. TRUMP: MUELLER WILL TREAT ME FAIRLY
2017-12-30 01:17:00	MSNBCW	7	MSNBCW_20171230_010000_All_In_With_Chris_Hayes/start/1020	www.MvDentu reCare.com
2017-12-30 01:18:00	CNNW	44	CNNW_20171230_010000_Anderson_Cooper_360/start/1080	PRES. TRUMP: \"I HAVE ABSOLUTE RIGHT TO DO. WHAT I WANT TO DO WITH THE JUSTICE DEPARTMENT\
2017-12-30 01:18:00	FOXNEWSW	21	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/1080	EN GRAHAM TALKS TRUMP, MUELLER, & 2O18 I
2017-12-30 01:20:00	FOXNEWSW	20	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/1200	lMlGRATION BATTLE DELAYED UNTIL 2O18 I\nTRUMP: NO DACA WITHOUT WALL I\nr\u00bb LINDSEY GRAHAM R W SOUTH CAROLINA SENATOR I. . TRUMP SAYS DREAMERS WON'T BE PROTECTED. WlTl-lnl rr...
2017-12-30 01:21:00	FOXNEWSW	28	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/1260	TRUMP: NO DACA WITHOUT WALL\nAMIGRATION BATTLE DELAYED UNTIL 2O18
2017-12-30 01:23:00	CNNW	41	CNNW_20171230_010000_Anderson_Cooper_360/start/1380	PRES. TRUMP: \"I HAVE ABSOLUTE RIGHT TO DO. WHAT I WANT TO DO WITH THE JUSTICE DEPARTMENT\"\nTRUMP SAYS \"NO COLLUSION\" 16 TIMES IN NYT INTERVIEW\nAndy Cohen
2017-12-30 01:23:00	FOXNEWSW	24	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/1380	{UMP SAYS HE THINKS MUELLER WILL BE FAIR?!\n{UMP SAYS HE THINKS MUELLER WILL BE FAIR
2017-12-30 01:24:00	FOXNEWSW	21	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/1440	{UMP TO NYT: RUSSIA PROBE IS BAD FOR COUNTRY I\n. {UMP TO NYT: RUSSIA PROBE IS BAD FOR COUNTRY Iii
2017-12-30 01:25:00	FOXNEWSW	7	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/1500	EN GRAHAM TALKS TRUMP, MUELLER, & 2O18\n{__UMP TO NYT I THINK I'll BE TREATED FA_|RLY I. . .'I-nn;n,1l-\n{UMP TO NYT: I THINK I'LL BE TREATED FAIRLY
2017-12-30 01:26:00	BBCNEWS	10	BBCNEWS_20171230_010000_BBC_News/start/1560	CHRIS FAWKES
2017-12-30 01:26:00	FOXNEWSW	4	FOXNEWSW_20171230_010000_Tucker_Carlson_Tonight/start/1560	ur Acura Dealer Today
2017-12-30 01:28:00	CNNW	23	CNNW_20171230_010000_Anderson_Cooper_360/start/1680	PRES. TRUMP: II| KNOW THE DETAILS OF TAXES BETTER THAN. ANYBODY. BETTER THAN THE GREATEST C.P.A.\"\nPRES. TRUMP: MUELLER WILL TREAT ME FAIRLY. . Jack Kingston (R) Former Georgia Congressman\nPRES. TRUMP: MUELLER WILL TREAT ME FAIRLY
