2017-11-09 00:20:00	CNNW	48	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1200	TRUMP BLAMES GOP CANDIDATE FOR LOSS: \"DID NOT EMBRACE ME\"\nNEW CNN POLL: 33% SAY TRUMP DESERVES RE-ELECTION IN 2O2O\nTRUMP BLAMES GOP CANDIDATE FOR LOSS: \"DID NOT EMBRACE ME\". . Paul Beqala...
2017-11-09 00:20:00	FOXNEWSW	33	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/1200	TRUMP ISSUES WARNING TO NORTH KOREA. DURING SPEECH IN SOUTH KOREA\n{UMP WARNS NORTH KOREA: \"DO NOT TRY US\" I
2017-11-09 00:20:00	MSNBCW	14	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/1200	SOCIALLY CONSERVATIVE LAWMAKER OUSTED. BY OPENLY TRANSGENDER CANDIDATE IN VA
2017-11-09 00:21:00	BBCNEWS	11	BBCNEWS_20171109_000000_Newsday/start/1260	DELHI SMOG. Doctors declare air quality public health emergency\nDELHI SMOG. Schools have been shut until end of the week\nDELHI SMOG. Delhi's chief minister: City become a \"gas chamber\"\nDELHI SMOG....
2017-11-09 00:21:00	CNNW	35	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1260	NEW CNN POLL: 33% SAY TRUMP DESERVES RE-ELECTION IN 2O2O\nNEW CNN POLL: 33% SAY TRUMP DESERVES RE-ELECTION IN 2O2O. . Alice Stewart Fmr. Communications Dir., Ted Cruz Campaign
2017-11-09 00:21:00	FOXNEWSW	61	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/1260	{UMP SENDS STRONG MESSAGE TO NORTH KOREA
2017-11-09 00:21:00	MSNBCW	18	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/1260	ROO-GRR-17OR
2017-11-09 00:22:00	BBCNEWS	14	BBCNEWS_20171109_000000_Newsday/start/1320	DELHI SMOG. Smog level equal to smoking 5O cigarettes a day\nDELHI SMOG. Delhi one of world's most polluted capital cities\nDELHI SMOG. Doctors declare air quality public health emergency\nDELHI...
2017-11-09 00:22:00	CNNW	20	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1320	GOP REP: \"LAST NIGHT WAS A REFERENDUM\" ON TRUMP. . Paul Beqala Former Clinton White House Counselor\nGOP REP: \"LAST NIGHT WAS A REFERENDUM\" ON TRUMP\nNEW CNN POLL: 33% SAY TRUMP DESERVES RE-ELECTION IN 2O2O\nTRUMP BLAMES GOP CANDIDATE...
2017-11-09 00:23:00	BBCNEWS	8	BBCNEWS_20171109_000000_Newsday/start/1380	DELHI SMOG. Delhi's chief minister: City become a \"gas chamber\"\nDELHI SMOG. Schools have been shut until end of the week
2017-11-09 00:23:00	MSNBCW	28	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/1380	SEN. COONS ASKS DOJ FOR INFO ON FIRING OF. US. A1'I'ORNEY FOR EASTERN DISTRICT OF VA
2017-11-09 00:24:00	BBCNEWS	8	BBCNEWS_20171109_000000_Newsday/start/1440	I. NEWSDAV\nNEWSDAV
2017-11-09 00:24:00	CNNW	5	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1440	Fisherl nvestments.com/T V
2017-11-09 00:25:00	BBCNEWS	5	BBCNEWS_20171109_000000_Newsday/start/1500	NEWSDAV
2017-11-09 00:26:00	MSNBCW	41	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/1560	RUSSIA INVESTIGATION HEATS UP\nSEN. COONS TO DOJ: TROUBLED BY TIMING OF FIRING,. PROXIMITY TO MANAFORT/FLYNN INVESTIGATIONS\nCARRIE JOHNSON | NPR
2017-11-09 00:27:00	CNNW	8	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1620	TRUMP SAYS HE'S A \"BIG LOSER\" UNDER TAX PLAN (IS HE?)
2017-11-09 00:27:00	MSNBCW	48	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/1620	NEW QUESTIONS ABOUT FIRING OF U.S. A'I'I'ORNEY\nRUSSIA INVESTIGATION HEATS UP
2017-11-09 00:28:00	CNNW	54	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1680	TRUMP SAYS HE'S A \"BIG LOSER\" UNDER TAX PLAN (IS HE?)\nTIPPiWEE\"\"P\u201cbINT TQMORROW. . . . mu m m Am HM n
2017-11-09 00:28:00	FOXNEWSW	8	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/1680	I-rn mun
2017-11-09 00:28:00	MSNBCW	51	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/1680	NEW QUESTIONS ABOUT FIRING OF U.S. A'I'I'ORNEY\nSEN. CHRIS COONS I (D) DELAWARE\nNEW QUESTIONS ABOUT FIRING OF U.S. AITORNEY
2017-11-09 00:29:00	CNNW	53	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1740	TRUMP SAYS HE'S A \"BIG LOSER\" UNDER TAX PLAN (IS HE?)\nTRUMP SAYS HE'S A \"BIG LOSER\" UNDER TAX PLAN IS HE?. . Mick Mulvanev Office of Management and Budget Director
2017-11-09 00:29:00	MSNBCW	35	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/1740	NEW QUESTIONS ABOUT FIRING OF U.S. A'I'I'ORNEY\nCARRIE JOHNSON I NPR
2017-11-09 00:30:00	CNNW	26	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1800	TRUMP SAYS HE'S A \"BIG LOSER\" UNDER TAX PLAN IS HE?. . Mick Mulvanev Office of Management and Budget Director\nMULVANEY: \"PLUGGING AHEAD\" ON TAX PLAN. . Mick Mulvanev Office of Management and Budget Director\nMULVANEY: \"PLUGGING AHEAD\" ON TAX PLAN
2017-11-09 00:30:00	FOXNEWSW	21	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/1800	RAZILE: CLINTON CAMPAIGN ARROGANCE. IS TO BLAME FOR 2O16 ELECTION LOSS\nBRAZILE: CLINTON CAMPAIGN ARROGANCE -. IS TO BLAME FOR 2O16 ELECTION LOSS
2017-11-09 00:31:00	CNNW	44	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1860	MULVANEY: WE WON'T SIGN TAX PLAN THAT HAS HIKES FOR MIDDLE CLASS\nMULVANEY: WE WON'T SIGN TAX PLAN THAT HAS HIKES FOR MIDDLE CLASS. . Mick Mulvanev Office of Management and Budget Director
2017-11-09 00:32:00	CNNW	37	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1920	MULVANEY: WE WON'T SIGN TAX PLAN THAT HAS HIKES FOR MIDDLE CLASS. . Mick Mulvanev Office of Management and Budget Director\nMULVANEY: WE WON'T SIGN TAX PLAN THAT HAS HIKES FOR MIDDLE CLASS
2017-11-09 00:32:00	FOXNEWSW	24	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/1920	WASHINGTON POST\nDONNA BRAZILE TONES DOWN CLAIM THAT. IMARY WAS \"RIGGED\" FOR HILLARY CLINTON
2017-11-09 00:33:00	CNNW	45	CNNW_20171109_000000_Erin_Burnett_OutFront/start/1980	MULVANEY: WE WON'T SIGN TAX PLAN THAT HAS HIKES FOR MIDDLE CLASS\nMULVANEY: WE WON'T SIGN TAX PLAN THAT HAS HIKES FOR MIDDLE CLASS. . Mick Mulvanev Office of Management and Budget Director
2017-11-09 00:33:00	FOXNEWSW	27	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/1980	AZILE SAYS SHE FELT BETRAYED BY CNN ANCHOR. \\KE TAPPER AFTER SHE WAS FIRED BY NETWORK\nRAZILE: CLINTON CAMPAIGN ARROGANCE. IS TO BLAME FOR 2O16 ELECTION LOSS\nNYPOST OPINION: MEDIA COVERED UP. HILLARY CLINTON'S HEALTH...
2017-11-09 00:34:00	MSNBCW	12	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2040	TRUMP ADMINISTRATION IMPOSES NEW. TRAVEL RESTRICTIONS ON CUBA\nFORMER NEWS ANCHOR SAYS KEVIN. SPACEY SEXUALLY ASSAULTED HER SON ' '
2017-11-09 00:35:00	CNNW	31	CNNW_20171109_000000_Erin_Burnett_OutFront/start/2100	MULVANEY: DEATH SHOULDN'T BE A TAXABLE TRANSACTION. . Mick Mulvanev Office of Management and Budget Director\nHOW PRESIDENT TRUMP STANDS TO GAIN FROM HIS OWN TAX PLAN\nTRUMP SAYS HE'S A \"BIG LOSER\" UNDER TAX PLAN (IS HE?)\nMULVANEY: DEATH...
2017-11-09 00:35:00	MSNBCW	17	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2100	NIGHT OF HISTORIC FIRSTS IN U.S. ELECTIONS\n(D) DELEGATE-ELECT,. CHRIS HURST I VIRGINIA STATE HOUSE\nBOYFRIEND OF TV REPORTER KILLED ON AIR WINS VA RACE\nNIGHT OF HISTORIC FIRSTS...
2017-11-09 00:36:00	CNNW	42	CNNW_20171109_000000_Erin_Burnett_OutFront/start/2160	TRUMP SAYS HE'S A \"BIG LOSER\" UNDER TAX PLAN IS HE?. . Mick Mulvanev Office of Management and Budget Director\nHOW PRESIDENT TRUMP STANDS TO GAIN FROM HIS OWN TAX PLAN
2017-11-09 00:36:00	MSNBCW	42	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2160	NIGHT OF HISTORIC FIRSTS IN U.S. ELECTIONS\nBOYFRIEND OF TV REPORTER KILLED ON AIR WINS VA RACE\n(D) DELEGATE-ELECT,. CHRIS HURST I VIRGINIA STATE HOUSE
2017-11-09 00:37:00	MSNBCW	38	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2220	NIGHT OF HISTORIC FIRSTS IN U.S. ELECTIONS\nDEM. CHRIS HURST WINS SEAT IN VIRGINIA HOUSE. AFTER LEAVING ANCHOR CHAIR TO RUN FOR OFFICE\n(D) DELEGATE-ELECT,. CHRIS HURST I VIRGINIA...
2017-11-09 00:40:00	CNNW	6	CNNW_20171109_000000_Erin_Burnett_OutFront/start/2400	It's unknown if HUMIRA works in people who stopped HUMIRA\". responding to or can't tolerate TNF-blockers adalimumab\nSee our ad in ELLE HUMIRA'. . adalimumab
2017-11-09 00:40:00	MSNBCW	11	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2400	hafhfi\ufb02'nrrnm 888-6O7-94
2017-11-09 00:41:00	BBCNEWS	8	BBCNEWS_20171109_003000_HARDtalk/start/660	KATHV GRIFFIN. . \u201cWSW\".. . 33:.
2017-11-09 00:41:00	CNNW	6	CNNW_20171109_000000_Erin_Burnett_OutFront/start/2460	8OO-745-3OOO 415-473-68OO. . PRESALE TICKETS AVAILABLE NOW BEFORE THE GENERAL PUBLIC ON. FRIDAY NOVEMBER 1OTH AT 1OAM WITH PASSWORD ITMFA AT BILLMAHER.COF
2017-11-09 00:41:00	FOXNEWSW	12	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/2460	MOMENTS AGO: WAYS AND MEANS WRAPS UP. SESSION, STILL NO FINAL TAX REFORM BILL\nTTLE OVER TAX REFORM TAKES CENTER STAGE
2017-11-09 00:42:00	CNNW	26	CNNW_20171109_000000_Erin_Burnett_OutFront/start/2520	WOMEN OPPOSED TO TRUMP WIN ELECTIONS ACROSS THE COUNTRY\nWOMEN OPPOSED TO TRUMP WIN ELECTIONS ACROSS THE COUNTRY. . Jennifer Carroll Fov Virginia Delegate Elect
2017-11-09 00:42:00	FOXNEWSW	21	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/2520	TTLE OVER TAX REFORM TAKES CENTER STAGE
2017-11-09 00:43:00	FOXNEWSW	15	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/2580	OUSE MAJORITY LEADER KEVIN MCCARTHY gggg. ON GOP PUSH FOR TAX REFORM\nOUSE MAJORITY LEADER KEVIN MCCARTHY. ON GOP PUSH FOR TAX REFORM
2017-11-09 00:43:00	MSNBCW	19	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2580	THE YEAR IN TRUMP
2017-11-09 00:44:00	FOXNEWSW	40	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/2640	)MENTS AGO: WAYS AND MEANS WRAPS UP. SESSION, STILL NO FINAL TAX REFORM BILL
2017-11-09 00:44:00	MSNBCW	52	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2640	THE YEAR IN TRUMP\nONE YEAR SINCE PRES. TRUMP\u2019S ELECTION
2017-11-09 00:45:00	MSNBCW	39	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2700	ONE YEAR SINCE PRES. TRUMP\u2019S ELECTION\nTRACKING TRUMP'S CAMPAIGN PROMISES I YEAR AFI'ER ELECTION\nHEATHER MCGHEE ' PRESIDENT, DEMOS
2017-11-09 00:46:00	FOXNEWSW	12	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/2760	)MENTS AGO: WAYS AND MEANS WRAPS UP. SESSION, STILL NO FINAL TAX REFORM BILL\nOUSE MAJORITY LEADER KEVIN MCCARTHY 33;:. ON GOP PUSH FOR TAX REFORM
2017-11-09 00:46:00	MSNBCW	52	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2760	TRACKING TRUMP'S CAMPAIGN PROMISES I YEAR AFI'ER ELECTION\nSOPHIA NELSON ' FMR. HOUSE GOP CMTE. COUNSEL
2017-11-09 00:47:00	CNNW	6	CNNW_20171109_000000_Erin_Burnett_OutFront/start/2820	Symptoms may include pain in the right or middle upper stomach area, fever,. mmm nausea and vomiting, or your skin or the white part of your eyes turn yellow.
2017-11-09 00:47:00	MSNBCW	47	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2820	TRACKING TRUMP'S CAMPAIGN PROMISES I YEAR AFI'ER ELECTION\nONE YEAR SINCE PRES. TRUMP\u2019S ELECTION
2017-11-09 00:48:00	MSNBCW	32	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2880	TRUMP\u2019S BASE REMAINS LOYAL DESPITE. PLUMMETING APPROVAL RATING\nONE YEAR SINCE PRES. TRUMP\u2019S ELECTION\nHEATHER MCGHEE ' PRESIDENT, DEMOS
2017-11-09 00:49:00	MSNBCW	20	MSNBCW_20171109_000000_Hardball_With_Chris_Matthews/start/2940	YEAR ONE: TRUMP\u2019S EPA ROLLS BACK. DOZENS OF ENVIRONMENTAL REGULATIONS
2017-11-09 00:50:00	CNNW	45	CNNW_20171109_000000_Erin_Burnett_OutFront/start/3000	THE STORIES BEHIND THE MOST ICONIC PHOTOS OF PRES. OBAMA\nOBAMA PHOTOGRAPHER: CORE OF OBAMA'S CHARACTER STILL THE SAME\nTHE STORIES BEHIND THE MOST ICONIC PHOTOS OF PRES. OBAMA. . Pete Souza...
2017-11-09 00:50:00	FOXNEWSW	7	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/3000	1-888-76O-3357. . VISIT A LOCAL OFFICE
2017-11-09 00:51:00	CNNW	17	CNNW_20171109_000000_Erin_Burnett_OutFront/start/3060	OBAMA PHOTOGRAPHER: CORE OF OBAMA'S CHARACTER STILL THE SAME\nOBAMA PHOTOGRAPHER: THE OBAMAS \"WERE VERY PLAYFUL TOGETHER\". . Pete Souza Chief Official White House Photographer for President...
2017-11-09 00:51:00	FOXNEWSW	5	FOXNEWSW_20171109_000000_The_Story_With_Martha_MacCallum/start/3060	PENCE TO TX. .PRAYERS MAKE A DIFFERENCE. . . . TUCKER I. CARLSON. DONNA BRAZIL E
2017-11-09 00:52:00	CNNW	23	CNNW_20171109_000000_Erin_Burnett_OutFront/start/3120	THE STORIES BEHIND THE MOST ICONIC PHOTOS OF PRES. OBAMA\nOBAMA PHOTOGRAPHER ON WHY HE MOCKS TRUMP ON TWITI'ER\nSOUZA: MY PHOTOS REVEAL WHO OBAMA IS AS A PERSON\nSOUZA: MY PHOTOS REVEAL WHO...
