2018-01-18 00:22:00	MSNBCW	45	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/1320	BANNON GRILLED IN MARATHON HOUSE RUSSIA MEETING\nREP. DENNY HECK I (D-WA) INTELLIGENCE CMTE.
2018-01-18 00:23:00	CNNW	38	CNNW_20180118_000000_Erin_Burnett_OutFront/start/1380	REUTERS: TRUMP ASKED ABOUT \"SHITHOLE\". COMMENT, SAYS \"IT WAS A TOUGH MEETING\"\nREUTERS: TRUMP NOT RULING OUT DIRECT TALKS WITH KIM JONG UN
2018-01-18 00:23:00	FOXNEWSW	21	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/1380	> GEN ANTHONY TATA l U.S. ARMY (RET). . NORTH & SOUTH KOREA TO MARCH TOGETHER. manna mm: n M: AT WINTFP nIVMDIrc\n> GEN ANTHONY TATA l US. ARMY (RET). . NORTH & SOUTH KOREA TO MARCH TOGETHER. manna mm: n M: AT WINTFP nIVMplrc _
2018-01-18 00:23:00	MSNBCW	52	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/1380	AXIOS: BANNON ADMITI'ED DISCUSSING DON JR.'S. TRUMP TOWER MEETING WITH WH OFFICIALS\nREP. DENNY HECK I (D-WA) INTELLIGENCE CMTE.\nBANNON GRILLED IN MARATHON HOUSE RUSSIA MEETING
2018-01-18 00:24:00	CNNW	35	CNNW_20180118_000000_Erin_Burnett_OutFront/start/1440	REUTERS: TRUMP ASKED ABOUT \"SHITHOLE\". COMMENT, SAYS \"IT WAS A TOUGH MEETING\
2018-01-18 00:25:00	MSNBCW	37	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/1500	WH: EXECUTIVE PRIVILEGE IS \"SOMETHING. THAT NEEDS TO BE PROTECT ED\"\nBANNON'S REFUSAL TO ANSWER HOUSE CMTE'S. QUESTIONS SPURS DEBATE ON EXECUTIVE PRIVILEGE\nSCHIFF: ASSERTION OF EXECUTIVE PRIVILEGE IS....
2018-01-18 00:26:00	MSNBCW	41	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/1560	BANNON'S REFUSAL TO ANSWER HOUSE CMTE'S. QUESTIONS SPURS DEBATE ON EXECUTIVE PRIVILEGE\nSOURCES: BANNON WANTED TO TALK ABOUT HIS TIME. IN WEST WING. TRANSITION BUT WH TOLD HIM NOT TO
2018-01-18 00:27:00	MSNBCW	44	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/1620	SOURCES: BANNON WANTED TO TALK ABOUT HIS TIME. IN WEST WING. TRANSITION BUT WH TOLD HIM NOT TO\nBANNON: \"THERE'S NO EXECUTIVE PRIVILEGE!\
2018-01-18 00:28:00	CNNW	33	CNNW_20180118_000000_Erin_Burnett_OutFront/start/1680	GOP SEN. FLAKE COMPARES TRUMP'S RHETORIC TO STALIN'S
2018-01-18 00:29:00	CNNW	30	CNNW_20180118_000000_Erin_Burnett_OutFront/start/1740	WH: SEN. FLAKE JUST LOOKING FOR ATI'ENTION AFTER TRUMP A1TACKS\nGOP SEN. FLAKE COMPARES TRUMP'S RHETORIC TO STALIN'S\nGOP SEN. FLAKE COMPARES TRUMP'S RHETORIC TO STALIN'S. . Bryan Lanza Former...
2018-01-18 00:29:00	FOXNEWSW	9	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/1740	APPLE PLANS TO BRING BILLIONS OF DOLLARS HOME,. LY REPATRIATION TAX, INVEST IN JOBS & NEW CAMPUS \u2019
2018-01-18 00:29:00	MSNBCW	40	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/1740	BANNON'S REFUSAL TO ANSWER HOUSE CMTE'S. QUESTIONS SPURS DEBATE ON EXECUTIVE PRIVILEGE\nSOURCES: MUELLER SUBPOENAED BANNON TO. THWART ANY WH EFFORT TO BLOCK TESTIMONY\nPROFESSOR,. JOYCE VANCE l UNIV. OF ALABAMA SCHOOL OF LAW
2018-01-18 00:30:00	BBCNEWS	4	BBCNEWS_20180118_000000_Newsday/start/1800	NEWSDAY\nNEWSDAV
2018-01-18 00:30:00	MSNBCW	9	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/1800	SOURCES: MUELLER SUBPOENAED BANNON TO. THWART ANY WH EFFORT TO BLOCK TESTIMONY
2018-01-18 00:31:00	CNNW	24	CNNW_20180118_000000_Erin_Burnett_OutFront/start/1860	SEN. FLAKE: TRUMP \"CHARTING A VERY DANGEROUS PATH\u201c. . Bill Kristol Former Chief of Staff to Vice President Dan Quayle\nSEN. FLAKE: TRUMP \"CHARTING A VERY DANGEROUS PATH\"\nWH: SEN. FLAKE JUST LOOKING FOR ATI'ENTION AFTER TRUMP A1TACKS
2018-01-18 00:31:00	FOXNEWSW	51	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/1860	APPLE PLANS TO BRING BILLIONS BACK TO U.S.,. PAY REPATRIATION TAX & CREATE 2O,OOO JOBS
2018-01-18 00:32:00	CNNW	39	CNNW_20180118_000000_Erin_Burnett_OutFront/start/1920	WH: SEN. FLAKE JUST LOOKING FOR ATI'ENTION AFTER TRUMP A1TACKS\nWH: SEN. FLAKE JUST LOOKING FOR A'ITENTION AFI'ER TRUMP A'ITACKS. . Brvan Lanza Former Deputy Communications Director, Trump...
2018-01-18 00:32:00	FOXNEWSW	41	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/1920	OV WALKER: SPECIAL ELECTION IS WAKE UP CALL 7,:\nOV WALKER: SPECIAL ELECTION IS WAKE UP CALL 7;\nAPPLE PLANS TO BRING BILLIONS BACK TO U.S.,. PAY REPATRIATION TAX & CREATE 2O,OOO JOBS
2018-01-18 00:34:00	CNNW	36	CNNW_20180118_000000_Erin_Burnett_OutFront/start/2040	SEN. FLAKE: TRUMP \"CHARTING A VERY DANGEROUS PATH\"\nSEN. FLAKE: TRUMP \"CHARTING A VERY DANGEROUS PATH\u201c. . Bryan Lanza Former Communications Director, Trump Transition Team\nSEN. FLAKE:...
2018-01-18 00:34:00	FOXNEWSW	21	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/2040	)18 ELECTIONS UNCLEAR AFTER WISCONSIN UPSET T;\nPRAH BEATS TRUMP BY 13 POINTS IN NEW POLL. . \\ 'T'hn\ufb02tnww\ufb02f'nvn aura nnm \\\nPRAH BEATS TRUMP BY 13 POINTS IN NEW POLL. . \\...
2018-01-18 00:36:00	MSNBCW	52	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/2160	its LEVER Worse. Than Vnn Think
2018-01-18 00:37:00	CNNW	21	CNNW_20180118_000000_Erin_Burnett_OutFront/start/2220	GOP SEN. FLAKE COMPARES TRUMP'S RHETORIC TO STALIN'S. . Bill Kristol Former Chief of Staff to Vice President Dan Quayle\nGOP SEN. FLAKE COMPARES TRUMP'S RHETORIC TO STALIN'S\nGOP SEN. FLAKE COMPARES TRUMP'S RHETORIC TO STALIN'S. Bill Kristol The Weekly...
2018-01-18 00:38:00	FOXNEWSW	17	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/2280	m Shriners Hospitals. for Children
2018-01-18 00:40:00	FOXNEWSW	16	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/2400	l YEARS AGO: LEWINSKY SCANDAL ROCKED NATION. . \\ f'ha urn-nu- lair
2018-01-18 00:42:00	CNNW	25	CNNW_20180118_000000_Erin_Burnett_OutFront/start/2520	WH WORKING TO LIMIT TESTIMONY IN CONGRESSIONAL RUSSIA PROBES\nKELLY: WH NEVER TOLD BANNON TO INVOKE EXECUTIVE PRIVILEGE\nKELLY: WH NEVER TOLD BANNON TO INVOKE EXECUTIVE PRIVILEGE. . John Kelly...
2018-01-18 00:43:00	CNNW	25	CNNW_20180118_000000_Erin_Burnett_OutFront/start/2580	KELLY: WH NEVER TOLD BANNON TO INVOKE EXECUTIVE PRIVILEGE\nWHITE HOUSE WORKING BEHIND THE SCENES TO. LIMIT TESTIMONY IN RUSSIA PROBES ON CAPITOL HILL\nKELLY: WH NEVER TOLD BANNON TO INVOKE...
2018-01-18 00:43:00	FOXNEWSW	18	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/2580	D YEARS AGO: LEWINSKY SCANDAL ROCKED NATION T;\nl YEARS AGO: LEWINSKY SCANDAL ROCKED NATION. . \\ the ufn-nwu n-m \u201dIf\nl YEARS AGO: lEWINSKY SCANDAL ROCKED NATION. . \\ f'hn ufn-nv...
2018-01-18 00:43:00	MSNBCW	20	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/2580	ThnRarnngFirm nnm (mm-9Omm
2018-01-18 00:44:00	CNNW	62	CNNW_20180118_000000_Erin_Burnett_OutFront/start/2640	WHITE HOUSE WORKING BEHIND THE SCENES TO. LIMIT TESTIMONY IN RUSSIA PROBES ON CAPITOL HILL
2018-01-18 00:44:00	MSNBCW	21	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/2640	A.G. SESSIONS, ERIC TRUMP DEFEND. PRESIDENT AGAINST RACISM CHARGES\nJEFF SESSIONS I U.S. ATTORNEY GENERAL\nERIC TRUMP | BUSINESSMAN
2018-01-18 00:45:00	FOXNEWSW	10	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/2700	AITING FOR TRUMP' S \"FAKE NEWS AWARDS\". . \\ 'l'hn\ufb02tnww\ufb02f'nvn aura nnm \\\nAITING FOR TRUMP' S \"FAKE NEWS AWARDS\". . \\ 'l'hn\ufb02tnww\ufb02f'nvn an\u201c: nnm \\
2018-01-18 00:46:00	CNNW	23	CNNW_20180118_000000_Erin_Burnett_OutFront/start/2760	EX-TRUMP CAMPAIGN MANAGER DODGES QUESTIONS IN RUSSIA PROBES. . Michael Zeldin Former Special Assistant to Robert Mueller\nEX-TRUMP CAMPAIGN MANAGER DODGES QUESTIONS IN RUSSIA PROBES\nEX-TRUMP CAMPAIGN MANAGER DODGES QUESTIONS IN RUSSIA PROBES. . Michael...
2018-01-18 00:46:00	MSNBCW	48	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/2760	FATE OF \"DREAMERS\" HANGS IN BALANCE AS GOVT. SHUTDOWN NEARS\nTRUMP INSISTS \"I AM NOT A RACIST\" IN. WAKE OF \"S***HOLE COUNTRIES\" COMMENTS\nTAMARA KEITH I NPRWHITE HOUSE CORRESPONDENT
2018-01-18 00:47:00	MSNBCW	31	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/2820	TRUMP CLAIMS DEMS WANT \"AMNESTY FOR ALL\" IN IMMIGRATION DEAL\nWH CHIEF OF STAFF KELLY: \"NO DOUBT\". THERE WILL BE A DEAL ON DACA\nHEIDI PRYZBYLA ' USA TODAY\nFATE OF \"DREAMERS\" HANGS IN BALANCE AS...
2018-01-18 00:49:00	CNNW	30	CNNW_20180118_000000_Erin_Burnett_OutFront/start/2940	TRUMP'S HEART SCAN SHOWS HE'S AT MODERATE RISK FOR HAVING. A HEART ATTACK IN 3 TO 5 YEARS WITHOUT LIFESTYLE CHANGES\nTRUMP HAS A COMMON FORM OF HEART DISEASE
2018-01-18 00:49:00	MSNBCW	9	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/2940	POLL SHOWS OVERWHELMING SUPPORT FOR DACA DEAL,. 42% SAY GOP WOULD BE TO BLAME FOR GOVT. SHUTDOWN
2018-01-18 00:50:00	MSNBCW	5	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/3000	WI GOV. WALKER: STATE ELECTION A \"WAKE UP CALL\" FOR GOP
2018-01-18 00:51:00	CNNW	32	CNNW_20180118_000000_Erin_Burnett_OutFront/start/3060	TRUMP HAS A COMMON FORM OF HEART DISEASE\nTRUMP HAS A COMMON FORM OF HEART DISEASE. . Dr. Ronnv Jackson Presidential physician\nTRUMP HAS A COMMON FORM OF HEART DISEASE. . Dr....
2018-01-18 00:53:00	CNNW	6	CNNW_20180118_000000_Erin_Burnett_OutFront/start/3180	TRUMP HAS A COMMON FORM OF HEART DISEASE
2018-01-18 00:53:00	FOXNEWSW	15	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/3180	LISBURY UNIV: \"WHITE SUPREMACY PYRAMID\" IS ONE TOOL. ROF MAY USE TO TEACH ABOUT RACE, CLASS AND GENDER. . W
2018-01-18 00:53:00	MSNBCW	19	MSNBCW_20180118_000000_Hardball_With_Chris_Matthews/start/3180	ETELL ME SOMETHING
2018-01-18 00:56:00	CNNW	39	CNNW_20180118_000000_Erin_Burnett_OutFront/start/3360	DEMOCRATIC WINS ACROSS THE COUNTRY: SIGN OF THINGS TO COME?\nCALIFORNIA VS. TRUMP ON MARIJUANA, IMMIGRATION, TAXES
2018-01-18 00:57:00	CNNW	28	CNNW_20180118_000000_Erin_Burnett_OutFront/start/3420	ACTIVIST: ANTI-TRUMP MOVEMENT \"NOT GOING. TO BE STOPPED. THE PRESIDENT CANNOT WIN\"\nSINCE TRUMP INAUGURATION: DEMS FLIP 34 STATE SEATS, GOP FLIP 4\nCALIFORNIA VS. TRUMP ON MARIJUANA, IMMIGRATION, TAXES\nACTIVIST:...
2018-01-18 00:58:00	FOXNEWSW	8	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/3480	i am second.cum
2018-01-18 00:59:00	CNNW	29	CNNW_20180118_000000_Erin_Burnett_OutFront/start/3540	ACTIVIST: ANTI-TRUMP MOVEMENT \"NOT GOING. TO BE STOPPED. THE PRESIDENT CANNOT WIN\"\nCALIFORNIA VS. TRUMP ON MARIJUANA, IMMIGRATION, TAXES\nCALIFORNIA VS. TRUMP ON MARIJUANA, IMMIGRATION TAXES. . Jeremv Zimmer CEO,...
2018-01-18 01:00:00	FOXNEWSW	11	FOXNEWSW_20180118_000000_The_Story_With_Martha_MacCallum/start/3600	DLE RECEIVES CONGRESSIONAL GOLD MEDAL. . 'T'h n\ufb02tnww\ufb02f'nvn aura nnm\nTUCKER CARLSON. . m .
2018-01-18 01:01:00	BBCNEWS	10	BBCNEWS_20180118_010000_Newsday/start/60	KOREA OLYMPICS AGREEMENT. Two Koreas agree to make joint entrance at Games\nKOREA OLYMPICS AGREEMENT. North and South to form joint women's hockey team
2018-01-18 01:01:00	CNNW	53	CNNW_20180118_010000_Anderson_Cooper_360/start/60	ART OF THE BLAME\nART OF THE BLAME. Sarah Sanders White House Press Secretar
