2017-12-11 00:09:00	MSNBCW	25	MSNBCW_20171211_000000_Kasie_DC/start/540	W BANNON HEADED BACK TO ALABAMA DAYS BEFORE SENATE ELECTION\nW NATIONAL PARTY FRACI'URE OVER ROY MOORE
2017-12-11 00:10:00	BBCNEWS	10	BBCNEWS_20171211_000000_Newsday/start/600	IMPACT OF INTERNET ON CHILDREN. UNICEF: Internet is dominating children's lives\nIMPACT OF INTERNET ON CHILDREN. One in three internet users worldwide is a child
2017-12-11 00:10:00	CNNW	33	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/600	GOP SEN. SHELBY: THE REPUBLICAN PARTY CAN DO BETTER. . Kyle Whitmire Political Commentator, Alabama Media Group\nGOP SEN. SHELBY: THE REPUBLICAN PARTY CAN DO BE'ITER\nGOP SEN. SHELBY: THE REPUBLICAN PARTY CAN DO BETTER. . Sen. Richard Shelby (R)...
2017-12-11 00:10:00	FOXNEWSW	11	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/600	EFIGHTERS MAKE SIGNIFICANT PROGRESS CONTAINING. E FIRES CURRENTLY SCORCHING SOUTHERN CALIFORNIA\nEFIGHTERS MAKE SIGNIFICANT PROGRESS CONTAINING. E FIRES CURRENTLY SCORCHING SOUTHERN CALIFORNIA. . . . I I '. m
2017-12-11 00:10:00	MSNBCW	25	MSNBCW_20171211_000000_Kasie_DC/start/600	W NATIONAL PARTY FRACTURE OVER ROY MOORE\nW SENATE SHOWDOWN IN ALABAMA
2017-12-11 00:11:00	BBCNEWS	10	BBCNEWS_20171211_000000_Newsday/start/660	IMPACT OF INTERNET ON CHILDREN. UNICEF: Digital world exposing children to online dangers\nIMPACT OF INTERNET ON CHILDREN. UNICEF: Grooming and sexual abuse is a big concern\nIMPACT OF INTERNET ON CHILDREN. UNICEF: Too little...
2017-12-11 00:12:00	BBCNEWS	13	BBCNEWS_20171211_000000_Newsday/start/720	IMPACT OF INTERNET ON CHILDREN. One in three internet users worldwide is a child\nIMPACT OF INTERNET ON CHILDREN. UNICEF: Digital world exposing children to online dangers\nIMPACT OF INTERNET ON CHILDREN. UNICEF:...
2017-12-11 00:12:00	CNNW	34	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/720	TRUMP ROBOCALL URGES VOTES FOR MOORE. . Sabrina Siddiqui Politics Reporter, The Guardian\nGOP SEN. SHELBY: THE REPUBLICAN PARTY CAN DO BETTER. . Kyle Whitmire Political Commentator, Alabama Media Group\nTRUMP ROBOCALL URGES...
2017-12-11 00:12:00	MSNBCW	27	MSNBCW_20171211_000000_Kasie_DC/start/720	W SENATE ELECTION IN ALABAMA 'IWO DAYS AWAY\nW FMR. GOV. DON SIEGELMAN | (D) ALABAMA\n24W ROY MOORE: \"I NEVER MOLESTED ANYONE\
2017-12-11 00:13:00	BBCNEWS	11	BBCNEWS_20171211_000000_Newsday/start/780	IMPACT OF INTERNET ON CHILDREN. UNICEF: Internet is dominating children's lives\nIMPACT OF INTERNET ON CHILDREN. One in three internet users worldwide is a child\nIMPACT OF INTERNET ON CHILDREN. UNICEF: Digital world...
2017-12-11 00:13:00	CNNW	32	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/780	TRUMP ROBOCALL URGES VOTES FOR MOORE. . Sabrina Siddiqui Politics Reporter, The Guardian\nTRUMP ROBOCALL: \"MOORE IS THE GUY WE NEED\". . Kyle Whitmire Political Commentator, Alabama Media Group\nTRUMP ROBOCALL URGES VOTES FOR...
2017-12-11 00:13:00	MSNBCW	62	MSNBCW_20171211_000000_Kasie_DC/start/780	7W FMR. GOV. SIEGELMAN ON AFRICAN AMERICAN TURNOUT
2017-12-11 00:14:00	BBCNEWS	11	BBCNEWS_20171211_000000_Newsday/start/840	IMPACT OF INTERNET ON CHILDREN. 26 years since internet became available publicly
2017-12-11 00:14:00	CNNW	20	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/840	ALABAMA VOTERS PICK A SENATOR IN SPECIAL ELECTION TUESDAY. . Kyle Whitmire Political Commentator, Alabama Media Group\nALABAMA VOTERS PICK A SENATOR IN SPECIAL ELECTION TUESDAY
2017-12-11 00:15:00	FOXNEWSW	14	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/900	HALEY DEFENDS JERUSALEM DECISION,. CALLING IT THE \"RIGHT THING TO DO\". . um\n> NIKKI HALEY | U.S. AMBASSADOR TO THE U.N.. . HALEY DEFENDS JERUSALEM DECISION,. ('Al I IN(: IT THF \"RIGHT THING Tn nn\
2017-12-11 00:15:00	MSNBCW	28	MSNBCW_20171211_000000_Kasie_DC/start/900	w? DEMOCRATS wonmo GET OUTTHE BLACKVOTE\n7W THE RACE FACTOR IN ALABAMA SENATE BATTLE
2017-12-11 00:16:00	BBCNEWS	30	BBCNEWS_20171211_000000_Newsday/start/960	A VICTIM OF MODERN SLAVERY
2017-12-11 00:17:00	FOXNEWSW	8	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1020	LINDSEY VONN SUFFERS BACK INJURY. VHILE PARTICIPATING IN WORLD CUP RACE. . um\nVIOLENT CLASHES CONTINUE FOR A FIFTH DAY IN. :MIDEAST FOLLOWING TRUMP' S JERUSALEM DECISION. . um
2017-12-11 00:18:00	CNNW	6	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1080	[gramatization
2017-12-11 00:18:00	MSNBCW	14	MSNBCW_20171211_000000_Kasie_DC/start/1080	By prescription only HUM. . :rlalim\nSee our ad in ELLE HUM. . :rlalim
2017-12-11 00:19:00	CNNW	38	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1140	MUSIC PUBLICIST WHO SET UP AND ATI'ENDED TRUMP. TOWER MEETING TO TESTIFY AS EARLY AS THIS WEEK\nNEXT SUNDAY. . ET
2017-12-11 00:20:00	BBCNEWS	24	BBCNEWS_20171211_000000_Newsday/start/1200	NEWSDAV\nL WI \u201cH'. Nawamw ._ \ufb01n .dm
2017-12-11 00:20:00	MSNBCW	8	MSNBCW_20171211_000000_Kasie_DC/start/1200	PITCH PERFECT 3
2017-12-11 00:21:00	BBCNEWS	19	BBCNEWS_20171211_000000_Newsday/start/1260	NEWSDAV
2017-12-11 00:21:00	CNNW	36	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1260	MUSIC PUBLICIST WHO SET UP AND ATI'ENDED TRUMP. TOWER MEETING TO TESTIFY AS EARLY AS THIS WEEK\nREP. SCHIFF: EVIDENCE OF COLLUSION IS \"DAMNING\". . Rep Adam SChiff (D) Ranking Member, Intelligence Committee\nREP. SCHIFF: EVIDENCE OF...
2017-12-11 00:21:00	FOXNEWSW	36	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1260	2 DEAD, 2 INJURED AFTER SMALL. PLANE CRASHES INTO SAN DIEGO HOME. . um
2017-12-11 00:21:00	MSNBCW	31	MSNBCW_20171211_000000_Kasie_DC/start/1260	W FRANKEN FALLOUT ON CAPITOL HILL\nW THE DEPARTURE LOUNGE. . CEVI IAI UADACCMEMT ('I AIMC EMCMADC MADE PnMCDECCMEM\n7W FRANKEN FALLOUT ON CAPITOL HILL
2017-12-11 00:22:00	CNNW	36	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1320	REP. SCHIFF: EVIDENCE OF COLLUSION IS \"DAMNING\". . Kimberly Dozier Executive Editor, The Cipher Brief\nREP. SCHIFF: EVIDENCE OF COLLUSION IS \"DAMNING\". . Kimberly Dozier ClW Global Affairs Analyst\nREP. SCHIFF: EVIDENCE OF COLLUSION IS...
2017-12-11 00:22:00	FOXNEWSW	9	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1320	NN SLAMS TRUMP IN RECENT INTERVIEW, SAYS SHE WILL. )T REPRESENT THE PRESIDENT IN THE WINTER OLYMPICS. . um\n2 DEAD, 2 INJURED AFTER SMALL. PLANE CRASHES INTO SAN DIEGO HOME. . rum
2017-12-11 00:23:00	BBCNEWS	4	BBCNEWS_20171211_000000_Newsday/start/1380	v 13:23. NIGEL CHEETHAM
2017-12-11 00:23:00	CNNW	25	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1380	REP. SCHIFF: EVIDENCE OF COLLUSION IS \"DAMNING\". . David Sanger OW Political & National Security Analyst\nREP. SCHIFF: EVIDENCE OF COLLUSION IS \"DAMNING\"\nPRESIDENT TRUMP RETURNS HOME TO WASHINGTON
2017-12-11 00:23:00	FOXNEWSW	12	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1380	NN SLAMS TRUMP IN RECENT INTERVIEW, SAYS SHE WILL ~ \u00bb , , '. )T REPRESENT THE PRESIDENT IN THE WINTER OLYMPICS I 51'. . um
2017-12-11 00:23:00	MSNBCW	30	MSNBCW_20171211_000000_Kasie_DC/start/1380	W WHO STAYS, WHO GOES AMID HARASSMENTCLAIMS?
2017-12-11 00:24:00	CNNW	42	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1440	PRESIDENT TRUMP RETURNS HOME TO WASHINGTON\nPOLL: MOST REPUBLICANS DON'T THINK PROBE IS JUSTIFIED. . Kimberly Dozier OW Global Affairs Analyst\nPOLL: MOST REPUBLICANS DON'T THINK...
2017-12-11 00:24:00	MSNBCW	21	MSNBCW_20171211_000000_Kasie_DC/start/1440	W WHO STAYS, WHO GOES AMID HARASSMENTCLAIMS?\nW ABIPARTISAN PROBLEM: SEXUAL HARASSMENT IN CONGRESS\nW\u201d LEIGH ANN CALDWELL \\ f\ufb01\ufb01\ufb01f\ufb02mmm
2017-12-11 00:25:00	CNNW	37	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1500	POLL: MOST REPUBLICANS DON'T THINK PROBE IS JUSTIFIED. . Kimberly Dozier OW Global Affairs Analyst\nCALIFORNIA WILDFIRES PROMPT NEW EVACUATIONS\nPOLL: MOST REPUBLICANS DON'T THINK PROBE IS JUSTIFIED
2017-12-11 00:25:00	FOXNEWSW	16	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1500	NN SLAMS TRUMP IN RECENT INTERVIEW, SAYS SHE WILL. )T REPRESENT THE PRESIDENT IN THE WINTER OLYMPICS. . I'm
2017-12-11 00:26:00	MSNBCW	28	MSNBCW_20171211_000000_Kasie_DC/start/1560	W A BIPARTISAN PROBLEM: SEXUAL HARASSMENT IN CONGRESS\nW POLITICAL PRESSURE IN SEXUAL HARASSMENT CASES
2017-12-11 00:27:00	CNNW	4	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1620	Among PCPs and Pharmaclsts who use a branded OTC PPI.
2017-12-11 00:27:00	FOXNEWSW	6	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1620	For gdults withlyge \u201c2 diabetes, Vict'oza\ufb02 along wtith your\u2019ggrrent'treatment for your
2017-12-11 00:27:00	MSNBCW	21	MSNBCW_20171211_000000_Kasie_DC/start/1620	W DUE PROCESS, POLITICAL PRESSURE,&SEXUAL HARASSMENT
2017-12-11 00:28:00	FOXNEWSW	3	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1680	at share needles or Victoza' pen wim others Do not reuse needles' Sharing may lead to infection
2017-12-11 00:29:00	FOXNEWSW	11	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1740	RESIDENT TRUMP LANDS AT JOINT BASE ANDREWS x\u2019 , '. FER SPENDING WEEKEND |N FLORIDA AND MISSISSIPPI I R.
2017-12-11 00:29:00	MSNBCW	56	MSNBCW_20171211_000000_Kasie_DC/start/1740	W POLITICAL PRESSURE IN SEXUAL HARASSMENT CASES
2017-12-11 00:30:00	CNNW	41	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1800	SOUTHERN CALIFORNIA EXPERIENCING A LIVING HELL OF FIRE
2017-12-11 00:30:00	FOXNEWSW	17	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1800	CONGRESS BRACING FOR MORE SEXUAL. RASSMENT ALLEGATIONS AMID PUSH FOR REFORM. . um\nCONGRESS BRACING FOR MORE SEXUAL. RASSMENT ALLEGATIONS AMID PUSH FOR REFORM. . mm\nCONGRESS BRACING FOR MORE SEXUAL. RASSMENT...
2017-12-11 00:31:00	CNNW	50	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1860	SOUTHERN CALIFORNIA EXPERIENCING A LIVING HELL OF FIRE\nSOUTHERN CALIFORNIA EXPERIENCING A LIVING HELL OF FIRE. . Kyung Lah OW SeniorNational Correspondent\nSOUTHERN CALIFORNIA EXPERIENCING A...
2017-12-11 00:31:00	MSNBCW	4	MSNBCW_20171211_000000_Kasie_DC/start/1860	egglandsbest.com
2017-12-11 00:32:00	CNNW	59	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1920	SOUTHERN CALIFORNIA EXPERIENCING A LIVING HELL OF FIRE
2017-12-11 00:33:00	CNNW	33	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/1980	THUNDERSNOW HITS NORTHWESTERN NEW YORK\nSOUTHERN CALIFORNIA EXPERIENCING A LIVING HELL OF FIRE\nPAPADOPOULOS' FIANCEE: HE WASN'T A \"LOW-LEVEL VOLUNTEER\
2017-12-11 00:33:00	FOXNEWSW	13	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/1980	REALCLEARPOLITICS 1 1/27- 12/8\nIALL STANAGE | WHITE HOUSE COLUMNIST THE HILL. . OORE ALLEGATIONS DIVIDE 6OPM. . .O!\nBANNON TO CAMPAIGN WITH MOORE. THE NIGHT BEFORE...
2017-12-11 00:34:00	CNNW	17	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/2040	PAPADOPOULOS' FIANCEE: HE WASN'T A \"LOW-LEVEL VOLUNTEER\
2017-12-11 00:34:00	MSNBCW	7	MSNBCW_20171211_000000_Kasie_DC/start/2040	W How THE PRESIDENT GETS HIS NEWS
2017-12-11 00:35:00	FOXNEWSW	16	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/2100	DORE LOOKS TO CAPITALIZE ON TRUMP' S ENDORSEMENT. HEADING INTO TUESDAY'S SPECIAL ELECTION. . um\nDORE LOOKS TO CAPITALIZE ON TRUMP' S ENDORSEMENT. HEADING INTO TUESDAY'S SPECIAL ELECTION. . I'm
2017-12-11 00:36:00	CNNW	6	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/2160	L') NOVARTIS
2017-12-11 00:37:00	BBCNEWS	8	BBCNEWS_20171211_003000_HARDtalk/start/420	SETSUKO THURLOW W\u201c!. Internaiional Campaign to Abolish Nuclear Weapons g.
2017-12-11 00:37:00	FOXNEWSW	7	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/2220	DORE lOOKS TO CAPITALIZE ON TRUMP' S ENDORSEMENT . , '. HEADING INTO TUESDAY'S SPECIAL ELECTION I ml. . um\nDORE lOOKS TO CAPITALIZE ON TRUMP' S ENDORSEMENT. HEADING INTO TUESDAY'S SPECIAL ELECTION. . Hm
2017-12-11 00:37:00	MSNBCW	22	MSNBCW_20171211_000000_Kasie_DC/start/2220	4W PRESIDENT TRUMP'S RELATIONSHIP WITH JOHN KELLY\nW PRESIDENT TRUMP'S RELATIONSHIP WITH JOHN KELLY\n/ W ' PRESIDENT BASHES MEDIA, TUNES IN ANYWAY
2017-12-11 00:38:00	CNNW	25	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/2280	PAPADOPOULOS' FIANCEE: HE WASN'T A \"LOW-LEVEL VOLUNTEER\
2017-12-11 00:38:00	FOXNEWSW	14	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/2280	U. S., JAPAN & SOUTH KOREA TO HOLD. MISSILE- TRACKING DRILLS THIS WEEK. . um
2017-12-11 00:39:00	MSNBCW	17	MSNBCW_20171211_000000_Kasie_DC/start/2340	F PRESIDENT BASHES MEDIA, TUNES IN ANYWAY
2017-12-11 00:40:00	FOXNEWSW	22	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/2400	HALEY ON KEEPING U. S. ATHLETES SAFE. JRING WINTER OLYMPICS IN SOUTH KOREA. . um\nLEY SAYS NORTH KOREA WILL BE \"U'ITERLY DESTROYED\". IF PYONGYANG ACTS AGAINST THE U. S. & ITS ALLIES. . I'm
2017-12-11 00:41:00	FOXNEWSW	10	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/2460	HALEY DISMISSES TALK OF TAKING. OVER AS SECRETARY OF STATE. . um
2017-12-11 00:44:00	CNNW	56	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/2640	PAPADOPOULOS' FIANCEE: HE WASN'T A \"LOW-LEVEL VOLUNTEER\
2017-12-11 00:44:00	MSNBCW	13	MSNBCW_20171211_000000_Kasie_DC/start/2640	7W REP. SCHIFF: RUSSIA PROBE EVIDENCE \"PREITY DAMNING\"\nD-CA), INTEL CMTE. RANKING MEMBER
2017-12-11 00:45:00	FOXNEWSW	49	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/2700	NEW YORK JUDGE HEARS ARGUMENTS IN. FAMATION CASE AGAINST PRESIDENT TRUMP. . um
2017-12-11 00:45:00	MSNBCW	23	MSNBCW_20171211_000000_Kasie_DC/start/2700	W WHAT THE PRESIDENT'S lEGAL TEAM IS TELLING HIM
2017-12-11 00:46:00	MSNBCW	32	MSNBCW_20171211_000000_Kasie_DC/start/2760	W PRESS ens RUSSIA STORIES WRONG, TRUMP POUNCES\nW AXIOS: THREE MEDIA SCREW-UPS ON RUSSIA
2017-12-11 00:47:00	CNNW	3	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/2820	PR'CE AND PART'CIPAT'ON MAY VARY
2017-12-11 00:49:00	CNNW	6	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/2940	ACTOR BOYCO'ITS SIRIUSXM OVER BANNON HIRE
2017-12-11 00:49:00	MSNBCW	9	MSNBCW_20171211_000000_Kasie_DC/start/2940	1:\u00bb Lively Mobile 25% OFF and \ufb01rst month FREE at: . Ema
2017-12-11 00:50:00	FOXNEWSW	7	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/3000	SEA/Ml! PM\u201d SUNDAYS 1O/9c [m
2017-12-11 00:51:00	BBCNEWS	7	BBCNEWS_20171211_003000_HARDtalk/start/1260	@BBCHARmaIk
2017-12-11 00:51:00	CNNW	37	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/3060	ACTOR BOYCOTI'S SIRIUSXM OVER BANNON HIRE. . Dean Obeidallah Host, Dean Obeidallah Show (SiriusXM)\nACTOR BOYCO'ITS SIRIUSXM OVER BANNON HIRE
2017-12-11 00:51:00	FOXNEWSW	19	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/3060	TRAVIS MANION FOUNDATION RECOGNIZES. MBERS OF MILITARY DURING PHILADELPHIA GALA. . um\nSEA/Mil PM\u201d SUNDAYS 1O/9c [m
2017-12-11 00:52:00	CNNW	23	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/3120	ACTOR BOYCOTI'S SIRIUSXM OVER BANNON HIRE. . Dean Obeidallah CNN.com Opinion contributor\nACTOR BOYCO'ITS SIRIUSXM OVER BANNON HIRE\nSIRIUSXM DEFENDS HIRING BANNON. . Dean Obeidallah Host, Dean Obeidallah Show...
2017-12-11 00:53:00	CNNW	45	CNNW_20171211_000000_CNN_Newsroom_With_Ana_Cabrera/start/3180	SIRIUSXM DEFENDS HIRING BANNON. . Dean Obeidallah Host, Dean Obeidallah Show (SiriusXM)\nSIRIUSXM DEFENDS HIRING BANNON
2017-12-11 00:53:00	FOXNEWSW	12	FOXNEWSW_20171211_000000_Fox_Report_Sunday/start/3180	TRAVIS MANION FOUNDATION RECOGNIZES. MBERS OF MILITARY DURING PHILADELPHIA GALA. . um
2017-12-11 00:53:00	MSNBCW	10	MSNBCW_20171211_000000_Kasie_DC/start/3180	CONWAY: THE PRESIDENT \"HAS A GREAT. RELATIONSHIP\" WITH FMR. GOV. MITI' ROMNEY\nWHITE HOUSE COUNSELOR
2017-12-11 00:54:00	BBCNEWS	7	BBCNEWS_20171211_003000_HARDtalk/start/1440	SETSUKO THURLOW. Internmiongl Campaign to Abolish Nuclear Weapons
2017-12-11 00:54:00	MSNBCW	50	MSNBCW_20171211_000000_Kasie_DC/start/3240	W TRUMP TRIES TO KEEP ROMNEY FROM SENATE RUN\nW TRUMP AND ROMNEY'S RELATIONSHIP STATUS
2017-12-11 00:55:00	BBCNEWS	14	BBCNEWS_20171211_003000_HARDtalk/start/1500	bbc.co.uk/hardta|k
