2017-11-24 00:18:00	BBCNEWS	12	BBCNEWS_20171124_000000_Newsday/start/1080	MALCOLM TURNBULL. Australian Prime Minister
2017-11-24 00:19:00	BBCNEWS	16	BBCNEWS_20171124_000000_Newsday/start/1140	NEWSDAV Monte!
2017-11-24 00:20:00	MSNBCW	5	MSNBCW_20171124_000000_Dateline_Extra/start/1200	Available by prescription only. Results may vary.\nResults may vary.
2017-11-24 00:21:00	BBCNEWS	10	BBCNEWS_20171124_000000_Newsday/start/1260	NEW ZEALAND SECRET SANTA. PM Ardern to take part in nationwide Secret Santa\nNEW ZEALAND SECRET SANTA. Over 4OOO people signed up to the event\nNEW ZEALAND SECRET SANTA. Ardern said she is a 'ridiculous lover of...
2017-11-24 00:22:00	BBCNEWS	11	BBCNEWS_20171124_000000_Newsday/start/1320	NEW ZEALAND SECRET SANTA. Jacinda Ardern became Prime Minister in October\nNEW ZEALAND SECRET SANTA. One of Avdem's main focus is combating child poverty\nNEW ZEALAND SECRET SANTA. PM Ardern to take part in...
2017-11-24 00:25:00	BBCNEWS	10	BBCNEWS_20171124_000000_Newsday/start/1500	washed and put back.. \u2014
2017-11-24 00:27:00	FOXNEWSW	3	FOXNEWSW_20171124_000000_The_Story_With_Martha_MacCallum/start/1620	ELLISON BARBER I\nNY TIMES: REPORTS FORMER TRUMP NAT SECURITY. I I ' I I ' ' A L A _ ' ' ' I I '
2017-11-24 00:30:00	MSNBCW	10	MSNBCW_20171124_000000_Dateline_Extra/start/1800	NY TIMES: INDICATIONS FLYNN IS MOVING TO. COOPERATE WITH MUELLER IN RUSSIA PROBE\nI MILISSA REHBERGER
2017-11-24 00:31:00	MSNBCW	4	MSNBCW_20171124_000000_Dateline_Extra/start/1860	STORES JUMP-STARTING HOLIDAY SHOPPING. SEASON WITH THANKSGIVING DAY DEALS\nNY TIMES: INDICATIONS FLYNN IS MOVING TO. COOPERATE WITH MUELLER IN RUSSIA PROBE
2017-11-24 00:38:00	MSNBCW	7	MSNBCW_20171124_000000_Dateline_Extra/start/2280	net the TouchNote am) now
2017-11-24 00:40:00	FOXNEWSW	4	FOXNEWSW_20171124_000000_The_Story_With_Martha_MacCallum/start/2400	. . Available bv prescription onlv. Results mav varv.
2017-11-24 00:41:00	FOXNEWSW	24	FOXNEWSW_20171124_000000_The_Story_With_Martha_MacCallum/start/2460	OCTOBER 22-24, 2O17. REGISTERED VOTERS +I- 3% PTS
2017-11-24 00:48:00	MSNBCW	4	MSNBCW_20171124_000000_Dateline_Extra/start/2880	Victoza\u00ae outperformed Januvia\u00ae when both were added to metformin.. . L'. .
2017-11-24 00:49:00	MSNBCW	6	MSNBCW_20171124_000000_Dateline_Extra/start/2940	. Dolicvaenius.com
2017-11-24 00:50:00	FOXNEWSW	8	FOXNEWSW_20171124_000000_The_Story_With_Martha_MacCallum/start/3000	SEPTEMBER 24-26. REGISTERED VOTERS +I- 3% PTS\nQuantities limited while supplies last.. Exclusions Apply.
2017-11-24 00:52:00	CNNW	7	CNNW_20171124_000000_Anthony_Bourdain_Parts_Unknown/start/3120	ExplorePartsUnkmwn.com\ncenturylink.com/yourlink
2017-11-24 00:54:00	CNNW	7	CNNW_20171124_000000_Anthony_Bourdain_Parts_Unknown/start/3240	Symptoms may include pain in the right or middle upper stomach area, fever,. mmm nausea and vomiting, or your skin or the white part of your eyes turn yellow.
2017-11-24 00:57:00	FOXNEWSW	9	FOXNEWSW_20171124_000000_The_Story_With_Martha_MacCallum/start/3420	|.8OO.455.CARE
2017-11-24 00:59:00	CNNW	6	CNNW_20171124_000000_Anthony_Bourdain_Parts_Unknown/start/3540	#PartsUnknown\nExplorePartsUnknown.com
2017-11-24 01:03:00	BBCNEWS	4	BBCNEWS_20171124_010000_Newsday/start/180	STEWART LITTLE. Submarine Rescue Consultancy
2017-11-24 01:04:00	BBCNEWS	10	BBCNEWS_20171124_010000_Newsday/start/240	MISSING SUBMARINE. Navy: Last signal was 'shon, violent & non-nuclear'\nMISSING SUBMARINE. The submarine disappeared eight days ago\nMISSING SUBMARINE. The San Juan disappeared with 44 crew on board\nMISSING...
2017-11-24 01:06:00	BBCNEWS	11	BBCNEWS_20171124_010000_Newsday/start/360	MISSING SUBMARINE. It's feared oxygen supplies may be running out\nMISSING SUBMARINE. Argentine navy: Sound consistent with explosion detected\nMISSING SUBMARINE. The submarine disappeared eight days...
2017-11-24 01:08:00	BBCNEWS	3	BBCNEWS_20171124_010000_Newsday/start/480	NEWSDAV
2017-11-24 01:09:00	BBCNEWS	12	BBCNEWS_20171124_010000_Newsday/start/540	BREXIT 'FRUSTRATION'. Leak suggests Europe unhappy with British approach\nROBINHO RAPE VERDICT. Formal Brazil player senkenced to 9 years by Italian court\nHAFIZ SAEED RELEASED. Cleric linked to Mumbai attacks...
2017-11-24 01:10:00	BBCNEWS	29	BBCNEWS_20171124_010000_Newsday/start/600	. Jakarta. Courtesy Inslagram @satriyack
2017-11-24 01:12:00	BBCNEWS	4	BBCNEWS_20171124_010000_Newsday/start/720	NEWSDAV\nNEWSDAY
2017-11-24 01:13:00	BBCNEWS	15	BBCNEWS_20171124_010000_Newsday/start/780	GROUNDS FOR OPTIMISM\nLOUISE AUBIN. Senior Emergency Coordinator, Unicei
2017-11-24 01:14:00	BBCNEWS	4	BBCNEWS_20171124_010000_Newsday/start/840	PRIME MINISTER CLAUS
2017-11-24 01:14:00	CNNW	9	CNNW_20171124_010000_Anthony_Bourdain_Parts_Unknown/start/840	SEE STORE FOR DETAILS.
2017-11-24 01:16:00	BBCNEWS	6	BBCNEWS_20171124_010000_Newsday/start/960	NEWSDAV
2017-11-24 01:18:00	BBCNEWS	4	BBCNEWS_20171124_010000_Newsday/start/1080	MALCOLM TURNBULL. Australian Prime Minister
2017-11-24 01:21:00	BBCNEWS	11	BBCNEWS_20171124_010000_Newsday/start/1260	NEW ZEALAND SECRET SANTA. Over 4OOO people signed up to the event\nNEW ZEALAND SECRET SANTA. PM's announcement caused surge of people joining\nNEW ZEALAND SECRET SANTA. Ardern said she is a 'ridiculous...
2017-11-24 01:22:00	BBCNEWS	17	BBCNEWS_20171124_010000_Newsday/start/1320	NEW ZEALAND SECRET SANTA. PM Ardern to take part in nationwide Secret Santa\nNEW ZEALAND SECRET SANTA. One of Avdem's main focus is combating child poverty\nNEW ZEALAND SECRET SANTA. Jacinda Ardern became Prime...
2017-11-24 01:23:00	BBCNEWS	13	BBCNEWS_20171124_010000_Newsday/start/1380	NEW ZEALAND SECRET SANTA. PM\u2019s announcement caused surge of people joining\nNEW ZEALAND SECRET SANTA. Ardern said she is a 'ridiculous lover of Christmas'
2017-11-24 01:24:00	CNNW	3	CNNW_20171124_010000_Anthony_Bourdain_Parts_Unknown/start/1440	Comparison based on minimum labeled dosing.
2017-11-24 01:25:00	BBCNEWS	10	BBCNEWS_20171124_010000_Newsday/start/1500	It had to be very clean.. \u2014
2017-11-24 01:26:00	CNNW	6	CNNW_20171124_010000_Anthony_Bourdain_Parts_Unknown/start/1560	#PartsUnknown
2017-11-24 01:27:00	FOXNEWSW	19	FOXNEWSW_20171124_010000_OBJECTified/start/1620	REPORT: MICHAEL FLYNN'S LAWYERS CUT TIES. . A\n8 CREW MEMBERS OF CRASHED NAW C- 2
2017-11-24 01:28:00	MSNBCW	10	MSNBCW_20171124_010000_Dateline_Extra/start/1680	1\u00bb877\u20148HUM|RA. HI IMIDM\u2019 HI \u201dmm m\nIndividual I'DQIIHQ man \\anI HI IMIRA {'\ufb02\nPu nmcr'rintinn nnlu HI IMIRA {'\ufb02
2017-11-24 01:31:00	MSNBCW	10	MSNBCW_20171124_010000_Dateline_Extra/start/1860	I HOLIDAY SHOPPERS HIT STORES FOR SALESI\nPRES. TRUMP: U.S. MILITARY EQUIPMENT SOLD. ABROAD NOT AS GOOD AS WHAT'S KEPT FOR U.S.\nI MILISSA REHBERGER
2017-11-24 01:36:00	FOXNEWSW	16	FOXNEWSW_20171124_010000_OBJECTified/start/2160	Lb NOVARTIS
2017-11-24 01:40:00	MSNBCW	5	MSNBCW_20171124_010000_Dateline_Extra/start/2400	Results may vary.\nDoctor dramatization.\nAvailable by prescription only. Results may vary.
2017-11-24 01:41:00	BBCNEWS	14	BBCNEWS_20171124_013000_Asia_Business_Report/start/660	MISSING ARGENTINE SUBMARINE\nIne DUIIG IS consmereu SIrO\ufb02g enougn.
2017-11-24 01:41:00	MSNBCW	13	MSNBCW_20171124_010000_Dateline_Extra/start/2460	nwavfainom
2017-11-24 01:42:00	BBCNEWS	6	BBCNEWS_20171124_013000_Asia_Business_Report/start/720	ROHINGYA REFUGEE DEAL
2017-11-24 01:47:00	BBCNEWS	5	BBCNEWS_20171124_014500_Sport_Today/start/120	EUROPA LEAGUE. Milan will qualify top of Group D\nEUROPA LEAGUE. Swedish side Ostersunds FK reach last 32 in debut season
2017-11-24 01:47:00	FOXNEWSW	10	FOXNEWSW_20171124_010000_OBJECTified/start/2820	SEA/Mil PM\u201d SUNDAYS 1O/9c [m
2017-11-24 01:48:00	BBCNEWS	11	BBCNEWS_20171124_014500_Sport_Today/start/180	ksr\u2019om 1oonv\\\nP\". \u201c spam Tow
2017-11-24 01:51:00	BBCNEWS	12	BBCNEWS_20171124_014500_Sport_Today/start/360	SPORT TOD\"\nEDDIE JONES. England Head Coach
2017-11-24 01:51:00	CNNW	6	CNNW_20171124_010000_Anthony_Bourdain_Parts_Unknown/start/3060	Symptoms may include pain in the right or middle upper stomach area, fever,. mmm nausea and vomiting, or your skin or the white part of your eyes turn yellow.
2017-11-24 01:52:00	BBCNEWS	15	BBCNEWS_20171124_014500_Sport_Today/start/420	SPORT TOD\
2017-11-24 01:53:00	FOXNEWSW	5	FOXNEWSW_20171124_010000_OBJECTified/start/3180	. . Available bv prescription onlv. Results mav varv.
2017-11-24 01:54:00	BBCNEWS	14	BBCNEWS_20171124_014500_Sport_Today/start/540	BBC Sport website bbc.com/sport. Twitter @TulsenTollett
2017-11-24 02:00:00	BBCNEWS	50	BBCNEWS_20171124_014500_Sport_Today/start/900	SAUDI ANTI-CORRUPTION
2017-11-24 02:00:00	CNNW	6	CNNW_20171124_010000_Anthony_Bourdain_Parts_Unknown/start/3600	ANTHONY. IOUII'IAIN. . PARTS
2017-11-24 02:03:00	BBCNEWS	8	BBCNEWS_20171124_020000_BBC_News/start/180	Departs:. Base Naval Ushuaia \u2019\nSTEWART LITTLE. Submarine Rescue Consultancy
2017-11-24 02:04:00	BBCNEWS	16	BBCNEWS_20171124_020000_BBC_News/start/240	MISSING SUBMARINE. The submarine disappeared eight days ago\nMISSING SUBMARINE. Argentine navy: Sound consistent with explosion detected\nMISSING SUBMARINE. Navy: Last signal was 'short, violent &...
2017-11-24 02:05:00	BBCNEWS	11	BBCNEWS_20171124_020000_BBC_News/start/300	MISSING SUBMARINE. Navy: Last signal was 'shon, violent & non-nuclear'\nMISSING SUBMARINE. Argentine navy: Sound consistent with explosion detected\nMISSING SUBMARINE. The submarine disappeared eight days...
2017-11-24 02:06:00	BBCNEWS	14	BBCNEWS_20171124_020000_BBC_News/start/360	MISSING SUBMARINE. It's feared oxygen supplies may be running out\nMISSING SUBMARINE. Argentine navy: Sound consistent with explosion detected\nMISSING SUBMARINE. Navy: Last signal was 'short, violent &...
2017-11-24 02:07:00	BBCNEWS	20	BBCNEWS_20171124_020000_BBC_News/start/420	YEMEN WAR. UN: Aid still not getting through after blockade eased\nPAPUA NEW GUINEA REFUGEES. Police raid former Australian detention centre\nHAFIZ SAEED RELEASED. Cleric linked to Mumbai attacks head...
2017-11-24 02:08:00	BBCNEWS	16	BBCNEWS_20171124_020000_BBC_News/start/480	MEDITERRANEAN MIGRATION FALLS. 22,OOO crossed from Libya to Italy in past three months\nHAFIZ SAEED RELEASED. Cleric linked to Mumbai attacks head from house arrest
2017-11-24 02:11:00	BBCNEWS	4	BBCNEWS_20171124_020000_BBC_News/start/660	LOUISE AUBIN. Senior Emergency Coordinator, Unicei
2017-11-24 02:12:00	BBCNEWS	10	BBCNEWS_20171124_020000_BBC_News/start/720	ZIMBABWE AFTER MUGABE. Emmerson Mnangagwa to be sworn in as president\nZIMBABWE AFTER MUGABE. Incoming president calls for calm\nZIMBABWE AFTER MUGABE. Mnangagwa urges no violence against the...
2017-11-24 02:13:00	BBCNEWS	11	BBCNEWS_20171124_020000_BBC_News/start/780	CANCELLING CULTURE\nZIMBABWE AFTER MUGABE. Robert Mugabe was in power for 37 years\nZIMBABWE AFTER MUGABE. Mugabe's resignation sparked ceIebranons across...
2017-11-24 02:14:00	BBCNEWS	10	BBCNEWS_20171124_020000_BBC_News/start/840	MISSING ARGENTINE SUBMARINE
2017-11-24 02:18:00	BBCNEWS	5	BBCNEWS_20171124_020000_BBC_News/start/1080	BRITAIN EU TALKS. Theresa May to meet European leaders in Brussels
2017-11-24 02:18:00	MSNBCW	6	MSNBCW_20171124_020000_Dateline_Extra/start/1080	. Real Ebates members tell their stories.
2017-11-24 02:19:00	BBCNEWS	21	BBCNEWS_20171124_020000_BBC_News/start/1140	BRITAIN EU TALKS. UK wants EU trade talks to begin next month\nBRITAIN EU TALKS. Prime Minister expected to confirm 'divorce' payment\nBRITAIN EU TALKS. Theresa May to meet European leaders in...
2017-11-24 02:21:00	BBCNEWS	5	BBCNEWS_20171124_020000_BBC_News/start/1260	HILARY BENN MP. Labour. Leeds Central
2017-11-24 02:21:00	CNNW	10	CNNW_20171124_020000_Anthony_Bourdain_Parts_Unknown/start/1260	#PartsUnknown
2017-11-24 02:22:00	BBCNEWS	11	BBCNEWS_20171124_020000_BBC_News/start/1320	THE ASHES - FIRST TEST. England haven't won a Test match at the Gabba since 1986\nTHE ASHES - FIRST TEST. England v Australia at the Gabba in Brisbane\nTHE ASHES - FIRST TEST. Day Two: England 3O2 all out\nROSIE...
2017-11-24 02:23:00	CNNW	7	CNNW_20171124_020000_Anthony_Bourdain_Parts_Unknown/start/1380	1-8OO-785-2768. . Become a sx. Judo Partner In Hope givestjude.org _;
2017-11-24 02:24:00	FOXNEWSW	14	FOXNEWSW_20171124_020000_OBJECTified/start/1440	STITCHFIX.COM
2017-11-24 02:24:00	MSNBCW	6	MSNBCW_20171124_020000_Dateline_Extra/start/1440	hearing this unusual sound...
2017-11-24 02:25:00	FOXNEWSW	13	FOXNEWSW_20171124_020000_OBJECTified/start/1500	LYNN MAY BE GETTING READY TO COOPERATE WITH. SPECIAL PROSECUTOR, OR NEGOTIATING A DEAL. . M In]: LIN
2017-11-24 02:25:00	MSNBCW	6	MSNBCW_20171124_020000_Dateline_Extra/start/1500	some, like, glass broke. I don't knov
2017-11-24 02:29:00	BBCNEWS	3	BBCNEWS_20171124_020000_BBC_News/start/1740	SUBMARINE SEARCH
2017-11-24 02:30:00	MSNBCW	7	MSNBCW_20171124_020000_Dateline_Extra/start/1800	VISIT JAG UARUSA.COM
2017-11-24 02:31:00	MSNBCW	7	MSNBCW_20171124_020000_Dateline_Extra/start/1860	I REP. CONYERS FACING MORE HARASSMENT. ALLEGATIONS. HE DENIES THE CLAIMS\nTax and license due at inception
2017-11-24 02:32:00	BBCNEWS	4	BBCNEWS_20171124_023000_Thursday_in_Parliament/start/120	DAVID GAUKE. Work & Pensions Secretary
2017-11-24 02:32:00	MSNBCW	9	MSNBCW_20171124_020000_Dateline_Extra/start/1920	REP. BARTON SAYS HE WON'T COMMENT ABOUT. NUDE PHOTO THAT WAS RELEASED ONLINE\nTOP U.S. GEN. IN AFGHANISTAN: \"WE'VE SET ALL. THE CONDITIONS TO WINII WITH TRUMP'S NEW POLICY\nI REP. CONYERS FACING MORE HARASSMENT....
2017-11-24 02:33:00	FOXNEWSW	15	FOXNEWSW_20171124_020000_OBJECTified/start/1980	SEE STORE FOR DETAILS. '
2017-11-24 02:34:00	CNNW	5	CNNW_20171124_020000_Anthony_Bourdain_Parts_Unknown/start/2040	Available by prescription only. See our ad in Popular Science.
2017-11-24 02:35:00	BBCNEWS	3	BBCNEWS_20171124_023000_Thursday_in_Parliament/start/300	FRANK FIELD. Jet\u2019aBEksnhead
2017-11-24 02:36:00	CNNW	12	CNNW_20171124_020000_Anthony_Bourdain_Parts_Unknown/start/2160	#PartsUnknown
2017-11-24 02:40:00	MSNBCW	7	MSNBCW_20171124_020000_Dateline_Extra/start/2400	$1,OOO MINI Financial Services Cash off MSRP for qualified customers. May be combined with. $25O MINI Epic Experience Pass available With select partners and must be redeemed by 3/3. . A\ufb01Ai'lTL' mm M. i. im.
2017-11-24 02:41:00	MSNBCW	11	MSNBCW_20171124_020000_Dateline_Extra/start/2460	See our ad in Redbook.
2017-11-24 02:51:00	FOXNEWSW	8	FOXNEWSW_20171124_020000_OBJECTified/start/3060	For commercially insured patients.
2017-11-24 02:55:00	CNNW	8	CNNW_20171124_020000_Anthony_Bourdain_Parts_Unknown/start/3300	#PartsUnknown
2017-11-24 03:01:00	MSNBCW	5	MSNBCW_20171124_030000_Dateline_Extra/start/60	consistenf with just falling down.
2017-11-24 03:04:00	BBCNEWS	10	BBCNEWS_20171124_030000_BBC_News/start/240	MISSING SUBMARINE. Argentine navy: Sound consistent with explosion detected\nMISSING SUBMARINE. Navy: Last signal was 'shon, violent & non-nuclear'\nMISSING SUBMARINE. The submarine disappeared eight days...
2017-11-24 03:07:00	BBCNEWS	20	BBCNEWS_20171124_030000_BBC_News/start/420	YEMEN WAR. UN: Aid still not getting through after blockade eased\nPAPUA NEW GUINEA REFUGEES. Officials: all refugees and asylum seekers transferred\nMEDITERRANEAN MIGRATION FALLS. 22,OOO crossed from...
2017-11-24 03:08:00	BBCNEWS	9	BBCNEWS_20171124_030000_BBC_News/start/480	MEDITERRANEAN MIGRATION FALLS. 22,OOO crossed from Libya to Italy in past Ihvee months\nMEDITERRANEAN MIGRATION FALLS. 22,OOO crossed from Libya to IIaIy in past Ihvee months
2017-11-24 03:10:00	FOXNEWSW	9	FOXNEWSW_20171124_030000_OBJECTified/start/600	VISIT JAG UARUSA.COM\n\ufb02\ufb01l'MTN\ufb02il\ufb02iE]
2017-11-24 03:10:00	MSNBCW	25	MSNBCW_20171124_030000_Dateline_Extra/start/600	Plenty of FREE off-street parking
2017-11-24 03:12:00	BBCNEWS	22	BBCNEWS_20171124_030000_BBC_News/start/720	ZIMBABWE AFTER MUGABE. Emmerson Mnangagwa to be sworn in as president\nZIMBABWE AFTER MUGABE. Mnangagwa urges no violence against the Mugabes\nZIMBABWE AFTER MUGABE. Robert Mugabe resigned after military...
2017-11-24 03:12:00	FOXNEWSW	9	FOXNEWSW_20171124_030000_OBJECTified/start/720	HARLIE BROWN CH RISTMAS
2017-11-24 03:12:00	MSNBCW	4	MSNBCW_20171124_030000_Dateline_Extra/start/720	what you're going through, OK?
2017-11-24 03:13:00	BBCNEWS	10	BBCNEWS_20171124_030000_BBC_News/start/780	ZIMBABWE AFTER MUGABE. Robert Mugabe was in power for 37 years\nCANCELLING CULTURE\nZIMBABWE AFTER MUGABE. Mnangagwa was seen as Mr Mugabe's right-hand man
2017-11-24 03:13:00	CNNW	7	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/780	STEINMARTCOM\nSymptoms may include pain in the right or middle upper stomach area, fever,. mmm nausea and vomiting, or your skin or the white part...
2017-11-24 03:13:00	MSNBCW	5	MSNBCW_20171124_030000_Dateline_Extra/start/780	She slipped or something.
2017-11-24 03:14:00	BBCNEWS	12	BBCNEWS_20171124_030000_BBC_News/start/840	MISSING ARGENTINE SUBMARINE
2017-11-24 03:14:00	CNNW	12	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/840	SEE STORE FOR DETAILS.\n#PartsUnknown
2017-11-24 03:14:00	MSNBCW	9	MSNBCW_20171124_030000_Dateline_Extra/start/840	that's the only thing I can think of.
2017-11-24 03:18:00	BBCNEWS	5	BBCNEWS_20171124_030000_BBC_News/start/1080	BRITAIN EU TALKS. Theresa May m meet European leaders in Brussels\nJOHN PIENAAR. Brussels
2017-11-24 03:19:00	BBCNEWS	20	BBCNEWS_20171124_030000_BBC_News/start/1140	BRITAIN EU TALKS. Prime Minister expected to confirm 'divorce' payment\nBRITAIN EU TALKS. UK wants EU trade talks to begin next month\nBRITAIN EU TALKS. Theresa May to meet European leaders in Brussels
2017-11-24 03:20:00	CNNW	8	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/1200	#PartsUnknown
2017-11-24 03:21:00	BBCNEWS	5	BBCNEWS_20171124_030000_BBC_News/start/1260	JOHN ALEXANDER. SNP, Leader of Dundee City Council\nROSIE MILLARD. Deputy Chief Executive, Creative Industries Federation
2017-11-24 03:22:00	BBCNEWS	20	BBCNEWS_20171124_030000_BBC_News/start/1320	THE ASHES - FIRST TEST. Day Two: England 3O2 all out\nTHE ASHES - FIRST TEST. England v Australia at the Gabba in Brisbane\nTHE ASHES - FIRST TEST. England haven't won a Test match at the...
2017-11-24 03:23:00	CNNW	7	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/1380	\"W'J\u2019VJ/. . Real Ebates members tell their stories.. . \u201d~ka
2017-11-24 03:25:00	CNNW	17	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/1500	#PartsUnknown
2017-11-24 03:26:00	FOXNEWSW	17	FOXNEWSW_20171124_030000_OBJECTified/start/1560	SENATOR AL FRANKEN (D- MN) APOLOGIZES,. SAYS HE \"CROSSED A LINE WITH SOME WOMEN\". . m \u201ccm: LIN\nTHE VATICAN' S CHRISTMAS TREE. ERECTED IN ST PETER' S SQUARE. . \"mm \u201ccut: LIN\nPA1T| ANN BROWNE I. . 7 mucmcun 7W7
2017-11-24 03:28:00	CNNW	3	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/1680	And he'd start playing in. the middle of the night.
2017-11-24 03:30:00	BBCNEWS	33	BBCNEWS_20171124_030000_BBC_News/start/1800	ZIMBABWE AFTE_R MUGABE\nSUBMARINE SEARCH
2017-11-24 03:31:00	CNNW	21	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/1860	@PartsUnknownCN N\n...and carry on the craft of my father,. right?
2017-11-24 03:31:00	MSNBCW	15	MSNBCW_20171124_030000_Dateline_Extra/start/1860	I SEN. AL FRANKEN: I'M COMMITTED. TO REGAINING MINNESOTANS TRUST\nNAVY CALLS OFF ITS SEARCH FOR MISSING. SAILORS AFTER AIRCRAFT CRASH NEAR JAPAN
2017-11-24 03:32:00	FOXNEWSW	5	FOXNEWSW_20171124_030000_OBJECTified/start/1920	For commercially insured patients.
2017-11-24 03:40:00	BBCNEWS	16	BBCNEWS_20171124_033000_The_Travel_Show/start/600	Japan's ski destinations\n. Sappara Snow Putin!
2017-11-24 03:40:00	MSNBCW	5	MSNBCW_20171124_030000_Dateline_Extra/start/2400	Available by prescription only. Results may vary.\nResults may vary.
2017-11-24 03:41:00	MSNBCW	4	MSNBCW_20171124_030000_Dateline_Extra/start/2460	For commercially insured patients Restrictions apply
2017-11-24 03:43:00	FOXNEWSW	7	FOXNEWSW_20171124_030000_OBJECTified/start/2580	BEGINS DEC'I. . ACT-SF.ORG/CAROL
2017-11-24 03:45:00	CNNW	3	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/2700	I SATURDAY 7P
2017-11-24 03:47:00	MSNBCW	3	MSNBCW_20171124_030000_Dateline_Extra/start/2820	And I saw him put her under water
2017-11-24 03:50:00	FOXNEWSW	10	FOXNEWSW_20171124_030000_OBJECTified/start/3000	SEE STORE FOR DETAILS. 3
2017-11-24 03:51:00	MSNBCW	10	MSNBCW_20171124_030000_Dateline_Extra/start/3060	GetSodaStream.com
2017-11-24 03:52:00	CNNW	3	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/3120	Video may be limlted to SD. After 226B data usage, AT&T may slow speeds.. 'Requlres malntalnlng an AT&T Unllmlted Plus or Choice plan. . Must attlvate HBOQ at attmm/unlimltedwithhbo. lPhone sold separately. HBO\u00ae bene\ufb01t starts w/in Z bills, & may. be hllled &then credited. Channels sub]. to change. Add'l usage, speed & other restr's apply.
2017-11-24 03:53:00	CNNW	6	CNNW_20171124_030000_Anthony_Bourdain_Parts_Unknown/start/3180	GETCORAVIN.COM
2017-11-24 03:58:00	BBCNEWS	10	BBCNEWS_20171124_033000_The_Travel_Show/start/1680	,n f\" N}. . ' '. sATu\ufb01iS/\u00abv_ g
2017-11-24 04:00:00	BBCNEWS	49	BBCNEWS_20171124_033000_The_Travel_Show/start/1800	SAUDI ANTI-CORRUPTION
2017-11-24 04:01:00	FOXNEWSW	19	FOXNEWSW_20171124_040000_Special_Report_With_Bret_Baier/start/60	. THANKS & GIVING. . DDECIHEKIT 'I'DI IA'D cancnnc IJAI \"\\AV f'LIEED\n> PHIL KEATING. . A ' '
2017-11-24 04:02:00	FOXNEWSW	11	FOXNEWSW_20171124_040000_Special_Report_With_Bret_Baier/start/120	TALKINGUP THE RAND_
