2017-11-22 00:03:00	MSNBCW	16	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/180	TRUMP: \"VERY, VERY GOOD FOR WOMEN\". THAT SEXUAL HARASSMENT IS \"BEING EXPOSED\
2017-11-22 00:04:00	CNNW	56	CNNW_20171122_000000_Erin_Burnett_OutFront/start/240	TRUMP BACKS ACCUSED CHILD MOLESTER OVER DEMOCRAT\nTRUMP BACKS ROY MOORE: VOTE FOR ACCUSED CHILD. MOLESTER OVER \"BAD\" DEMOCRATIC CANDIDATE
2017-11-22 00:04:00	FOXNEWSW	16	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/240	{ESIDENT TRUMP BREAKS SILENCE ON ROY MOORE __;\nPRESIDENT TRUMP ADDRESSES/GROWING. CFYIIAI HApAchFNT DI um um: rnNaprcc .\u2014
2017-11-22 00:05:00	CNNW	41	CNNW_20171122_000000_Erin_Burnett_OutFront/start/300	TRUMP BACKS ACCUSED CHILD MOLESTER OVER DEMOCRAT\nTRUMP BACKS ACCUSED CHILD MOLESTER OVER DEMOCRAT. . Alice Stewart Fmr. Communications Dir., Ted Cruz Campaign\nTRUMP BACKS ACCUSED...
2017-11-22 00:05:00	FOXNEWSW	24	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/300	DY MOORE TEAM SLAMS MITCH MCCONNELL\nm ' \"LUMNIST. . . . {UMP ON inY MOORE \u201cHE DENIES IT\" __;
2017-11-22 00:05:00	MSNBCW	27	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/300	TRUMP BREAKS SILENCE ON ROY MOORE ALLEGATIONS\nTRUMP: MOORE \"TOTALLY DENIES\" ALLEGATIONS AGAINST HIM\nJOHN ARCHIBALD I \u00e9la\ufb01\ufb01amgTMEDlA GROUP\nYOUNG: \"WE'VE GOT TO HAVE SOMEONE....
2017-11-22 00:06:00	MSNBCW	55	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/360	YOUNG: \"WE'VE GOT TO HAVE SOMEONE. LIKE ROY MOORE\" IN THE US. SENATE\nTRUMP BREAKS SILENCE ON ROY MOORE ALLEGATIONS
2017-11-22 00:07:00	CNNW	57	CNNW_20171122_000000_Erin_Burnett_OutFront/start/420	TRUMP BACKS ACCUSED CHILD MOLESTER OVER DEMOCRAT. . Mark Preston OW Senior Political Analyst\nTRUMP BACKS ACCUSED CHILD MOLESTER OVER DEMOCRAT
2017-11-22 00:07:00	FOXNEWSW	40	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/420	PRESIDENT TRUMP SPEAKS TO PUTIN,. SAYS THEY HAD A \"GREAT CALL\"\n{ESIDENT TRUMP BREAKS SILENCE ON ROY MOORE
2017-11-22 00:07:00	MSNBCW	18	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/420	TRUMP: \"VERY, VERY GOOD FOR WOMEN\". THAT SEXUAL HARASSMENT \"BEING EXPOSED\"\nTRUMP: ROY MOORE \"SAYS IT DIDN'T HAPPEN\"\nTRUMP: \"4O YEARS IS A LONG TIME\" FOR. MOORE ALLEGATIONS TO COME OUT\nEUGENE ROBINSON y...
2017-11-22 00:08:00	CNNW	20	CNNW_20171122_000000_Erin_Burnett_OutFront/start/480	TRUMP BACKS ROY MOORE, REPEATING OVER AND OVER: \"HE DENIES IT\"\nTRUMP BACKS ROY MOORE, REPEATING OVER AND OVER: \"HE DENIES IT\". . April Rvan WH Correspondent, American Urban Radio Networks\nTRUMP...
2017-11-22 00:08:00	FOXNEWSW	34	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/480	CONSTITUTIONAL ATTORNEY JONATHAN TURLEY. OUNDS OFF ON \"ETHICALLY CHALLENGED LEADERS\
2017-11-22 00:08:00	MSNBCW	33	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/480	TRUMP BREAKS SILENCE ON ROY MOORE ALLEGATIONS\nTRUMP: MOORE \"TOTALLY DENIES\" ALLEGATIONS AGAINST HIM
2017-11-22 00:09:00	CNNW	31	CNNW_20171122_000000_Erin_Burnett_OutFront/start/540	TRUMP SAYS IT'S A \"SPECIAL TIME\u201c FOR WOMEN BUT DEFENDS MOORE. . April Rvan WH Correspondent, American Urban Radio Networks\nTRUMP SAYS IT'S A \"SPECIAL TIME\" FOR WOMEN BUT DEFENDS MOORE\nTRUMP BACKS ACCUSED CHILD MOLESTER OVER DEMOCRAT\nTRUMP BACKS ACCUSED...
2017-11-22 00:09:00	MSNBCW	36	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/540	TRUMP: \"VERY, VERY GOOD FOR WOMEN\". THAT SEXUAL HARASSMENT \"BEING EXPOSED\"\nTRUMP: MOORE \"TOTALLY DENIES\" ALLEGATIONS AGAINST HIM\nTRUMP: ROY MOORE \"SAYS IT DIDN'T HAPPEN\"\nHEIDI PRZYBYLA I USA TODAY
2017-11-22 00:10:00	BBCNEWS	11	BBCNEWS_20171122_000000_Newsday/start/600	ROBERT MUGABE RESIGNS. Impeachmem proceedings have now been suspended\nROBERT MUGABE RESIGNS. Ruling Zanu-PF had stripped Mugabe of party leadership\nROBERT MUGABE RESIGNS. Robert Mugabe stands down as...
2017-11-22 00:10:00	CNNW	30	CNNW_20171122_000000_Erin_Burnett_OutFront/start/600	TRUMP SAYS IT'S A \"SPECIAL TIME\" FOR WOMEN BUT DEFENDS MOORE\nTRUMP SAYS IT'S A \"SPECIAL TIME\u201c FOR WOMEN BUT DEFENDS MOORE. . Alice Stewart Fmr. Communications Dir., Ted Cruz Campaign\nTRUMP SAYS...
2017-11-22 00:10:00	MSNBCW	29	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/600	TRUMP: ROY MOORE \"SAYS IT DIDN'T HAPPEN\"\nTRUMP BREAKS SILENCE ON ROY MOORE ALLEGATIONS\nMICHAEL STEELE I FORMER RNC CHAIRMAN
2017-11-22 00:11:00	BBCNEWS	11	BBCNEWS_20171122_000000_Newsday/start/660	ROBERT MUGABE RESIGNS. Mugabe letter: I have resigned to allow smooth kransilion\nROBERT MUGABE RESIGNS. . Mugabe's resignation latter says decision to go is voluntary\nROBERT MUGABE RESIGNS. Mugabe tenders...
2017-11-22 00:11:00	CNNW	22	CNNW_20171122_000000_Erin_Burnett_OutFront/start/660	TRUMP BACKS ACCUSED CHILD MOLESTER OVER DEMOCRAT. . Alice Stewart Fmr. Communications Dir., Ted Cruz Campaign\nTRUMP BACKS ACCUSED CHILD MOLESTER OVER DEMOCRAT. . Alice Stewart Republican Strategist
2017-11-22 00:11:00	FOXNEWSW	12	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/660	CONSTITUTIONAL ATTORNEY JONATHAN TURLEY. OUNDS OFF ON \"ETHICALLY CHALLENGED LEADERS\"\n{ESIDENT TRUMP BREAKS SILENCE ON ROY MOORE
2017-11-22 00:11:00	MSNBCW	27	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/660	TRUMP: \"WE DON'T NEED A LIBERAL\" IN ALABAMA SENATE SEAT\nTRUMP BREAKS SILENCE ON ROY MOORE ALLEGATIONS\nTRUMP: \"4O YEARS IS A LONG TIME\" FOR. MOORE ALLEGATIONS TO COME OUT
2017-11-22 00:12:00	BBCNEWS	18	BBCNEWS_20171122_000000_Newsday/start/720	UBER DATA BREACH. Details of 57 million Uber users stolen by hackers\nNIGERIA BOMB. At least 5O people reported to have been killed\nUS-NORTH KOREA SANCTIONS. Will target shipping operations & Chinese...
2017-11-22 00:12:00	CNNW	14	CNNW_20171122_000000_Erin_Burnett_OutFront/start/720	'3 Roman J. Israel, Esq. -
2017-11-22 00:12:00	MSNBCW	22	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/720	TRUMP: \"4O YEARS IS A LONG TIME\" FOR. MOORE ALLEGATIONS TO COME OUT\nTRUMP: MOORE \"TOTALLY DENIES\" ALLEGATIONS AGAINST HIM\nTRUMP: ROY MOORE \"SAYS IT DIDN'T HAPPEN\"\nJOHN ARCHIBALD I \u00e9SfEGIKIIETMEDIA GROUP
2017-11-22 00:13:00	BBCNEWS	29	BBCNEWS_20171122_000000_Newsday/start/780	MUGABE'S TRANSFORMATION\nLEBANON POLITICS. PM Saad Haviri back in Beirut aner announcing resignation
2017-11-22 00:13:00	MSNBCW	29	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/780	TRUMP: ROY MOORE \"SAYS IT DIDN'T HAPPEN\"\nTRUMP: \"WE DON'T NEED A LIBERAL\" IN ALABAMA SENATE SEAT\nEUGENE ROBINSON y anemusmngmnnost
2017-11-22 00:14:00	CNNW	5	CNNW_20171122_000000_Erin_Burnett_OutFront/start/840	Comparison based on minimum labeled dosing.\nDiabetic heart disease\u201d refers to heart disease that develops in people who have diabei
2017-11-22 00:14:00	MSNBCW	24	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/840	TRUMP: \"4O YEARS IS A LONG TIME\" FOR. MOORE ALLEGATIONS TO COME OUT\nTRUMP: \"WE DON'T NEED A LIBERAL\" IN ALABAMA SENATE SEAT
2017-11-22 00:15:00	BBCNEWS	19	BBCNEWS_20171122_000000_Newsday/start/900	MNANGAGWA 'TO BE SWORN IN'\nNEWSDAV
2017-11-22 00:15:00	CNNW	10	CNNW_20171122_000000_Erin_Burnett_OutFront/start/900	ROY MOORE CAMPAIGN: \"WE DON'T BELIEVE THESE WOMEN\
2017-11-22 00:16:00	MSNBCW	20	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/960	UNDECIDED ALABAMA VOTERS SPEAK OUT ON MOORE SCANDAL
2017-11-22 00:17:00	CNNW	41	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1020	CAMPAIGN AIDE: \"ALL HELL IS COMING TO ALABAMA\" AGAINST MOORE\nROY MOORE, IN HIS OWN WORDS, SUGGESTS FUTURE WIFE. KAYLA FIRST CAUGHT HIS EYE WHEN SHE WAS A TEEN
2017-11-22 00:17:00	FOXNEWSW	15	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1020	RPT: SECOND WOMAN COMES FORWARD WITH. ALLEGATIONS AGAINST CONYERS I
2017-11-22 00:18:00	CNNW	62	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1080	ROY MOORE, IN HIS OWN WORDS, SUGGESTS FUTURE WIFE. KAYLA FIRST CAUGHT HIS EYE WHEN SHE WAS A TEEN
2017-11-22 00:18:00	FOXNEWSW	33	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1080	CBS, PBS, BLOOMBERG FIRE ROSE OVER. SEXUAL MISCONDUCT ALLEGATIONS\nRPT: CONGRESS PAID $17M IN SE'ITLEMENTS FOR. VIOLATIONS, INCLUDING SEXUAL HARASSMENT\nRPT: SECOND WOMAN COMES FORWARD WITH. ALLEGATIONS...
2017-11-22 00:19:00	BBCNEWS	11	BBCNEWS_20171122_000000_Newsday/start/1140	NORTH KOREA. Sanctions against 13 companies\nNORTH KOREA. US has announced new sanctions on the country\nNORTH KOREA. Sanctions against shipping operaiions to be issued\nNORTH...
2017-11-22 00:19:00	FOXNEWSW	20	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1140	EXUAL HARASSMENT PLAGUING POLITICS, MEDIA\nCBS, PBS, BLOOMBERG FIRE ROSE OVER. SEXUAL MISCONDUCT ALLEGATIONS -\nt\u00bb NORAH O'DONNELL 'l CO-HOST, \"CBS THIS MORNING\". . CBS, PBS,...
2017-11-22 00:20:00	BBCNEWS	10	BBCNEWS_20171122_000000_Newsday/start/1200	AUSTRALIA WAGES. New report says overseas workers could be ripped O1f\nAUSTRALIA WAGES. Report shows one third O! backpackers paid US $9 per hour\nAUSTRALIA WAGES. US $9 is about half the minimum wage\nNORTH...
2017-11-22 00:20:00	FOXNEWSW	13	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1200	RPT: SECOND WOMAN COMES FORWARD WITH. ALLEGATIONS AGAINST CONYERS
2017-11-22 00:21:00	CNNW	18	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1260	ROY MOORE'S OWN TIMELINE SUGGESTS HE FIRST. NOTICED HIS WIFE WHEN SHE WAS 15 OR 16 YEARS OLD\nCAMPAIGN AIDE: \"ALL HELL IS COMING TO ALABAMA\" AGAINST MOORE. . Michelle Holmes Vice President of Content, Alabama Media Group\nROY...
2017-11-22 00:21:00	FOXNEWSW	7	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1260	REP JOHN CONYERS (D) USED TAXPAYER MONEY. TO SETTLE SEX HARASSMENT SUIT WITH EX-STAFFER. . m 1:;
2017-11-22 00:21:00	MSNBCW	44	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1260	SEXUAL HARASSMENT ALLEGATIONS ROCK CAP|TOL& MEDIA
2017-11-22 00:22:00	BBCNEWS	11	BBCNEWS_20171122_000000_Newsday/start/1320	AUSTRALIA WAGES. . Workevs from Aslan countries deal with poor worklng condltions\nAUSTRALIA WAGES. . Wovst conditions are reported in farm jobs and {cod services\nAUSTRALIA WAGES. New report says overseas workers...
2017-11-22 00:22:00	CNNW	22	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1320	ROY MOORE CAMPAIGN: \"WE DON'T BELIEVE THESE WOMEN\"\nCAMPAIGN AIDE: \"ALL HELL IS COMING TO ALABAMA\" AGAINST MOORE\nCAMPAIGN AIDE: \"ALL HELL IS COMING TO AlJ-IBAMA\" AGAINST MOORE. ....
2017-11-22 00:22:00	MSNBCW	46	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1320	NYT\u2019S GOLDBERG \"CONFLICTED\" OVER FRANKEN ACCUSATIONS\nNYT'S GOLDBERG: FRANKEN\u2019S DEEDS \"FALL FAR SHORT OF CRIMINAL\
2017-11-22 00:23:00	BBCNEWS	11	BBCNEWS_20171122_000000_Newsday/start/1380	AUSTRALIA WAGES. US $9 is about half the minimum wage\nAUSTRALIA WAGES. . Wovst conditions are reported in {arm jobs and {cod services\nAUSTRALIA WAGES. . Workevs \"om Aslan countries deal...
2017-11-22 00:23:00	CNNW	17	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1380	ROY MOORE CAMPAIGN: \"WE DON'T BELIEVE THESE WOMEN\"\nROY MOORE CAMPAIGN: \u201cWE DON'T BELIEVE THESE WOMEN\". . Michelle Holmes Vice President of Content, Alabama Media Group\nROY MOORE...
2017-11-22 00:23:00	FOXNEWSW	14	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1380	TRUMP CALLS ON CONGRESS TO RELEASE NAMES. = LAWMAKERS WHO HAVE SE'ITLED HARASSMENT SUITS ,\nRPT: SECOND WOMAN COMES FORWARD WITH. ALLEGATIONS AGAINST REP CONYERS
2017-11-22 00:23:00	MSNBCW	38	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1380	SEXUAL HARASSMENT ALLEGATIONS ROCK CAPITOL & MEDIA\nSEXUAL HARASSMENT ALLEGATIONS ROCK CAP|TOL& MEDIA\nNYT\u2019S GOLDBERG \"CONFLICTED\" OVER FRANKEN ACCUSATIONS\nGINGER GIBSON | REUTERS
2017-11-22 00:24:00	MSNBCW	46	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1440	SEXUAL HARASSMENT ALLEGATIONS ROCK CAPITOL & MEDIA\nGINGER GIBSON | REUTERS\nWAPO: 8 WOMEN ACCUSE CHARLIE ROSE OF SEXUAL HARASSMENT
2017-11-22 00:25:00	FOXNEWSW	4	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1500	W\" AVAILABLE now
2017-11-22 00:25:00	MSNBCW	17	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1500	SEN. FRANKEN FACING ETHICS PROBE OVER SEXUAL MISCONDUCT\nREP. CONYERS ACKNOWLEDGES SETTLEMENT,. BUT DENIES SEXUAL HARASSMENT CLAIM\nWAPO: 8 WOMEN ACCUSE CHARLIE ROSE OF SEXUAL...
2017-11-22 00:26:00	BBCNEWS	32	BBCNEWS_20171122_002600_	EARLY WEDNESDAY
2017-11-22 00:26:00	FOXNEWSW	21	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1560	1-\u00a755-2 88-417O Humana.
2017-11-22 00:26:00	MSNBCW	43	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1560	NYT\u2019S GOLDBERG \"CONFLICTED\" OVER FRANKEN ACCUSATIONS\nMICHELLE GOLDBERG y aura-wormm
2017-11-22 00:27:00	CNNW	16	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1620	CBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE\nwww.colfloor.com
2017-11-22 00:27:00	MSNBCW	54	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1620	SEXUAL HARASSMENT ALLEGATIONS ROCK CAP|TOL& MEDIA\nGINGER GIBSON | REUTERS
2017-11-22 00:28:00	FOXNEWSW	29	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1680	Ll: $25K FOR INFO ON BORDER AGENT'S DEATH I\n|.8OO.455.CARE
2017-11-22 00:28:00	MSNBCW	7	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1680	SEXUAL HARASSMENT ALLEGATIONS ROCK CAP|TOL& MEDIA
2017-11-22 00:29:00	FOXNEWSW	30	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1740	OFFICIALS NOT REVEALING HOW BORDER AGENT. ROGELIO MARTINEZ & PARTNER WERE INJURED\nFBI INVESTIGATING BORDER AGENT'S DEATH AS. \"POTENTIAL ASSAULT ON A FEDERAL OFFICER\
2017-11-22 00:30:00	FOXNEWSW	19	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1800	OFFICIALS NOT REVEALING HOW BORDER AGENT. ROGELIO MARTINEZ & PARTNER WERE INJURED\nLI: $25K FOR INFO ON BORDER AGENT'S DEATH I
2017-11-22 00:30:00	MSNBCW	5	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1800	Available by prescription only. Results may vary.\nResults may vary.
2017-11-22 00:31:00	CNNW	30	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1860	CBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE. . . . Erica Hill Former Co-Anchor with Charlie Rose at \"CBS This Morning\"\nCBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE. . . . Erica Hill Former Co\u2014Anchor with Charlie Rose at \"CBS This...
2017-11-22 00:31:00	FOXNEWSW	25	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1860	Ll: $25K FOR INFO ON BORDER AGENT'S DEATH\nSURVIVING BORDER AGENT HAS NO RECOLLECTION. OF INCIDENT THAT KILLED ROGELIO MARTINEZ\nFBI INVESTIGATING BORDER AGENT'S DEATH AS....
2017-11-22 00:31:00	MSNBCW	11	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1860	UBER HID HACK EXPOSING. DATA OF 57 MILLION USERS\nPRESIDENT TRUMP ARRIVES. IN WEST PALM BEACH. FL\nFor commercially insured patients Restrictions apply
2017-11-22 00:32:00	CNNW	33	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1920	CBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE. . Irin Carmon Co-wrote Wash Post story about Rose making unwanted sexual advances\nCBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE. . . . Erica Hill Former Co-Anchor with Charlie Rose at \"CBS This...
2017-11-22 00:32:00	FOXNEWSW	34	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1920	Ll: $25K FOR INFO ON BORDER AGENT'S DEATH\nFBI INVESTIGATING BORDER AGENT' S DEATH AS. \"DnTFNTIAI mum-r on A FFnFDAI nFFIer-I .\u2014
2017-11-22 00:32:00	MSNBCW	22	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1920	BRAZILE PRAISES DEMS IN WAKE OF DNC EMAIL HACKS\nDONNA BRAZILE ' DNC INTERIM CHAIR
2017-11-22 00:33:00	CNNW	37	CNNW_20171122_000000_Erin_Burnett_OutFront/start/1980	CBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE\nCBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE. . Irin Carmon Co-wrote Wash Post story about Rose making unwanted sexual...
2017-11-22 00:33:00	FOXNEWSW	23	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/1980	FBI INVESTIGATING BORDER AGENT'S DEATH AS. \"POTENTIAL ASSAULT ON A FEDERAL OFFICER\". . W 7:;\nCONGRESSIONAL FIGHT OVER DACA RECIPIENTS. COULD LEAD TO GOVERNMENT SHUTDOWN
2017-11-22 00:33:00	MSNBCW	5	MSNBCW_20171122_000000_Hardball_With_Chris_Matthews/start/1980	DONNA BRAZILE ' FMR. DNC CHAIR
2017-11-22 00:34:00	CNNW	32	CNNW_20171122_000000_Erin_Burnett_OutFront/start/2040	CBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE. . Irin Carmon Co-wrote Wash Post story about Rose making unwanted sexual advances\nCBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE. . . . Erica Hill Former Co-Anchor with Charlie Rose at \"CBS This...
2017-11-22 00:35:00	CNNW	9	CNNW_20171122_000000_Erin_Burnett_OutFront/start/2100	CBS: 3 NEW ACCUSERS ALLEGE SEXUAL HARASSMENT BY CHARLIE ROSE
2017-11-22 00:36:00	CNNW	8	CNNW_20171122_000000_Erin_Burnett_OutFront/start/2160	Vir\u00e9rir\u2019rc Your Acura Dealer Today
2017-11-22 00:39:00	CNNW	21	CNNW_20171122_000000_Erin_Burnett_OutFront/start/2340	HOUSE ETHICS CMTE INVESTIGATING REP. CONYERS. AMID REPORT OF SEXUAL HARASSMENT COMPLAINT
2017-11-22 00:40:00	CNNW	46	CNNW_20171122_000000_Erin_Burnett_OutFront/start/2400	HOUSE ETHICS CMTE INVESTIGATING REP. CONYERS. AMID REPORT OF SEXUAL HARASSMENT COMPLAINT\nTOP DEM CONFIRMS SECRET SE'ITLEMENT DENIES SEXUAL HARASSMENT. . Rep. Jerrv Nadler (D) Judiciary Committee
2017-11-22 00:40:00	FOXNEWSW	4	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/2400	Prevnar ID.COm
2017-11-22 00:41:00	CNNW	37	CNNW_20171122_000000_Erin_Burnett_OutFront/start/2460	TOP DEM CONFIRMS SECRET SE'ITLEMENT DENIES SEXUAL HARASSMENT. . Rep. Jerrv Nadler (D) Judiciary Committee\nHOUSE ETHICS CMTE INVESTIGATING REP. CONYERS. AMID REPORT OF SEXUAL HARASSMENT COMPLAINT\nTOP DEM CONFIRMS SECRET SE'ITLEMENT, DENIES...
2017-11-22 00:41:00	FOXNEWSW	19	FOXNEWSW_20171122_000000_The_Story_With_Martha_MacCallum/start/2460	Bl INFORMANT'S LAWYER ON URANIUM ONE CASE:. \"HOW COULD THIS SALE HAVE GONE THROUGH?\" I. . r\nPT: RUSSIA VIEWED URANIUM ONE PURCHASE AS PART. : A STRATEGY TO CONTROL GLOBAL URANIUM MARKETS -\nthe (:an uv'N'h Mannm Manngnnm .
2017-11-22 00:42:00	CNNW	37	CNNW_20171122_000000_Erin_Burnett_OutFront/start/2520	HOUSE ETHICS CMTE INVESTIGATING REP. CONYERS. AMID REPORT OF SEXUAL HARASSMENT COMPLAINT\nTOP DEM CONFIRMS SECRET SE'ITLEMENT DENIES SEXUAL HARASSMENT. . Rep. Jerrv Nadler (D) Judiciary Committee
