2018-01-03 00:03:00	MSNBCW	17	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/180	TRUMP SLAMS \"DEEP STATE\" JUSTICE DEPT.\nTRUMP'S LATEST TWEET-STORM SLAMS DEMS, DOJ,. MEDIA. CLINTON AIDE. FOREIGN ADVERSARIES\nKATY TUR I alkNBc NEWS
2018-01-03 00:04:00	FOXNEWSW	18	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/240	IRMER NAVY MACHINIST JAILED FOR TAKING CLASSIFIED. PHOTOS REACTS TO NEW HRC EMAIL BOMBSHELL\nAWMAKER SLAMS HILLARY CLINTON, HUMA ABEDIN. FOR NEVER BEING \"HELD ACCOUNTABLE\"\nFMR SAILOR JAILED FOR TAKING CLASSIFIED PICS:....
2018-01-03 00:04:00	MSNBCW	57	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/240	TRUMP'S LATEST TWEET-STORM SLAMS DEMS, DOJ,. MEDIA. CLINTON AIDE. FOREIGN ADVERSARIES\nKATY TUR l sumac NEWS
2018-01-03 00:05:00	BBCNEWS	26	BBCNEWS_20180103_000000_Newsday/start/300	MOON JAE-IN. President of South Korea
2018-01-03 00:05:00	CNNW	50	CNNW_20180103_000000_Erin_Burnett_OutFront/start/300	TRUMP APPEARS TO CALL FOR EX-CLINTON AIDE TO GO TO JAIL\nTRUMP APPEARS TO CALL FOR EX-CLINTON AIDE TO GO TO JAIL. . Jessica Schneider OW Correspondent
2018-01-03 00:05:00	FOXNEWSW	6	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/300	FMR SAILOR JAILED FOR TAKING CLASSIFIED PICS:. \"PUNISHMENT ISN'T DOLED OUT EVENLY'I
2018-01-03 00:06:00	BBCNEWS	15	BBCNEWS_20180103_000000_Newsday/start/360	PAKISTAN PROTESTS. Thousands protest against President Trump's comments
2018-01-03 00:06:00	CNNW	30	CNNW_20180103_000000_Erin_Burnett_OutFront/start/360	TRUMP APPEARS TO CALL FOR EX-CLINTON AIDE TO GO TO JAIL\nWH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPTll\nWH DEFENDS TRUMP AFTER THE PRESIDENT CALLS FOR HIS OWN. \"DEEP STATE...
2018-01-03 00:06:00	MSNBCW	37	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/360	TRUMP'S LATEST TWEET-STORM SLAMS DEMS, DOJ,. MEDIA. CLINTON AIDE. FOREIGN ADVERSARIES\nTRUMP \"VERY FRUSTRATED\" HE CAN'T. ORDER DOJ TO INVESTIGATE CLINTON\nTRUMP SLAMS \"DEEP STATE\" JUSTICE DEPT.
2018-01-03 00:07:00	BBCNEWS	17	BBCNEWS_20180103_000000_Newsday/start/420	ARTIFICIAL INTELLIGENCE DIAGNOSIS. Scientists develop system to diagnose heart disease
2018-01-03 00:07:00	CNNW	58	CNNW_20180103_000000_Erin_Burnett_OutFront/start/420	WH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPT\". . Tim Naftali Former Director, Nixon Presidential Library\nWH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPTll
2018-01-03 00:07:00	MSNBCW	16	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/420	TRUMP SLAMS \"DEEP STATE\" JUSTICE DEPT.\nTRUMP CALLS U.S. JUSTICE SYSTEM A \"LAUGHINGSTOCK\"\nTRUMP: | RESPECT THAT A.G. HOLDER \"PROTECTED\" PRES. OBAMA\nTRUMP \"VERY FRUSTRATED\" HE...
2018-01-03 00:08:00	BBCNEWS	36	BBCNEWS_20180103_000000_Newsday/start/480	NEWSDAV Toronto
2018-01-03 00:08:00	CNNW	33	CNNW_20180103_000000_Erin_Burnett_OutFront/start/480	WH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPTll\nWH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPT\"\nWH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPT\". . Sarah...
2018-01-03 00:08:00	FOXNEWSW	14	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/480	IIKILEAKS SAYS EMAIL SHOWS COLLUSION BETWEEN. CLINTON STATE DEPT AND NEW YORK TIMES\nFMR SAILOR JAILED FOR TAKING CLASSIFIED PICS:. \"PUNISHMENT ISN'T DOLED OUT EVENLY'I
2018-01-03 00:08:00	MSNBCW	47	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/480	TRUMP SLAMS \"DEEP STATE\" JUSTICE DEPT.\nTRUMP: \"DEEP STATE JUSTICE DEPT. MUST. FINALLY ACT\" ON ABEDIN. \"COMEY & OTHERS\
2018-01-03 00:10:00	FOXNEWSW	21	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/600	FORMER SECRET SERVICE AGENT:. CLINTONS PLAY BY A DIFFERENT SET OF RULES\n)RMER SECRET SERVICE AGENT UNDER PRES CLINTON:. LINTONS TRIED TO \"POLITICIZE\" VARIOUS AGENCIES
2018-01-03 00:10:00	MSNBCW	41	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/600	TRUMP: | RESPECT THAT A.G. HOLDER \"PROTECTED\" PRES. OBAMA\nMICHAEL STEELE I FORMER RNC CHAIRMAN\nTRUMP'S LATEST TWEET-STORM SLAMS DEMS, DOJ,. MEDIA. CLINTON AIDE. FOREIGN ADVERSARIES
2018-01-03 00:11:00	CNNW	53	CNNW_20180103_000000_Erin_Burnett_OutFront/start/660	WH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPT\". . Julie Pace Washington Bureau Chief, Associated Press\nWH DEFENDS TRUMP'S CRITICISM OFA \"DEEP STATE JUSTICE DEPT\
2018-01-03 00:11:00	MSNBCW	31	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/660	TRUMP: | RESPECT THAT A.G. HOLDER \"PROTECTED\" PRES. OBAMA\nTRUMP TAKES CREDIT FOR 2O17 AVIATION SAFETY DESPITE. DOING NOTHING TO ADDRESS AVIATION SAFETY IN 2O17
2018-01-03 00:12:00	CNNW	36	CNNW_20180103_000000_Erin_Burnett_OutFront/start/720	WH DEFENDS TRUMP AFTER THE PRESIDENT CALLS FOR HIS OWN. \"DEEP STATE JUSTICE DEPT\" TO ACT AGAINST POLITICAL OPPONENTS\nWH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPT\"\nWH DEFENDS TRUMP'S CRITICISM OF A \"DEEP STATE JUSTICE DEPT\". . Tim Naftali...
2018-01-03 00:12:00	FOXNEWSW	21	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/720	FORMER SECRET SERVICE AGENT:. CLINTONS PLAY BY A DIFFERENT SET OF RULES. . 'T\"h thnnw\ufb02-f'nvn aura nnm\nFORMER SECRET SERVICE AGENT: CLINTONS. \"SLOWLY COMPROMISE & CORRUPT\" EVERYTHING. . \"I\"'h thnnw\ufb02-f'nvn Aura nnm
2018-01-03 00:12:00	MSNBCW	46	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/720	TRUMP TAKES CREDIT FOR 2O17 AVIATION SAFETY DESPITE. DOING NOTHING TO ADDRESS AVIATION SAFETY IN 2O17\nROBERT COSTA ' polLvIlTIIEEE ANALYST\nNYT: TRUMP\u2019S FIRST YEAR IN OFFICE \"RIDDLED WITH. INACCURACIES. DISTORTIONS AND OUTRIGHT LIES\
2018-01-03 00:13:00	MSNBCW	62	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/780	NYT: TRUMP\u2019S FIRST YEAR IN OFFICE \"RIDDLED WITH. INACCURACIES. DISTORTIONS AND OUTRIGHT LIES\
2018-01-03 00:14:00	FOXNEWSW	6	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/840	FORMER SECRET SERVICE AGENT. WEIGHS- IN ON TRUMP PRESIDENCY. . Thngtnm\ufb02fnvn aura nnm \\
2018-01-03 00:16:00	BBCNEWS	19	BBCNEWS_20180103_000000_Newsday/start/960	NEWSDAV 4\" IMllllln\nNEWSDAV Singapore\nNEWSDAV
2018-01-03 00:16:00	CNNW	14	CNNW_20180103_000000_Erin_Burnett_OutFront/start/960	Individual results may vary HUMIRA.COM/RA\nHUMIRA is taken by injection HUMIRA.COM/RA\n'M'. BOMBAS
2018-01-03 00:18:00	BBCNEWS	8	BBCNEWS_20180103_000000_Newsday/start/1080	NEWSDAV Kua'a Lumwrm
2018-01-03 00:18:00	CNNW	22	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1080	IRAN BLAMES ENEMIES, SLAMS TRUMP AMID DEADLY PROTESTS\nTRUMP BACKS PROTESTERS AS VIOLENCE ERUPTS IN IRAN FOR 6TH DAY
2018-01-03 00:19:00	CNNW	48	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1140	TRUMP BACKS PROTESTERS AS VIOLENCE ERUPTS IN IRAN FOR 6TH DAY\nTRUMP BACKS PROTESTERS AS VIOLENCE ERUPTS IN IRAN FOR 6TH DAY. . Sarah Sanders White House Press Secretary
2018-01-03 00:19:00	FOXNEWSW	21	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1140	NEW QUESTIONS SURROUNDING ORIGIN. OF FBI PROBE INTO TRUMP-RUSSIA. . W
2018-01-03 00:20:00	BBCNEWS	11	BBCNEWS_20180103_000000_Newsday/start/1200	HEALTH IN 2O18. Bacteria evolve in response to antimicrobial drugs\nHEALTH IN 2O18. First ever malaria vaccine will be rolled out in 2O18\nHEALTH IN 2O18. Vaccine will be introduced in Kenya, Ghana and...
2018-01-03 00:20:00	CNNW	21	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1200	TRUMP BACKS PROTESTERS AS VIOLENCE ERUPTS IN IRAN FOR 6TH DAY\nIRAN BLAMES ENEMIES, SLAMS TRUMP AMID DEADLY PROTESTS\nTRUMP BACKS PROTESTERS AS VIOLENCE ERUPTS IN IRAN FOR 6TH DAY. . Ramin Mostaqhim...
2018-01-03 00:21:00	BBCNEWS	10	BBCNEWS_20180103_000000_Newsday/start/1260	HEALTH IN 2O18. Antibiotics resistance among biggest health threats\nHEALTH IN 2O18. Many Asian countries don't invest enough in public health\nHEALTH IN 2O18. Bacteria evolve in response to antimicrobial...
2018-01-03 00:21:00	FOXNEWSW	26	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1260	IRITICS QUESTION NYT REPORT ON PAPADOPOULOS. AND ORIGINS OF RUSSIA INQUIRY. . W
2018-01-03 00:22:00	BBCNEWS	16	BBCNEWS_20180103_000000_Newsday/start/1320	NEwsnAv Johannesburgm2-\nHEALTH IN 2O18. Vaccine will be introduced in Kenya, Ghana and Malawi\nHEALTH IN 2O18. 438,OOO people die of malaria each year
2018-01-03 00:22:00	CNNW	33	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1320	IRAN BLAMES ENEMIES, SLAMS TRUMP AMID DEADLY PROTESTS. Rep. Gerry Connolly (D) Foreign Affairs Committee\nIRAN BLAMES ENEMIES, SLAMS TRUMP AMID DEADLY PROTESTS
2018-01-03 00:22:00	MSNBCW	21	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/1320	NEW DETAILS ON REASONS FOR FBI'S RUSSIA INVESTIGATION
2018-01-03 00:23:00	CNNW	38	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1380	IRAN BLAMES ENEMIES, SLAMS TRUMP AMID DEADLY PROTESTS\nIRAN BLAMES ENEMIES, SLAMS TRUMP AMID DEADLY PROTESTS. Rep. Gerry Connollv (D) Foreign Affairs Committee
2018-01-03 00:23:00	MSNBCW	38	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/1380	NYT: PAPADOPOULOS TOLD IN APRIL 2O16 THAT MOSCOW. HAD CLINTON EMAILS. LONG BEFORE HACK MADE PUBLIC\nNEW DETAILS ON REASONS FOR FBI'S RUSSIA INVESTIGATION
2018-01-03 00:24:00	BBCNEWS	14	BBCNEWS_20180103_000000_Newsday/start/1440	SIMON ELLIN. Recycling Association\nESTELLE BRACHLIANOFF. Veolia UK and Ireland
2018-01-03 00:24:00	FOXNEWSW	56	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1440	{ESIDENT TRUMP FEUDS WITH NEW YORK TIMES 7:,\nNYT: PAPADOPOULOS MAY HAVE TRIGGERED. FBI PROBE INTRO TRUMP-RUSSIA. . W
2018-01-03 00:24:00	MSNBCW	25	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/1440	NYT: PAPADOPOULOS TOLD AUSTRALIAN DIPLOMAT IN. MAY 2O16 THAT RUSSIA HAD \"POLITICAL DIRT\" ON CLINTON\nNYT: PAPADOPOULOS TOLD IN APRIL 2O16 THAT MOSCOW. HAD CLINTON EMAILS. LONG BEFORE HACK MADE PUBLIC\nMATT APUZZO ' Eln\ufb01cm\ufb02ork\ufb01imcs
2018-01-03 00:25:00	CNNW	31	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1500	IRAN BLAMES ENEMIES, SLAMS TRUMP AMID DEADLY PROTESTS. Rep. Gerry Connolly (D) Foreign Affairs Committee\nIRAN BLAMES ENEMIES, SLAMS TRUMP AMID DEADLY PROTESTS
2018-01-03 00:26:00	MSNBCW	35	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/1560	NYT: PAPADOPOULOS TOLD IN APRIL 2O16 THAT MOSCOW. HAD CLINTON EMAILS. LONG BEFORE HACK MADE PUBLIC\nMATT APUZZO ' Elw\ufb01cm\ufb02nrkaimcs
2018-01-03 00:27:00	FOXNEWSW	10	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1620	Na asha V IC aes. PHARMACIST
2018-01-03 00:27:00	MSNBCW	46	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/1620	NYT REPORT DISPUTES CLAIM DOSSIER WAS. IMPETUS FOR FBI'S RUSSIA INVESTIGATION\nMATT APUZZO ' Elw\ufb01\ufb02u\ufb02ork\ufb01imcs
2018-01-03 00:28:00	FOXNEWSW	15	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1680	AN PROTESTS CLAIM MORE THAN TWENTY lIVES\n{UMP ADMIN SUPPORTS VICTIMS IN IRAN
2018-01-03 00:29:00	CNNW	6	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1740	TRUMP TAKES CREDIT FOR LACK OF U.S. AIRLINE DEATHS IN 2O17
2018-01-03 00:29:00	FOXNEWSW	29	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1740	{UMP WARNS \"THE WORLD IS WATCHING!\"\nAN PROTESTS CLAIM MORE THAN TWENTY lIVES :. . r ,\n{UMP WARNS \"THE WORLD IS WATCHING!\" I
2018-01-03 00:30:00	CNNW	27	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1800	TRUMP TAKES CREDIT FOR ZERO U.S. AIRLINE DEATHS IN 2O17\nWAPO: TRUMP HAS MADE 1,95O FALSE/MISLEADING CLAIMS IN 347 DAYS\nTRUMP TAKES CREDIT FOR LACK OF U.S. AIRLINE DEATHS IN 2O17
2018-01-03 00:30:00	FOXNEWSW	17	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1800	{UMP WARNS \"THE WORLD IS WATCHING!\" T;\nIRAQ VETERAN INJURED BY IRANIAN BOMB. ON HOW OPPRESSIVE THE REGIME HAS BECOME. . W\nAN PROTESTS CLAIM MORE THAN 2O LIVES. . r\nAN...
2018-01-03 00:31:00	CNNW	56	CNNW_20180103_000000_Erin_Burnett_OutFront/start/1860	TRUMP TAKES CREDIT FOR ZERO U.S. AIRLINE DEATHS IN 2O17
2018-01-03 00:31:00	FOXNEWSW	44	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1860	IRAQ VETERAN INJURED BY IRANIAN BOMB. ON HOW OPPRESSIVE THE REGIME HAS BECOME. . W\n> SGT ROBERT BARTLETT | IRAQ WAR VETERAN. . IRAQ VETERAN INJURED BY IRANIAN BOMB. nN Hnw nppppccwl: 11-\": PFGIMF HM nFrnMI:
2018-01-03 00:32:00	FOXNEWSW	28	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/1920	AN PROTESTS CLAIM MORE THAN 2O LIVES. . r\n> SGT ROBERT BARTLETT | IRAQ WAR VETERAN. . IRAQ VETERAN INJURED BY IRANIAN BOMB. nN Hnw nppppccwl: 11-\": PFGIMF HM nFrnMI: ,,,,,\nIRAQ...
2018-01-03 00:34:00	CNNW	39	CNNW_20180103_000000_Erin_Burnett_OutFront/start/2040	TRUMP TAKES CREDIT FOR ZERO U.S. AIRLINE DEATHS IN 2O17. . Jason Miller Fmr. Sr. Communications Adviser, Trump Campaign\nTRUMP TAKES CREDIT FOR ZERO U.S. AIRLINE DEATHS IN 2O17. . Norman Eisen Fmr. WH Ethics Czar under Pres. Obama\nTRUMP TAKES CREDIT FOR...
2018-01-03 00:34:00	FOXNEWSW	53	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2040	EN JACK KEANE ON THE IRAN PROTESTS. . r\nEN JACK KEANE ON THE IRAN PROTESTS ~
2018-01-03 00:35:00	CNNW	49	CNNW_20180103_000000_Erin_Burnett_OutFront/start/2100	WAPO: TRUMP HAS MADE 1,95O FALSE/MISLEADING CLAIMS IN 347 DAYS. . Norman Eisen Fmr. WH Ethics Czar under Pres. Obama\nTRUMP TAKES CREDIT FOR ZERO U.S. AIRLINE DEATHS IN 2O17. . Norman Eisen Fmr. WH Ethics Czar under Pres. Obama\nWAPO: TRUMP HAS MADE...
2018-01-03 00:35:00	FOXNEWSW	16	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2100	{UMP WARNS \"THE WORLD IS WATCHING!\" _\nEN JACK KEANE ON THE IRAN PROTESTS. . r\n{UMP WARNS \"THE WORLD IS WATCHING!\". . r .
2018-01-03 00:35:00	MSNBCW	32	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2100	TRUMP CONDUCT S FOREIGN POLICY VIA TWITTER\nTRUMP: N. KOREA'S \"ROCKET MAN\" WANTS TO TALK TO S. KOREA
2018-01-03 00:36:00	CNNW	22	CNNW_20180103_000000_Erin_Burnett_OutFront/start/2160	WH: TRUMP \"RAISED THE BAR\" FOR AIRLINE SAFETY (CAN'T EXPLAIN HOW)\nWAPO: TRUMP HAS MADE 1,95O FALSE/MISLEADING CLAIMS IN 347 DAYS. . Norman Eisen Fmr. WH Ethics Czar under Pres. Obama\nWAPO: TRUMP HAS...
2018-01-03 00:36:00	FOXNEWSW	38	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2160	EN JACK KEANE ON THE IRAN PROTESTS. . r\nM JONG UN SAYS HE HAS 'NUCLEAR BUTTON'. . r\nM JONG UN SAYS HE HAS 'NUCLEAR BUTTON' r;
2018-01-03 00:36:00	MSNBCW	23	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2160	TRUMP CONDUCT S FOREIGN POLICY VIA TWITTER\nTRUMP: \"PERHAPS\" TALKS BETWEEN NORTH,. SOUTH KOREA \"GOOD NEWS. PERHAPS NOT\"\nTRUMP: N. KOREA'S \"ROCKET MAN\" WANTS TO TALK TO 5. KOREA
2018-01-03 00:37:00	FOXNEWSW	14	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2220	M JONG UN SAYS HE HAS 'NUCLEAR BUTTON' T;\nM JONG UN SAYS HE HAS 'NUCLEAR BUTTON'. . r
2018-01-03 00:37:00	MSNBCW	28	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2220	IRAN STATE TV: AT LEAST 2O DEAD AS ANTI-GOVT. PROTESTS GROW\nTRUMP: \"PERHAPS\" TALKS BETWEEN NORTH,. SOUTH KOREA \"GOOD NEWS. PERHAPS NOT\"\nHAGAR HAJJAR CHEMALI [ FORMER U.N. SPOKESPERSON
2018-01-03 00:38:00	CNNW	52	CNNW_20180103_000000_Erin_Burnett_OutFront/start/2280	WAPO: TRUMP HAS MADE 1,95O FALSE/MISLEADING CLAIMS IN 347 DAYS. . Norman Eisen Fmr. WH Ethics Czar under Pres. Obama\nWAPO: TRUMP HAS MADE 1,95O FALSE/MISLEADING CLAIMS IN 347 DAYS
2018-01-03 00:38:00	MSNBCW	47	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2280	TRUMP CONDUCT S FOREIGN POLICY VIA TWITTER\nIRAN STATE TV: AT LEAST 2O DEAD AS ANTI-GOVT. PROTESTS GROW
2018-01-03 00:39:00	CNNW	14	CNNW_20180103_000000_Erin_Burnett_OutFront/start/2340	WAPO: TRUMP HAS MADE 1,95O FALSE/MISLEADING CLAIMS IN 347 DAYS\nWAPO: TRUMP HAS MADE 1,95O FALSE/MISLEADING CLAIMS IN 347 DAYS. . Norman Eisen Fmr. WH Ethics Czar under Pres. Obama
2018-01-03 00:39:00	MSNBCW	36	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2340	TRUMP CONDUCT S FOREIGN POLICY VIA TWITTER
2018-01-03 00:42:00	CNNW	9	CNNW_20180103_000000_Erin_Burnett_OutFront/start/2520	DEMS, REPUBLICANS ON HOUSE PANEL COULD. ISSUE DUELING REPORTS IN RUSSIA INVESTIGATION
2018-01-03 00:42:00	FOXNEWSW	39	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2520	T: WARREN MAKING MOVES FOR PRESIDENTIAL RUN\n{UMP SLAMS 2O2O DEMS AS \"WASTE OF TIME\" I
2018-01-03 00:44:00	FOXNEWSW	35	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2640	T: WARREN MAKING MOVES FOR PRESIDENTIAL RUN T;\nLOOK AT POTENTIAL 2O2O CONTENDERS. . r\nLOOK AT POTENTIAL 2O2O CONTENDERS 7:,
2018-01-03 00:44:00	MSNBCW	45	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2640	TRUMP BACK IN DC WITH BIG ITEMS ON AGENDA\nJONATHAN LEMIRE I ASSOCIATED PRESS\nTRUMP AIMING FOR BIPARTISAN INFRASTRUCTURE DEAL
2018-01-03 00:45:00	FOXNEWSW	41	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2700	LOOK AT POTENTIAL 2O2O CONTENDERS. . r
2018-01-03 00:45:00	MSNBCW	48	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2700	TRUMP AIMING FOR BIPARTISAN INFRASTRUCTURE DEAL\nTRUMP SET TO HUDDLE WITH GOP LEADERS. WITH NEXT BUDGET BATI'LE JUST WEEKS AWAY
2018-01-03 00:46:00	FOXNEWSW	24	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2760	LOOK AT POTENTIAL 2O2O CONTENDERS. . r\nATCH TO RETIRE, ROMNEY EYED AS REPLACEMENT 7;,\nATCH TO RETIRE, ROMNEY EYED AS REPLACEMENT T;\nEN ORRIN HATCH (R-UT) ANNOUNCES...
2018-01-03 00:46:00	MSNBCW	22	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2760	AFTER TAX WIN, SPEAKER RYAN PUSHING DRAMATIC REVAMP. OF MEDICARE. MEDICAID & WELFARE PROGRAMS IN NEW YEAR\nTRUMP AIMING FOR BIPARTISAN INFRASTRUCTURE DEAL\nTRUMP SET TO HUDDLE WITH GOP LEADERS. WITH NEXT BUDGET BATI'LE JUST WEEKS AWAY\nAFI'ER...
2018-01-03 00:47:00	FOXNEWSW	29	FOXNEWSW_20180103_000000_The_Story_With_Martha_MacCallum/start/2820	ATCH TO RETIRE, ROMNEY EYED AS REPLACEMENT T;\nATCH TO RETIRE, ROMNEY EYED AS REPLACEMENT _
2018-01-03 00:48:00	MSNBCW	18	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/2880	GOP FACING HEADWINDS IN 2O18 MIDTERM ELECTIONS\nCONGRESS FACING DEADLINES ON GOVT. FUNDING & DACA
2018-01-03 00:49:00	CNNW	43	CNNW_20180103_000000_Erin_Burnett_OutFront/start/2940	GROWING CONCERNS NORTH KOREA WILL LAUNCH BALLISTIC MISSILE
2018-01-03 00:50:00	MSNBCW	9	MSNBCW_20180103_000000_Hardball_With_Chris_Matthews/start/3000	AL FRANKEN RESIGNS FROM SENATE\nFRANKEN SUCCESSOR TO BE SWORN IN TOMORROW
2018-01-03 00:51:00	CNNW	56	CNNW_20180103_000000_Erin_Burnett_OutFront/start/3060	TRUMP: SANCTIONS HAVING \"BIG IMPACT\" ON ROCKET MAN
