2018-01-10 00:06:00	CNNW	53	CNNW_20180110_000000_Erin_Burnett_OutFront/start/360	TESTIMONY: DOSSIER AUTHOR FEARED TRUMP WAS BEING BLACKMAILED\nTESTIMONY: DOSSIER AUTHOR FEARED TRUMP WAS BEING BLACKMAILED. . Sen. Chris Coons (D) Delaware
2018-01-10 00:08:00	BBCNEWS	15	BBCNEWS_20180110_000000_Newsday/start/480	CALIFORNIA MUDSLIDES. At least five killed in flash floods and landslides\nANTI-MAFIA RAIDS. German and Italian police make 169 arrests
2018-01-10 00:08:00	MSNBCW	7	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/480	MICHAEL WOLFF ' AUTHOR, \"FIRE AND FURY\
2018-01-10 00:09:00	BBCNEWS	10	BBCNEWS_20180110_000000_Newsday/start/540	KOREA TALKS. Nonh agrees to send team to Winter Olympic Games\nKOREA TALKS. US welcomes North and South Korea Olympics talks\nSARAH HUCKABEE SANDERS. White House Press Secretary
2018-01-10 00:09:00	CNNW	30	CNNW_20180110_000000_Erin_Burnett_OutFront/start/540	TESTIMONY: DOSSIER AUTHOR FEARED TRUMP WAS BEING BLACKMAILED\nTESTIMONY: BRITISH EX-SPY BEHIND TRUMP DOSSIER WENT TO. FBI ON HIS OWN, FEARING TRUMP WAS BEING BLACKMAILED\nTESTIMONY: DOSSIER AUTHOR...
2018-01-10 00:09:00	FOXNEWSW	29	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/540	FLASHBACK: IN BIPARTISAN TALKS, OBAMA SLAMS. MCCAIN, TELLS HIM \"THE ELECTION IS OVER\"\nMEDIA CREDITS TRUMP FOR GIVING \"REMARKABLE\". .IMPSE INTO BORDER SECURITY, DACA NEGOTIATIONS I. . the utn-nu- uriI-h TIIfgnf'hg...
2018-01-10 00:10:00	BBCNEWS	11	BBCNEWS_20180110_000000_Newsday/start/600	KOREA TALKS. Breakthrough at first high-level talks for two years\nKOREA TALKS. US welcomes North and South Korea Olympics talks\nKOREA TALKS. Delegation includes athletes, officials & supporters\nKOREA...
2018-01-10 00:10:00	CNNW	34	CNNW_20180110_000000_Erin_Burnett_OutFront/start/600	TESTIMONY: DOSSIER AUTHOR FEARED TRUMP WAS BEING BLACKMAILED. . Richard Painter FormerWH Ethics Lawyerfor President George W' Bush\nTESTIMONY: BRITISH EX-SPY BEHIND TRUMP DOSSIER WENT TO. FBI ON HIS OWN, FEARING TRUMP WAS BEING BLACKMAILED\nTESTIMONY: DOSSIER AUTHOR...
2018-01-10 00:11:00	BBCNEWS	11	BBCNEWS_20180110_000000_Newsday/start/660	KOREA TALKS. Seoul pushed for the family reunions to be resumed\nKOREA TALKS. South proposed resuming talks over military issues\nKOREA TALKS. Seoul suggests Koreas march together at Olympics\nKOREA...
2018-01-10 00:11:00	FOXNEWSW	9	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/660	r: BILL BENNETT | FORMER EDUCATION SECRETARY. . BIPARTISAN PRAISE FOR TRUMP IN WAKE OF. Al I -Arrpcc IMMIGDATInN MFFTING nN Hlll 7.:\nh- MARC THIESSEN l FMR BUSH 43 CHIEF SPEECHWRITER. . N RARE MOVE, TRUMP PEELS BACK CONGRESSIONAL. IDTAIN Al mm: mm It To VIFW Hlll...
2018-01-10 00:12:00	BBCNEWS	10	BBCNEWS_20180110_000000_Newsday/start/720	KOREA TALKS. US welcomes North and South Korea Olympics talks\nLIBBV JACKSON. UK Space Agency\nKOREA TALKS. Nonh agrees in send team to Winter Olympic Games
2018-01-10 00:12:00	CNNW	32	CNNW_20180110_000000_Erin_Burnett_OutFront/start/720	TESTIMONY: DOSSIER AUTHOR FEARED TRUMP WAS BEING BLACKMAILED\nTESTIMONY: DOSSIER AUTHOR FEARED TRUMP WAS BEING BLACKMAILED. . David Gerqen cw Senior Political Analyst\nTOP DEM DEFIES GOP, RELEASES...
2018-01-10 00:12:00	FOXNEWSW	18	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/720	{UMP ON DACA REFORM: \"I'LL TAKE THE HEAT\"\nBIPARTISAN PRAISE FOR TRUMP IN WAKE OF. ALI.- ACCESS IMMIGRATION MEETING ON HILL. . 'l'hn\ufb02tnww\ufb02f'nvn aura nnm \\
2018-01-10 00:13:00	CNNW	30	CNNW_20180110_000000_Erin_Burnett_OutFront/start/780	TOP DEM DEFIES GOP, RELEASES DOSSIER INTERVIEW TESTIMONY\nTOP DEM DEFIES GOP RELEASES DOSSIER INTERVIEW TESTIMONY. . David Gerqen Former Presidential Adviser\nTOP DEM DEFIES GOP RELEASES...
2018-01-10 00:14:00	BBCNEWS	13	BBCNEWS_20180110_000000_Newsday/start/840	A CASE OF RECOGNITION\nFERVOUR IN MANILA
2018-01-10 00:14:00	CNNW	55	CNNW_20180110_000000_Erin_Burnett_OutFront/start/840	DEM SENATOR: IN SOME WAYS, TODAY SIGNALS. \"END OF BIPARTISAN COOPERATION\" IN RUSSIA PROBE\nTOP DEM DEFIES GOP RELEASES DOSSIER INTERVIEW TESTIMONY. . Juliette Kawem Fmr. Assistant Secretary, Dept of Homeland Security
2018-01-10 00:14:00	FOXNEWSW	34	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/840	TRUMP REACHES BIPARTISAN DEAL. TO NEGOTIATE BORDER SECURITY, DACA. . 'l'hn\ufb02tnww\ufb02f'nvn aura nnm \\
2018-01-10 00:15:00	BBCNEWS	22	BBCNEWS_20180110_000000_Newsday/start/900	KOREA TALKS
2018-01-10 00:16:00	CNNW	16	CNNW_20180110_000000_Erin_Burnett_OutFront/start/960	g Enter to win at pch.com
2018-01-10 00:16:00	FOXNEWSW	13	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/960	JO-CASH coshcgllfJ
2018-01-10 00:17:00	MSNBCW	12	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1020	NORTH KOREA TO SEND DELEGATION TO WINTER OLYMPICS
2018-01-10 00:18:00	BBCNEWS	11	BBCNEWS_20180110_000000_Newsday/start/1080	JOURNALISTS DETAINED IN MYANMAR. Calls for their reSease have come from around the world\nJOURNALISTS DETAINED IN MYANMAR. Worked on reporting Rohingya Crisis in Rakhine State\nJOURNALISTS DETAINED IN MYANMAR. Former U.S....
2018-01-10 00:18:00	CNNW	12	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1080	nutrisystem.cumlturhn13 888-8974\"!\nnutrisystem.cumlturhn13 888-8974\u201c!
2018-01-10 00:18:00	FOXNEWSW	5	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/1080	WNICATIONS DIR, 7//I. VONY SCARAMUCCI
2018-01-10 00:18:00	MSNBCW	10	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1080	NORTH KOREA: OUR NUCLEAR WEAPONS. ADF DOINTFI') ONI v AT THF UNITFD STATFS\nNORTH KOREA TO SEND DELEGATION TO WINTER OLYMPICS
2018-01-10 00:20:00	BBCNEWS	6	BBCNEWS_20180110_000000_Newsday/start/1200	HOWARD JOHNSON. Manila
2018-01-10 00:20:00	CNNW	62	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1200	WH OFFICIAL ON POSSIBLE STAFF EXODUS: \"IT'S BEEN. A YEAR, BUT DOESN'T IT FEEL LIKE A DECADE?\
2018-01-10 00:20:00	FOXNEWSW	31	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/1200	iEN FEINSTEIN UNILATERALLY RELEASES FUSION GPS. TESTIMONY DESPITE SEN GRASSLEY'S OBJECTION
2018-01-10 00:21:00	FOXNEWSW	26	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/1260	EW REVELATIONS ON TRUMP-RUSSIA DOSSIER I
2018-01-10 00:21:00	MSNBCW	8	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1260	GINGRICH: PU1TING TRUMP IN A ROOM WITH. \"\\IFDY Cl FVFD I AWYFDS\" wnlu n RF \"A RAD IDFA\
2018-01-10 00:22:00	CNNW	22	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1320	CNN: SEVERAL TOP TRUMP ADVISERS WEIGHING WHETHER TO LEAVE ADMIN\nCNN: SEVERAL TOP TRUMP ADVISERS WEIGHING WHETHER TO LEAVE ADMIN. . Tim Naftali OW Presidential Historian\nCNN: SEVERAL TOP TRUMP...
2018-01-10 00:22:00	FOXNEWSW	21	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/1320	EW REVELATIONS ON TRUMP-RUSSIA DOSSIER I\nJSION GPS SENATE TESTIMONY RELEASED
2018-01-10 00:23:00	CNNW	25	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1380	FACING STAFFING EXODUS, TRUMP STRUGGLES TO FILL WEST WING\nFACING STAFFING EXODUS, TRUMP STRUGGLES TO FILL WEST WING. . Anna Palmer Senior Washington Correspondent, Politico\nFACING STAFFING...
2018-01-10 00:23:00	MSNBCW	26	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1380	TRUMP COULD MEET WITH MUELLER TEAM IN \"MA'I'I'ER OF WEEKS\"\nSOURCE: UNLIKELY SPECIAL COUNSEL'S OFFICE WOULD AGREE. To ANYTHING (mum THAN FACF-TO-FACF TDIIMD MFl-'l'lNG\nSOURCE: UNLIKELY SPECIAL...
2018-01-10 00:24:00	BBCNEWS	13	BBCNEWS_20180110_000000_Newsday/start/1440	SCOTT HUFFMAN. Google\nYA-OIN ZHANG. President, Baidu
2018-01-10 00:24:00	FOXNEWSW	21	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/1440	FUSION GPS FOUNDER CLAIMS FBI HAD MOLE. INSIDE TRUMP CAMP DURING 2O16 CAMPAIGN\nRPT: FBI AGENTS' TEXT MESSAGES SPARK. PROBE INTO POSSIBLE NEWS LEAKS
2018-01-10 00:25:00	CNNW	12	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1500	CNN: SEVERAL TOP TRUMP ADVISERS WEIGHING WHETHER TO LEAVE ADMIN. . Anna Palmer Senior Washington Correspondent, Politico\nCNN: SEVERAL TOP TRUMP ADVISERS WEIGHING WHETHER TO LEAVE ADMIN
2018-01-10 00:25:00	FOXNEWSW	9	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/1500	FUSION GPS LAWYER: SOMEONE HAS ALREADY. SEEN KILLED OVER PUBLICATION OF TRUMP DOSSIER
2018-01-10 00:25:00	MSNBCW	17	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1500	LOCATION, TOPICS AND DURATION OF POSSIBLE TRUMP. INTFDVIFW IN MlIFI I FD DDORF All RFING nlscussm\nSOURCE: UNLIKELY SPECIAL COUNSEL'S OFFICE WOULD AGREE. To ANYTHING (mm: THAN FACF\u2014TO-FACF TDIIMD MFI\u2014'TING\nSOURCE: UNLIKELY...
2018-01-10 00:26:00	BBCNEWS	7	BBCNEWS_20180110_000000_Newsday/start/1560	STAV DANAOS
2018-01-10 00:26:00	MSNBCW	17	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1560	GINGRICH: PUTTING TRUMP IN A ROOM WITH. \"\\IFDY Cl FVFD I AWYFDS\" wow n RF \"A RAD IDFA\"\nTRUMP LAWYER: WH \"CONTINUING ITS FULL. coonpATInN\" WITH SDFCIAI COUNSFI\nBARBARA MCQUADE I FORMER u.s. ATTORNEY
2018-01-10 00:28:00	MSNBCW	38	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1680	SEN. FEINSTEIN DEFIES GOP, RELEASES FUSION GPS TESTIMONY\nFEINSTEIN: \"QUITE AMAZING\" THAT STEELE IS BEING. DllNlSl-IFD FOR PROVIDING INFORMATION To THF FRI
2018-01-10 00:29:00	CNNW	36	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1740	TRUMP: I'D BEAT OPRAH BUT DON'T THINK SHE'S GOING TO RUN\nTRUMP: I LIKE OPRAH BUT I'LL BEAT HER
2018-01-10 00:29:00	MSNBCW	41	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1740	FIRM CO-FOUNDER: SOMEONE FROM TRUMP. CAMPAIGN Al so WFNT To FRI WITH CONCFDNS\nFIRM CO-FOUNDER: FBI TOLD TRUMP-RUSSIA. DOSSIFD AUTHOR'S INFO \"MIGHT RF CpFnIRI F\
2018-01-10 00:30:00	CNNW	47	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1800	TRUMP: I'D BEAT OPRAH BUT DON'T THINK SHE'S GOING TO RUN. . Richard Sher Friends with Oprah for 42 years\nTRUMP: I'D BEAT OPRAH BUT DON'T THINK SHE'S GOING TO RUN\nFRIEND WHO SPOKE TO OPRAH: SHE WOULD BE A FORMIDABLE CANDIDATE\nFRIEND WHO...
2018-01-10 00:31:00	CNNW	32	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1860	FRIEND WHO SPOKE TO OPRAH: SHE WOULD BE A FORMIDABLE CANDIDATE. . . . Richard Sher Co-hosted talk show with Oprah\nFRIEND WHO SPOKE TO OPRAH: SHE WOULD BE A FORMIDABLE CANDIDATE\nFRIEND WHO SPOKE TO OPRAH: SHE WOULD BE A FORMIDABLE CANDIDATE. . . ....
2018-01-10 00:31:00	FOXNEWSW	26	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/1860	EPORT: U.S. WEIGHING NORTH KOREA STRIKE\nDRTH KOREA AGREES TO TALKS WITH SOUTH KOREA '
2018-01-10 00:32:00	BBCNEWS	4	BBCNEWS_20180110_003000_HARDtalk/start/120	MARCUS WAREING. . Chef and restauvateuv
2018-01-10 00:32:00	FOXNEWSW	38	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/1920	ORTH KOREA TO SEND OLYMPICS DELEGATION E
2018-01-10 00:33:00	CNNW	30	CNNW_20180110_000000_Erin_Burnett_OutFront/start/1980	TRUMP: I LIKE OPRAH BUT I'LL BEAT HER\nTRUMP: I'D BEAT OPRAH BUT DON'T THINK SHE'S GOING TO RUN. . Bill Kristol Former Chief of Staff to Vice President Dan Quayle\nTRUMP: I'D...
2018-01-10 00:33:00	MSNBCW	7	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/1980	See our ad in Redbook.
2018-01-10 00:34:00	CNNW	34	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2040	TRUMP: I LIKE OPRAH BUT I'LL BEAT HER\nTRUMP: I LIKE OPRAH BUT I'LL BEAT HER. . Gayle Kinq CBS Host, longtime Oprah Winfrey friend
2018-01-10 00:34:00	FOXNEWSW	43	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/2040	SPORT: U.S. WEIGHING NORTH KOREA STRIKE\nEPORT: U.S. WEIGHING NORTH KOREA STRIKE
2018-01-10 00:35:00	CNNW	26	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2100	TRUMP: I LIKE OPRAH BUT I'LL BEAT HER\nTRUMP: I LIKE OPRAH BUT I'LL BEAT HER. . Van Jones Former Special Adviser to President Obama\nTRUMP: I LIKE OPRAH BUT I'LL BEAT HER. ....
2018-01-10 00:36:00	MSNBCW	36	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/2160	OPRAH ENTHUSIASM HAS DEMS BUZZING ABOUT 2O2O\nKING: IT'S \"AN INTRIGUING IDEA\" BUT \"I DON'T. THINK SHF\u2019S ACTUAI I v CONSIDFDING IT\
2018-01-10 00:37:00	CNNW	57	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2220	TRUMP: I'D BEAT OPRAH BUT DON'T THINK SHE'S GOING TO RUN\nTRUMP: I'D BEAT OPRAH BUT DON'T THINK SHE'S GOING TO RUN. . Bill Kristol Former Chief of Staff to Vice President Dan Quayle
2018-01-10 00:37:00	FOXNEWSW	25	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/2220	VICE PRESIDENT MIKE FENCE
2018-01-10 00:37:00	MSNBCW	58	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/2220	OPRAH ENTHUSIASM HAS DEMS BUZZING ABOUT 2O2O
2018-01-10 00:38:00	FOXNEWSW	6	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/2280	4 __ ,. \\ nnnmn Il\u2019DnM th afnmr \\
2018-01-10 00:38:00	MSNBCW	43	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/2280	OPRAH ENTHUSIASM HAS DEMS BUZZING ABOUT 2O2O\nOPRAH ENTHUSIAWHAS DEMS BUZZING ABOUT 2O2O\nCORNELL BELCHER ' \ufb01z\ufb02\ufb01\ufb01f\ufb02m. m
2018-01-10 00:40:00	CNNW	10	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2400	@SimpliSafe ' GetSimpliSafe.com
2018-01-10 00:40:00	MSNBCW	8	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/2400	OPRAH ENTHUSIASM HAS DEMS BUZZING ABOUT 2O2O
2018-01-10 00:41:00	FOXNEWSW	3	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/2460	lnteractlve Brokers, one world O e accou
2018-01-10 00:42:00	FOXNEWSW	18	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/2520	YSTERY SURROUNDS U.S. SPY SATELLITE lAUNCH. . r n\nTOP SECRET SATELLITE LAUNCHED BY ELON MUSK. BELIEVED LOST AFTER SPACEX MISSION FAILS. . :-\nTOP SECRET SATELLITE LAUNCHED BY ELON MUSK....
2018-01-10 00:42:00	MSNBCW	4	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/2520	R LANGUAGE
2018-01-10 00:44:00	CNNW	33	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2640	TRUMP: I MADE CLEAR TODAY A WALL MUST BE PART OF DACA DEAL. . Rep. Luis Gutierrez (D) Congressional Hispanic Caucus\nTRUMP: I MADE CLEAR TODAY A WALL MUST BE PART OF DACA DEAL. . . . Rep. Luis Gutierrez (D) Illinois\nTRUMP: I MADE CLEAR TODAY A WALL...
2018-01-10 00:44:00	FOXNEWSW	62	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/2640	TOP SECRET SATELLITE LAUNCHED BY ELON MUSK. BELIEVED LOST AFTER SPACEX MISSION FAILS. . W
2018-01-10 00:45:00	CNNW	25	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2700	WH OFFICIAL: TELEVISED BIPARTISAN MEETING MEANT. TO \"PUT TO REST THE HYPERVENTILATION ABOUT\" TRUMP\nTRUMP: I MADE CLEAR TODAY, A WALL MUST BE PART OF DACA DEAL\nTRUMP: I MADE CLEAR TODAY, A WALL MUST BE PART OF DACA DEAL. . Rep. Luis...
2018-01-10 00:45:00	MSNBCW	43	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/2700	TRUMP LEADS BIPARTISAN IMMIGRATION DISCUSSION\nTRUMP SUGGESTS TWO-PART IMMIGRATION REFORM PROCESS
2018-01-10 00:47:00	CNNW	31	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2820	TRUMP: I MADE CLEAR TODAY, A WALL MUST BE PART OF DACA DEAL. . Rep. Luis Gutierrez (D) Congressional Hispanic Caucus\nTRUMP: I MADE CLEAR TODAY A WALL MUST BE PART OF DACA DEAL. . Rep. Luis Gutierrez (D) Illinois
2018-01-10 00:47:00	MSNBCW	59	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/2820	TRUMP SUGGESTS DACA DEAL FIRST,. THFN I ADGFD IMMIGRATION DFFODMS
2018-01-10 00:48:00	CNNW	34	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2880	WH OFFICIAL: TELEVISED BIPARTISAN MEETING MEANT. TO \"PUT TO REST THE HYPERVENTILATION ABOUT\" TRUMP\nTRUMP: I MADE CLEAR TODAY A WALL MUST BE PART OF DACA DEAL. . Rep. Luis Gutierrez (D) Illinois\nTRUMP: I MADE CLEAR TODAY, A WALL MUST...
2018-01-10 00:49:00	CNNW	47	CNNW_20180110_000000_Erin_Burnett_OutFront/start/2940	WH OFFICIAL: TELEVISED BIPARTISAN MEETING MEANT. TO \"PUT TO REST THE HYPERVENTILATION ABOUT\" TRUMP
2018-01-10 00:50:00	MSNBCW	24	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/3000	EX-SHERIFF PARDONED BY TRUMP ANNOUNCES AZ SENATE BID
2018-01-10 00:52:00	CNNW	9	CNNW_20180110_000000_Erin_Burnett_OutFront/start/3120	WH FIGHTS BACK AGAINST ATTACKS ON TRUMP'S MENTAL HEALTH
2018-01-10 00:53:00	FOXNEWSW	42	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/3180	TRUMP AIMS TO BRIDGE GAPS WITH. LAWMAKERS OVER IMMIGRATION POLICY. . W\nr\u00bb LESLIE MARSHALL l RADIO TALK SHOW HOST. . TRUMP AIMS TO BRIDGE GAPS WITH. I AWMAKFM nvrn IMMIGRATION pnl Irv T;
2018-01-10 00:53:00	MSNBCW	29	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/3180	ETELL ME SOMETHING\nTELL ME SOMETHING
2018-01-10 00:54:00	FOXNEWSW	21	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/3240	TRUMP AIMS TO BRIDGE GAPS WITH. LAWMAKERS OVER IMMIGRATION POLICY. . W\nROSEANNE BARR'S CHARACTER TO BE. TRUMP SUPPORTER IN SITCOM REVIVAL. . W
2018-01-10 00:55:00	CNNW	50	CNNW_20180110_000000_Erin_Burnett_OutFront/start/3300	WH FIGHTS TO SQUASH CONCERNS ABOUT TRUMP'S MENTAL HEALTH
2018-01-10 00:56:00	BBCNEWS	13	BBCNEWS_20180110_003000_HARDtalk/start/1560	WEDNESDAV 15:OO '
2018-01-10 00:56:00	FOXNEWSW	6	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/3360	JO-CASH coshcgllfJ\nIIUII IJ\u2019JIVIIIO'VIII. . 888.761.DIET
2018-01-10 00:57:00	CNNW	14	CNNW_20180110_000000_Erin_Burnett_OutFront/start/3420	PRESIDENT TRUMP SINGS THE NATIONAL ANTHEM (OR DOES HE?)
2018-01-10 00:58:00	MSNBCW	8	MSNBCW_20180110_000000_Hardball_With_Chris_Matthews/start/3480	Dcmaticcom
2018-01-10 00:59:00	FOXNEWSW	5	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/3540	Ask your doctor or visit Repatha.com
2018-01-10 01:00:00	CNNW	49	CNNW_20180110_000000_Erin_Burnett_OutFront/start/3600	YEAH, WHAT THEY SAID
2018-01-10 01:00:00	FOXNEWSW	5	FOXNEWSW_20180110_000000_The_Story_With_Martha_MacCallum/start/3600	TUCKER CARLSON. . m .
2018-01-10 01:01:00	BBCNEWS	19	BBCNEWS_20180110_010000_Newsday/start/60	KOREA TALKS. Both nations agree to military talks to ease tensions\nBREAKING NEWS
2018-01-10 01:01:00	MSNBCW	34	MSNBCW_20180110_010000_All_In_With_Chris_Hayes/start/60	FEINSTEIN DEFIES GOP, RELEASES FUSION GPS TESTIMONY
2018-01-10 01:03:00	BBCNEWS	62	BBCNEWS_20180110_010000_Newsday/start/180	KOREA TALKS. South Korean President Moon Jae-In press conference
2018-01-10 01:04:00	BBCNEWS	44	BBCNEWS_20180110_010000_Newsday/start/240	KOREA TALKS. South Korean President Moon Jae-In press conference\nKOREA TALKS. Both nations agree to military talks to ease tensions\nKOREA TALKS. North agrees to send team to Winter Olympic Games
2018-01-10 01:05:00	CNNW	29	CNNW_20180110_010000_Anderson_Cooper_360/start/300	YEAH, WHAT THEY SAID\nPRES. TRUMP: I MADE CLEAR TODAY, A WALL MUST BE PART OF DACA DEAL\nPRES. TRUMP: I MADE CLEAR TODAY A WALL MUST BE PART OF DACA DEAL. ....
2018-01-10 01:05:00	FOXNEWSW	9	FOXNEWSW_20180110_010000_Tucker_Carlson_Tonight/start/300	. {UMP CALLS FOR \"BILL OF LOVE\" ON DACA
