2018-01-28 01:04:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/240	later,\
2018-01-28 01:05:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/300	later,\
2018-01-28 01:05:00	CNNW	50	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/300	IS THERE A CASE FOR OBSTRUCTION OF JUSTICE?\nIS THERE A CASE FOR OBSTRUCTION OF JUSTICE?. . John Dean Former Nixon White House Counsel
2018-01-28 01:05:00	MSNBCW	41	MSNBCW_20180128_010000_The_Last_Word_With_Lawrence_ODonnell/start/300	WOLFF ON REPORT TRUMP WANTED MUELLER FIRED\nMICHAEL WOLFF I COLUMNIST
2018-01-28 01:06:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/360	later,\
2018-01-28 01:06:00	CNNW	23	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/360	2 BIPARTISAN BILLS PROPOSED TO PROTECT MUELLER FROM TRUMP\nIS THERE A CASE FOR OBSTRUCTION OF JUSTICE?. . John Dean Former Nixon White House Counsel\n2 BIPARTISAN BILLS PROPOSED TO PROTECT...
2018-01-28 01:06:00	MSNBCW	62	MSNBCW_20180128_010000_The_Last_Word_With_Lawrence_ODonnell/start/360	WOLFF ON REPORT TRUMP WANTED MUELLER FIRED
2018-01-28 01:07:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/420	later,\
2018-01-28 01:07:00	CNNW	33	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/420	2 BIPARTISAN BILLS PROPOSED TO PROTECT MUELLER FROM TRUMP\n2 BIPARTISAN BILLS PROPOSED TO PROTECT MUELLER FROM TRUMP. Paul Callan CJ\\N Legal Analyst\n2 BIPARTISAN BILLS PROPOSED TO PROTECT...
2018-01-28 01:07:00	MSNBCW	34	MSNBCW_20180128_010000_The_Last_Word_With_Lawrence_ODonnell/start/420	WOLFF: MUELLER BECAME 'OBSESSION' WITH TRUMP\nWOLFF ON REPORT TRUMP WANTED MUELLER FIRED
2018-01-28 01:08:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/480	later,\
2018-01-28 01:09:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/540	later,\
2018-01-28 01:09:00	CNNW	30	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/540	SOURCE: TRUMP TRIED TO FIRE SPECIAL COUNSEL MUELLER IN JUNE. . Ryan Lizza CJ\\I\\I PoIItical Analyst\n2 BIPARTISAN BILLS PROPOSED TO PROTECT MUELLER FROM TRUMP\nSOURCE: TRUMP TRIED TO FIRE SPECIAL COUNSEL MUELLER IN JUNE
2018-01-28 01:09:00	FOXNEWSW	11	FOXNEWSW_20180128_010000_Watters_World/start/540	UMP TO DELIVER HIS FIRST SOTU TUESDAY A D D R-m. . m 1 nAVC
2018-01-28 01:09:00	MSNBCW	62	MSNBCW_20180128_010000_The_Last_Word_With_Lawrence_ODonnell/start/540	WOLFF: MUELLER BECAME 'OBSESSION' WITH TRUMP
2018-01-28 01:10:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/600	later,\
2018-01-28 01:10:00	CNNW	32	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/600	SOURCE: TRUMP TRIED TO FIRE SPECIAL COUNSEL MUELLER IN JUNE. . Ryan Lizza CN\\I PoIItical Analyst\nSOURCE: TRUMP TRIED TO FIRE SPECIAL COUNSEL MUELLER IN JUNE
2018-01-28 01:11:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/660	later,\
2018-01-28 01:12:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/720	later,\
2018-01-28 01:12:00	CNNW	30	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/720	SOURCE: TRUMP TRIED TO FIRE SPECIAL COUNSEL MUELLER IN JUNE\nSOURCE: TRUMP TRIED TO FIRE SPECIAL COUNSEL MUELLER IN JUNE. . Paul Callan CJ\\N Legal Analyst\nSOURCE: TRUMP TRIED TO FIRE SPECIAL...
2018-01-28 01:13:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/780	later,\
2018-01-28 01:13:00	CNNW	30	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/780	SOURCE: TRUMP TRIED TO FIRE SPECIAL COUNSEL MUELLER IN JUNE\nMUELLER EYES TRUMP AS INVESTIGATION MOVES TO CRITICAL POINT. . Michael D'Antonio CJ\\I\\I Contributor
2018-01-28 01:13:00	MSNBCW	53	MSNBCW_20180128_010000_The_Last_Word_With_Lawrence_ODonnell/start/780	WOLFF: MUELLER BECAME 'OBSESSION' WITH TRUMP\nHALEY CALLS TRUMP SPECULATION 'DISGUSTING RUMOR\u2019
2018-01-28 01:14:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/840	later,\
2018-01-28 01:15:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/900	later,\
2018-01-28 01:15:00	CNNW	15	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/900	USA GYMNASTICS BOARD RESIGNS OVER SEX ABUSE SCANDAL\nSTATE DEPT. STAFF LAWYER UP, CITING \"POLITICAL RETRIBUTION\"\nMUELLER EYES TRUMP AS INVESTIGATION MOVES TO CRITICAL POINT
2018-01-28 01:15:00	MSNBCW	62	MSNBCW_20180128_010000_The_Last_Word_With_Lawrence_ODonnell/start/900	HALEY CALLS TRUMP SPECULATION 'DISGUSTING RUMOR\u2019
2018-01-28 01:16:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/960	later,\
2018-01-28 01:17:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/1020	later,\
2018-01-28 01:17:00	CNNW	7	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/1020	Chronlc Obstructive Pulmonary Dlsease Includes. chronic bronchitis and emphysema
2018-01-28 01:17:00	FOXNEWSW	20	FOXNEWSW_20180128_010000_Watters_World/start/1020	LINTON IGNORED ADVICE TO FIRE ADVISER I. . Illa nnnnnn IAInnI\u2014I
2018-01-28 01:18:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/1080	later,\
2018-01-28 01:18:00	MSNBCW	5	MSNBCW_20180128_010000_The_Last_Word_With_Lawrence_ODonnell/start/1080	WOLFF ON REPORT TRUMP WANTED MUELLER FIRED
2018-01-28 01:19:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/1140	later,\
2018-01-28 01:19:00	CNNW	23	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/1140	SPECIAL PROSECUTOR TO PROBE \"EVERY CORNER\" OF MSU
2018-01-28 01:19:00	FOXNEWSW	38	FOXNEWSW_20180128_010000_Watters_World/start/1140	CLINTON SHIELDED ADVISER. ACCUSED OF SEXUAL HARASSMENT. . Ill-.I-I-nnn' IAI\u2014nI-l\nLINTON IGNORED ADVICE TO FIRE ADVISER I. . Illa nnnnnn Inland-l
2018-01-28 01:20:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/1200	later,\
2018-01-28 01:20:00	CNNW	36	CNNW_20180128_010000_CNN_Newsroom_With_Ana_Cabrera/start/1200	MICHIGAN AG LAUNCHES PROBE INTO MSU'S ROLE IN SEX ABUSE. . . . Jean Casarez CN\\| Correspondent\nUSA GYMNASTICS BOARD TO RESIGN AMID NASSAR CASE\nSPECIAL PROSECUTOR TO PROBE \"EVERY CORNER\" OF MSU\nMICHIGAN AG LAUNCHES PROBE INTO...
2018-01-28 01:20:00	FOXNEWSW	24	FOXNEWSW_20180128_010000_Watters_World/start/1200	LINTON IGNORED ADVICE TO FIRE ADVISER\nCLINTON SHIELDED ADVISER. ACCUSED OF SEXUAL HARASSMENT. . 'I'AI-bnnn' Ill\u2014nln-l
2018-01-28 01:20:00	MSNBCW	3	MSNBCW_20180128_010000_The_Last_Word_With_Lawrence_ODonnell/start/1200	MICHAEL WOLFF I AUTHOR, \"FIRE AND FURY\
2018-01-28 01:21:00	BBCNEWS	4	BBCNEWS_20180128_010000_BBC_News/start/1260	later,\
