2018-01-19 00:07:00	MSNBCW	62	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/420	AWAITING HOUSE VOTE TO AVOID GOVT. SHUTDOWN
2018-01-19 00:08:00	BBCNEWS	5	BBCNEWS_20180119_000000_Newsday/start/480	BASSIL DAHIYAT. President, Xencor
2018-01-19 00:08:00	FOXNEWSW	29	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/480	NEW CONCERNS TRUMP-RUSSIA DOSSIER. WAS USED TO SURVEIL TRUMP OFFICIALS
2018-01-19 00:08:00	MSNBCW	42	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/480	WHITE HOUSE SENDS MIXED MESSAGES ON BORDER WALL\nAWAITING HOUSE VOTE TO AVOID GOVT. SHUTDOWN
2018-01-19 00:11:00	MSNBCW	58	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/660	AWAITING HOUSE VOTE TO AVOID GOVT. SHUTDOWN
2018-01-19 00:12:00	BBCNEWS	18	BBCNEWS_20180119_000000_Newsday/start/720	TRUMP ONE YEAR ON. President has urged China to pressure North Korea\nTRUMP ONE YEAR ON. Mr Trump has described US-Asia relationship as \"unlair\"\nTRUMP ONE VEAR ON. He wants jobs outsourced to Asia to...
2018-01-19 00:12:00	FOXNEWSW	34	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/720	DVT SHUTDOWN LOOMING AS DEADLINE APPROACHES
2018-01-19 00:12:00	MSNBCW	55	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/720	AWAITING HOUSE VOTE TO AVOID GOVT. SHUTDOWN\nJENNIFER RUBIN ' Ehemushingtonilost
2018-01-19 00:14:00	BBCNEWS	11	BBCNEWS_20180119_000000_Newsday/start/840	>. NEWSDAV
2018-01-19 00:14:00	MSNBCW	3	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/840	R LANGUAGE
2018-01-19 00:15:00	MSNBCW	31	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/900	HOUSE DEMS INTRODUCE RESOLUTION TO. CFNSUDF TDUMD Fan \"S***HOI F\" COMMFNT
2018-01-19 00:16:00	CNNW	12	CNNW_20180119_000000_Erin_Burnett_OutFront/start/960	L') NOVARTIS
2018-01-19 00:17:00	CNNW	9	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1020	HUMIRA HAS A PROVEN TRACK RECORD HUMIRA. OF BEING PRESCRIBED FOR OVER 1O YEARS adalimumab\nHUMIRA is taken by injection HUMIRA. adalimumab\nFor help affording your medication, HUMIRA. visit HUMIRAforCrohns.com or call...
2018-01-19 00:17:00	FOXNEWSW	17	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/1020	{S BANS TEMP WORK VISAS FROM THREE COUNTRIES I
2018-01-19 00:18:00	CNNW	41	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1080	SOURCE: WH CALLING GOVT AGENCIES ABOUT A POSSIBLE SHUTDOWN. . Jeff Zelenv (J\\N Senior White House Correspondent\nTRUMP\u2019S FIRST YEAR TOMORROW a. . REIGN OF CHAOS 1O ET\nSOURCE: WH CALLING GOVT AGENCIES ABOUTA POSSIBLE SHUTDOWN
2018-01-19 00:18:00	FOXNEWSW	31	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/1080	{UMP UNDER FIRE FOR BAN ON TEMP WORK VISAS E\n{UMP UNDER FIRE FOR BAN ON TEMP WORK VISAS\nS BANS TEMP WORK VISAS FROM THREE COUNTRIES '\n'UMP UNDER FIRE FOR BAN ON TEMP WORK VISAS
2018-01-19 00:18:00	MSNBCW	14	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/1080	\"H J DALI.
2018-01-19 00:20:00	CNNW	32	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1200	SOURCE: WH CALLING GOVT AGENCIES ABOUTA POSSIBLE SHUTDOWN\nSOURCE: WH CALLING GOVT AGENCIES ABOUT A POSSIBLE SHUTDOWN. . April Rvan WH Correspondent, American Urban Radio Networks
2018-01-19 00:20:00	FOXNEWSW	10	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/1200	S BANS TEMP WORK VISAS FROM THREE COUNTRIES. . the awn-nu- m\u00bb. In\u201c Mr;
2018-01-19 00:20:00	MSNBCW	19	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/1200	COBB: HOPE MUELLER INTERVIEW WON\u2019T BE A \"PERJURY TRAP\"\nHOUSE RUSSIA INQUIRY REACHES TRUMP\u2019S INNER CIRCLE\nCOBB: \"NO REASON\" WHY INQUIRY COULDN'T. RF wnApDFn up WITHIN 4 To a WFFKS\n(D-CA)...
2018-01-19 00:21:00	BBCNEWS	14	BBCNEWS_20180119_000000_Newsday/start/1260	CAPTURING NUCLEAR WAR. Wants to remind people O1 the horrors of nuclear war\nCAPTURING NUCLEAR WAR. Photographed US and North Korean missile sites\nCAPTURING NUCLEAR WAR. Sim Chi Vin named 2O17's Nobel Peace...
2018-01-19 00:21:00	CNNW	57	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1260	WH OFFICIAL: PRESIDENT TRUMP WATCHING HOUSE VOTE CLOSELY\nSOURCE: WH CALLING GOVT AGENCIES ABOUTA POSSIBLE SHUTDOWN
2018-01-19 00:21:00	MSNBCW	53	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/1260	COBB: HOPE MUELLER INTERVIEW WON\u2019T BE A \"PERJURY TRAP\
2018-01-19 00:22:00	CNNW	38	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1320	WH OFFICIAL: PRESIDENT TRUMP WATCHING HOUSE VOTE CLOSELY. . . . Mark Preston Cl\\l\\I Senior Political Analyst\nWH OFFICIAL: PRESIDENT TRUMP WATCHING HOUSE VOTE CLOSELY
2018-01-19 00:22:00	FOXNEWSW	25	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/1320	DHS: HAITIAN NATIONALS PRESENT HIGH. LEVELS OF FRAUD AND ABUSE. . the nth-nu- mm. Ilgnfhg llanf'a'lhvm\nCKER ON DHS BAN OF TEMPORARY WORKER. VISAS FROM THREE COUNTRIES. . 'T'h ngtnm\ufb02f'nvn 9111a nnm\nCKER ON DHS BAN OF TEMPORARY WORKER....
2018-01-19 00:24:00	BBCNEWS	7	BBCNEWS_20180119_000000_Newsday/start/1440	CAPTURING NUCLEAR WAR. Singapore artist photographs nucleav sites
2018-01-19 00:24:00	CNNW	50	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1440	GRAHAM: \"OUTLIERS\" AROUND TRUMP SIDELINED IMMIGRATION DEAL\nGRAHAM: \u201cOUTLIERS\u201d AROUND TRUMP SIDELINED IMMIGRATION DEAL\nGRAHAM: \"OUTLIERS\" AROUND TRUMP SIDELINED IMMIGRATION DEAL. . Joan...
2018-01-19 00:24:00	FOXNEWSW	15	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/1440	Y MOMENT: HOUSE VOTES TO AVOID SHOWDOWN\nNSTEIN: GOVERNMENT SHUTDOWN \"LAST RESORT\". . 'T'h th nm\ufb02f'nvn aura nnm\nNSTEIN: GOVERNMENT SHUTDOWN \"LAST RESORT\". . 'T'h ngt...
2018-01-19 00:24:00	MSNBCW	46	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/1440	HOUSE RUSSIA INQUIRY REACHES TRUMP\u2019S INNER CIRCLE\nHOUSE INTEL CMTE. RELEASES TESTIMONY. FROM FUSION ans CO-FOIINDFD SIMDSON
2018-01-19 00:25:00	MSNBCW	56	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/1500	HOUSE RUSSIA INQUIRY REACHES TRUMP\u2019S INNER CIRCLE
2018-01-19 00:26:00	BBCNEWS	5	BBCNEWS_20180119_000000_Newsday/start/1560	CHRIS FAWKES
2018-01-19 00:26:00	CNNW	51	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1560	SEN. GRAHAM: TRUMP IS \"ABSOLUTELY NOT\" A RACIST\nGRAHAM: \"OUTLIERS\" AROUND TRUMP SIDELINED IMMIGRATION DEAL
2018-01-19 00:27:00	CNNW	53	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1620	MOMENTS AWAY: CRUCIAL VOTE TO AVERT GOVERNMENT SHUTDOWN\nHOUSE VOTES TO AVOID SHUTDOWN AS DEADLINE NEARS
2018-01-19 00:27:00	MSNBCW	10	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/1620	AXIOS: BANNON \"SLIPPED UP\" IN TESTIMONY. To HOUSF RUSSIA INVFSTIGATODS\nHOUSE RUSSIA INQUIRY REACHES TRUMP\u2019S INNER CIRCLE
2018-01-19 00:29:00	BBCNEWS	4	BBCNEWS_20180119_000000_Newsday/start/1740	NEWBDAV
2018-01-19 00:29:00	FOXNEWSW	34	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/1740	TRUMP TOUTS ECONOMY DURING TRIP. TO PA MANUFACTURING PLANT. . r\n> TRACE GALLAGHER. MP'S CARRIER DEAL FACING NEW SCRUTINY I
2018-01-19 00:29:00	MSNBCW	18	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/1740	JOHN KELLY: WHITE HOUSE DID NOT TELL. RANNON To INVOKF FXFCUTIVF DDIVII FGF\nCOBB: HOPE MUELLER INTERVIEW WON\u2019T BE A \"PERJURY TRAP\
2018-01-19 00:32:00	FOXNEWSW	34	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/1920	> ROBIN MAYNARD I CARRIER EMPLOYEE. ' RRIER EMPLOYEE SPEAKS OUT
2018-01-19 00:33:00	CNNW	37	CNNW_20180119_000000_Erin_Burnett_OutFront/start/1980	NOW: HOUSE VOTING TO AVOID SHUTDOWN AS DEADLINE NEARS\nHOUSE VOTES TO AVOID GOVERNMENT SHUTDOWN AS DEADLINE LOOMS\nHOUSE VOTES TO AVOID GOVERNMENT SHUTDOWN AS DEADLINE LOOMS. . Sunlen...
2018-01-19 00:34:00	CNNW	54	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2040	NOW: HOUSE VOTING TO AVOID SHUTDOWN AS DEADLINE NEARS\nNOW: HOUSE VOTING TO AVOID SHUTDOWN AS DEADLINE NEARS. . . . Sen. Ed Markev (D) Massachusetts
2018-01-19 00:34:00	FOXNEWSW	27	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/2040	> ROBIN MAYNARD | CARRIER EMPLOYEE _. ' RRIER EMPLOYEE SPEAKS OUT\nARRIER EMPLOYEE SPEAKS OUT. . 'T'h ngt nnw\ufb02f'nvn aura nnm\n> ROBIN MAYNARD I CARRIER EMPLOYEE. ' RRIER EMPLOYEE SPEAKS OUT\nRRIER...
2018-01-19 00:34:00	MSNBCW	17	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2040	TRUMP ON CLINTON (WITHOUT IRONY):. \"SOMF THINGS vO1 I\u2019D I \"(F TO HAVF RACK\"\nI am going to spend probably four or \ufb01ve days a week helping
2018-01-19 00:35:00	FOXNEWSW	8	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/2100	RRIER EMPLOYEE ON PRESIDENT TRUMP' S DEAL. . the ufn-nvu ,1\u00bb. 1M;\n> ROBIN MAYNARD | CARRIER EMPLOYEE. RRIER EMPLOYEE ON PRESIDENT TRUMP'S DEAL
2018-01-19 00:36:00	CNNW	51	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2160	NOW: HOUSE VOTING TO AVOID SHUTDOWN AS DEADLINE NEARS. . Sen. Ed Markev (D) Massachusetts\nNOW: HOUSE VOTING TO AVOID SHUTDOWN AS DEADLINE NEARS
2018-01-19 00:36:00	MSNBCW	8	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2160	See our ad in Elle Magazine. . HUI. . adali\nIllustrative purposes only. Individual results may vary. . HUI. . adali\nFUI auullb Wllll IIIUUUIGlE lU DUVUIU blllUlllL PIGMUU \u201cDUI...
2018-01-19 00:37:00	CNNW	22	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2220	NOW: HOUSE VOTING TO AVOID SHUTDOWN AS DEADLINE NEARS\nNOW: HOUSE VOTING TO AVOID SHUTDOWN AS DEADLINE NEARS. . Sen. Ed Markev (D) Massachusetts\nHOUSE PASSES SHORT-TERM BILL TO AVOID...
2018-01-19 00:38:00	CNNW	49	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2280	HOUSE PASSES SHORT-TERM BILL TO AVOID GOVERNMENT SHUTDOWN\nHOUSE PASSES SHORT-TERM BILL TO AVOID GOVERNMENT SHUTDOWN. . Sen. Ed Markev (D) Massachusetts
2018-01-19 00:38:00	MSNBCW	5	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2280	VISIT A LOCAL OFFICE
2018-01-19 00:39:00	MSNBCW	21	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2340	HOUSE APPROVES SHORT-TERM SPENDING BILL
2018-01-19 00:40:00	CNNW	26	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2400	HOUSE VOTES TO AVERT SHUTDOWN, FATE IN SENATE UNCLEAR\nHOUSE VOTES TO AVERT SHUTDOWN FATE IN SENATE UNCLEAR. . Sen. Ed Markev (D) Massachusetts\nHOUSE VOTES TO AVERT SHUTDOWN FATE IN SENATE...
2018-01-19 00:40:00	MSNBCW	35	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2400	HOUSE APPROVES SHORT-TERM SPENDING BILL\nHOUSE APPROVES SHORT-TERM SPENDING BILL. FATF IN SFNATF IS llNCl FAD
2018-01-19 00:41:00	CNNW	39	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2460	HOUSE VOTES TO AVERT SHUTDOWN FATE IN SENATE UNCLEAR. . Sen. Ed Markev (D) Massachusetts\nHOUSE VOTES TO AVERT SHUTDOWN, FATE IN SENATE UNCLEAR\nHOUSE VOTES TO AVERT SHUTDOWN FATE IN SENATE UNCLEAR. . Sen. Chuck Schumer (D)...
2018-01-19 00:41:00	FOXNEWSW	16	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/2460	DNLINE SURVEY: KIDS NO LONGER CHOOSE \u201cPRO ATHLETE\" AS. IP CHOICE FOR WHAT THEY WANT TO BE WHEN THEY GROW UP. . 1 .\nFATHERLY / NEW YORK LIFE INSURANCE COMPANY. 3O1'] cm SURVEY\nILINE SURVEY: MEDIA HAS MORE OF AN INFLUENCE ON. A CHILD'S CAREER CHOICE...
2018-01-19 00:42:00	FOXNEWSW	15	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/2520	EW SURVEY: MORE KIDS WANT TO BE COPS & DOCS T;\nr\u00bb DR. WENDY OSEFO | POLITICAL COMMENTATOR. . ILINE SURVEY: \"POLICE OFFICER\" RISING |N POPULARITY |N. WHAT |(an WANT Tn RF WHFN...
2018-01-19 00:43:00	MSNBCW	36	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2580	HOUSE APPROVES SHORT-TERM SPENDING BILL. FATF IN SFNATF IS llNCl FAD\nHOUSE VOTES 23O-197 To FUND GOVERNMENT FOR. I Fss THAN A MONTH, SFNATF VOTF IN OUFSTION\nHOUSE VOTES 23O-197 TO FUND GOVERNMENT FOR. I...
2018-01-19 00:44:00	CNNW	25	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2640	ForcedToFlee.com I\nvvv vv- vv\u2014v. . ForcedToFlee.com
2018-01-19 00:44:00	FOXNEWSW	37	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/2640	EW SURVEY: MORE KIDS WANT TO BE COPS & DOCS\n:W SURVEY: MORE KIDS WANT TO BE COPS & DOCS. . \\ the ufn-nw\nEW SURVEY: MORE KIDS WANT TO BE COPS & DOCS T;
2018-01-19 00:45:00	FOXNEWSW	14	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/2700	:W SURVEY: MORE KIDS WANT TO BE COPS & DOCS. . \\ Thn\ufb02tnww\ufb02f'nvn aura nnm \\\nEW SURVEY: MORE KIDS WANT TO BE COPS & DOCS :
2018-01-19 00:46:00	CNNW	35	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2760	DEMS SEEK TO CENSURE TRUMP OVER \"SHITHOLE\" REMARKS\naUNUI-w. FEB 11. . 9 ET/ PT
2018-01-19 00:46:00	MSNBCW	17	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2760	OBAMA STUMPS FOR DEM CANDIDATES IN VA & NJ\nHOUSE VOTES 23O-197 To FUND GOVERNMENT FOR. I Fss THAN A MONTH, SFNATF VOTF IN QIIFSTION\nHOUSE VOTES 23O-197 To FUND GOVERNMENT FOR. I...
2018-01-19 00:47:00	MSNBCW	35	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2820	SPOKESPERSON: OBAMA TO REMAIN \"POLITICALLY ACTIVE\"\nKIMBERLY ATKINS | BOSTON HERALD
2018-01-19 00:48:00	CNNW	30	CNNW_20180119_000000_Erin_Burnett_OutFront/start/2880	DEMS SEEK TO CENSURE TRUMP OVER \"SHITHOLE\" REMARKS\nDEMS SEEK TO CENSURE TRUMP OVER \"SHITHOLE\" REMARKS. . Rep. Jerrv Nadler (D) Ranking Member, Judiciary Committee
2018-01-19 00:49:00	FOXNEWSW	16	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/2940	ET\u201d 1-8OO-851-8O49
2018-01-19 00:49:00	MSNBCW	30	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/2940	CANDIDATE TRUMP: U.S. GETS \"NO RESPECT\" UNDER OBAMA\nPROTECTION PLAN ADDITIONAL FEE, LIMITATIONS AND EXCLUSIONS APPLY.. SEE OFFICEDEPOTVCOM/PROTECTION FOR TERMS AND CONDITIONS OF...
2018-01-19 00:50:00	CNNW	22	CNNW_20180119_000000_Erin_Burnett_OutFront/start/3000	HOUSE VOTES TO AVOID SHUTDOWN, FATE IN SENATE UNCLEAR\nDEMS SEEK TO CENSURE TRUMP OVER \"SHITHOLE\" REMARKS. . Rep. Jerrv Nadler (D) Ranking Member, Judiciary Committee\nHOPE HICKS TESTIMONY...
2018-01-19 00:50:00	MSNBCW	14	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/3000	CANDIDATE TRUMP: U.S. GETS \"NO RESPECT\" UNDER OBAMA\nauunuz. UNI\u2014LUV
2018-01-19 00:52:00	CNNW	10	CNNW_20180119_000000_Erin_Burnett_OutFront/start/3120	HOUSE VOTES TO AVOID SHUTDOWN FATE IN SENATE UNCLEAR. . Rep. Jerrv Nadler (D) New York\nHOUSE VOTES TO AVOID SHUTDOWN, FATE IN SENATE UNCLEAR
2018-01-19 00:52:00	FOXNEWSW	11	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/3120	FIRST U.S. TROOPS IN AFGHANISTAN AFTER. 9/1 1 BATTLED THE TALIBAN ON HORSEBACK I. . \"'11 n\ufb02tnww\ufb02f'nvn aura nnm\nFIRST U. S. TROOPS IN AFGHANISTAN AFTER. 9/1 1 BATTLED THE TALIBAN ON HORSEBACK. . 'T'hn\ufb02tnww\ufb02f'nvn aura nnm \\
2018-01-19 00:52:00	MSNBCW	16	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/3120	TELL ME SOMETHING
2018-01-19 00:53:00	MSNBCW	32	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/3180	TELL ME SOMETHING\nfTELL ME SOMETHING\nHOWARD FINEWAN X NBCNEWS.COM CONTRIBUTOR
2018-01-19 00:54:00	BBCNEWS	14	BBCNEWS_20180119_003000_HARDtalk/start/1440	CHRIS FAWKES
2018-01-19 00:54:00	CNNW	7	CNNW_20180119_000000_Erin_Burnett_OutFront/start/3240	All Major Hospitals
2018-01-19 00:54:00	FOXNEWSW	33	FOXNEWSW_20180119_000000_The_Story_With_Martha_MacCallum/start/3240	STANTON ON WHAT WE'RE DOING. IN AFGHANISTAN TODAY. . \\ \"I'hnRtnnw\ufb02-f'nvn aura nnm \\\nSTANTON ON DIFFICULTIES FACING '. FIRST TROOPS IN AFGHANISTAN AFTER 9/] I I. . \\ the utn-nrr u'rif'h Ilanf'ho llgnf'n'l'lnrn\u201c
2018-01-19 00:56:00	CNNW	22	CNNW_20180119_000000_Erin_Burnett_OutFront/start/3360	HOUSE INTEL PANEL VOTES TO RELEASE FUSION GPS TRANSCRIPT\nHOUSE INTEL PANEL VOTES TO RELEASE FUSION GPS TRANSCRIPT. . Manu Raiu (J\\N Senior Congressional Correspondent\nFUSION GPS CO-FOUNDER...
2018-01-19 00:57:00	MSNBCW	4	MSNBCW_20180119_000000_Hardball_With_Chris_Matthews/start/3420	R LANGUAGE
2018-01-19 00:58:00	CNNW	33	CNNW_20180119_000000_Erin_Burnett_OutFront/start/3480	SCHIFF: TRANSCRIPTS REVEAL \"SERIOUS ALLEGATIONS\" TRUMP ORG. \"MAY HAVE ENGAGED IN MONEY LAUNDERING WITH RUSSIA NATIONALS\"\nFUSION GPS CO-FOUNDER SUSPECTED POSSIBLE. \"CRIME\" BETWEEN TRUMP TEAM AND RUSSIANS
2018-01-19 01:01:00	CNNW	28	CNNW_20180119_010000_Anderson_Cooper_360/start/60	HOUSE APPROVES SHORT-TERM SPENDING. BILL BUT SHUTDOWN THREAT REMAINS\nHOUSE VOTES TO AVERT GOVT SHUTDOWN. BUT SENATE MAY NOT GO ALONG\nIF SHUTDOWN HAPPENS, IT WOULD BE FIRST WITH ONE. PARTY IN CONTROL OF...
2018-01-19 01:01:00	MSNBCW	54	MSNBCW_20180119_010000_All_In_With_Chris_Hayes/start/60	HOUSE PASSES BILL TO AVERT SHUTDOWN, LONG ODDS IN SENATE
2018-01-19 01:03:00	CNNW	31	CNNW_20180119_010000_Anderson_Cooper_360/start/180	HOUSE VOTES TO AVERT GOVT SHUTDOWN. BUT SENATE MAY NOT GO ALONG\nHOUSE APPROVES SHORT-TERM SPENDING. BILL BUT SHUTDOWN THREAT REMAINS\n|F SHUTDOWN HAPPENS, IT WOULD BE FIRST WITH ONE. PARTY IN CONTROL...
2018-01-19 01:04:00	BBCNEWS	18	BBCNEWS_20180119_010000_Newsday/start/240	JAMES COOK. Riverside, California\nPAKISTAN CHILD MURDER. Seven other young girls said to have been attacked
2018-01-19 01:04:00	CNNW	26	CNNW_20180119_010000_Anderson_Cooper_360/start/240	HOUSE APPROVES SHORT-TERM SPENDING. BILL BUT SHUTDOWN THREAT REMAINS\n|F SHUTDOWN HAPPENS, IT WOULD BE FIRST WITH ONE. PARTY IN CONTROL OF CONGRESS AND WHITE HOUSE\nHOUSE VOTES TO AVERT GOVT SHUTDOWN. BUT...
2018-01-19 01:05:00	BBCNEWS	11	BBCNEWS_20180119_010000_Newsday/start/300	nox Head, NSW\nKAZAKHSTAN BUS FIRE. 52 people killed in tire\nPAKISTAN CHILD MURDER. Seven other young girls said to have been attacked
2018-01-19 01:05:00	MSNBCW	48	MSNBCW_20180119_010000_All_In_With_Chris_Hayes/start/300	HOUSE PASSES BILL TO AVERT SHUTDOWN, LONG ODDS IN SENATE\nREP. ROGER MARSHALL I (R) KANSAS
2018-01-19 01:06:00	BBCNEWS	4	BBCNEWS_20180119_010000_Newsday/start/360	JACINDA ARDERN. New Zealand Prime Minister
