2017-11-04 00:10:00	MSNBCW	7	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/600	FMR. U.S. ATTORNEY. BARBARA MCGUADE I EASTERN DISTRICT OF MICHIGAN
2017-11-04 00:11:00	BBCNEWS	18	BBCNEWS_20171104_000000_BBC_News/start/660	MARSEILLE PLAYER PATRICE EVHA SUSPENDED. French footballer kicked one of his own fans
2017-11-04 00:11:00	FOXNEWSW	35	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/660	)NCHA: ACOSTA IS FACE OF ANTI-TRUMP MOVEMENT
2017-11-04 00:12:00	CNNW	8	CNNW_20171104_000000_Anderson_Cooper_360/start/720	q. Advisoncom
2017-11-04 00:13:00	CNNW	37	CNNW_20171104_000000_Anderson_Cooper_360/start/780	DNC, CLINTON MEMO COMES TO LIGHT, RAISES QUESTIONS ON PRIMARY\nDNC CLINTON MEMO COMES TO LIGHT RAISES QUESTIONS ON PRIMARY. . Brianna Keilar (J\\I\\I Senior Washington Correspondent\nFORMER DNC CHAIR...
2017-11-04 00:13:00	MSNBCW	13	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/780	CALLING FOR IMPEACHMENT. TOM STEYER OF TRUMP IN AD CAMPAIGN
2017-11-04 00:14:00	BBCNEWS	10	BBCNEWS_20171104_000000_BBC_News/start/840	IPHONE X IN DEMAND
2017-11-04 00:15:00	CNNW	51	CNNW_20171104_000000_Anderson_Cooper_360/start/900	DNC, CLINTON MEMO COMES TO LIGHT, RAISES QUESTIONS ON PRIMARY\nCLINTON CAMPAIGN MANAGER WEIGHS IN ON DNC RIGGING ALLEGATIONS
2017-11-04 00:15:00	FOXNEWSW	49	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/900	LBERMANN: TRUMP WORSE THAN BIN LADEN
2017-11-04 00:16:00	CNNW	24	CNNW_20171104_000000_Anderson_Cooper_360/start/960	CLINTON CAMPAIGN MANAGER WEIGHS IN ON DNC RIGGING ALLEGATIONS. . Robbv Mook Former Clinton Campaign Manager\nDNC, CLINTON MEMO COMES TO LIGHT, RAISES QUESTIONS ON PRIMARY\nDNC CLINTON MEMO COMES TO LIGHT RAISES QUESTIONS ON PRIMARY. . Robbv...
2017-11-04 00:16:00	FOXNEWSW	11	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/960	(PD: CORROBORATED PARTS OF ACTRESS' ACCOUNT I
2017-11-04 00:17:00	CNNW	21	CNNW_20171104_000000_Anderson_Cooper_360/start/1020	CLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS. . Robbv Mook Former Clinton Campaign Manager\nDNC CLINTON MEMO COMES TO LIGHT RAISES QUESTIONS ON PRIMARY. . Robbv Mook Former Clinton Campaign Manager\nCLINTON CAMPAIGN MANAGER...
2017-11-04 00:17:00	FOXNEWSW	10	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/1020	YPD: GATHERING EVIDENCE FOR POSSSIBLE ARREST '\nNYPD: CREDIBLE RAPE ALLEGATION AGAINST. HARVEY WEINSTEIN, GATHERING EVIDENCE
2017-11-04 00:17:00	MSNBCW	10	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/1020	TRUMP & THE RUSSIANS
2017-11-04 00:19:00	MSNBCW	9	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/1140	PRESIDENT TRUMP: \"DON'T REMEMBER MUCH\". ABOUT CAMPAIGN MEETING WITH PAPADOPOULOS
2017-11-04 00:20:00	CNNW	50	CNNW_20171104_000000_Anderson_Cooper_360/start/1200	CLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS\nCLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS. . Robbv Mook Former Clinton Campaign Manager
2017-11-04 00:20:00	MSNBCW	44	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/1200	NEW VIDEO OF PAPADOPOULOS REPRESENTING. TRUMP CAMPAIGN AT REPUBLICAN CONVENTION\nPRESIDENT TRUMP: \"DON'T REMEMBER MUCH\". ABOUT CAMPAIGN MEETING WITH PAPADOPOULOS
2017-11-04 00:21:00	FOXNEWSW	4	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/1260	. mnr'rnrn ('A'D'l cnm \ufb01nni\ufb02kf.
2017-11-04 00:21:00	MSNBCW	46	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/1260	NEW VIDEO OF PAPADOPOULOS REPRESENTING. TRUMP CAMPAIGN AT REPUBLICAN CONVENTION\nJUDGE SETS DATE FOR MANAFORT TRIAL
2017-11-04 00:22:00	CNNW	40	CNNW_20171104_000000_Anderson_Cooper_360/start/1320	CLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS. . Robbv Mook Former Clinton Campaign Manager\nCLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS
2017-11-04 00:22:00	FOXNEWSW	35	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/1320	ILITARY JUDGE SPARES BERGDAHL PRISON\nERGDAHL GOT DISHONORABLE DISCHARGE
2017-11-04 00:22:00	MSNBCW	62	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/1320	NEW VIDEO OF PAPADOPOULOS REPRESENTING. TRUMP CAMPAIGN AT REPUBLICAN CONVENTION
2017-11-04 00:23:00	CNNW	33	CNNW_20171104_000000_Anderson_Cooper_360/start/1380	CLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS\nCLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS. . Robbv Mook Former Clinton Campaign Manager
2017-11-04 00:23:00	FOXNEWSW	15	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/1380	{UMP CALLS BERGDAHL DECISION 'DISGRACE' I\nDWE BERGDAHL SPARED FROM PRISON
2017-11-04 00:24:00	CNNW	41	CNNW_20171104_000000_Anderson_Cooper_360/start/1440	CLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS. . Robbv Mook Former Clinton Campaign Manager\nCLINTON CAMPAIGN MANAGER BREAKS SILENCE ON DNC RIGGING ALLEGATIONS
2017-11-04 00:24:00	FOXNEWSW	37	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/1440	ILITARY JUDGE SPARES BERGDAHL PRISON\nERGDAHL GOT DISHONORABLE DISCHARGE
2017-11-04 00:26:00	CNNW	10	CNNW_20171104_000000_Anderson_Cooper_360/start/1560	SECRET MLK DOCUMENT INCLUDED IN JFK FILE RELEASE
2017-11-04 00:28:00	MSNBCW	13	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/1680	\"II I_. III-\nALL THE PRESIDENT'S MEN
2017-11-04 00:29:00	FOXNEWSW	13	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/1740	DNTROVERSIAL AD TARGETS VIRGINIA REPUBLICANS. . ........\nDNTROVERSIAL AD TARGETS VIRGINIA REPUBLICANS. . ..............
2017-11-04 00:31:00	CNNW	35	CNNW_20171104_000000_Anderson_Cooper_360/start/1860	SECRET MLK DOCUMENT INCLUDED IN JFK FILE RELEASE\nPvt-s (:uni O' mu umm 5mm\nSECRET MLK DOCUMENT INCLUDED IN JFK FILE RELEASE. . Clavborne Carson Stanford University\nSECRET MLK DOCUMENT...
2017-11-04 00:32:00	CNNW	46	CNNW_20171104_000000_Anderson_Cooper_360/start/1920	SECRET MLK DOCUMENT INCLUDED IN JFK FILE RELEASE\nSECRET MLK DOCUMENT INCLUDED IN JFK FILE RELEASE. . Clavborne Carson Director, MLK Jr. Research and Education Inst.\nSECRET MLK...
2017-11-04 00:33:00	FOXNEWSW	4	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/1980	VIRGINIA GOVERNOR RACE. AD SUGGESTS GOP CANpIoATE ED GILLEsPIE Is A RACIST. . , tnnink
2017-11-04 00:34:00	MSNBCW	24	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/2040	NEW VIDEO OF PAPADOPOULOS REPRESENTING. TRUMP CAMPAIGN AT REPUBLICAN CONVENTION
2017-11-04 00:35:00	MSNBCW	54	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/2100	NEW VIDEO OF PAPADOPOULOS REPRESENTING. TRUMP CAMPAIGN AT REPUBLICAN CONVENTION\nMICHAEL\u2014CAPUTO | FMR. TRUMP CAMPAIGN ADVISOR
2017-11-04 00:36:00	CNNW	61	CNNW_20171104_000000_Anderson_Cooper_360/start/2160	SECRET MLK DOCUMENT INCLUDED IN JFK FILE RELEASE
2017-11-04 00:37:00	CNNW	39	CNNW_20171104_000000_Anderson_Cooper_360/start/2220	SECRET MLK DOCUMENT INCLUDED IN JFK FILE RELEASE. . Clavborne Carson Director, MLK Jr. Research and Education Inst.\nSECRET MLK DOCUMENT INCLUDED IN JFK FILE RELEASE\nTROUBLE WITH THE TRUTH
2017-11-04 00:37:00	MSNBCW	54	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/2220	NEW VIDEO OF PAPADOPOULOS REPRESENTING. TRUMP CAMPAIGN AT REPUBLICAN CONVENTION
2017-11-04 00:38:00	CNNW	5	CNNW_20171104_000000_Anderson_Cooper_360/start/2280	TROUBLE WITH THE TRUTH
2017-11-04 00:40:00	CNNW	16	CNNW_20171104_000000_Anderson_Cooper_360/start/2400	BRUNI: SANDERS U'ITERLY AT PEACE WITH THE FICTIONS SHE PEDDLES\nANTHONY BOURDAIN SUNDAY. . PARTS UNKNOWN 92w
2017-11-04 00:40:00	FOXNEWSW	15	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/2400	OP AIMS TO SIMPLIFY HOW PEOPLE FILE TAXES\nb SEAN DUFFY R [WISCONSIN CONGRESSMAN
2017-11-04 00:41:00	CNNW	52	CNNW_20171104_000000_Anderson_Cooper_360/start/2460	WH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH\nBRUNI: SANDERS U'ITERLY AT PEACE WITH THE FICTIONS SHE PEDDLES
2017-11-04 00:41:00	FOXNEWSW	11	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/2460	OP AIMS TO SIMPLIFY HOW PEOPLE FILE TAXES I\nOP AIMS TO SIMPLIFY HOW PEOPLE FILE TAXES
2017-11-04 00:41:00	MSNBCW	7	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/2460	/. . BUY NOW AT RING.COM m
2017-11-04 00:42:00	CNNW	28	CNNW_20171104_000000_Anderson_Cooper_360/start/2520	BRUNI: SANDERS U'ITERLY AT PEACE WITH THE FICTIONS SHE PEDDLES. . Frank Bruni New York Times Op-Ed Columnist\nWH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH\nBRUNI: SANDERS U'ITERLY AT PEACE WITH THE FICTIONS SHE PEDDLES
2017-11-04 00:42:00	FOXNEWSW	4	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/2520	> SEAN DUFFY R IWISCONSIN CONGRESSMAN. . HOUSE BILL AIMS TO CUT CORPORATE TAX RATE. FPnM 24O/. Th 9O% .9. (human: :5 m: npArKF'rc
2017-11-04 00:43:00	CNNW	34	CNNW_20171104_000000_Anderson_Cooper_360/start/2580	WH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH. . Scott Jennings Former Special Asst. to Pres. George W. Bush\nWH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH. . Scott Jennings OW Political Commentator\nBRUNI: SANDERS U'ITERLY AT PEACE WITH...
2017-11-04 00:43:00	MSNBCW	3	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/2580	I lam rnm
2017-11-04 00:44:00	CNNW	43	CNNW_20171104_000000_Anderson_Cooper_360/start/2640	WH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH\nWH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH. . Frank Bruni New York Times Op-Ed Columnist\nWH PRESS SECY. UNDER FIRE FOR...
2017-11-04 00:44:00	FOXNEWSW	8	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/2640	GOP TAX PLAN WOULD CURTAIL DEDUCTIONS. OR STATE & LOCAL TAX PAYMENTS & MTG INTEREST. . _ fnn'\ufb02kf
2017-11-04 00:45:00	CNNW	40	CNNW_20171104_000000_Anderson_Cooper_360/start/2700	WH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH. . Scott Jennings Former Special Asst. to Pres. George W. Bush\nWH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH. . Scott Jennings OW Political Commentator\nWH PRESS SECY. UNDER FIRE FOR TROUBLE...
2017-11-04 00:46:00	CNNW	20	CNNW_20171104_000000_Anderson_Cooper_360/start/2760	WH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH\nWH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH. . Frank Bruni New York Times Op-Ed Columnist\nWH PRESS SECY. UNDER FIRE FOR...
2017-11-04 00:47:00	CNNW	20	CNNW_20171104_000000_Anderson_Cooper_360/start/2820	WH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH. . Scott Jennings Former Special Asst. to Pres. George W. Bush\nWH PRESS SECY. UNDER FIRE FOR TROUBLE WITH THE TRUTH. . Frank Bruni New York Times Op-Ed Columnist\nWH PRESS SECY. UNDER FIRE FOR...
2017-11-04 00:47:00	FOXNEWSW	8	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/2820	v v. WWW.COPPERCHEF.COM
2017-11-04 00:48:00	CNNW	11	CNNW_20171104_000000_Anderson_Cooper_360/start/2880	NO PRISON TIME FOR BERGDAHL
2017-11-04 00:50:00	CNNW	40	CNNW_20171104_000000_Anderson_Cooper_360/start/3000	NO PRISON TIME FOR BERGDAHL; PRES. TRUMP CALLS IT A \"DISGRACE\
2017-11-04 00:52:00	CNNW	55	CNNW_20171104_000000_Anderson_Cooper_360/start/3120	RETIRED NAW SEAL, DOG HANDLER ON SENTENCING FOR BERGDAHL\nRETIRED NAW SEAL DOG HANDLER ON SENTENCING FOR BERGDAHL. . James Hatch Retired Navy SEAL, Doq killed in search for Pvt, Bergdahl
2017-11-04 00:52:00	FOXNEWSW	20	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/3120	OLLEGES & THE ATTACK ON FREE SPEECH
2017-11-04 00:52:00	MSNBCW	9	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/3120	v VUV UV: Vlv. . U.S. Senate Commw
2017-11-04 00:53:00	CNNW	42	CNNW_20171104_000000_Anderson_Cooper_360/start/3180	RETIRED NAW SEAL ON SENTENCING FOR BERGDAHL
2017-11-04 00:53:00	FOXNEWSW	28	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/3180	BERALS ON CAMPUS: AGREE WITH US... OR ELSE I\nBERALS ON CAMPUS: AGREE WITH US... OR ELSE
2017-11-04 00:54:00	FOXNEWSW	11	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/3240	'ERALS ON CAMPUS: AGREE WITH US... OR ELSE\nITACKED FOR QUESTIONING TRANSGENDERISM
2017-11-04 00:54:00	MSNBCW	19	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/3240	Irll' IKUMI\"\nSOURCE: PUBLIC POLICY POLLING, OCIOBER 27-29, MOE +/- 4.1%
2017-11-04 00:55:00	CNNW	52	CNNW_20171104_000000_Anderson_Cooper_360/start/3300	RETIRED NAW SEAL ON SENTENCING FOR BERGDAHL\nRETIRED NAW SEAL ON SENTENCING FOR BERGDAHL. . James Hatch Retired Navy SEAL wounded during in the search for PvtBerqdahl
2017-11-04 00:55:00	FOXNEWSW	4	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/3300	FI'ACKED FOR QUESTIONING TRANSGENDERISM I
2017-11-04 00:55:00	MSNBCW	46	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/3300	\"J II'II:' IKUMI\
2017-11-04 00:56:00	MSNBCW	26	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/3360	. '1' '\ufb01 III'II: IK_\u00a5.IV|'I\" I\n\"J II'II:' IKUMI\
2017-11-04 00:57:00	CNNW	28	CNNW_20171104_000000_Anderson_Cooper_360/start/3420	RETIRED NAW SEAL ON SENTENCING FOR BERGDAHL\nGO TO SPIKESK9FUND.ORG
2017-11-04 00:57:00	FOXNEWSW	8	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/3420	A. HomeLight.com The Smarter Way to Find a Real Estate Agent
2017-11-04 00:57:00	MSNBCW	25	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/3420	JIMSNBC. JOY REID I HOST. \"AM JOY\"\n. '1' '\ufb01 III'II: IK_\u00a5.IV|'I\" I
2017-11-04 00:58:00	CNNW	9	CNNW_20171104_000000_Anderson_Cooper_360/start/3480	I OUlllg/IIIL\nCOMPLETELY. CLEAR SKIN\nBy prescription only. For adults with moderate to severe plaque. psoriasis who are candidates for systemic...
2017-11-04 00:58:00	MSNBCW	30	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/3480	JBMSNBC. JOY REID I HOST. \"AM JOY\"\nIrll' IKUMI\
2017-11-04 00:59:00	CNNW	5	CNNW_20171104_000000_Anderson_Cooper_360/start/3540	PRES TRUMP ARRIVES IN HAWAII; RUSSIA CLOUD HANGS OVER TRIP
2017-11-04 00:59:00	FOXNEWSW	12	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/3540	NOVEMBER 1\nGH SCHOOL FLIERS CREATE SHOCK & HORROR
2017-11-04 00:59:00	MSNBCW	62	MSNBCW_20171104_000000_All_In_With_Chris_Hayes/start/3540	Irll' IKUMI\
2017-11-04 01:00:00	CNNW	48	CNNW_20171104_000000_Anderson_Cooper_360/start/3600	PRES TRUMP ARRIVES IN HAWAII; RUSSIA CLOUD HANGS OVER TRIP\nPRES TRUMP \"DISAPPOINTED\" JUSTICE DEPT ISN'T INVESTIGATING DEMS
2017-11-04 01:00:00	FOXNEWSW	38	FOXNEWSW_20171104_000000_Tucker_Carlson_Tonight/start/3600	CLUSIVE: DOJ SOURCES CONFIRM TO HANNITY THAT SESSIONS. HAS NOT RECUSED HIMSELF FROM THE URANIUM ONE ISSUE\nGH SCHOOL FLIERS CREATE SHOCK & HORROR
2017-11-04 01:01:00	CNNW	43	CNNW_20171104_010000_Anderson_Cooper_360/start/60	PRES TRUMP ARRIVES IN HAWAII; RUSSIA CLOUD HANGS OVER TRIP\nPRES TRUMP ARRIVES IN HAWAII' RUSSIA CLOUD HANGS OVER TRIP. . Rep. Jim Himes (D) Intelligence Committee\nPRES TRUMP ARRIVES IN HAWAII;...
2017-11-04 01:01:00	MSNBCW	7	MSNBCW_20171104_010000_The_Rachel_Maddow_Show/start/60	GUANTANAMO REMAINS OPEN AFTER 16 YEARS
2017-11-04 01:03:00	BBCNEWS	9	BBCNEWS_20171104_010000_BBC_News/start/180	BOWE BERGDAHL CASE. President Trump angry over court's decision
2017-11-04 01:03:00	FOXNEWSW	17	FOXNEWSW_20171104_010000_Hannity/start/180	DEMOCRATS SAY THE 2O16 DEMOCRATIC. PRESIDENTIAL NOMINATION WAS RIGGED
2017-11-04 01:04:00	BBCNEWS	21	BBCNEWS_20171104_010000_BBC_News/start/240	rs LOSES KEV STRONGHOLDS. Iraqi & Syrian forces take back control or key areas\nBOWE BERGDAHL CASE. President Trump angry over court's decision
2017-11-04 01:04:00	CNNW	32	CNNW_20171104_010000_Anderson_Cooper_360/start/240	PRES TRUMP ARRIVES IN HAWAII' RUSSIA CLOUD HANGS OVER TRIP. . Rep. Jim Himes (D) Intelligence Committee\nPRES TRUMP ARRIVES IN HAWAII; RUSSIA CLOUD HANGS OVER TRIP
2017-11-04 01:05:00	BBCNEWS	10	BBCNEWS_20171104_010000_BBC_News/start/300	SPACEY INVESTIGATION
2017-11-04 01:05:00	CNNW	47	CNNW_20171104_010000_Anderson_Cooper_360/start/300	PRES TRUMP ARRIVES IN HAWAII; RUSSIA CLOUD HANGS OVER TRIP\nPRES TRUMP ARRIVES IN HAWAII; RUSSIA CLOUD HANGS OVER TRIP. . Ryan Nobles <J\\N Washington Correspondent
2017-11-04 01:05:00	FOXNEWSW	19	FOXNEWSW_20171104_010000_Hannity/start/300	I=nv \"Ellie AI EDT
2017-11-04 01:05:00	MSNBCW	33	MSNBCW_20171104_010000_The_Rachel_Maddow_Show/start/300	CHAOS IN GUANTANAMO WAR COURT
2017-11-04 01:06:00	BBCNEWS	5	BBCNEWS_20171104_010000_BBC_News/start/360	AVA ETEMADZADEH. Labour Party activist
2017-11-04 01:06:00	MSNBCW	16	MSNBCW_20171104_010000_The_Rachel_Maddow_Show/start/360	TRUMP CALLS U.S. JUSTICE SYSTEM A \"LAUGHINGSTOCK\"\nNYC ATTACK SUSPECT FACING TERRORISM CHARGES\nCHAOS IN GUANTANAMO WAR COURT
2017-11-04 01:09:00	MSNBCW	54	MSNBCW_20171104_010000_The_Rachel_Maddow_Show/start/540	NYC ATTACK SUSPECT FACING TERRORISM CHARGES\nBOWE BERGDAHL PLEADED GUILTY TO DESERTION
2017-11-04 01:10:00	BBCNEWS	4	BBCNEWS_20171104_010000_BBC_News/start/600	CHI CHI IZUNDU. Entertainment Correspondent
2017-11-04 01:11:00	CNNW	3	CNNW_20171104_010000_Anderson_Cooper_360/start/660	Find your exclusive retailer today at tempurpedic.com
2017-11-04 01:11:00	FOXNEWSW	28	FOXNEWSW_20171104_010000_Hannity/start/660	any new: AI EDT
2017-11-04 01:12:00	BBCNEWS	4	BBCNEWS_20171104_010000_BBC_News/start/720	ROBERT BOYCE. New York Police Department
2017-11-04 01:12:00	FOXNEWSW	10	FOXNEWSW_20171104_010000_Hannity/start/720	TRUMP: I'M DISAPPOINTED IN THE JUSTICE DEPT'S. FAILURE TO INVESTIGATE DEMOCRATS & PODESTA
2017-11-04 01:12:00	MSNBCW	27	MSNBCW_20171104_010000_The_Rachel_Maddow_Show/start/720	JUDGE CITES TRUMP\u2019S COMMENTS. IN DECIDING BERGDAHL'S SENTENCE
2017-11-04 01:13:00	CNNW	23	CNNW_20171104_010000_Anderson_Cooper_360/start/780	PRES TRUMP ARRIVES IN HAWAII; RUSSIA CLOUD HANGS OVER TRIP\nANTHONY BOURDAIN SUNDAY. PARTS UNKNOWN 9ng\nPRES TRUMP ARRIVES IN HAWAII' RUSSIA CLOUD HANGS OVER TRIP. . Rep. Hakeem Jeffries (D) New...
2017-11-04 01:13:00	FOXNEWSW	37	FOXNEWSW_20171104_010000_Hannity/start/780	any \"cure AI EDT
