2018-01-31 00:10:00	MSNBCW	20	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/600	TRUMP TO SAY AMERICANS DESERVE A GOVT.. THAT SHOWS \"LOVE AND LOYALTY IN RETURN\"\nTRUMP TO CALL FOR \"SAFE, FAST,. RELIABLE. MODERN INFRASTRUCTURE\"\nTRUMP POISED TO ADDRESS DEEPLY DIVIDED NATION\nTRUMP TO SAY THERE'S...
2018-01-31 00:11:00	BBCNEWS	4	BBCNEWS_20180131_001100_	later,\
2018-01-31 00:12:00	BBCNEWS	4	BBCNEWS_20180131_001200_	later,\
2018-01-31 00:12:00	CNNW	45	CNNW_20180131_000000_Erin_Burnett_OutFront/start/720	SOURCE: TRUMP FIRING MUELLER STILL \"A POSSIBILITY\"\nTRUMP LAWYERS ARGUE MUELLER HAS NOT. MET THRESHOLD FOR PRESIDENTIAL INTERVIEW\nSOURCE: TRUMP FIRING MUELLER STILL \"A POSSIBILITY\". ....
2018-01-31 00:12:00	FOXNEWSW	21	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/720	UMP TO HERALD 'NEW AMERICAN MOMENT'. FOR U.S. DURING TONIGHT'S ADDRESS\nUMP TO HERALD 'NEW AMERICAN MOMENT'. FOR US DURING TONIGHT'S ADDRESS
2018-01-31 00:12:00	MSNBCW	41	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/720	WH OFFICIAL: TRUMP WILL \"REACH ACROSS THE AISLE\" IN SPEECH\nTRUMP EXPECTED TO CALL FOR BIPARTISANSHIP. AFTER DIVISIVE CAMPAIGN 8. FIRST YEAR IN OFFICE\nDIRECTOR, OFFICE OF. MICK MULVANEY l...
2018-01-31 00:13:00	BBCNEWS	4	BBCNEWS_20180131_001300_	later,\
2018-01-31 00:14:00	BBCNEWS	4	BBCNEWS_20180131_001400_	later,\
2018-01-31 00:14:00	CNNW	7	CNNW_20180131_000000_Erin_Burnett_OutFront/start/840	TRUMP LAWYERS ARGUE MUELLER HAS NOT. MET THRESHOLD FOR PRESIDENTIAL INTERVIEW
2018-01-31 00:14:00	MSNBCW	57	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/840	TRUMP EXPECTED TO CALL FOR BIPARTISANSHIP. AFTER DIVISIVE CAMPAIGN & FIRST YEAR IN OFFICE
2018-01-31 00:15:00	BBCNEWS	4	BBCNEWS_20180131_001500_	later,\
2018-01-31 00:15:00	CNNW	10	CNNW_20180131_000000_Erin_Burnett_OutFront/start/900	Dramatization'
2018-01-31 00:15:00	FOXNEWSW	9	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/900	LIVE COVERAGE O1:44:15 I
2018-01-31 00:15:00	MSNBCW	46	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/900	TRUMP POISED TO ADDRESS DEEPLY DIVIDED NATION\nTRUMP EXPECTED TO CALL FOR BIPARTISANSHIP. AFTER DIVISIVE CAMPAIGN & FIRST YEAR IN OFFICE
2018-01-31 00:16:00	BBCNEWS	4	BBCNEWS_20180131_001600_	later,\
2018-01-31 00:17:00	BBCNEWS	4	BBCNEWS_20180131_001700_	later,\
2018-01-31 00:17:00	FOXNEWSW	43	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/1020	LIVECOVERAGEmgngnl\nuvscovmcamml
2018-01-31 00:18:00	BBCNEWS	4	BBCNEWS_20180131_001800_	later,\
2018-01-31 00:18:00	CNNW	34	CNNW_20180131_000000_Erin_Burnett_OutFront/start/1080	REPORT: RUSSIAN INTEL OFFICIAL UNDER SANCTIONS ENTERED U.S.
2018-01-31 00:19:00	BBCNEWS	4	BBCNEWS_20180131_001900_	later,\
2018-01-31 00:21:00	BBCNEWS	4	BBCNEWS_20180131_002100_	later,\
2018-01-31 00:21:00	FOXNEWSW	15	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/1260	5W WAVE OF AFGHANISTAN VIOLENCE: THREE STRIKES BY. ITANTS OVER PAST TWO WEEKS lEAVE AT LEAST T28 DEAD. . W
2018-01-31 00:22:00	BBCNEWS	4	BBCNEWS_20180131_002200_	later,\
2018-01-31 00:22:00	MSNBCW	24	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/1320	REP. RYAN: \"IT'S OUR JOB\" TO INVESTIGATE REPORTS. OF \"MALFEASANCE\" BY \"CERTAIN INDIVIDUALS\" AT FBI\nHEATED DEBATE OVER SECRET MEMO ROILS CONGRESS\n\"SECRET MEMO\" DEBATE ROILS CONGRESS
2018-01-31 00:23:00	BBCNEWS	4	BBCNEWS_20180131_002300_	later,\
2018-01-31 00:23:00	CNNW	29	CNNW_20180131_000000_Erin_Burnett_OutFront/start/1380	REPORT: RUSSIAN INTEL OFFICIAL UNDER SANCTIONS ENTERED U.S.. . Sen. Jim Risch (R) Intelligence Committee\nCIA DIRECTOR POMPEO MET TOP RUSSIAN SPIES. . Sen. Jim RiSCh (R) Intelligence Committee\nCIA DIRECTOR POMPEO MET TOP RUSSIAN SPIES
2018-01-31 00:23:00	MSNBCW	59	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/1380	HEATED DEBATE OVER SECRET MEMO ROILS CONGRESS
2018-01-31 00:24:00	BBCNEWS	4	BBCNEWS_20180131_002400_	later,\
2018-01-31 00:24:00	FOXNEWSW	18	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/1440	TRUMP'S MESSAGING ON AFGHANISTAN. IN TONIGHT'S STATE OF THE UNION. . W
2018-01-31 00:24:00	MSNBCW	43	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/1440	HEATED DEBATE OVER SECRET MEMO ROILS CONGRESS\nWHITE HOUSE REVIEWING SECRET HOUSE GOP MEMO. AFTER REPUBLICANS ON HOUSE PANEL VOTE FOR RELEASE\nJOYCE VANCE | FORMER U.S. ATTORNEY
2018-01-31 00:25:00	BBCNEWS	4	BBCNEWS_20180131_002500_	later,\
2018-01-31 00:25:00	CNNW	40	CNNW_20180131_000000_Erin_Burnett_OutFront/start/1500	TRUMP LAWYERS ARGUE MUELLER HAS NOT. MET THRESHOLD FOR PRESIDENTIAL INTERVIEW\nSOURCE: TRUMP FIRING MUELLER STILL \"A POSSIBILITY\"\nSOURCE: TRUMP FIRING MUELLER STILL \"A POSSIBILITY\". . Sen. Jim Risch (R)...
2018-01-31 00:25:00	MSNBCW	41	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/1500	WHITE HOUSE REVIEWING SECRET HOUSE GOP MEMO. AFTER REPUBLICANS ON HOUSE PANEL VOTE FOR RELEASE\nHOUSE PANEL GIVING TRUMP FIVE DAYS TO REVIEW, DECIDE. ON RELEASE OF SECRET GOP MEMO ALLEGING INTEL ABUSES
2018-01-31 00:26:00	BBCNEWS	4	BBCNEWS_20180131_002600_	later,\
2018-01-31 00:26:00	CNNW	37	CNNW_20180131_000000_Erin_Burnett_OutFront/start/1560	TRUMP LAWYERS ARGUE MUELLER HAS NOT. MET THRESHOLD FOR PRESIDENTIAL INTERVIEW
2018-01-31 00:26:00	MSNBCW	28	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/1560	DB: NUNES REFUSES TO ANSWER WHEN. ASKED IF HE COORDINATED MEMO WITH WH\nHEATED DEBATE OVER SECRET MEMO ROILS CONGRESS\nHOUSE PANEL GIVING TRUMP FIVE DAYS TO REVIEW, DECIDE. ON RELEASE OF SECRET GOP MEMO...
2018-01-31 00:27:00	BBCNEWS	4	BBCNEWS_20180131_002700_	later,\
2018-01-31 00:27:00	FOXNEWSW	38	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/1620	LIVECOVERAGEmgngnl\nuvscovacEm,3mI
2018-01-31 00:28:00	BBCNEWS	4	BBCNEWS_20180131_002800_	later,\
2018-01-31 00:29:00	BBCNEWS	4	BBCNEWS_20180131_002900_	later,\
2018-01-31 00:29:00	MSNBCW	30	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/1740	TRUMP DECLINES TO IMPOSE NEW SANCTIONS ON RUSSIA\nCONGRESS VOTED 517-5 TO IMPOSE NEW RUSSIA SANCTIONS\nJOYCE VANCE | FORMER U.S. ATTORNEY\nTRUMP IGNORES BIPARTISAN CONGRESSIONAL....
2018-01-31 00:30:00	BBCNEWS	4	BBCNEWS_20180131_003000_	later,\
2018-01-31 00:30:00	CNNW	21	CNNW_20180131_000000_Erin_Burnett_OutFront/start/1800	TRUMP SPEECH EXCERPT: IMMIGRANT COMMUNITIES WILL BE HELPED BY. IMMIGRATION POLICIES THAT FOCUS ON THE BEST INTERESTS OF AMERICANS\nTRUMP SPEECH EXCERPT: I'M EXTENDING OPEN HAND TO BOTH PARTIES\nEXCERPT: \"EXTENDING AN OPEN HAND TO WORK WITH MEMBERS OF BOTH...
2018-01-31 00:31:00	BBCNEWS	4	BBCNEWS_20180131_003100_	later,\
2018-01-31 00:31:00	CNNW	44	CNNW_20180131_000000_Erin_Burnett_OutFront/start/1860	TRUMP SPEECH EXCERPT: I'M EXTENDING OPEN HAND TO BOTH PARTIES\nTRUMP SPEECH EXCERPT: I'M EXTENDING OPEN HAND TO BOTH PARTIES. . Jeff Zelenv (JW Senior White House Correspondent\nTRUMP SPEECH...
2018-01-31 00:32:00	BBCNEWS	4	BBCNEWS_20180131_003200_	later,\
2018-01-31 00:33:00	BBCNEWS	4	BBCNEWS_20180131_003300_	later,\
2018-01-31 00:33:00	CNNW	17	CNNW_20180131_000000_Erin_Burnett_OutFront/start/1980	SOURCE: TRUMP TO GIVE \"EYE OPENING\" REMARKS ON NORTH KOREA\nAWAITING TRUMP'S FIRST STATE OF THE UNION SPEECH\nTRUMP SPEECH EXCERPT: \"THIS IS OUR NEW AMERICAN MOVEMENT\". . David Gerqen Former...
2018-01-31 00:33:00	FOXNEWSW	8	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/1980	IMP TO ADDRESS IMMIGRATION IN STATE OF UNION. AMID TENSE TALKS ON HILL OVER DACA, BORDER. . r
2018-01-31 00:34:00	BBCNEWS	4	BBCNEWS_20180131_003400_	later,\
2018-01-31 00:34:00	CNNW	32	CNNW_20180131_000000_Erin_Burnett_OutFront/start/2040	AWAITING TRUMP'S FIRST STATE OF THE UNION SPEECH\nAWAITING TRUMP'S FIRST STATE OF THE UNION SPEECH. . Steve Cortes Trump Campaign's Hispanic Advisory Council\nDEM RESPONSE: \"BULLIES MAY...
2018-01-31 00:34:00	MSNBCW	3	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2040	REP. JOE KENNEDY TO GIVE DEM. STATE OF THE UNION RESPONSE
2018-01-31 00:35:00	BBCNEWS	4	BBCNEWS_20180131_003500_	later,\
2018-01-31 00:35:00	MSNBCW	23	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2100	DEMS HOPING TO HEAR DIFFERENT TONE, PROMISES FROM TRUMP\nTRUMP TO SAY THERE'S \"NEVER BEEN A BETI'ER. TIME TO START LIVING THE AMERICAN DREAM\"\nREP. JOE KENNEDY TO GIVE DEM. STATE OF THE UNION...
2018-01-31 00:36:00	BBCNEWS	4	BBCNEWS_20180131_003600_	later,\
2018-01-31 00:36:00	CNNW	57	CNNW_20180131_000000_Erin_Burnett_OutFront/start/2160	SOURCE ON SPEECH: \"IS IT SEXY? NO. CAN HE MAKE IT SEXY?. HE CAN MAKE ANYTHING SEXY. THAT'S THE PROBLEM.\"\nPELOSI: IF TRUMP \"ISN'T BURPING, HE DID A GREAT SPEECH\
2018-01-31 00:36:00	FOXNEWSW	16	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/2160	GEL MOM: DEMS MUST STOP PROTECTING DREAMERS. AND START STANDING UP FOR AMERICAN PEOPLE. . r\nGEL MOM: DEMS MUST STOP PROTECTING DREAMERS. AND START STANDING UP FOR AMERICAN PEOPLE
2018-01-31 00:36:00	MSNBCW	34	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2160	DEMOCRATS DEBATE PATH FORWARD. ONE YEAR INTO TRUMP PRESIDENCY\nTRUMP TO CALL FOR \"SAFE, FAST,. RELIABLE. MODERN INFRASTRUCTURE\"\nREP. TIM RYAN | (o) OHIO
2018-01-31 00:37:00	BBCNEWS	4	BBCNEWS_20180131_003700_	later,\
2018-01-31 00:37:00	FOXNEWSW	16	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/2220	GEL MOM: DEMS MUST STOP PROTECTING DREAMERS. AND START STANDING UP FOR AMERICAN PEOPLE. . r\nRY ANN MENDOZA | SON KILLED BY ILLEGAL IMMIGRANT. . GEL MOM: DEMS MUST STOP PROTECTING DREAMERS. AND mm cmnnwr: up mp AMFIm'AN pmm F
2018-01-31 00:37:00	MSNBCW	35	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2220	DOZENS OF DEM LAWMAKERS TO BRING \"DREAMERS\" AS GUESTS\nDEMOCRATS DEBATE PATH FORWARD. ONE YEAR INTO TRUMP PRESIDENCY
2018-01-31 00:38:00	BBCNEWS	4	BBCNEWS_20180131_003800_	later,\
2018-01-31 00:38:00	CNNW	42	CNNW_20180131_000000_Erin_Burnett_OutFront/start/2280	AWAITING TRUMP'S FIRST STATE OF THE UNION SPEECH\nAWAITING TRUMP'S FIRST STATE OF THE UNION SPEECH. . Tim Naftali Former Director, Nixon Presidential Library
2018-01-31 00:38:00	MSNBCW	36	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2280	SEN. SCHUMER: TRUMP SHOULD SAY. \"THANKS OBAMA\" FOR STRONG ECONOMY\nDOZENS OF DEM LAWMAKERS TO BRING \"DREAMERS\" AS GUESTS
2018-01-31 00:39:00	BBCNEWS	4	BBCNEWS_20180131_003900_	later,\
2018-01-31 00:39:00	FOXNEWSW	62	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/2340	uvscovmcaomml
2018-01-31 00:40:00	BBCNEWS	4	BBCNEWS_20180131_004000_	later,\
2018-01-31 00:40:00	CNNW	44	CNNW_20180131_000000_Erin_Burnett_OutFront/start/2400	SOURCE ON SPEECH: \"IS IT SEXY? NO. CAN HE MAKE IT SEXY?. HE CAN MAKE ANYTHING SEXY. THAT'S THE PROBLEM.\
2018-01-31 00:41:00	BBCNEWS	4	BBCNEWS_20180131_004100_	later,\
2018-01-31 00:42:00	BBCNEWS	4	BBCNEWS_20180131_004200_	later,\
2018-01-31 00:42:00	MSNBCW	29	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2520	TRUMP POISED TO ADDRESS DEEPLY DIVIDED NATION
2018-01-31 00:43:00	BBCNEWS	4	BBCNEWS_20180131_004300_	later,\
2018-01-31 00:43:00	FOXNEWSW	6	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/2580	I: MCCABE MAY HAVE COVERED FOR CLINTON\nT: MCCABE SAT ON CLINTON INFO IN 2O16
2018-01-31 00:44:00	BBCNEWS	4	BBCNEWS_20180131_004400_	later,\
2018-01-31 00:44:00	MSNBCW	21	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2640	TRUMP TONIGHT TO CALL FOR \"BOTH PARTIES TO COME TOGETHER\"\nTRUMP TONIGHT: \"MAKE WASHINGTON ACCOUNTABLE\"\nTRUMP TONIGHT: RESTORE \"BONDS OF. TRUST\" BETWEEN CITIZENS & GOVERNMENT\nTRUMP TO SAY...
2018-01-31 00:45:00	BBCNEWS	4	BBCNEWS_20180131_004500_	later,\
2018-01-31 00:45:00	CNNW	39	CNNW_20180131_000000_Erin_Burnett_OutFront/start/2700	RECORD NUMBER OF LAWMAKERS PLAN TO BOYCO'IT TRUMP TONIGHT\nRECORD NUMBER OF LAWMAKERS PLAN TO BOYCO'IT TRUMP TONIGHT. . Rep. Jan Schakowskv (D) Chief Deputy Whip; boycotting Trump's...
2018-01-31 00:45:00	MSNBCW	32	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2700	TRUMP TO SAY WE'VE \"TURNED THE PAGE. ON DECADES OF UNFAIR TRADE DEALS\"\nTRUMP TO SAY AMERICANS DESERVE A GOVT.. THAT SHOWS \"LOVE AND LOYALTY IN RETURN\"\nTRUMP TO CALL FOR \"SAFE, FAST,. RELIABLE. MODERN...
2018-01-31 00:46:00	BBCNEWS	4	BBCNEWS_20180131_004600_	later,\
2018-01-31 00:46:00	FOXNEWSW	13	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/2760	ASSIFIED FISA MEMO MAY BE PUBLIC THIS WEEK\nnnumnimnm Plan a+nmr \\
2018-01-31 00:46:00	MSNBCW	23	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2760	TRUMP POISED TO ADDRESS DEEPLY DIVIDED NATION\nTRUMP TO SAY WE'VE \"TURNED THE PAGE. ON DECADES OF UNFAIR TRADE DEALS\"\nTRUMP TO SAY U.S. IS \"RESTORING. OUR STRENGTH & STANDING ABROAD\
2018-01-31 00:47:00	BBCNEWS	4	BBCNEWS_20180131_004700_	later,\
2018-01-31 00:48:00	BBCNEWS	4	BBCNEWS_20180131_004800_	later,\
2018-01-31 00:48:00	CNNW	51	CNNW_20180131_000000_Erin_Burnett_OutFront/start/2880	RECORD NUMBER OF LAWMAKERS PLAN TO BOYCO'IT TRUMP TONIGHT. . Rep. Jan Schakowskv (D) Chief Deputy Whip; boycotting Trump's speech\nRECORD NUMBER OF LAWMAKERS PLAN TO BOYCO'IT TRUMP TONIGHT
2018-01-31 00:48:00	FOXNEWSW	48	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/2880	LIVECOVERAGEmgngaal
2018-01-31 00:48:00	MSNBCW	22	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/2880	TRUMP TONIGHT: \"MAKE WASHINGTON ACCOUNTABLE\"\nTRUMP TO SAY \"WE HAVE ENDED THE WAR ON CLEAN COAL\"\nPEGGY NOONAN | FMR. POLITICAL SPEECHWRITER
2018-01-31 00:49:00	BBCNEWS	4	BBCNEWS_20180131_004900_	later,\
2018-01-31 00:50:00	BBCNEWS	4	BBCNEWS_20180131_005000_	later,\
2018-01-31 00:50:00	CNNW	6	CNNW_20180131_000000_Erin_Burnett_OutFront/start/3000	Dramatization'
2018-01-31 00:50:00	FOXNEWSW	21	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/3000	ET\u201d 1-8OO-851-8O49\ngm 1-8OO-851-8O49
2018-01-31 00:51:00	BBCNEWS	4	BBCNEWS_20180131_005100_	later,\
2018-01-31 00:52:00	BBCNEWS	4	BBCNEWS_20180131_005200_	later,\
2018-01-31 00:52:00	FOXNEWSW	6	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/3120	VAITING TRUMP'S FIRST STATE OF THE UNION '
2018-01-31 00:52:00	MSNBCW	27	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/3120	TRUMP POISED TO ADDRESS DEEPLY DIVIDED NATION\nTRUMP TO SAY THERE'S \"NEVER BEEN A BETTER. TIME TO START LIVING THE AMERICAN DREAM\
2018-01-31 00:53:00	BBCNEWS	4	BBCNEWS_20180131_005300_	later,\
2018-01-31 00:54:00	BBCNEWS	4	BBCNEWS_20180131_005400_	later,\
2018-01-31 00:54:00	CNNW	62	CNNW_20180131_000000_Erin_Burnett_OutFront/start/3240	SOURCES: TRUMP EXPECTED TO REVERSE OBAMA ORDER ON GITMO
2018-01-31 00:54:00	FOXNEWSW	4	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/3240	PRES TRUMP, FIRST LADY HOSTING SEVERAL. ECIAL GUESTS AT TONIGHT'S STATE OF THE UNION. . the utnrnr mm. llnmhn \u201cJar-Fannm
2018-01-31 00:54:00	MSNBCW	10	MSNBCW_20180131_000000_Hardball_With_Chris_Matthews/start/3240	TRUMP POISED TO ADDRESS DEEPLY DIVIDED NATION
2018-01-31 00:55:00	BBCNEWS	4	BBCNEWS_20180131_005500_	later,\
2018-01-31 00:56:00	BBCNEWS	4	BBCNEWS_20180131_005600_	later,\
2018-01-31 00:56:00	CNNW	25	CNNW_20180131_000000_Erin_Burnett_OutFront/start/3360	SOURCES: TRUMP EXPECTED TO REVERSE OBAMA ORDER ON GITMO. . Jen Psaki Former White House Communications Director for Pres. Obama\nSOURCES: TRUMP EXPECTED TO REVERSE OBAMA ORDER ON GITMO\nSOURCES: TRUMP EXPECTED TO REVERSE OBAMA ORDER ON GITMO. . David Gerqen Former...
2018-01-31 00:56:00	FOXNEWSW	51	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/3360	LIVECOVERAGEmgoagsal
2018-01-31 00:57:00	BBCNEWS	4	BBCNEWS_20180131_005700_	later,\
2018-01-31 00:58:00	BBCNEWS	4	BBCNEWS_20180131_005800_	later,\
2018-01-31 00:58:00	CNNW	62	CNNW_20180131_000000_Erin_Burnett_OutFront/start/3480	WASH POST: JUSTICE DEPT ASKED WH CHIEF OF STAFF TO. STOP RELEASE OF GOP MEMO ALLEGING FBI WRONGDOING
2018-01-31 00:59:00	BBCNEWS	4	BBCNEWS_20180131_005900_	later,\
2018-01-31 01:00:00	BBCNEWS	4	BBCNEWS_20180131_010000_	later,\
2018-01-31 01:00:00	FOXNEWSW	12	FOXNEWSW_20180131_000000_The_Story_With_Martha_MacCallum/start/3600	uvacovacEmmml
2018-01-31 01:01:00	BBCNEWS	4	BBCNEWS_20180131_010100_	later,\
2018-01-31 01:01:00	CNNW	56	CNNW_20180131_010000_Anderson_Cooper_360/start/60	STANDING BY FOR TRUMP'S FIRST STATE OF THE UNION
2018-01-31 01:01:00	MSNBCW	14	MSNBCW_20180131_010000_All_In_With_Chris_Hayes/start/60	.27.!. t**. t**. iii
2018-01-31 01:02:00	BBCNEWS	4	BBCNEWS_20180131_010200_	later,\
2018-01-31 01:02:00	CNNW	47	CNNW_20180131_010000_Anderson_Cooper_360/start/120	STANDING BY FOR TRUMP'S FIRST STATE OF THE UNION\nSTANDING BY FOR TRUMP'S FIRST STATE OF THE UNION. . Jim Acosta OW Chief White House Correspondent\nSOURCE: TRUMP FIRING MUELLER STILL...
2018-01-31 01:03:00	BBCNEWS	4	BBCNEWS_20180131_010300_	later,\
2018-01-31 01:03:00	CNNW	30	CNNW_20180131_010000_Anderson_Cooper_360/start/180	SOURCE: TRUMP FIRING MUELLER STILL \"A POSSIBILITY\"\nSOURCES: TRUMP LAWYERS ARGUE THRESHOLD FOR MUELLER INTERVIEW NOT MET\nSTANDING BY FOR TRUMP'S FIRST STATE OF THE UNION
2018-01-31 01:04:00	BBCNEWS	4	BBCNEWS_20180131_010400_	later,\
2018-01-31 01:04:00	CNNW	62	CNNW_20180131_010000_Anderson_Cooper_360/start/240	STANDING BY FOR TRUMP'S FIRST STATE OF THE UNION
2018-01-31 01:04:00	MSNBCW	25	MSNBCW_20180131_010000_All_In_With_Chris_Hayes/start/240	WASH POST: FBI DIRECTOR & DEPUTY AG WENT TO. WHITE HOUSE TO ARGUE AGAINST RELEASE OF MEMO
2018-01-31 01:05:00	BBCNEWS	4	BBCNEWS_20180131_010500_	later,\
2018-01-31 01:06:00	BBCNEWS	4	BBCNEWS_20180131_010600_	later,\
