2017-11-11 00:07:00	MSNBCW	41	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/420	ROY MOORE: ALLEGATION OF SEXUAL ENCOUNTER. WITH 14-YEAR-OLD IN 1979 \"COMPLETELY FALSE\"\nSOME REPUBLICANS URGING ROY MOORE TO WITHDRAW. FROM ALABAMA SENATE RACE IF ALLEGATION IS TRUE\nSUSAN DEL PERCIO | REPUBLICAN STRATEGIST
2017-11-11 00:08:00	BBCNEWS	12	BBCNEWS_20171111_000000_BBC_News/start/480	LOUIS CK MISCONDUCT 'REGRET'. Comedian Louis CK says claims against him are true\nLOUIS CK MISCONDUCT 'REGRET'. Five women claim instances of sexual misconduct\nLOUIS CK MISCONDUCT 'REGRET'. He's apologised to cast &...
2017-11-11 00:08:00	CNNW	38	CNNW_20171111_000000_Erin_Burnett_OutFront/start/480	ROY MOORE DENIES SEXUAL ABUSE OF 14-YR-OLD GIRL WHEN HE WAS 32. . Lance Bell (R) Chairman of St. Claire County, Alabama\nMOORE: CLAIM OF RELATIONSHIP WITH TEEN \"POLITICALLY MOTIVATED\". . Lance Bell (R) Chairman of St. Claire County, Alabama\nMOORE: CLAIM...
2017-11-11 00:08:00	FOXNEWSW	28	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/480	)UCHER ATTORNEY: SEN PAUL WAS NOT BLINDSIDED I\nEIGHBORS OF SEN RAND PAUL SPEAKING OUT I
2017-11-11 00:08:00	MSNBCW	58	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/480	ROY MOORE: ALLEGATION OF SEXUAL ENCOUNTER. WITH 14-YEAR-OLD IN 1979 \"COMPLETELY FALSE\"\nJOHN ARCHIBALD | BIRMINGHAM NEWS COLUMNIST
2017-11-11 00:09:00	BBCNEWS	11	BBCNEWS_20171111_000000_BBC_News/start/540	LOUIS CK MISCONDUCT 'REGRET'. Comedian Louis CK says claims against him are true\nLOUIS CK MISCONDUCT 'HEGRET'. He's apologised to cast & crew of several projects\nLOUIS CK MISCONDUCT 'REGRET'. HBO purges past...
2017-11-11 00:09:00	CNNW	24	CNNW_20171111_000000_Erin_Burnett_OutFront/start/540	MOORE: CLAIM OF RELATIONSHIP WITH TEEN \"POLITICALLY MOTIVATED'l\nMOORE: CLAIM OF RELATIONSHIP WITH TEEN \"POLITICALLY MOTIVATED\". . Jennifer Granholm (D) Former Governor of Michigan\nMOORE: CLAIM OF...
2017-11-11 00:09:00	FOXNEWSW	36	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/540	EIGHBORS OF SEN RAND PAUL SPEAKING OUT I\nMOUNTING QUESTIONS OVER MOTIVE BEHIND. BIZARRE PHYSICAL A'I'I'ACK ON SEN RAND PAUL\nRAND PAUL FRIEND: SENATOR COULD BARELY. BREATHE,...
2017-11-11 00:09:00	MSNBCW	57	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/540	GOP FRACTURES OVER SUPPORT FOR MOORE\nJOHN ARCHIBALD | BIRMINGHAM NEWS COLUMNIST
2017-11-11 00:10:00	BBCNEWS	10	BBCNEWS_20171111_000000_BBC_News/start/600	LOUIS CK MISCONDUCT 'REGRET'. HBO purges past projects from On Demand service\nLOUIS CK MISCONDUCT 'REGRET'. Comedian Louis CK says claims against him are true\nLOUIS CK MISCONDUCT 'REGRET'. Five women claim...
2017-11-11 00:10:00	CNNW	31	CNNW_20171111_000000_Erin_Burnett_OutFront/start/600	ROY MOORE: DID \"NOT GENERALLY\" DATE TEENS. . Lance Bell GOP Chairman of St. Claire County, Alabama\nROY MOORE: DID \"NOT GENERALLY\" DATE TEENS\nROY MOORE DENIES SEXUAL ABUSE OF 14-YR-OLD GIRL WHEN HE WAS 32
2017-11-11 00:10:00	FOXNEWSW	29	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/600	RAND PAUL FRIEND: SENATOR COULD BARELY. BREATHE, SPEAK AFTER NEIGHBOR ATTACKED HIM
2017-11-11 00:10:00	MSNBCW	49	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/600	GOP FRACTURES OVER SUPPORT FOR MOORE\nSUSAN DEL PERCIO | REPUBLICAN STRATEGIST\nCHRISTINA BELLANTONI [ LOS ANGELES TIMES
2017-11-11 00:11:00	CNNW	37	CNNW_20171111_000000_Erin_Burnett_OutFront/start/660	ROY MOORE DENIES SEXUAL ABUSE OF 14-YR-OLD GIRL WHEN HE WAS 32\nROY MOORE DENIES SEXUAL ABUSE OF 14-YR-OLD GIRL WHEN HE WAS 32. . Lance Bell Alabama Republican Party Chairman, St. Claire County\nROY...
2017-11-11 00:11:00	FOXNEWSW	14	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/660	QUESTIONS SURROUND POTENTIAL POLITICAL. DTIVATION BEHIND NEIGHBOR'S ATTACK ON RAND PAUL
2017-11-11 00:11:00	MSNBCW	26	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/660	SOURCE: SEAN HANNITY RADIO SHOW -\nBANNON: ACCUSATIONS ARE RESULT OF. DEMOCRATIC PARTY \"APPARATUS\"\nGOP FRACTURES OVER SUPPORT FOR MOORE
2017-11-11 00:12:00	CNNW	62	CNNW_20171111_000000_Erin_Burnett_OutFront/start/720	ROY MOORE DENIES SEXUAL ABUSE OF 14-YR-OLD GIRL WHEN HE WAS 32. . Jennifer Granholm (D) Former Governor of Michigan
2017-11-11 00:12:00	MSNBCW	32	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/720	BANNON: ACCUSATIONS ARE RESULT OF. DEMOCRATIC PARTY \"APPARATUS\"\nJOHN ARCHIBALD | BIRMINGHAM NEWS COLUMNIST
2017-11-11 00:13:00	MSNBCW	47	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/780	GOP FRACTURES OVER SUPPORT FOR MOORE\nSUSAN DEL PERCIO | REPUBLICAN STRATEGIST\nJOHN ARCHIBALD | BIRMINGHAM NEWS COLUMNIST
2017-11-11 00:14:00	CNNW	21	CNNW_20171111_000000_Erin_Burnett_OutFront/start/840	ROY MOORE DENIES SEXUAL ABUSE OF 14-YR-OLD GIRL WHEN HE WAS 32\nTWO GOP SENATORS PULL MOORE ENDORSEMENTS AMID ACCUSATION. HE HAD SEXUAL ENCOUNTER WITH 14-YEAR-OLD GIRL WHEN HE WAS 32\nTWO GOP...
2017-11-11 00:14:00	MSNBCW	56	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/840	GOP FRACTURES OVER SUPPORT FOR MOORE\nCHRISTINA BELLANTONI [ LOS ANGELES TIMES
2017-11-11 00:15:00	BBCNEWS	4	BBCNEWS_20171111_000000_BBC_News/start/900	PETER GUILFORD. Former EU trade spokesman
2017-11-11 00:15:00	CNNW	18	CNNW_20171111_000000_Erin_Burnett_OutFront/start/900	TWO GOP SENATORS PULL MOORE ENDORSEMENTS AMID ACCUSATION. HE HAD SEXUAL ENCOUNTER WITH 14-YEAR-OLD GIRL WHEN HE WAS 32
2017-11-11 00:15:00	MSNBCW	15	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/900	GOP UNDER PRESSURE AFI'ER ROY MOORE ACCUSED. OF SEXUAL ENCOUNTER WITH 14-YEAR-OLD GIRL IN 1979\nGOP FRACTURES OVER SUPPORT FOR MOORE
2017-11-11 00:16:00	BBCNEWS	8	BBCNEWS_20171111_000000_BBC_News/start/960	MOBSTER ARREST
2017-11-11 00:16:00	CNNW	5	CNNW_20171111_000000_Erin_Burnett_OutFront/start/960	Comparison based on minimum labeled dosing.
2017-11-11 00:16:00	FOXNEWSW	24	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/960	{UMP FACE-TO-FACE WITH PUTIN AT APEC SUMMIT\n{UMP FACE-TO-FACE WITH PUTIN AT APEC SUMMIT I
2017-11-11 00:17:00	MSNBCW	9	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1020	I CHRIS MATTHEWS -
2017-11-11 00:18:00	FOXNEWSW	60	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1080	{UMP DELIVERS SPEECH AT APEC SUMMIT
2017-11-11 00:18:00	MSNBCW	5	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1080	. Real Ebates members tell their stories.
2017-11-11 00:19:00	CNNW	27	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1140	MOORE DENIES SEXUAL ENCOUNTER WITH 14-YEAR-OLD WHEN HE WAS 32\nTOP ROY MOORE DEFENDER STEVE BANNON ABOUT TO SPEAK
2017-11-11 00:19:00	FOXNEWSW	26	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1140	MOUNTING QUESTIONS SURROUND. DOSSIER'S POLITICAL IMPACT\nSTRASSEL: STEELE DOSSIER \"ONE OF THE. DIRTIEST POLITICAL TRICKS IN U.S. HISTOR \
2017-11-11 00:20:00	FOXNEWSW	39	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1200	STRASSEL: STEELE DOSSIER \"ONE OF THE. DIRTIEST POLITICAL TRICKS IN U.S. HISTOR \
2017-11-11 00:20:00	MSNBCW	9	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1200	MUELLER PUTS FLYNN UNDER THE MICROSCOPE
2017-11-11 00:21:00	CNNW	55	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1260	MOORE DENIES SEXUAL ENCOUNTER WITH 14-YEAR-OLD WHEN HE WAS 32. . Rep. Lee Zeldin (R) New York\nMOORE DENIES SEXUAL ENCOUNTER WITH 14-YEAR-OLD WHEN HE WAS 32
2017-11-11 00:21:00	MSNBCW	25	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1260	MUELLER PUTS FLYNN UNDER THE MICROSCOPE\nJULIA AINSLEY I alkNBc NEWS
2017-11-11 00:22:00	CNNW	36	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1320	ROY MOORE: DID \"NOT GENERALLY\" DATE TEENS\nMOORE DENIES SEXUAL ENCOUNTER WITH 14-YEAR-OLD WHEN HE WAS 32. . Rep. Lee Zeldin (R) New York
2017-11-11 00:22:00	MSNBCW	30	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1320	SOURCES: MUELLER PROBING ALLEGATION FLYNN WAS. OFFERED UP TO $15M TO COMPLETE DEAL WITH TURKEY\nSOURCES: MUELLER LOOKING INTO WHETHER FLYNN. DISCUSSED KIDNAPPING TURKISH CLERIC LIVING IN US.\nJULIA AINSLEY I skNBc NEWS
2017-11-11 00:23:00	CNNW	24	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1380	ROY MOORE: DID \"NOT GENERALLY\" DATE TEENS. . Rep. Lee Zeldin (R) New York\nROY MOORE: DATING TEENS WAS NOT \"CUSTOMARY BEHAVIOR\". . . . Rep. Lee Zeldin (R) New York\nROY MOORE: DATING TEENS WAS NOT \"CUSTOMARY...
2017-11-11 00:23:00	FOXNEWSW	7	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1380	WSJ: FLYNN OFFERED UP TO $15M FROM TURKISH. )FFICIALS TO \"FORCIBLY REMOVE\" CLERIC FROM U.S.\nSTRASSEL: STEELE DOSSIER \"ONE OF THE. DIRTIEST POLITICAL TRICKS IN U.S. HISTOR \
2017-11-11 00:24:00	CNNW	37	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1440	ROY MOORE: DID \"NOT GENERALLY\" DATE TEENS\nROY MOORE: DATING TEENS WAS NOT \"CUSTOMARY BEHAVIOR\". . . . Rep. Lee Zeldin (R) New York\nROY MOORE: DATING TEENS WAS NOT \"CUSTOMARY...
2017-11-11 00:25:00	CNNW	31	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1500	ROY MOORE: DID \"NOT GENERALLY\" DATE TEENS\nROY MOORE: DID \"NOT GENERALLY\" DATE TEENS. . Rep. Lee Zeldin (R) New York
2017-11-11 00:26:00	CNNW	16	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1560	MOORE DENIES SEXUAL ENCOUNTER WITH 14-YEAR-OLD WHEN HE WAS 32. . Rep. Lee Zeldin (R) New York\nMOORE DENIES SEXUAL ENCOUNTER WITH 14-YEAR-OLD WHEN HE WAS 32\nROY MOORE: DID \"NOT GENERALLY\" DATE TEENS\nROY MOORE: DID \"NOT GENERALLY\"...
2017-11-11 00:26:00	MSNBCW	43	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1560	SOURCES: MUELLER LOOKING INTO WHETHER FLYNN. DISCUSSED KIDNAPPING TURKISH CLERIC LIVING IN US.\nSPECIAL COUNSEL EXAMINING WHETHER FLYNN, TURKISH. OFFICIALS DISCUSSED POTENTIAL QUID PRO QUO\nBOB SHRUM I DEMOCRATIC STRATEGIST
2017-11-11 00:27:00	FOXNEWSW	7	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1620	LifeLock.com Startin- at $999/mo. 1-8OO-LifeLock
2017-11-11 00:27:00	MSNBCW	49	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1620	SOURCES: MUELLER INVESTIGATING POSSIBLE TALK. OF FLYNN CARRYING OUT TURKISH DIRECTIVES\nSPECIAL COUNSEL EXAMINING WHETHER FLYNN, TURKISH. OFFICIALS DISCUSSED POTENTIAL GUID PRO QUO\nBOB SHRUM I DEMOCRATIC STRATEGIST
2017-11-11 00:28:00	FOXNEWSW	5	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1680	. . Available bv prescription onlv. Results mav varv.
2017-11-11 00:28:00	MSNBCW	16	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1680	SOURCES: GRAND JURY INTERVIEWING WITNESSES. WITH KNOWLEDGE OF FLYNN'S BUSINESS ACTIVITIES\nwas arranged by his lobbying \ufb01rm, the Flynn Intel Group. Also in attendant:. were Flynn\u2019s business partners, Bijan Kian and Brian...
2017-11-11 00:29:00	FOXNEWSW	5	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1740	{AZILE RECEIVES THREATS AFTER DNC BOMBSHELLS
2017-11-11 00:29:00	MSNBCW	37	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1740	SOURCES: MUELLER INVESTIGATING ALLEGED PRE-ELECT ION. FLYNN MEETING WITH PRO-RUSSIA CONGRESSMAN\nSOURCES: MUELLER'S TEAM QUESTIONING WITNESSES OVER. ALLEGED 2O16 MEETING BETWEEN FLYNN. REP. ROHRABACHER\nREP. ROHRABACHER HAS PUSHED...
2017-11-11 00:30:00	CNNW	14	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1800	FLYNN DENIES REPORT HE & SON WERE OFFERED UP TO $15M TO. FORCIBLY REMOVE MUSLIM CLERIC FROM U.S., WANTED BY TURKEY
2017-11-11 00:30:00	FOXNEWSW	14	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1800	{AZILE REGRETS LASHING OUT AT DEM CRITICS\n{AZILE REGRETS LASHING OUT AT DEM CRITICS I\n)RMER CLINTON AIDES SLAM BRAZILE'S BOOK\n{AZILE RECEIVES THREATS AFTER DNC BOMBSHELLS E
2017-11-11 00:30:00	MSNBCW	18	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1800	REP. ROHRABACHER HAS PUSHED TO. OVERTURN MAGNITSKY ACT SANCT IONS
2017-11-11 00:31:00	CNNW	44	CNNW_20171111_000000_Erin_Burnett_OutFront/start/1860	WSJ: FLYNN & SON WERE ALLEGEDLY OFFERED UP TO $15M. TO FORCIBLY REMOVE CLERIC FROM U.S., WANTED BY TURKEY\nFLYNN DENIES REPORT HE & SON WERE OFFERED UP TO $15M TO. FORCIBLY REMOVE MUSLIM CLERIC FROM U.S., WANTED BY TURKEY
2017-11-11 00:31:00	FOXNEWSW	14	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1860	DNNA BRAZILE DROPS BOMBSHELLS ABOUT DNC\nBRAZILE PRAISES TRUMP FOR FOCUSING ON. STATES LIKE MICHIGAN AND WISCONSIN\nnun/I lllllll: T\ufb02\ufb02llcuf
2017-11-11 00:32:00	FOXNEWSW	17	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1920	DNC DRAMA CAUSES QUESTIONS TO SWIRL. ABOUT STATE OF THE PARTY IN 2O18 & 2O2O\n{AZILE EXPOSES ISSUES IN DEMOCRATIC PARTY\nDNNA BRAZILE DROPS BOMBSHELLS ABOUT DNC
2017-11-11 00:33:00	FOXNEWSW	22	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/1980	IC SPOKESPERSON ON DRAMA AT THE DNC\nDNNA BRAZILE DROPS BOMBSHELLS ABOUT DNC\n{AZILE EXPOSES ISSUES IN DEMOCRATIC PARTY __,7
2017-11-11 00:33:00	MSNBCW	4	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/1980	Victoza\u00ae outperformed Januvia\u00ae when both were added to metformin.. . L'. .
2017-11-11 00:34:00	MSNBCW	8	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/2040	WAPO: U.S. SOLDIER KILLED IN NIGER AMBUSH. WAS BOUND AND APPARENTLY EXECUTED
2017-11-11 00:35:00	CNNW	43	CNNW_20171111_000000_Erin_Burnett_OutFront/start/2100	WSJ: MUELLER PROBES FLYNN ROLE IN ALLEGED PLOT TO REMOVE CLERIC. . Juliette Kawem Fmr. Assistant Secretary, Dept of Homeland Security\nWSJ: MUELLER PROBES FLYNN ROLE IN ALLEGED PLOT TO REMOVE CLERIC\nWSJ: MUELLER PROBES FLYNN ROLE IN ALLEGED PLOT TO REMOVE CLERIC. ....
2017-11-11 00:35:00	FOXNEWSW	18	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/2100	{AZILE EXPOSES ISSUES IN DEMOCRATIC PARTY
2017-11-11 00:35:00	MSNBCW	13	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/2100	COMEDIAN LOUIS CK SAYS ALLEGATIONS OF. MISCONDUCT ARE TRUE. APOLOGIZES TO WOMEN\nARCTIC BLAST PRODUCES RECORD LOW. TEMPS ACROSS MIDWEST & NORTHEAST\nWAPO: U.S. SOLDIER KILLED IN NIGER AMBUSH. WAS BOUND AND APPARENTLY...
2017-11-11 00:36:00	CNNW	13	CNNW_20171111_000000_Erin_Burnett_OutFront/start/2160	WSJ: MUELLER PROBES FLYNN ROLE IN ALLEGED PLOT TO REMOVE CLERIC. . Richard Painter Former WH Ethics Lawyer for President GW Bush\nFLYNN A'ITYS: KIDNAPPING, BRIBERY ALLEGATIONS \"ARE FALSE\
2017-11-11 00:36:00	MSNBCW	28	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/2160	DEMOCRATIC POLITICS IN THE AGE OF TRUMP
2017-11-11 00:37:00	CNNW	39	CNNW_20171111_000000_Erin_Burnett_OutFront/start/2220	FLYNN ATI'YS: KIDNAPPING BRIBERY ALLEGATIONS \"ARE FALSE\". . David Gerqen Former Presidential Adviser\nFLYNN ATTORNEYS: ALLEGATIONS \"RANGING FROM KIDNAPPING TO. BRIBERY\" ARE \"OUTRAGEOUS AND PREJUDICIAL... THEY ARE FALSE'I
2017-11-11 00:37:00	FOXNEWSW	8	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/2220	MAXIMUM STRENGTH
2017-11-11 00:37:00	MSNBCW	44	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/2220	U.S. MAYORS ADOPT HIGH-PROFILE STANCES ON. CLIMATE CHANGE. INFRASTRUCTURE INVESTMENTS\nDEMOCRATIC POLITICS IN THE AGE OF TRUMP\nMAYOR ERIC GARCETI'I ' (D) Los ANGELES
2017-11-11 00:38:00	CNNW	52	CNNW_20171111_000000_Erin_Burnett_OutFront/start/2280	FLYNN ATTORNEYS: ALLEGATIONS \"RANGING FROM KIDNAPPING TO. BRIBERY\" ARE \"OUTRAGEOUS AND PREJUDICIAL... THEY ARE FALSE'I\nFLYNN ATI'YS: KIDNAPPING BRIBERY ALLEGATIONS \"ARE FALSE\". . David Gerqen Former Presidential Adviser
2017-11-11 00:38:00	MSNBCW	45	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/2280	STATE 8: LOCAL OFFICIALS TAKING. THE LEAD ON DEMOCRATIC PRIORITIES\nU.S. MAYORS ADOPT HIGH-PROFILE STANCES ON. CLIMATE CHANGE. INFRASTRUCTURE INVESTMENTS\nMAYOR ERIC GARCETI'I ' (D) Los ANGELES
2017-11-11 00:39:00	BBCNEWS	4	BBCNEWS_20171111_003000_Inside_Out/start/540	. . Andy Burnham. InSIde) OUt Mayor of Greater Manchester
2017-11-11 00:39:00	CNNW	43	CNNW_20171111_000000_Erin_Burnett_OutFront/start/2340	FLYNN ATI'YS: KIDNAPPING BRIBERY ALLEGATIONS \"ARE FALSE\". . Juliette Kawem Fmr. Assistant Secretary, Dept of Homeland Security\nFLYNN ATTORNEYS: ALLEGATIONS \"RANGING FROM KIDNAPPING TO. BRIBERY\" ARE \"OUTRAGEOUS AND PREJUDICIAL... THEY ARE FALSE'I\nFLYNN A'ITYS:...
2017-11-11 00:39:00	MSNBCW	13	MSNBCW_20171111_000000_Hardball_With_Chris_Matthews/start/2340	LA. MAYOR'S NAME FLOATED AS. POSSIBLE 2O2O PRESIDENTIAL CANDIDATE\nSTATE 8: LOCAL OFFICIALS TAKING. THE LEAD ON DEMOCRATIC PRIORITIES
2017-11-11 00:40:00	CNNW	36	CNNW_20171111_000000_Erin_Burnett_OutFront/start/2400	FLYNN ATI'YS: KIDNAPPING BRIBERY ALLEGATIONS \"ARE FALSE\". . Richard Painter Former WH Ethics Lawyer for President GW Bush\nFLYNN ATTORNEYS: ALLEGATIONS \"RANGING FROM KIDNAPPING TO. BRIBERY\" ARE \"OUTRAGEOUS AND PREJUDICIAL... THEY ARE FALSE'I\nFLYNN ATI'YS:...
2017-11-11 00:40:00	FOXNEWSW	23	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/2400	FORMER NAW SEAL DESCRIBES DEATH OF SERVICE. DOG IN FAILED BERGDAHL RESCUE MISSION\n185.5\u201c:2 88-41 7O Humana.
2017-11-11 00:41:00	FOXNEWSW	33	FOXNEWSW_20171111_000000_The_Story_With_Martha_MacCallum/start/2460	BERGDAHL COULD RECEIVE $3OOK IN. BACK PAY, BENEFITS. . W\nFORMER NAW SEAL DESCRIBES DEATH OF SERVICE. DOG IN FAILED BERGDAHL RESCUE MISSION I\nERGDAHL GUILTY OF DESERTION AND MISBEHAVIOR,. DULD...
