2017-12-24 00:17:00	BBCNEWS	10	BBCNEWS_20171224_000000_BBC_News/start/1020	RUSSIAN SUBMARINE ACTIVITY. Warning of new militavy threat posed by Russia\nRUSSIAN SUBMARINE ACTIVITY. NATO commander: Level not seen since and O! Cold War\nRUSSIAN SUBMARINE ACTIVITY. NATO: Russians focussing...
2017-12-24 00:17:00	MSNBCW	48	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/1020	HOUSE INTEL DEMS: GOP ARRANGED INTERVIEWS WE COULD NOT A1TEND
2017-12-24 00:18:00	CNNW	8	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1080	Taken with evening meal,
2017-12-24 00:18:00	FOXNEWSW	25	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/1080	POLICE: SUSPECT TARGETED OFFICERS IN. SEPARATE SHOOTINGS BEFORE BEING KILLED. . W\ufb01
2017-12-24 00:19:00	BBCNEWS	6	BBCNEWS_20171224_000000_BBC_News/start/1140	RUSSIAN SUBMARINE ACTIVITY. Senior NATO officials warn of increased Russian activity
2017-12-24 00:19:00	FOXNEWSW	11	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/1140	KENNEDY & JESSE WATTERS
2017-12-24 00:20:00	BBCNEWS	4	BBCNEWS_20171224_000000_BBC_News/start/1200	PEP GUARDIOLA. Manchester City Manager
2017-12-24 00:21:00	BBCNEWS	4	BBCNEWS_20171224_000000_BBC_News/start/1260	TOM HARRISON. ECB Chief Executive
2017-12-24 00:21:00	CNNW	27	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1260	TRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TWITTER. . Daniel Dale Washington Bureau Chief, Toronto Star\nTRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TW|1TER\nTRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TWI'ITER
2017-12-24 00:22:00	CNNW	31	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1320	TRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TWI'ITER\nTRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TWITTER. . Lynn Sweet Washington Bureau Chief, Chicago Sun\u2014Times
2017-12-24 00:22:00	FOXNEWSW	10	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/1320	'ORM TRIGGERED FLASH FLOODS AND LANDSLIDES I
2017-12-24 00:22:00	MSNBCW	20	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/1320	HOUSE INVESTIGATORS INTERVIEW TRUMP'S LONGTIME ASST. IN NYC
2017-12-24 00:23:00	CNNW	26	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1380	TRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TWITTER. . Lynn Sweet Washington Bureau Chief, Chicago Sun\u2014Times\nTRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TWI'ITER\nTRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TWITTER. . Tim Naftali Former...
2017-12-24 00:23:00	FOXNEWSW	16	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/1380	WINTER WEATHER CAUSES PROBLEMS. ON THE ROADS DURING HOLIDAY RUSH. . W\ufb01
2017-12-24 00:24:00	CNNW	62	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1440	TRUMP ATTACKS FBI DEPUTY DIRECTOR MCCABE ON TWITTER. . Tim Naftali Former Director, Nixon Presidential Library
2017-12-24 00:25:00	FOXNEWSW	7	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/1500	EHVEEHB'I' |
2017-12-24 00:26:00	CNNW	33	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1560	WH DENIES TRUMP SAID ALL HAITIAN IMMIGRANTS HAVE AIDS. . Daniel Dale Washington Bureau Chief, Toronto Star\nWH DENIES TRUMP SAID ALL HAITIAN IMMIGRANTS HAVE AIDS\nNYT: ENRAGED TRUMP SAID HAITIAN IMMIGRANTS \"HAVE AIDS,\". COMPLAINED NIGERIANS...
2017-12-24 00:26:00	MSNBCW	3	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/1560	FBI OFFICIAL BACKS UP COMEY'S ACCOUNT. THAT TRUMP PRESSURED HIM ON FLYNN
2017-12-24 00:27:00	CNNW	40	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1620	WH DENIES TRUMP SAID ALL HAITIAN IMMIGRANTS HAVE AIDS. . Lynn Sweet Washington Bureau Chief, Chicago Sun\u2014Times\nNYT: ENRAGED TRUMP SAID HAITIAN IMMIGRANTS \"HAVE AIDS,\". COMPLAINED NIGERIANS WOULD NEVER \"GO BACK TO THEIR HUTS\"\nWH DENIES TRUMP SAID...
2017-12-24 00:27:00	MSNBCW	18	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/1620	FBI OFFICIAL BACKS UP COMEY'S ACCOUNT. THAT TRUMP PRESSURED HIM ON FLYNN\nCOMEY, FBI OFFICIALS COULD IMPLICATE. TRUMP IN OBSTRUCT ION OF JUSTICE
2017-12-24 00:28:00	CNNW	42	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1680	WH DENIES TRUMP SAID ALL HAITIAN IMMIGRANTS HAVE AIDS. . Tim Naftali OW Presidential Historian\nWH DENIES TRUMP SAID ALL HAITIAN IMMIGRANTS HAVE AIDS. . Tim Naftali Former Director, Nixon Presidential Library\nWH DENIES TRUMP SAID...
2017-12-24 00:29:00	FOXNEWSW	6	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/1740	MOLLY LINE\nI'S TOP LAWYER OUT AS GENERAL COUNSEL AMID REPORT. THAT DEPUTY DIRECTOR MCCABE WILL RETIRE NEXT YEAR
2017-12-24 00:30:00	BBCNEWS	32	BBCNEWS_20171224_000000_BBC_News/start/1800	CATALONIA ELECTION\nBARCELONA BEAT REAL MADRID
2017-12-24 00:30:00	CNNW	16	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/1800	PENCE PILES ON PRESIDENTIAL PRAISE\nWH DENIES TRUMP SAID ALL HAITIAN IMMIGRANTS HAVE AIDS
2017-12-24 00:33:00	MSNBCW	4	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/1980	Fisherlnvestments.com/TV
2017-12-24 00:35:00	CNNW	35	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/2100	PENCE'S NONSTOP PRAISE FOR PRESIDENT TRUMP\nWASH POST: PENCE PRAISED TRUMP ONCE EVERY 12 SECONDS FOR 3 MINS
2017-12-24 00:35:00	FOXNEWSW	21	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2100	PRESIDENT TRUMP SAYS HE PLANS TO WORK WITH. DEMOCRATS TO PASS LEGISLATION IN 2O18. . m\ufb01\ufb02
2017-12-24 00:35:00	MSNBCW	14	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2100	JOYCE VANCE | FMR. u.s. ATTORNEY\nCOMEY, FBI OFFICIALS COULD IMPLICATE. TRUMP IN OBSTRUCT ION OF JUSTICE
2017-12-24 00:36:00	MSNBCW	62	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2160	COMEY, FBI OFFICIALS COULD IMPLICATE. TRUMP IN OBSTRUCT ION OF JUSTICE
2017-12-24 00:38:00	CNNW	18	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/2280	PUTIN SLAMS \"AGGRESSIVE\" TRUMP POLICY
2017-12-24 00:38:00	FOXNEWSW	41	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2280	MESON ALLEGEDLY EXPRESSED SUPPORT FOR TERRORIST. SEHIND DEADLY HALLOWEEN ATI'ACK IN MANHATTAN. . W\ufb01\nEVERITI' JAMESON IS CHARGED WITH ATTEMPTING TO. OVIDE MATERIAL SUPPORT TO A FOREIGN TERRORIST GROUP. . W\ufb01
2017-12-24 00:38:00	MSNBCW	37	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2280	TOP FBI OFFICIAL REASSIGNED AMID REPUBLICAN SCRUTINY\nJOYCE VANCE | FMR. u.s. ATTORNEY
2017-12-24 00:39:00	FOXNEWSW	11	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2340	FORMER MARINE ACCUSED OF PLO'ITING. SIS- INSPIRED ATTACK ON SAN FRANCISCO' S PIER 39. . m\ufb01'\nFORMER MARINE ACCUSED OF PLO'ITING. SIS- INSPIRED ATTACK ON SAN FRANCISCO' S PIER 39. . W\ufb01\nL\u00bb SARAH JAMESON l suspscr's AUNT. ESON...
2017-12-24 00:39:00	MSNBCW	22	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2340	TOP FBI OFFICIAL REASSIGNED AMID REPUBLICAN SCRUTINY
2017-12-24 00:40:00	FOXNEWSW	9	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2400	KENNEDY 81 JESSE WATTERS\nFORMER MARINE ACCUSED OF PLOTIING. SIS- INSPIRED ATTACK ON SAN FRANCISCO' S PIER 39. . TIM\u201c!
2017-12-24 00:41:00	FOXNEWSW	11	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2460	.ur I Jtsst WAIItKS\nMUFTI JANUSZ ALEKSANDROWICZ
2017-12-24 00:42:00	CNNW	17	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/2520	RUSSIA OFFICIAL: US DECISION TO ARM UKRAINE \"CROSSED THE LINE\"\nKREMLIN: TRUMP'S NATL SECURITY STRATEGY \"CONFRONTATIONAL\"\nSEE MORE AT CHLL'oM/PRDGRESSMAKERS
2017-12-24 00:43:00	MSNBCW	5	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2580	Optional coverage in some'states. Availability varies by state. Eligibil\nSCOTI' PRUlTr | EPA ADMINISTRATOR
2017-12-24 00:44:00	CNNW	23	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/2640	RUSSIA OFFICIAL: U.S. DECISION TO ARM UKRAINE \"CROSSED THE LINE\". . Steve Hall Retired CIA Chief of Russia Operations\nRUSSIA OFFICIAL: U.S. DECISION TO ARM UKRAINE \"CROSSED THE LINE\u201c\nCLAPPER: RUSSIA TREATING TRUMP LIKE AN ASSET. . James Clapper...
2017-12-24 00:44:00	FOXNEWSW	18	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2640	ALESTINIAN PROTESTERS DRESSED AS SANTA CLAUS. CLASH WITH ISRAELI TROOPS IN BETHLEHEM. . W\ufb01\nIRAQI CHRISTIANS CELEBRATE. CHRISTMAS WITH 98- FOOT TALL TREE. . W\ufb01
2017-12-24 00:45:00	MSNBCW	8	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2700	See our ad in Health maaazine.
2017-12-24 00:46:00	CNNW	12	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/2760	MAR-A-LAGO'S FRONT-ROW SEAT TO HISTORY\nCLAPPER: RUSSIA TREATING TRUMP LIKE AN ASSET
2017-12-24 00:46:00	FOXNEWSW	14	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2760	AMERICAN FACING LIFE IN PRISON FOR. MARIJUANA POSSESSION IN INDONESIA. . W\ufb01\nILESTINIAN PRESIDENT CALLS ON CHRISTIANS AROUND. I'HE WORLD TO REJECT U. S. DECISION ON JERUSALEM. . W'\ufb02
2017-12-24 00:46:00	MSNBCW	8	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2760	1.844.ENTYV|O
2017-12-24 00:47:00	FOXNEWSW	42	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2820	AMERICAN FACING LIFE IN PRISON FOR. MARIJUANA POSSESSION IN INDONESIA. . W\ufb01\nin PAUL ROSENZENWEIG l HERITAGE FOUNDATION I. . AMERICAN FACING LIFE IN PRISON FOR. MADI IIIANA pnccpcclnm IN wnnNFcIA\nAMERICAN FACING...
2017-12-24 00:48:00	MSNBCW	30	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2880	EX-BANKER HIRED TO LEAD TRUMP EPA TASK FORCE
2017-12-24 00:49:00	FOXNEWSW	10	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/2940	EHVEEHBT
2017-12-24 00:49:00	MSNBCW	23	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/2940	EX-BANKER HIRED TO LEAD TRUMP EPA TASK FORCE\nm: . .m. mm; o. ylvnlvlwuunu mm W km, w\u201c . ,wmc uluw w.\u201c .w... m: \u201ccm, a \u00abcan\u00bb.... . .gmm Kelly.. . \"Therupondenl age \u201cdo;...
2017-12-24 00:50:00	MSNBCW	6	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/3000	Rammendarmns In response loAammmmmI 5(an mm frames! on May. mm. . 21. 1O17 m mmmnamns Maren expedrxqunnup warm. w. \u00bb ml\ufb02mmm
2017-12-24 00:51:00	CNNW	62	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/3060	TRUMP'S MAR-A-LAGO RESORT HAS FRONT-ROW SEAT TO HISTORY
2017-12-24 00:53:00	FOXNEWSW	25	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/3180	ROBOT TECHNOLOGY HELPING. ADVANCE BUSINESSES. . W\ufb01\nRISE OF THE ROBOTS
2017-12-24 00:53:00	MSNBCW	8	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/3180	EX-BANKER HIRED TO LEAD TRUMP EPA TASK FORCE
2017-12-24 00:55:00	CNNW	14	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/3300	Individual results may vary HUMIRA.COM/RA\nDramatization'
2017-12-24 00:55:00	FOXNEWSW	14	FOXNEWSW_20171224_000000_Fox_Report_Saturday/start/3300	RISE OF THE ROBOTS
2017-12-24 00:55:00	MSNBCW	38	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/3300	UNPRECEDENTED HOLLOWING OUT OF AGENCIES UNDER TRUMP\nHUNDREDS LEAVE EPA IN MASS EXODUS UNDER TRUMP
2017-12-24 00:56:00	CNNW	6	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/3360	a \\A'. . Please see our ad in Elle Magazine HUMIRA.COM/RA
2017-12-24 00:56:00	MSNBCW	54	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/3360	HUNDREDS LEAVE EPA IN MASS EXODUS UNDER TRUMP
2017-12-24 00:57:00	BBCNEWS	9	BBCNEWS_20171224_003000_Review_2017/start/1620	HELEN WILLE1TS\nTwinkle. Stanley, Durham
2017-12-24 00:57:00	CNNW	12	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/3420	MEET THE ORIGINAL \"TRUMPY BEAR\" (FOR REAL)
2017-12-24 00:58:00	MSNBCW	10	MSNBCW_20171224_000000_The_Rachel_Maddow_Show/start/3480	nmn \\Inin Thmmhnoio In\\IT\\
2017-12-24 00:59:00	CNNW	32	CNNW_20171224_000000_CNN_Newsroom_With_Ana_Cabrera/start/3540	MEET THE ORIGINAL \"TRUMPY BEAR\" (FOR REAL)\n\"TRUMPY BEAR\" GIFT PROMISES TO MAKE GOLF GAMES \"GREAT AGAIN\
2017-12-24 01:00:00	BBCNEWS	3	BBCNEWS_20171224_003000_Review_2017/start/1800	w '. Nil-EII.WS';Jt
2017-12-24 01:01:00	MSNBCW	19	MSNBCW_20171224_010000_The_Last_Word_With_Lawrence_ODonnell/start/60	TRUMP ADVISERS WARN OF 2O18 \"BLOODBATH\" FOR GOP
2017-12-24 01:02:00	CNNW	6	CNNW_20171224_010000_The_Seventies/start/120	FRANK MCGEE l:. NBC NEWS
2017-12-24 01:03:00	MSNBCW	28	MSNBCW_20171224_010000_The_Last_Word_With_Lawrence_ODonnell/start/180	TRUMP ADVISERS WARN OF 2O18 \"BLOODBATH\" FOR GOP\nDoug Jones being elected in Alabama?
2017-12-24 01:04:00	MSNBCW	53	MSNBCW_20171224_010000_The_Last_Word_With_Lawrence_ODonnell/start/240	TRUMP, MCCONNELL TALK \"BIPARTISANSHIP\". AHEAD OF DIFFICULT 2O18 MIDTERMS\nTRUMP ADVISERS WARN OF 2O18 \"BLOODBATH\" FOR GOP
2017-12-24 01:05:00	CNNW	4	CNNW_20171224_010000_The_Seventies/start/300	THE DICK CAVETT SHOW. - NOVEMBER 23,1971
2017-12-24 01:05:00	MSNBCW	36	MSNBCW_20171224_010000_The_Last_Word_With_Lawrence_ODonnell/start/300	TRUMP ADVISERS WARN OF 2O18 \"BLOODBATH\" FOR GOP\nTRUMP, MCCONNELL TALK \"BIPARTISANSHIP\". AHEAD OF DIFFICULT 2O18 MIDTERMS\nNORM ORNSTEIN I CONGRESSIONAL EXPERT
2017-12-24 01:06:00	BBCNEWS	22	BBCNEWS_20171224_010000_BBC_News/start/360	SOUTH SUDAN CEASEFIRE. Latest halt in fighting has come into effect\nINDIA BUS CRASH. 32 killed as bus crashes off bridge in Rajasthan
2017-12-24 01:06:00	FOXNEWSW	62	FOXNEWSW_20171224_010000_Watters_World/start/360	CARAMUCCI REACTS TO WATI'ERS' WORDS I. . 'I'n'I-nnn' Illa-dd '
2017-12-24 01:06:00	MSNBCW	53	MSNBCW_20171224_010000_The_Last_Word_With_Lawrence_ODonnell/start/360	TRUMP ADVISERS WARN OF 2O18 \"BLOODBATH\" FOR GOP
2017-12-24 01:08:00	CNNW	30	CNNW_20171224_010000_The_Seventies/start/480	@SeventieSCNN
2017-12-24 01:08:00	FOXNEWSW	48	FOXNEWSW_20171224_010000_Watters_World/start/480	SCARAMUCCI'S ADVICE FOR TRUMP I. . 'I'nI-I-nnn' IAIAnI\u2014l '\nKEEPING UP WITH SCARAMUCCI I. . 'l'nl-I-Ann' 'A'Anlal '
2017-12-24 01:09:00	CNNW	10	CNNW_20171224_010000_The_Seventies/start/540	THE MOST POWERFUL MAN IN HISTORY
2017-12-24 01:09:00	FOXNEWSW	13	FOXNEWSW_20171224_010000_Watters_World/start/540	KEEPING up WITH SCARAMUCCI I. . 'I'nl-I-nnn' 'A'nnl\ufb02l '\nKEEPING up WITH SCARAMUCCI I. . llln nnnnnn Illa-dd '\nKEEPING UP WITH SCARAMUCCI I. . 'l'n'I-Ann' ll'nnlal '\nKEEPING UP WITH...
2017-12-24 01:09:00	MSNBCW	52	MSNBCW_20171224_010000_The_Last_Word_With_Lawrence_ODonnell/start/540	TRUMP ADVISERS WARN OF 2O18 \"BLOODBATH\" FOR GOP\nNEERA TANDEN | \u00a5@NEERATANDEN
2017-12-24 01:10:00	MSNBCW	62	MSNBCW_20171224_010000_The_Last_Word_With_Lawrence_ODonnell/start/600	TRUMP ADVISERS WARN OF 2O18 \"BLOODBATH\" FOR GOP
2017-12-24 01:11:00	BBCNEWS	5	BBCNEWS_20171224_010000_BBC_News/start/660	MARESA WHITWELL. Local resident
2017-12-24 01:11:00	CNNW	4	CNNW_20171224_010000_The_Seventies/start/660	Symptoms may include pain in the right or middle upper stomach area, fever,. mmm nausea and vomiting, or your skin or the white part of your eyes turn yellow.\nVictoza\u00ae is an injectable prescription medicine for adults with t 8e 2 yiiabetes,. that along with ypur purrgrit treatment. for your...
