2017-11-05 00:07:00	FOXNEWSW	34	FOXNEWSW_20171105_000000_Watters_World/start/420	TERROR SUSPECT ENTERED U.S. I. . VIA DIVERSITY VISA LOTTERY PROGRAM. . 'I'nI-I-nnn' Illa-dd\n{UMP CALLS FOR END TO VISA LOTTERY SYSTEM I. . lllnn-I-nnn' I'lnnlp' '\n{UMP CALLS FOR END TO VISA LO1TERY SYSTEM
2017-11-05 00:08:00	CNNW	39	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/480	SOURCES: KUSHNER TURNS OVER DOCUMENTS TO MUELLER. . . . Michael D'Antonio Author, The Truth About Trump\nMUELLER ASKING ABOUT KUSHNER'S ROLE IN COMEY FIRING\nPOLL: MOST APPROVE OF MUELLER'S HANDLING OF PROBE
2017-11-05 00:08:00	FOXNEWSW	32	FOXNEWSW_20171105_000000_Watters_World/start/480	{UMP CALLS FOR END TO VISA LOTTERY SYSTEM I. . 'l'nl-I-nnn' Illa-dd '\nTERROR SUSPECT ENTERED U.S. I. . VIA DIVERSITY VISA LOTTERY PROGRAM. . . . 'I'nl-I-nnn' Illa-alt.\n{UMP CALLS FOR END TO VISA LO1TERY...
2017-11-05 00:09:00	FOXNEWSW	32	FOXNEWSW_20171105_000000_Watters_World/start/540	TERROR SUSPECT ENTERED U.S. I. . VIA DIVERSITY VISA LOTTERY PROGRAM. . 'I'n'I-nnn' Illa-alt.\n{UMP CALLS FOR END TO VISA LOTTERY SYSTEM I. . 'l'nl-I-nnn' Illa-dd '
2017-11-05 00:09:00	MSNBCW	48	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/540	NEW TRUMP COMMENTS ON RUSSIA PROBE\nTRUMP: \"I AM NOT INVOLVED\" IN COLLUSION
2017-11-05 00:10:00	BBCNEWS	9	BBCNEWS_20171105_000000_BBC_News/start/600	BUSH ELECTION CLAIMS. 'Neither President Bush' voted for Donald Trump
2017-11-05 00:10:00	CNNW	32	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/600	MUELLER ASKING ABOUT KUSHNER'S ROLE IN COMEY FIRING. . Laura Coates Former Federal Prosecutor\nTRUMP DODGES QUESTION ON WHETHER HE'D REMOVE MUELLER. . Laura Coates Former Federal Prosecutor\nTRUMP DODGES QUESTION ON WHETHER HE'D...
2017-11-05 00:10:00	FOXNEWSW	27	FOXNEWSW_20171105_000000_Watters_World/start/600	{UMP CALLS FOR END TO VISA LO1TERY SYSTEM\nTERROR SUSPECT ENTERED U.S. I. . VIA DIVERSITY VISA LOTTERY PROGRAM. . 'I'nl-I-nnn' IAI\u2014nld\nTERROR SUSPECT ENTERED U.S. I. . VIA...
2017-11-05 00:10:00	MSNBCW	28	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/600	TRUMP: \"I AM NOT INVOLVED\" IN COLLUSION\nTRUMP: I'M NOT UNDER INVESTIGATION. \"AS FAR AS I'M CONCERNED\"\nTRUMP: I\u2019M NOT UNDER INVESTIGATION. \"AS FAR AS I'M CONCERNED\
2017-11-05 00:11:00	BBCNEWS	10	BBCNEWS_20171105_000000_BBC_News/start/660	BUSH ELECTION CLAIMS. 'Neither President Bush' voted for Donald Trump\nMANAFORT BAIL OFFER. Fovmer Trump aide offers $12million to avoid house arrest
2017-11-05 00:11:00	CNNW	34	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/660	COURT DOCS: TRUMP, SESSIONS KNEW ABOUT RUSSIA CONTACTS\nTRUMP DODGES QUESTION ON WHETHER HE'D REMOVE MUELLER\nLAWMAKER QUESTIONS TRUMP ASSOCIATES' MEMORY LAPSES. . Rep. Jim Hines (D)...
2017-11-05 00:11:00	FOXNEWSW	23	FOXNEWSW_20171105_000000_Watters_World/start/660	{UMP SLAMS CHAIN MIGRATION, VISA LOTTERY I. . 'l'nl-I-nnn' Illa-dd\n{UMP CALLS FOR END TO VISA LOTTERY SYSTEM. . lllnn-I-nnn' Illa-dd '\n{UMP SLAMS CHAIN MIGRATION, VISA LOTTERY I. . 'I'nl-I-nnn'...
2017-11-05 00:11:00	MSNBCW	45	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/660	TRUMP: I'M NOT UNDER INVESTIGATION. \"AS FAR AS I'M CONCERNED\"\nTRUMP: I\u2019M NOT UNDER INVESTIGATION. \"AS FAR AS I'M CONCERNED\
2017-11-05 00:12:00	CNNW	51	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/720	FROM TRUMP TO SESSIONS, MORE AMNESIA OVER RUSSIA CONTACTS. . Laura Coates Former Federal Prosecutor\nLAWMAKER QUESTIONS TRUMP ASSOCIATES' MEMORY LAPSES. . Rep. Jim Hines (D) Intelligence Committee
2017-11-05 00:12:00	FOXNEWSW	42	FOXNEWSW_20171105_000000_Watters_World/start/720	{UMP SLAMS CHAIN MIGRATION, VISA LOTTERY I. . 'I'nl-I-nnn' Illa-alt. '\n{UMP SLAMS CHAIN MIGRATION, VISA LOTTERY I. . lII-n-I-nnn' Illa-alt. '
2017-11-05 00:12:00	MSNBCW	55	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/720	NYT: CARTER PAGE EMAILED TRUMP CAMPAIGN AIDE. ABOUT MEETING W/ RUSSIAN GOVT. OFFICIALS IN 2O16\nTRUMP: I\u2019M NOT UNDER INVESTIGATION. \"AS FAR AS I'M CONCERNED\
2017-11-05 00:13:00	BBCNEWS	6	BBCNEWS_20171105_000000_BBC_News/start/780	EMILY THORNBERRY MP. Shadow Foreign Secretary
2017-11-05 00:13:00	CNNW	34	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/780	FROM TRUMP TO SESSIONS, MORE AMNESIA OVER RUSSIA CONTACTS\nFROM TRUMP TO SESSIONS, MORE AMNESIA OVER RUSSIA CONTACTS. . Sarah Westwood White House Correspondent, Washington Examiner\nFROM TRUMP...
2017-11-05 00:13:00	MSNBCW	29	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/780	NYT: CARTER PAGE EMAILED TRUMP CAMPAIGN AIDE. ABOUT MEETING W/ RUSSIAN GOVT. OFFICIALS IN 2O16
2017-11-05 00:14:00	BBCNEWS	4	BBCNEWS_20171105_000000_BBC_News/start/840	Sir ROGER GALE MP. Conservative
2017-11-05 00:14:00	CNNW	39	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/840	TRUMP DOESN'T \"REMEMBER MUCH\" ABOUT PAPADOPOULOS MEETING\nAFTER BRAGGING ABOUT MEMORY, TRUMP CAN'T RECALL. ADVISER PITCHING A MEETING WITH VLADIMIR PUTIN\nFROM TRUMP TO SESSIONS, MORE AMNESIA...
2017-11-05 00:14:00	MSNBCW	34	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/840	NYT: CARTER PAGE INFORMED TRUMP CAMPAIGN. HE MET RUSSIAN OFFICIALS IN 2O16\nNYT: CARTER PAGE EMAILED TRUMP CAMPAIGN AIDE. ABOUT MEETING W/ RUSSIAN GOVT. OFFICIALS IN 2O16\nPapadopoulos during that March
2017-11-05 00:15:00	CNNW	62	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/900	TRUMP DOESN'T \"REMEMBER MUCH\" ABOUT PAPADOPOULOS MEETING. Michael D'Antonio Donald Trump Biographer
2017-11-05 00:15:00	MSNBCW	26	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/900	NYT: CARTER PAGE REVEALED DETAILS OF. RUSSIA MEETING TO CAMPAGN IN 2O16\nNYT: TRUMP CAMPAIGN ADVISOR TELLS. INVESTIGATORS HE MET RUSSIAN OFFICIALS IN 2O16\n' WASHINGTON CORRESPONDENT. DANIEL DALE I THE...
2017-11-05 00:16:00	CNNW	16	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/960	TRUMP DOESN'T \"REMEMBER MUCH\" ABOUT PAPADOPOULOS MEETING. Michael D'Antonio Author, The Truth About Trump\nFIRST LADY TO BE GUARDED BY ALL-FEMALE JAPANESE POLICE SQUAD\nTRUMP DOESN'T \"REMEMBER MUCH\" ABOUT PAPADOPOULOS MEETING
2017-11-05 00:16:00	FOXNEWSW	10	FOXNEWSW_20171105_000000_Watters_World/start/960	wwwGrabltOffer
2017-11-05 00:16:00	MSNBCW	52	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/960	NYT: TRUMP CAMPAIGN ADVISOR TELLS. INVESTIGATORS HE MET RUSSIAN OFFICIALS IN 2O16
2017-11-05 00:17:00	BBCNEWS	10	BBCNEWS_20171105_000000_BBC_News/start/1020	KEVIN SPACEY ASSAULT ALLEGATIONS. The actor is star of Netflix House O1 Cards show\nKEVIN SPACEY ASSAULT ALLEGATIONS. Nel\ufb02ix says it won't release Spacey's Gore Vidal film\nKEVIN SPACEY ASSAULT ALLEGATIONS. UK police...
2017-11-05 00:17:00	MSNBCW	25	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1020	NYT: TRUMP CAMPAIGN ADVISOR TELLS. INVESTIGATORS HE MET RUSSIAN OFFICIALS IN 2O16\nIIUIVIIIIII Ul'\nUUIVIIIIII Ul'
2017-11-05 00:20:00	BBCNEWS	11	BBCNEWS_20171105_000000_BBC_News/start/1200	KEVIN SPACEY ASSAULT ALLEGATIONS. UK police investigating alleged sexual assaull case\nKEVIN SPACEV ASSAULT ALLEGATIONS. The actor is star of Net\ufb02ix show House of Cards\nKEVIN SPACEY ASSAULT ALLEGATIONS. Spacey says he's...
2017-11-05 00:20:00	FOXNEWSW	55	FOXNEWSW_20171105_000000_Watters_World/start/1200	NC RIGGING EXPOSES DEMOCRATIC DIVISION
2017-11-05 00:20:00	MSNBCW	8	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1200	TRUMP VS. DEPARTMENT OF JUSTICE
2017-11-05 00:21:00	BBCNEWS	10	BBCNEWS_20171105_000000_BBC_News/start/1260	was conceived...
2017-11-05 00:21:00	CNNW	48	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1260	ALL-FEMALE POLICE SQUAD ASSIGNED TO PROTECT FIRST LADY\nFIRST LADY ACCOMPANYING PRESIDENT ON ASIA TRIP
2017-11-05 00:22:00	CNNW	52	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1320	FIRST LADY ACCOMPANYING PRESIDENT ON ASIA TRIP\nFIRST LADY'S FASHION IN THE SPOTLIGHT ON FOREIGN TRIP
2017-11-05 00:22:00	FOXNEWSW	37	FOXNEWSW_20171105_000000_Watters_World/start/1320	NC RIGGING EXPOSES DEMOCRATIC DIVISION\nNC RIGGING EXPOSES DEMOCRATIC DIVISION I. . lAl\u2014u-I-nnn' Illa-Alp. '\nNC RIGGING EXPOSES DEMOCRATIC DIVISION I. . 'l'n'I-nnn' Illa-dd
2017-11-05 00:22:00	MSNBCW	48	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1320	TRUMP LEAVES OPEN POSSIBILITY OF FIRING AG SESSIONS
2017-11-05 00:23:00	BBCNEWS	3	BBCNEWS_20171105_000000_BBC_News/start/1380	KATE WHITTON. Marine Conservation Society
2017-11-05 00:23:00	CNNW	48	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1380	FIRST LADY'S FASHION IN THE SPOTLIGHT ON FOREIGN TRIP\nLATEST WEINSTEIN ALLEGATIONS COULD LEAD TO ARREST
2017-11-05 00:23:00	FOXNEWSW	29	FOXNEWSW_20171105_000000_Watters_World/start/1380	WILE: I FOUND \"PROOF\" OF DNC RIGGING\nNC RIGGING EXPOSES DEMOCRATIC DIVISION. . 'I'n'I-nnn' Illa-dd '\nLLOUT FROM BRAZILE'S CLINTON-DNC ACCUSATION
2017-11-05 00:23:00	MSNBCW	45	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1380	TRUMP PRESSURES DOJ TO INVESTIGATE HILLARY CLINTON\nCO-AUTHOR,. E'J' DIONNE l \u201dONE NATION AFTER TRUMP\"\nTRUMP WANTS JUSTICE DEPT. TO TARGET FMR. OPPONENT
2017-11-05 00:24:00	CNNW	4	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1440	LATEST WEINSTEIN ALLEGATIONS COULD LEAD TO ARREST
2017-11-05 00:24:00	FOXNEWSW	14	FOXNEWSW_20171105_000000_Watters_World/start/1440	NTI-GILLESPIE AD STOKES RACIAL FEARS. . lllnn-I-nnn' Illa-dd '\nlLOUT FROM BRAZILE'S CLINTON-DNC ACCUSATION I. . lll-u-I-nnn' Ill-\"dd
2017-11-05 00:24:00	MSNBCW	52	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1440	TRUMP WANTS JUSTICE DEPT. TO TARGET FMR. OPPONENT\nWASHINGTON CORRESPONDENT,. DANIEL DALE I THE TORONTO STAR
2017-11-05 00:25:00	BBCNEWS	7	BBCNEWS_20171105_000000_BBC_News/start/1500	Voice of MURRAY GRAHAM. Farmer
2017-11-05 00:25:00	FOXNEWSW	29	FOXNEWSW_20171105_000000_Watters_World/start/1500	ROUP PULLS ANTI-GILLESPIE AD AFTER BACKLASH\nNTI-GILLESPIE AD STOKES RACIAL FEARS I. . lllnl-I-nnn' Illa-dd '\n9}. . lllna-A-nun' 'A'n\u2014lp'
2017-11-05 00:25:00	MSNBCW	57	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1500	TRUMP WANTS JUSTICE DEPT. TO TARGET FMR. OPPONENT
2017-11-05 00:26:00	FOXNEWSW	28	FOXNEWSW_20171105_000000_Watters_World/start/1560	NTI-GILLESPIE AD STOKES RACIAL FEARS I. . 'l'n'I-nnn' Illa-dd '\nROUP PULLS ANTI-GILLESPIE AD AFTER BACKLASH\nROUP PULLS ANTI-GILLESPIE AD AFTER BACKLASH I. . 'I'n'I-nnn' IA'n-Il\ufb02l '
2017-11-05 00:26:00	MSNBCW	62	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1560	TRUMP WANTS JUSTICE DEPT. TO TARGET FMR. OPPONENT
2017-11-05 00:27:00	CNNW	5	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1620	www.colfloor.com
2017-11-05 00:27:00	FOXNEWSW	41	FOXNEWSW_20171105_000000_Watters_World/start/1620	NTl-GILLESPIE AD STOKES RACIAL FEARS
2017-11-05 00:28:00	CNNW	18	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1680	LATEST WEINSTEIN ALLEGATIONS COULD LEAD TO ARREST
2017-11-05 00:29:00	CNNW	33	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1740	LATEST WEINSTEIN ALLEGATIONS COULD LEAD TO ARREST\nSOURCE: ACTRESS' CASE COULD LEAD TO WEINSTEIN'S ARREST\nLATEST WEINSTEIN ALLEGATIONS COULD LEAD TO ARREST. . Robert Boyce Chief of...
2017-11-05 00:29:00	MSNBCW	13	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1740	www.MvDentu reCare.com
2017-11-05 00:30:00	BBCNEWS	22	BBCNEWS_20171105_000000_BBC_News/start/1800	SAUDI ARABIA 'PURGE'\nBUSH ELECTION CLAIMS\nRIYADH MISSILE 'SHOT DOWN'
2017-11-05 00:30:00	CNNW	45	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1800	SOURCE: ACTRESS' CASE COULD LEAD TO WEINSTEIN'S ARREST\nSOURCE: ACTRESS' CASE COULD LEAD TO WEINSTEIN'S ARREST. . Paz de la Huerta says Harvey Weinstein raped her twice in 2O1O\nSOURCE:...
2017-11-05 00:31:00	CNNW	30	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1860	LATEST WEINSTEIN ALLEGATIONS COULD LEAD TO ARREST\nSOURCE: ACTRESS' CASE COULD LEAD TO WEINSTEIN'S ARREST
2017-11-05 00:31:00	MSNBCW	16	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1860	TRUMP: \"I'M THE ONLY ONE THAT MATTERS\
2017-11-05 00:32:00	BBCNEWS	5	BBCNEWS_20171105_003000_Britains_Best_New_Building/start/120	BEN DERBYSHIRE. Royal Institute of British Architects
2017-11-05 00:32:00	CNNW	3	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/1920	att.com/agility
2017-11-05 00:32:00	FOXNEWSW	9	FOXNEWSW_20171105_000000_Watters_World/start/1920	PRESIDENT TRUMP AND FIRST LADY SOON TO. AND IN JAPAN FOR START OF 12- DAY TOUR OF ASIA. . kl :wc LIN\nPRESIDENT SCHEDULED TO MEET WITH JAPAN' S. \u2019RIME MINISTER TO DISCUSS NORTH KOREA THREAT. . kl EM]: LIN\nSEN. RAND PAUL ALLEGEDLY...
2017-11-05 00:33:00	FOXNEWSW	27	FOXNEWSW_20171105_000000_Watters_World/start/1980	REATING \"TRUMP ANXIETY DISORDER\" I\nROSIE O'DONNELL. W MAGAZINE. OCTOBER 24
2017-11-05 00:33:00	MSNBCW	35	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/1980	MCMASTER: TRUMP TO USE \"WHATEVER. LANGUAGE HE WANTS TO USE\" ON NORTH KOREA\nTRUMP: \"I'M THE ONLY ONE THAT MATTERS\
2017-11-05 00:34:00	FOXNEWSW	34	FOXNEWSW_20171105_000000_Watters_World/start/2040	EOPLE SEEING THERAPISTS AFTER TRUMP ELECTED I. . lAI\u2014u-I-n\u2014n' IA'n-mlal '\nREATING \"TRUMP ANXIETY DISORDER\" I\nEOPLE SEEING THERAPISTS AFTER TRUMP ELECTED
2017-11-05 00:35:00	CNNW	6	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/2100	LifeLock.com Starting at $999/mo. 1-8OO-LifeLock. . P'us sales (ax' w appllcable
2017-11-05 00:35:00	FOXNEWSW	62	FOXNEWSW_20171105_000000_Watters_World/start/2100	EOPLE SEEING THERAPISTS AFTER TRUMP ELECTED
2017-11-05 00:35:00	MSNBCW	37	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/2100	TOM FRIEDMAN ON THREAT TRUMP'S PRESIDENCY POSES\nTHOMAS FRIEDMAN | ggg'mg\ufb01m
2017-11-05 00:36:00	CNNW	23	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/2160	ISIS CALLS NYC TERROR SUSPECT A \"SOLDIER OF THE CALIPHATE\"\nNYC MARATHON SECURITY RAMPS UP AFTER TERROR ATTACK\nHOW THE NYC TERROR SUSPECT MIGHT HAVE BEEN RADICALIZED\nISIS CALLS NYC TERROR...
2017-11-05 00:36:00	MSNBCW	47	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/2160	TOM FRIEDMAN ON THREAT TRUMP'S PRESIDENCY POSES
2017-11-05 00:37:00	CNNW	40	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/2220	ISIS CALLS NYC TERROR SUSPECT A \"SOLDIER OF THE CALIPHATE\"\nISIS CALLS NYC TERROR SUSPECT A \"SOLDIER OF THE CALIPHATE\". . . . Lorenzo Vidino Program on Extremism, George Washington University
2017-11-05 00:37:00	FOXNEWSW	58	FOXNEWSW_20171105_000000_Watters_World/start/2220	EOPLE SEEING THERAPISTS AFTER TRUMP ELECTED\nREATING \"TRUMP ANXIETY DISORDER\" I
2017-11-05 00:37:00	MSNBCW	32	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/2220	FRIEDMAN: TRUMP DOESN'T CONNECT DOTS\nFRIEDMAN: \"TRUMP IS A CHUMP\" IN NEGOTIATING W/ CHINA\nTOM FRIEDMAN ON THREAT TRUMP'S PRESIDENCY POSES
2017-11-05 00:38:00	FOXNEWSW	54	FOXNEWSW_20171105_000000_Watters_World/start/2280	REATING \"TRUMP ANXIETY DISORDER\" I
2017-11-05 00:38:00	MSNBCW	31	MSNBCW_20171105_000000_The_Last_Word_With_Lawrence_ODonnell/start/2280	FRIEDMAN: \"TRUMP IS A CHUMP\" IN NEGOTIATING W/ CHINA\nFRIEDMAN: TRUMP\u2019S NIGER STRATEGY IS \"NUTS\
2017-11-05 00:39:00	CNNW	31	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/2340	ISIS CALLS NYC TERROR SUSPECT A \"SOLDIER OF THE CALIPHATE\". . . . Brian Todd OW Correspondent\nNYC MARATHON SECURITY RAMPS UP AFTER TERROR AITACK\nISIS CALLS NYC TERROR SUSPECT A \"SOLDIER OF THE CALIPHATE\"\nISIS CALLS NYC TERROR...
2017-11-05 00:39:00	FOXNEWSW	10	FOXNEWSW_20171105_000000_Watters_World/start/2340	REATING \"TRUMP ANXIETY DISORDER\" I. . 'l'nI-bnnn' Ill-\u201cdd
2017-11-05 00:40:00	CNNW	20	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/2400	NYC MARATHON SECURITY RAMPS UP AFI'ER TERROR ATI'ACK. . Joshua Geltzer Former NSC Sr. Director for Counter~terrorism\nNYC MARATHON SECURITY RAMPS UP AFTER TERROR ATTACK\nISIS CALLS NYC TERROR SUSPECT A \"SOLDIER OF THE CALIPHATE\"\nNYC MARATHON SECURITY...
2017-11-05 00:40:00	FOXNEWSW	15	FOXNEWSW_20171105_000000_Watters_World/start/2400	@HomeAdvisorcom\nQ.' HomeAdvisor.com
2017-11-05 00:41:00	CNNW	21	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/2460	TRUMP CALLS FOR EXTREME VETTING AFTER TERROR ATTACK\nISIS CALLS NYC TERROR SUSPECT A \"SOLDIER OF THE CALIPHATE\". . . . Joshua Geltzer Former NSC Sr. Director for Counter~terrorism\nISIS...
2017-11-05 00:42:00	CNNW	26	CNNW_20171105_000000_CNN_Newsroom_With_Ana_Cabrera/start/2520	TRUMP CALLS FOR EXTREME VETI'ING AFI'ER TERROR ATTACK. . Joshua Geltzer Former NSC Sr. Director for Counter~terrorism\nTRUMP: WHEN ISIS HITS US, WE HIT BACK \"1O TIMES HARDER\"\nTRUMP: WHEN ISIS HITS US, WE HIT BACK \"1O TIMES HARDER\". . Joshua Geltzer...
2017-11-05 00:43:00	BBCNEWS	4	BBCNEWS_20171105_003000_Britains_Best_New_Building/start/780	BILL FERRIS. Chatham Historic Dockyard
