2017-11-10 00:28:00	CNNW	22	CNNW_20171110_000000_Erin_Burnett_OutFront/start/1680	WASH POST: GOP SEN. CANDIDATE ACCUSED OF SEXUAL MISCONDUCT. . . . John Merrill Alabama Secretaw of State\nWASH POST: WOMAN SAYS GOP SENATE CANDIDATE ROY MOORE. INITIATED SEXUAL ENCOUNTER WHEN SHE WAS 14; HE WAS 32\nWASH POST: GOP SEN....
2017-11-10 00:28:00	FOXNEWSW	20	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/1680	ZLINTON ON BRAZILE'S \"RIGGED\" PRIMARY CLAIMS:. \"THAT JUST WASN'T THE CASE\"\nWASHINGTON POST
2017-11-10 00:28:00	MSNBCW	46	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/1680	TRUMP: \"DOES ANYONE REALLY BELIEVE\" DOSSIER. ALLEGATION OF HOTEL ENCOUNTER WITH PROSTITUTES\nJULIA IOVFFE | THE ATLANTIC
2017-11-10 00:29:00	CNNW	10	CNNW_20171110_000000_Erin_Burnett_OutFront/start/1740	WASH POST: WOMAN SAYS GOP SENATE CANDIDATE ROY MOORE. INITIATED SEXUAL ENCOUNTER WHEN SHE WAS 14; HE WAS 32
2017-11-10 00:29:00	FOXNEWSW	42	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/1740	)NNA BRAZILE HEATS UP DEMOCRATIC INFIGHTING\nZLINTON ON BRAZILE'S \"RIGGED\" PRIMARY CLAIMS:. \"THAT JUST WASN'T THE CASE\
2017-11-10 00:29:00	MSNBCW	16	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/1740	SOURCES: TRUMP BODYGUARD REJECT ED RUSSIAN OFFER TO. \"SEND 5 WOMEN\" TO TRUMPS ROOM AHEAD OF 2O13 PAGEANT\nSOURCES: TRUMP BODYGUARD REJECTED RUSSIAN OFFER TO. \"SEND 5 WOMEN\" TO TRUMP'S ROOM AHEAD OF 2O13 PAGEANT
2017-11-10 00:30:00	FOXNEWSW	19	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/1800	)NNA BRAZILE HEATS UP DEMOCRATIC INFIGHTING\nDONNA BRAZILE ADMITS SHE GAVE CNN DEBATE. QUESTIONS TO CLINTON, SANDERS & O'MALLEY\nBRAZILE NOW CLAIMS SHE NEVER SAID. DEMOCRATIC...
2017-11-10 00:31:00	CNNW	5	CNNW_20171110_000000_Erin_Burnett_OutFront/start/1860	centurylink.com/yourlink
2017-11-10 00:31:00	FOXNEWSW	33	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/1860	BRAZILE NOW CLAIMS SHE NEVER SAID. DEMOCRATIC PRIMARY WAS \"RIGGED\"\n)RMER BERNIE STAFFER ON BRAZILE'S DNC CLAIMS
2017-11-10 00:32:00	CNNW	34	CNNW_20171110_000000_Erin_Burnett_OutFront/start/1920	WH ADVISER COHN: GOP TAX CUTS FOR MIDDLE CLASS. ARE SO DEEP, YOU CAN'T CUT THEM MUCH FURTHER\nSENATE, HOUSE DIVIDED OVER THEIR TAX PLANS
2017-11-10 00:32:00	FOXNEWSW	27	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/1920	)RMER BERNIE STAFFER ON BRAZILE'S DNC CLAIMS
2017-11-10 00:33:00	CNNW	45	CNNW_20171110_000000_Erin_Burnett_OutFront/start/1980	WH ADVISER COHN: GOP TAX CUTS FOR MIDDLE CLASS. ARE SO DEEP, YOU CAN'T CUT THEM MUCH FURTHER
2017-11-10 00:33:00	FOXNEWSW	24	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/1980	FLASHBACK: \"BERNIE\" CHANTS BREAK OUT. DURING CLINTON'S 2O16 DNC SPEECH\nDONNA BRAZILE SAYS SHE GAVE QUESTIONS TO. CANDIDATES SO THEY WOULDN'T BE \"BLINDSIDED\
2017-11-10 00:33:00	MSNBCW	14	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/1980	SEN. RAND PAUL'S ALLEGED. ATI'ACKER PLEADS NOT GUILTY\nCAPITOL POLICE GEI'. MEDAL OF HONOR
2017-11-10 00:34:00	FOXNEWSW	17	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2040	BRAZILE NOW CLAIMS SHE NEVER SAID. DEMOCRATIC PRIMARY WAS \"RIGGED\"\nEMOCRATIC PARTY CONTINUES INTERNAL BICKERING\nFLASHBACK: \"BERNIE\" CHANTS BREAK OUT. DURING CLINTON'S 2O16 DNC SPEECH
2017-11-10 00:34:00	MSNBCW	12	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/2040	CAPITOL POLICE GEI'. MEDAL OF HONOR
2017-11-10 00:35:00	CNNW	51	CNNW_20171110_000000_Erin_Burnett_OutFront/start/2100	WH ADVISER COHN: GOP TAX CUTS FOR MIDDLE CLASS. ARE SO DEEP, YOU CAN'T CUT THEM MUCH FURTHER\nGOP TAX PLAN HELPS CORPORATE AMERICA,. BUT DOES IT DO ENOUGH FOR MIDDLE CLASS?
2017-11-10 00:35:00	FOXNEWSW	7	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2100	BRAZILE NOW CLAIMS SHE NEVER SAID. DEMOCRATIC PRIMARY WAS \"RIGGED\
2017-11-10 00:35:00	MSNBCW	27	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/2100	GOP FACES SUBURBAN RBIOLT AHEAD OF 2O18 ELECTIONS
2017-11-10 00:36:00	CNNW	44	CNNW_20171110_000000_Erin_Burnett_OutFront/start/2160	GOP TAX PLAN HELPS CORPORATE AMERICA,. BUT DOES IT DO ENOUGH FOR MIDDLE CLASS?\nWH ADVISER COHN: GOP TAX CUTS FOR MIDDLE CLASS. ARE SO DEEP, YOU CAN'T CUT THEM MUCH FURTHER
2017-11-10 00:37:00	CNNW	28	CNNW_20171110_000000_Erin_Burnett_OutFront/start/2220	SENATE HOUSE DIVIDED OVER THEIR TAX PLANS. . Gene Sperlinq Fmr. National Economic Council Dir. under Obama & Clinton\nWH ADVISER COHN: GOP TAX CUTS FOR MIDDLE CLASS. ARE SO DEEP, YOU CAN'T CUT THEM MUCH FURTHER\nSENATE HOUSE DIVIDED OVER THEIR TAX...
2017-11-10 00:37:00	FOXNEWSW	9	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2220	(EN) Shriners Hospitals. fm Children
2017-11-10 00:38:00	CNNW	42	CNNW_20171110_000000_Erin_Burnett_OutFront/start/2280	WH ADVISER COHN: GOP TAX CUTS FOR MIDDLE CLASS. ARE SO DEEP, YOU CAN'T CUT THEM MUCH FURTHER\nSENATE HOUSE DIVIDED OVER THEIR TAX PLANS. . Stephen Moore Fmr. Senior Economic Adviser, 2O16 Trump Campaign
2017-11-10 00:38:00	MSNBCW	34	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/2280	GOP FACES SUBURBAN RBIOLT AHEAD OF 2O18 ELECTIONS\nGOP IN CRISIS: DUMP TRUMP OR STICK WITH HIM?\nPOLITICO POLL: 82% OF TRUMP VOTERS. SAY THEY'D VOTE FOR HIM AGAIN
2017-11-10 00:39:00	CNNW	47	CNNW_20171110_000000_Erin_Burnett_OutFront/start/2340	GOP TAX PLAN HELPS CORPORATE AMERICA,. BUT DOES IT DO ENOUGH FOR MIDDLE CLASS?\nSENATE HOUSE DIVIDED OVER THEIR TAX PLANS. . Stephen Moore Fmr. Senior Economic Adviser, 2O16 Trump Campaign
2017-11-10 00:39:00	FOXNEWSW	8	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2340	Franchise Opportunities Available
2017-11-10 00:39:00	MSNBCW	21	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/2340	GOP IN CRISIS: DUMP TRUMP OR STICK WITH HIM?\nPOLITICO POLL: 82% OF TRUMP VOTERS. SAY THEY'D VOTE FOR HIM AGAIN\nSPEAKER RYAN: WE MADE OUR CHOICE, \"WE'RE WITH TRUMP\
2017-11-10 00:40:00	CNNW	35	CNNW_20171110_000000_Erin_Burnett_OutFront/start/2400	REPORT: GOLF COURSE LOOPHOLE (USED BY TRUMP) REMAINS IN TAX PLAN\nGOP TAX PLAN HELPS CORPORATE AMERICA,. BUT DOES IT DO ENOUGH FOR MIDDLE CLASS?
2017-11-10 00:40:00	FOXNEWSW	33	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2400	TRUMP: \"I DON'T BLAME CHINA\". FOR TRADE IMBALANCES\n{UMP WRAPS UP HIGH-STAKES VISIT TO CHINA H. . I-
2017-11-10 00:40:00	MSNBCW	29	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/2400	SPEAKER RYAN: WE MADE OUR CHOICE, \"WE'RE WITH TRUMP\"\nSPEAKER RYAN: HOUSE GOP WILL BE \"JUST FINE POLITICALLY\"\nJAMES PETERSON | 335$,wa REMIX\
2017-11-10 00:41:00	CNNW	49	CNNW_20171110_000000_Erin_Burnett_OutFront/start/2460	GOP TAX PLAN HELPS CORPORATE AMERICA,. BUT DOES IT DO ENOUGH FOR MIDDLE CLASS?
2017-11-10 00:41:00	FOXNEWSW	32	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2460	(ITICS SLAM TRUMP OVER FLATTERY IN CHINA\nTRUMP: \"I DON'T BLAME CHINA\". FOR TRADE IMBALANCES\n> KARL ROVE | FOX NEWS CONTRIBUTOR. . TRUMP: IIl DON'T BLAME CHINA\". :np TpAnI:...
2017-11-10 00:41:00	MSNBCW	5	MSNBCW_20171110_000000_Hardball_With_Chris_Matthews/start/2460	SPEAKER RYAN: HOUSE GOP WILL BE \"JUST FINE POLITICALLY\
2017-11-10 00:42:00	FOXNEWSW	23	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2520	TRUMP: \"I DON'T BLAME CHINA\". FOR TRADE IMBALANCES. . W\n1'\" KARL ROVE 'l FMR SENIOR ADVISOR TO PRES GW BUSH. . TRUMP: \"I DON'T BLAME CHINA\". an 11mm: IMRAI ANFFC
2017-11-10 00:43:00	FOXNEWSW	40	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2580	{UMP WRAPS UP HIGH-STAKES VISIT TO CHINA. . r\nTRUMP: \"I DON'T BLAME CHINA\". FOR TRADE IMBALANCES. . W
2017-11-10 00:44:00	FOXNEWSW	36	FOXNEWSW_20171110_000000_The_Story_With_Martha_MacCallum/start/2640	TRUMP SEEKS CHINA'S COOPERATION. IN DEALING WITH NORTH KOREA. . W\nNORTH KOREA THREAT IN FOCUS. DURING TRUMP'S ASIA TRIP. . W
