2017-12-05 00:13:00	CNNW	27	CNNW_20171205_000000_Erin_Burnett_OutFront/start/780	CNN SOURCE: TRUMP TOLD IN JANUARY THAT FLYNN MISLED FBI. . Richard Painter FormerWH Ethics Lawyerfor President George W' Bush\nCNN SOURCE: TRUMP TOLD IN JANUARY THAT FLYNN MISLED FBI. . Tim Naftali Former Director, Nixon Presidential Library\nCNN SOURCE: TRUMP...
2017-12-05 00:13:00	FOXNEWSW	6	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/780	BAMA ADMIN' S ROLE IN RUSSIA PROBE __;
2017-12-05 00:13:00	MSNBCW	30	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/780	TRUMP BLASTS CLINTON, DEFENDS FLYNN AFTER. EX-NATL SECURITY ADVISER\u2019S GUILTY PLEA\nMUELLER FIRES INVESTIGATOR AFTER ANTI-TRUMP TWEETS
2017-12-05 00:14:00	CNNW	25	CNNW_20171205_000000_Erin_Burnett_OutFront/start/840	CNN SOURCE: TRUMP TOLD IN JANUARY THAT FLYNN MISLED FBI\nCNN SOURCE: TRUMP TOLD IN JANUARY THAT FLYNN MISLED FBI. . Richard Painter FormerWH Ethics Lawyerfor President George W' Bush\nCNN...
2017-12-05 00:14:00	FOXNEWSW	6	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/840	nnurur: 1\u201c) nm +115 a+nmr\nAvailable bv prescription onlv. Results mav varv.
2017-12-05 00:15:00	BBCNEWS	20	BBCNEWS_20171205_000000_Newsday/start/900	BREXIT NEGOTIATIONS STALL
2017-12-05 00:15:00	CNNW	21	CNNW_20171205_000000_Erin_Burnett_OutFront/start/900	CNN SOURCE: TRUMP TOLD IN JANUARY THAT FLYNN MISLED FBI. . Richard Ben-Veniste Special Prosecutor during Watergate\nCNN SOURCE: TRUMP TOLD IN JANUARY THAT FLYNN MISLED FBI
2017-12-05 00:15:00	MSNBCW	13	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/900	TRUMP SIGNS PROCLAMATION SCALING BACK NATL MONUMENTS
2017-12-05 00:16:00	CNNW	7	CNNW_20171205_000000_Erin_Burnett_OutFront/start/960	'v\u2014v I II I I'n-II'UIVVI
2017-12-05 00:17:00	FOXNEWSW	10	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1020	TRUMP: HILLARY LIED AND NOTHING HAPPENED,. BUT FLYNN LIED AND \"THEY DESTROYED HIS LIFE\
2017-12-05 00:17:00	MSNBCW	5	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1020	TRUMP SAYS HE WANTS HATCH TO RUN FOR RE-ELECT ION
2017-12-05 00:18:00	CNNW	3	CNNW_20171205_000000_Erin_Burnett_OutFront/start/1080	wellsfargo.com/better
2017-12-05 00:19:00	CNNW	21	CNNW_20171205_000000_Erin_Burnett_OutFront/start/1140	PROSECUTORS WANT MANAFORT BAIL DEAL PULLED AFTER. CONTACT WITH RUSSIAN WITH TIES TO RUSSIAN INTELLIGENCE
2017-12-05 00:19:00	FOXNEWSW	53	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1140	TRUMP SUGGESTS DOUBLE STANDARD FOR FBI. INVESTIGATIONS INTO CLINTON & FLYNN
2017-12-05 00:20:00	BBCNEWS	3	BBCNEWS_20171205_000000_Newsday/start/1200	NEWSDAV
2017-12-05 00:20:00	FOXNEWSW	41	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1200	TRUMP SUGGESTS DOUBLE STANDARD FOR FBI. INVESTIGATIONS INTO CLINTON & FLYNN\nASHBACK: CLINTON \"DID NOT SEND OR RECEIVE ANY EMAILS. MARKED CLASSIFIED AT THE TIME\
2017-12-05 00:20:00	MSNBCW	34	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1200	NYT: TOP TRANSITION OFFICIALS DISCUSSED RUSSIA SANCT IONS
2017-12-05 00:21:00	BBCNEWS	7	BBCNEWS_20171205_000000_Newsday/start/1260	JODI ROWLEV. Frog expert. Australian Museum
2017-12-05 00:21:00	FOXNEWSW	50	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1260	ASHBACK: CLINTON \"DID NOT SEND OR RECEIVE ANY EMAILS. MARKED CLASSIFIED AT THE TIME\"\nTRUMP SUGGESTS DOUBLE STANDARD FOR FBI. INVESTIGATIONS INTO CLINTON & FLYNN
2017-12-05 00:21:00	MSNBCW	39	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1260	NYT: TOP TRANSITION OFFICIALS DISCUSSED RUSSIA SANCT IONS\nNYT: EMAILS DISPUTE WH CLAIMS FLYNN ACT ED. INDEPENDENTLY ON RUSSIA SANCT IONS\nJOYCE VANCE | FORMER U.S. ATTORNEY
2017-12-05 00:22:00	BBCNEWS	11	BBCNEWS_20171205_000000_Newsday/start/1320	BOLLYWOOD ACTOR DIES. Kapoor had been ill for some time\nBOLLYWOOD ACTOR DIES. Actor and producer Shashi Kapoor has died aged 79\nBOLLYWOOD ACTOR DIES. Shashi Kapoor appeared in more than 15O...
2017-12-05 00:22:00	CNNW	29	CNNW_20171205_000000_Erin_Burnett_OutFront/start/1320	PROSECUTOR: MANAFORT CONTACTED RUSSIAN WHILE ON BAIL\nPROSECUTOR: MANAFORT CONTACTS RUSSIAN WHILE ON BAIL. . Sen. Richard Blumenthal (D) Judiciary Committee\nPROSECUTOR: MANAFORT CONTACTED...
2017-12-05 00:22:00	FOXNEWSW	43	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1320	TRUMP SUGGESTS DOUBLE STANDARD FOR FBI. INVESTIGATIONS INTO CLINTON & FLYNN
2017-12-05 00:22:00	MSNBCW	41	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1320	NYT: TOP TRANSITION OFFICIALS DISCUSSED RUSSIA SANCT IONS\nNYT: FLYNN NO LONGER A RENEGADE, TOP TRANSITION. OFFICIALS TOOK PART IN RUSSIA SANCT IONS DISCUSSIONS\nNYT: EMAILS DISPUTE WH CLAIMS...
2017-12-05 00:23:00	BBCNEWS	10	BBCNEWS_20171205_000000_Newsday/start/1380	BOLLVWOOD ACTOR DIES. Kapoor's nephew confirmed he died in Mumbai\nBOLLVWOOD ACTOR DIES. Actor and producer Shashi Kapoor has died aged 79\nBOLLYWOOD ACTOR DIES. Kapoor had been ill for some...
2017-12-05 00:23:00	CNNW	33	CNNW_20171205_000000_Erin_Burnett_OutFront/start/1380	NEW QUESTIONS FOR FLYNN'S DEPUTY KT MCFARLAND. . Sen. Richard Blumenthal (D) Judiciary Committee\nFLYNN'S DEPUTY TESTIMONY AT ODDS WITH COURT FILING\nSOURCE: TRUMP KNEW FLYNN MISLED FBI, LIED TO. PENCE WHEN HE URGED COMEY TO DROP...
2017-12-05 00:23:00	MSNBCW	25	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1380	2O16 RNC DELEGATE: TRUMP MAY HAVE DIRECTED. CHANGE TO PARTY PLATFORM ON UKRAINE SUPPORT\nNYT: FLYNN NO LONGER A RENEGADE, TOP TRANSITION. OFFICIALS TOOK PART IN RUSSIA SANCT IONS DISCUSSIONS\nNYT: TOP TRANSITION OFFICIALS...
2017-12-05 00:24:00	CNNW	35	CNNW_20171205_000000_Erin_Burnett_OutFront/start/1440	CNN SOURCE: TRUMP TOLD IN JANUARY THAT FLYNN MISLED FBI. . Sen. Richard Blumenthal (D) Judiciary Committee\nCNN SOURCE: TRUMP TOLD IN JANUARY THAT FLYNN MISLED FBI
2017-12-05 00:24:00	MSNBCW	57	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1440	2O16 RNC DELEGATE: TRUMP MAY HAVE DIRECTED. CHANGE TO PARTY PLATFORM ON UKRAINE SUPPORT\nJOYCE VANCE | FORMER U.S. ATTORNEY
2017-12-05 00:26:00	MSNBCW	19	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1560	2O16 RNC DELEGATE: TRUMP MAY HAVE DIRECTED. CHANGE TO PARTY PLATFORM ON UKRAINE SUPPORT\nCOURT DOCS: KUSHNER DIRECTED FLYNN. TO CONTACT RUSSIAN OFFICIALS
2017-12-05 00:27:00	BBCNEWS	8	BBCNEWS_20171205_000000_Newsday/start/1620	END OF THE WEEK
2017-12-05 00:27:00	MSNBCW	56	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1620	COURT DOCS: KUSHNER DIRECTED FLYNN. TO CONTACT RUSSIAN OFFICIALS
2017-12-05 00:29:00	MSNBCW	58	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1740	COURT DOCS: KUSHNER DIRECTED FLYNN. TO CONTACT RUSSIAN OFFICIALS\nJOYCE VANCE | FORMER U.S. ATTORNEY
2017-12-05 00:30:00	CNNW	16	CNNW_20171205_000000_Erin_Burnett_OutFront/start/1800	FBI AGENT FIRED FROM RUSSIA PROBE CHANGED COMEY'S CLINTON MEMO
2017-12-05 00:30:00	FOXNEWSW	17	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1800	{ESIDENT TRUMP ENDORSES ROY MOORE. . r n -\n(UMP TO MOORE: \"GO GET 'EM ROY! \" I. . r .
2017-12-05 00:31:00	FOXNEWSW	23	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1860	{ESIDENT TRUMP ENDORSES ROY MOORE\n{UMP TO MOORE: \"GO GET 'EM ROY! \" T;
2017-12-05 00:32:00	FOXNEWSW	33	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1920	{ESIDENT TRUMP ENDORSES ROY MOORE I\n{ESIDENT TRUMP ENDORSES ROY MOORE\nBAMA CALLS FOR MORE WOMEN TO BE ELECTED _
2017-12-05 00:32:00	MSNBCW	11	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/1920	See our ad in Redbook.
2017-12-05 00:33:00	CNNW	44	CNNW_20171205_000000_Erin_Burnett_OutFront/start/1980	FBI AGENT FIRED FROM RUSSIA PROBE CHANGED COMEY'S CLINTON MEMO. . Asha Ranqappa Former FBI Special Agent\nFBI AGENT FIRED FROM RUSSIA PROBE CHANGED COMEY'S CLINTON MEMO
2017-12-05 00:33:00	FOXNEWSW	16	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/1980	RECENT SEXUAL HARASSMENT SCANDALS. SPARKING CHANGE IN POLITICS. . W\nDBAMA: WE NEED MORE WOMEN IN OFFICE BECAUSE. IEN SEEM TO BE HAVING SOME PROBLEMS THESE DAYS\". . W _
2017-12-05 00:34:00	CNNW	53	CNNW_20171205_000000_Erin_Burnett_OutFront/start/2040	FBI AGENT FIRED FROM RUSSIA PROBE CHANGED COMEY'S CLINTON MEMO\nFBI AGENT FIRED FROM RUSSIA PROBE CHANGED COMEY'S CLINTON MEMO. . Mark Preston Cl\\l\\l Senior Political Analyst
2017-12-05 00:34:00	FOXNEWSW	40	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/2040	DBAMA: WE NEED MORE WOMEN IN OFFICE BECAUSE. IEN SEEM TO BE HAVING SOME PROBLEMS THESE D:6.YSII __. . W\nDBAMA: WE NEED MORE WOMEN IN OFFICE BECAUSE. IEN SEEM TO BE HAVING SOME PROBLEMS THESE DAYSII. . r .
2017-12-05 00:34:00	MSNBCW	4	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/2040	GOP STRATEGIST: IMPEACHMENT \"CLOSER\" THAN PEOPLE THINK
2017-12-05 00:35:00	FOXNEWSW	62	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/2100	LMEADE'S ANDREW JACKSON SPECIAL AIRS SUNDAY
2017-12-05 00:35:00	MSNBCW	20	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/2100	GOP STRATEGIST: IMPEACHMENT \"CLOSER\" THAN PEOPLE THINK\nNIXON 8: CLINTON IMPEACHMENT PAPERS. BOTH CITED OBSTRUCT ION OF JUSTICE\nJOHN FEEHERY | REPUBLICAN STRATEGIST
2017-12-05 00:36:00	CNNW	42	CNNW_20171205_000000_Erin_Burnett_OutFront/start/2160	FBI AGENT DISMISSED FROM MUELLER PROBE CHANGED. COMEY'S DESCRIPTION OF CLINTON TO \"EXTREMELY CARELESS\"\nFBI AGENT FIRED FROM RUSSIA PROBE CHANGED COMEY'S CLINTON MEMO. . Asha Ranqappa Former FBI Special Agent
2017-12-05 00:36:00	MSNBCW	25	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/2160	NIXON 8: CLINTON IMPEACHMENT PAPERS. BOTH CITED OBSTRUCT ION OF JUSTICE\nIMPEACHMENT POWER RESTS IN GOP-CONTROLLED HOUSE\nEZRA KLEIN I EDITOR-AT-LARGE,VOX\nGOP STRATEGIST: IMPEACHMENT \"CLOSER\" THAN PEOPLE THINK
2017-12-05 00:37:00	MSNBCW	31	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/2220	SEN. FEINSTEIN: TRUMP\u2019S \"INSTABILITY,. UNPREDICT ABILITY\" ARE CAUSE FOR CONCERN\nGOP STRATEGIST: IMPEACHMENT \"CLOSER\" THAN PEOPLE THINK\nTRUMP ATTORNEY: THE PRESIDENT CAN'T OBSTRUCT JUSTICE
2017-12-05 00:39:00	CNNW	8	CNNW_20171205_000000_Erin_Burnett_OutFront/start/2340	HUMIRA is used when other treatments HUMIRA'. haven't worked well enough adalimumab\nBy prescription only HUMIRAa. . adalimumab
2017-12-05 00:39:00	MSNBCW	31	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/2340	IMPEACHMENT POWER RESTS IN GOP-CONTROLLED HOUSE\nGOP STRATEGIST: IMPEACHMENT \"CLOSER\" THAN PEOPLE THINK\nEZRA KLEIN I EDITOR-AT-LARGE,VOX\nJOHN FEEHERY | REPUBLICAN STRATEGIST
2017-12-05 00:40:00	MSNBCW	25	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/2400	GOP STRATEGIST: IMPEACHMENT \"CLOSER\" THAN PEOPLE THINK\nEZRA KLEIN I EDITOR-AT-LARGE,VOX
2017-12-05 00:41:00	CNNW	51	CNNW_20171205_000000_Erin_Burnett_OutFront/start/2460	SUPREME COURT ALLOWS FULL TRUMP TRAVEL BAN TO TAKE EFFECT
2017-12-05 00:41:00	FOXNEWSW	22	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/2460	ROSS INCORRECTLY REPORTED THAT TRUMP DIRECTED. . {NN TO MAKE CONTACT WITH RUSSIANS DURING CAMPAIGN -. . W\nABC NEWS SUSPENDS REPORTER OVER. ERROR IN TRUMP-FLYNN REPORT. . W
2017-12-05 00:42:00	CNNW	42	CNNW_20171205_000000_Erin_Burnett_OutFront/start/2520	SUPREME COURT ALLOWS FULL TRUMP TRAVEL BAN TO TAKE EFFECT. . Ariane de Vogue cw Supreme Court Reporter\nSUPREME COURT ALLOWS FULL TRUMP TRAVEL BAN TO TAKE EFFECT\nSUPREME COURT ALLOWS FULL TRUMP TRAVEL BAN TO TAKE EFFECT. . Ariane de Vogue...
2017-12-05 00:42:00	FOXNEWSW	30	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/2520	ABC NEWS REPORTER SUSPENDED OVER. FALSE REPORT ON RUSSIA INVESTIGATION. . W\nABC NEWS SUSPENDS REPORTER OVER. ERROR IN TRUMP-FLYNN REPORT. . W
2017-12-05 00:43:00	FOXNEWSW	31	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/2580	JOY BEHAR WALKS BACK EXCITEMENT OVER. INCORRECT ABC NEWS REPORT ON TRUMP-FLYNN. . W\nABC NEWS REPORTER SUSPENDED OVER. FALSE REPORT ON RUSSIA INVESTIGATION. . W\n> HOWARD KURTZ l HOST, \"MEDIA BUZZ\". . ABC NEWS REPORTER...
2017-12-05 00:44:00	FOXNEWSW	22	FOXNEWSW_20171205_000000_The_Story_With_Martha_MacCallum/start/2640	KURTZ ON FALLOUT FROM INCORRECT. ABC NEWS REPORT ON TRUMP-FLYNN. . W\n> HOWARD KURTZ l HOST, \"MEDIA BUZZ\". . KURTZ ON FALLOUT FROM INCORRECT. Anr Nch prnp'r nN TDI IMP\u2014FIYNN\nJOY BEHAR WALKS BACK...
2017-12-05 00:44:00	MSNBCW	13	MSNBCW_20171205_000000_Hardball_With_Chris_Matthews/start/2640	THE WHITE HOUSE\nWH: TRUMP ENDORSES ROY MOORE\u2019S CAMPAIGN
2017-12-05 00:46:00	CNNW	24	CNNW_20171205_000000_Erin_Burnett_OutFront/start/2760	WAPO: WOMAN SHARES EVIDENCE OF RELATIONSHIP. WITH MOORE WHEN SHE WAS 17, HE WAS 34
