2017-11-13 00:07:00	FOXNEWSW	25	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/420	RPT: MUELLER INVESTIGATING ALLEGED KIDNAP PLOT. VOLVING FMR NATL SECURITY ADVISER MICHAEL FLYNN. . W\ufb01\n> GARRETT TENNEY I WASHINGTON. RPT: MUELLER INVESTIGATING ALLEGED KIDNAP PLOT
2017-11-13 00:07:00	MSNBCW	20	MSNBCW_20171113_000000_Kasie_DC/start/420	WW PRES. TRUMP: \"I'M SURPRISED THAT. ' ; THERE'S ANY CONFLICT ON THIS\"\nPRES. TRUMP: \"I'M SURPRISED THAT. THERE'S ANY CONFLICT ON THIS\
2017-11-13 00:08:00	MSNBCW	16	MSNBCW_20171113_000000_Kasie_DC/start/480	W PRESIDENT TRUMP: \"PUTIN SAID HE DIDN'T MEDDLE\"\nW PRES. TRUMP: \"I'M SURPRISED THAT. I THERE'S ANY CONFLICT ON THIS\"\nPRES. TRUMP: \"I'M SURPRISED THAT. THERE'S ANY CONFLICT ON THIS\
2017-11-13 00:09:00	BBCNEWS	10	BBCNEWS_20171113_000000_Newsday/start/540	IRAN IRAQ EARTHQUAKE. Dozens killed after 7.3 magnitude quake hits border area
2017-11-13 00:09:00	FOXNEWSW	13	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/540	ROBERT KELNER STEPHEN ANTHONY,. AND BRIAN SMITH. NOVEMBER 1O\nRPT: WHITE HOUSE COMMUNICATIONS DIRECTOR. )PE HICKS COULD BE NEXT IN MUELLER QUESTIONING. . W\ufb01\nRPT: MUELLER INVESTIGATING ALLEGED...
2017-11-13 00:09:00	MSNBCW	33	MSNBCW_20171113_000000_Kasie_DC/start/540	FORMER U.S. INTEL CHIEFS RESPOND TO. TRUMP'S REMARKS ON RUSSIA MEDDLING\nW PRESIDENT TRUMP: \"PUTIN SAID HE DIDN'T MEDDLE\"\nFMR. DIR. OF NATIONAL INTELLIGENCE
2017-11-13 00:10:00	BBCNEWS	18	BBCNEWS_20171113_000000_Newsday/start/600	LEBANON POLITICS. PM Saad Harari says he will return to Beirut\nIRAN IRAQ EARTHQUAKE. Dozens killed after 7.3 magnitude quake hits border area\nSAAD HARIRI. Prime Minister of Lebanon\nSOUTH CHINA SEA....
2017-11-13 00:10:00	CNNW	39	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/600	BRENNAN: TRUMP POSSIBLY \"INTIMIDATED\" BY VLADIMIR PUTIN\nBRENNAN: TRUMP POSSIBLY \"INTIMIDATED\" BY VLADIMIR PUTIN. . Max Baucus Former US. Ambassador to China\nBRENNAN: TRUMP POSSIBLY...
2017-11-13 00:10:00	FOXNEWSW	23	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/600	MEMBERS OF FIRST BAPTIST CHURCH HOLD FIRST. \u2019RAYER SERVICE SINCE DEADLY TX MASS SHOOTING. . W\ufb01\nRPT: MUELLER INVESTIGATING ALLEGED KIDNAP PLOT. VOLVING FMR NATL SECURITY ADVISER MICHAEL FLYNN. . W\ufb01\nIF JOHN CORNYN R l TEXAS...
2017-11-13 00:10:00	MSNBCW	39	MSNBCW_20171113_000000_Kasie_DC/start/600	FORMER U.S. INTEL CHIEFS RESPOND TO. TRUMP'S REMARKS ON RUSSIA MEDDLING
2017-11-13 00:11:00	BBCNEWS	15	BBCNEWS_20171113_000000_Newsday/start/660	ROHINGYA CRISIS. UN official accuses Myanmar military O1 sexual violence\nSOUTH CHINA SEA. Chinese media: China and Vietnam '\ufb01nd consensus'
2017-11-13 00:11:00	CNNW	42	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/660	BRENNAN: TRUMP POSSIBLY \"INTIMIDATED\" BY VLADIMIR PUTIN. Steve Hall Retired CIA Chief of Russia Operations\nBRENNAN: TRUMP POSSIBLY \"INTIMIDATED\" BY VLADIMIR PUTIN. . Steve Hall CJ\\N National Security Analyst\nBRENNAN: TRUMP POSSIBLY...
2017-11-13 00:11:00	MSNBCW	13	MSNBCW_20171113_000000_Kasie_DC/start/660	ALABAMA US. SENATE CANDIDATE ROY MOORE. ACCUSED OF MOLESTING M\u2014YEAR-OLD GIRL IN 1979
2017-11-13 00:12:00	BBCNEWS	9	BBCNEWS_20171113_000000_Newsday/start/720	MUMBAI OPERA RENAISSANCE\nASYLUM SEEKERS ON MANUS
2017-11-13 00:12:00	CNNW	32	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/720	BRENNAN: TRUMP POSSIBLY \"INTIMIDATED\" BY VLADIMIR PUTIN\nBRENNAN: TRUMP POSSIBLY \"INTIMIDATED\" BY VLADIMIR PUTIN. . Gayle Tzemach Lemmon OW National Security Analyst\nBRENNAN: TRUMP POSSIBLY...
2017-11-13 00:12:00	MSNBCW	35	MSNBCW_20171113_000000_Kasie_DC/start/720	W ALABAMA DILEMMA FOR GOP\n\u00abw ALABAMA US. SENATE CANDIDATE ROY MOORE. ACCUSED OF MOLESTING M\u2014YEAR-OLD GIRL IN 1979
2017-11-13 00:13:00	BBCNEWS	14	BBCNEWS_20171113_000000_Newsday/start/780	ASEAN SUMMIT
2017-11-13 00:13:00	CNNW	33	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/780	JOE BIDEN NOT CLOSING THE DOOR ON RUNNING IN 2O2O\nBRENNAN: TRUMP POSSIBLY \"INTIMIDATED\" BY VLADIMIR PUTIN
2017-11-13 00:13:00	FOXNEWSW	24	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/780	MORE VICTIMS OF TEXAS SHOOTING LAID TO REST I
2017-11-13 00:13:00	MSNBCW	30	MSNBCW_20171113_000000_Kasie_DC/start/780	ALABAMA DILEMMA FOR GOP\nMOORE: TO WAIT DECADES TO BRING ACCUSATIONS. .IUST BEFORE ELECTION \"ABSOLUTELY UNBELIEVABLE\
2017-11-13 00:14:00	CNNW	25	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/840	JOE BIDEN NOT CLOSING THE DOOR ON RUNNING IN 2O2O\nDOES ROY MOORE NEED TO DROP OUT OF SENATE RACE?\nJOE BIDEN NOT CLOSING THE DOOR ON RUNNING IN 2O2O. . Max Baucus Former US. Ambassador...
2017-11-13 00:15:00	CNNW	15	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/900	CHRISTMAS COMES EARLY FOR YOUNG CANCER PATIENT\nDonna is a real patient.\n. At the time of patient follow-up, 71% of patients treated with KEYTRUDA were alive. compared to 58% treated...
2017-11-13 00:15:00	FOXNEWSW	4	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/900	. . Available bv prescription onlv. Results mav varv.
2017-11-13 00:16:00	BBCNEWS	11	BBCNEWS_20171113_000000_Newsday/start/960	INDONESIA REBEL STANDOFF. Armed group deny that locals are being held hostage\nINDONESIA REBEL STANDOFF. Police mount operation on separatists in Papua region\n41L. \"swam. . Sydney\u2014\nREBECCA HENSCHKE....
2017-11-13 00:16:00	CNNW	17	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/960	. KEYTRUDA\no3 MERCK. . INVENYING FUR \\ \\FF
2017-11-13 00:16:00	MSNBCW	33	MSNBCW_20171113_000000_Kasie_DC/start/960	ALABAMA DILEMMA FOR GOP\nW ALABAMA DILEMMA FOR GOP
2017-11-13 00:17:00	BBCNEWS	10	BBCNEWS_20171113_000000_Newsday/start/1020	INDONESIA REBEL STANDOFF. Long-simmering insurgency in Papua \ufb02ared recently\nINDONESIA REBEL STANDOFF. Hundreds of security officers poised to tackle rebels\nINDONESIA REBEL STANDOFF. Police mount operation on...
2017-11-13 00:17:00	FOXNEWSW	29	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1020	ALABAMA SENATE CANDIDATE ROY MOORE DENIES SEXUAL. SCONDUCT ACCUSATIONS, REFUSES TO WITHDRAW FROM RACE. . W\ufb01\nIRAN-IRAQ EARTHQUAKE KILLS AT LEAST 67. PEOPLE AND INJURES MORE THAN 5OO OTHERS 7\nIRAN-IRAQ EARTHQUAKE KILLS AT LEAST 67. PEOPLE AND...
2017-11-13 00:17:00	MSNBCW	18	MSNBCW_20171113_000000_Kasie_DC/start/1020	MAPMAKER, MAPMAKER MAKE MEAMAP \u201c _
2017-11-13 00:18:00	BBCNEWS	13	BBCNEWS_20171113_000000_Newsday/start/1080	INDONESIA REBEL STANDOFF. Attacks taking place near contentious US-owned mine\nINDONESIA REBEL STANDOFF. Long-simmering insurgency in Papua \ufb02ared recently\nINDONESIA REBEL STANDOFF. Hundreds of security officers...
2017-11-13 00:19:00	BBCNEWS	10	BBCNEWS_20171113_000000_Newsday/start/1140	INDONESIA REBEL STANDOFF. Long-simmering insurgency in Papua \ufb02ared recently\nINDONESIA REBEL STANDOFF. A\ufb02acks taking place near contentious US-owned mine\nINDONESIA REBEL STANDOFF. Armed group deny that locals...
2017-11-13 00:19:00	CNNW	27	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/1140	WH AIDES: MOORE SHOULD STEP DOWN \"IF\" ALLEGATIONS ARE TRUE\nWH AIDES: MOORE SHOULD STEP DOWN \"IF\" ALLEGATIONS ARE TRUE. . Marc Short White House Director of Legislative Affairs
2017-11-13 00:20:00	BBCNEWS	10	BBCNEWS_20171113_000000_Newsday/start/1200	MANUS ISLAND REFUGEES. Monday is deadline given for the refugees to leave\nMANUS ISLAND REFUGEES. The Australian-run centre is in Papua New Guinea\nMANUS ISLAND REFUGEES. PNG authorities: We will take steps to...
2017-11-13 00:20:00	FOXNEWSW	42	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1200	FELLOW REPUBLICANS RESPOND TO. ALLEGATIONS AGAINST ROY MOORE. . W\ufb01\nAWARD- WINNING GOSSIP COLUMNIST. LIZ SMITH DIES AT AGE 94. . W\ufb01
2017-11-13 00:20:00	MSNBCW	16	MSNBCW_20171113_000000_Kasie_DC/start/1200	W REP. CARLOS CURBELO | (R) FLORIDA\nW REP. RYAN COSTELLO \\ (R) PENNSYLVANIA
2017-11-13 00:21:00	BBCNEWS	10	BBCNEWS_20171113_000000_Newsday/start/1260	MANUS ISLAND REFUGEES. PNG Supreme Coun ruled 'he camp 'unconstitu\ufb01onal'\nMANUS ISLAND REFUGEES. UN: New relugee accommodations 'not ready'\nMANUS ISLAND REFUGEES. New Zealand offered to take some...
2017-11-13 00:21:00	CNNW	50	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/1260	WH AIDES: MOORE SHOULD STEP DOWN \"IF\" ALLEGATIONS ARE TRUE. . David Gergen OW Senior Political Analyst\nWH AIDES: MOORE SHOULD STEP DOWN \"IF\" ALLEGATIONS ARE TRUE. . David Gergen CJ\\N Senior Political Analyst
2017-11-13 00:21:00	FOXNEWSW	17	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1260	AWARD- WINNING GOSSIP COLUMNIST. LIZ SMITH DIES AT AGE 94. . W\ufb01
2017-11-13 00:22:00	BBCNEWS	11	BBCNEWS_20171113_000000_Newsday/start/1320	MANUS ISLAND REFUGEES. UN: New relugee accommodations 'not ready'\nMANUS ISLAND REFUGEES. PNG authorities: We will take steps to remove men\nMANUS ISLAND REFUGEES. Dozens of refugees left the shuttered...
2017-11-13 00:22:00	CNNW	41	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/1320	ALABAMA VOTERS WEIGH IN ON ROY MOORE ACCUSATIONS. Jack Floyd Alabama Voter\nWH AIDES: MOORE SHOULD STEP DOWN \"IF\" ALLEGATIONS ARE TRUE\nALABAMA VOTERS WEIGH IN ON ROY MOORE ACCUSATIONS
2017-11-13 00:22:00	MSNBCW	37	MSNBCW_20171113_000000_Kasie_DC/start/1320	WW SEN. WARNER: DEMS WON IN VIRGINIA BECAUSE. ' ; OF FOCUS ON JOBS. HEALTH CARE. EDUCATION\n(W SEN. MARK WARNER \\ (o) VIRGINIA
2017-11-13 00:23:00	CNNW	46	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/1380	ALABAMA VOTERS WEIGH IN ON ROY MOORE ACCUSATIONS. . David Gergen CJ\\N Senior Political Analyst\nALABAMA VOTERS WEIGH IN ON ROY MOORE ACCUSATIONS
2017-11-13 00:23:00	FOXNEWSW	9	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1380	1-8OO-472-77O9 Call now for free guide. . 'r'rv.711
2017-11-13 00:23:00	MSNBCW	23	MSNBCW_20171113_000000_Kasie_DC/start/1380	W SEN. WARNER: IF OTHER REPUBLICANS \"WANT TO. ' ; MIMIC WHAT ED GILLESPIE DID IN 2O18. HAVE AT IT\
2017-11-13 00:24:00	FOXNEWSW	26	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1440	FACEBOOK PAGE CALLS FOR NFL BOYCO'IT. AMID ONGOING NATIONAL ANTHEM DEBATE. . W\ufb01\n1-8OO-472-77O9 Call now for free guide. . 'r'rv.711
2017-11-13 00:25:00	BBCNEWS	13	BBCNEWS_20171113_000000_Newsday/start/1500	NEWSDAV Jakart-\nNEWSDAY
2017-11-13 00:25:00	FOXNEWSW	33	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1500	{OWING OUTCRY OVER NFL'S NATL ANTHEM DEBATE\n{OWING OUTCRY OVER NFL' 5 NATL ANTHEM DEBATE. . W\ufb01\nFACEBOOK PAGE CALLS FOR NFL BOYCO'IT. AMID ONGOING NATIONAL ANTHEM DEBATE. ....
2017-11-13 00:25:00	MSNBCW	34	MSNBCW_20171113_000000_Kasie_DC/start/1500	W DEMOCRAT RALPH NORTHAM BEAT REPUBLICAN. ' ED GILLESPIE FOR VA GOVERNOR BY 9 POINTS
2017-11-13 00:26:00	CNNW	11	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/1560	MEMORIAL TO VICTIMS OF LAST SUNDAY'S SHOOTING OPENS
2017-11-13 00:26:00	FOXNEWSW	45	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1560	{OWING OUTCRY OVER NFL'S NATL ANTHEM DEBATE I. . M\ufb01\nOCTOBER 22-24, 2O17. REGISTERED VOTERS :1: 3% PTS.
2017-11-13 00:27:00	FOXNEWSW	17	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1620	{OWING OUTCRY OVER NFL'S NATL ANTHEM DEBATE l. . m r\nlOWING OUTCRY OVER NFL'S NATL ANTHEM DEBATE
2017-11-13 00:27:00	MSNBCW	21	MSNBCW_20171113_000000_Kasie_DC/start/1620	REPUBLICAN, DEMOCRATIC RETIREMENTS RENEW. POWER STRUGGLE FOR CONTROL OF CONGRESS\nmum-r.. . . . n oumn'rnu rum-I-
2017-11-13 00:29:00	MSNBCW	10	MSNBCW_20171113_000000_Kasie_DC/start/1740	15 HOUSE REPUBLICANS HAVE RETIRED. OR ANNOUNCED THEIR RETIREMENT
2017-11-13 00:30:00	CNNW	26	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/1800	1OO DEAD IN 7.3 EARTHQUAKE ON IRAN-IRAQ BORDER
2017-11-13 00:31:00	CNNW	45	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/1860	MEMORIAL TO VICTIMS OF LAST SUNDAY'S SHOOTING OPENS\n1OO DEAD IN 7.3 EARTHQUAKE ON IRAN-IRAQ BORDER
2017-11-13 00:32:00	CNNW	53	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/1920	MEMORIAL TO VICTIMS OF LAST SUNDAY'S SHOOTING OPENS\nMEMORIAL TO VICTIMS OF LAST SUNDAY'S SHOOTING OPENS. . Mark Collins Associate Pastor, First Baptist Church
2017-11-13 00:32:00	FOXNEWSW	7	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/1920	JMP SAYS HE BELIEVES PUTIN IS SINCERE WHEN HE. YS RUSSIA DID NOT MEDDLE IN THE 2O16 ELECTION. . um. . . . awn. . ARNOLD SCHWARIENEGGEI. m
2017-11-13 00:32:00	MSNBCW	21	MSNBCW_20171113_000000_Kasie_DC/start/1920	W ONE-ON-ONE WITH SEN. MARK WARNER
2017-11-13 00:34:00	FOXNEWSW	20	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/2040	FORMER U. S. INTEL OFFICIALS SAY PUTIN. i USING FLATTERY TO MANIPULATE TRUMP. . um. . . . W rm. ARNOLD SCHWARIKNEGGEI
2017-11-13 00:34:00	MSNBCW	45	MSNBCW_20171113_000000_Kasie_DC/start/2040	W SEN. WARNER: 2O16 PRIMARYWAS NOT RIGGED\nW SEN. WARNER ON STATE OF THE DEMOCRATIC PARTY
2017-11-13 00:36:00	FOXNEWSW	4	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/2160	IMP SAYS HE BELIEVES PUTIN IS SINCERE WHEN HE. YS RUSSIA DID NOT MEDDLE IN THE 2O16 ELECTION. . I'm. . . . W J. ARNOLD SCHWAIZINEGGEI
2017-11-13 00:36:00	MSNBCW	27	MSNBCW_20171113_000000_Kasie_DC/start/2160	4W WARNER: SENATE INTEL CMTE. WOULD LIKE TO. \u201c A QUESTION DONALD TRUMP JR. IN PUBLIC HEARING\n//W SEN. WARNER: RUSSIANS TRIED TO TAMPER. ' A WITH ELECTORAL SYSTEMS IN 21 STATES\nW SEN. WARNER ON RUSSIA INVESTIGATION
2017-11-13 00:37:00	MSNBCW	22	MSNBCW_20171113_000000_Kasie_DC/start/2220	WW SEN. WARNER: \"RICHARD BURR AND I ARE. ' 4 WORKING VERY WELL TOGETHER\"\nW SEN. WARNER ON TAX REFORM\n{W SEN. WARNER ON INTEL CMTE. CHAIRMAN RICHARD BURR
2017-11-13 00:38:00	CNNW	20	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/2280	SNL REFERENCES LOUIS C.K. SCANDAL WITHOUT NAMING HIM. . Tiffany Haddish SNL Guest Host/Actress\nSNL REFERENCES LOUIS C.K. SCANDAL WITHOUT NAMING HIM\nSNL RIFFS ON SEXUAL MISCONDUCT IN HOLLYWOOD\nBoris Sanchez. . @Boris_Sanchez
2017-11-13 00:38:00	FOXNEWSW	8	FOXNEWSW_20171113_000000_Fox_Report_Sunday/start/2280	iTATE AND LOCAL DEDUCTIONS EMERGE AS MAJOR. 1T OF TAX REFORM DEBATE FOR HOUSE REPUBLICANS. . Um. . . . mm. . ARNOLD SCHWAIZENEGGEI
2017-11-13 00:38:00	MSNBCW	28	MSNBCW_20171113_000000_Kasie_DC/start/2280	W SEN. WARNER: TAX CUT PAID WITH BORROWED MONEY. \u201c ; \"WILL SIMPLY GROW THE DEFICIT AND THE DEBT\
2017-11-13 00:39:00	CNNW	24	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/2340	SNL REFERENCES LOUIS C.K. SCANDAL WITHOUT NAMING HIM\nSNL RIFFS ON SEXUAL MISCONDUCT IN HOLLYWOOD. . Brian Stelter @brianstelter\nSNL RIFFS ON SEXUAL MISCONDUCT IN HOLLYWOOD. . Brian...
2017-11-13 00:40:00	CNNW	29	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/2400	SNL RIFFS ON SEXUAL MISCONDUCT IN HOLLYWOOD\nSNL REFERENCES LOUIS C.K. SCANDAL WITHOUT NAMING HIM. . Brian Stelter OW Senior Media Correspondent\nSNL REFERENCES LOUIS C.K. SCANDAL...
2017-11-13 00:40:00	MSNBCW	35	MSNBCW_20171113_000000_Kasie_DC/start/2400	WARNER: SENATE INTEL CMTE. WOULD LIKE TO. QUESTION DONALD TRUMP JR. IN PUBLIC HEARING\nSEN. WARNER: HOW RUSSIANS USED SOCIAL MEDIA. TO INFLUENCE ELECTION \"OF ENORMOUS CONCERN\
2017-11-13 00:41:00	CNNW	47	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/2460	SNL SKEWERS ROY MOORE OVER SEXUAL MISCONDUCT SCANDAL\nSNL REFERENCES LOUIS C.K. SCANDAL WITHOUT NAMING HIM. . Brian Stelter @brianstelter
2017-11-13 00:41:00	MSNBCW	11	MSNBCW_20171113_000000_Kasie_DC/start/2460	REP. STEVE SCALISE .
2017-11-13 00:42:00	CNNW	28	CNNW_20171113_000000_CNN_Newsroom_With_Ana_Cabrera/start/2520	SNL RIFFS ON SEXUAL MISCONDUCT IN HOLLYWOOD\n9-YEAR-OLD CANCER PATIENT CELEBRATES CHRISTMAS EARLY\nSNL SKEWERS ROY MOORE OVER SEXUAL MISCONDUCT SCANDAL
