2018-01-02 00:12:00	BBCNEWS	11	BBCNEWS_20180102_000000_BBC_News/start/720	CALIFORNIA LEGALISES MARIJUANA. Cannabis is now legal in six US states\nCALIFORNIA LEGALISES MARIJUANA. One in five Americans can now legally buy cannabis\nCALIFORNIA LEGALISES MARIJUANA. California...
2018-01-02 00:12:00	MSNBCW	39	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/720	W INVESTIGATION -\nW INVESTIGATION -.
2018-01-02 00:13:00	CNNW	4	CNNW_20180102_000000_The_Nineties/start/780	experian.comlfreescan
2018-01-02 00:13:00	FOXNEWSW	16	FOXNEWSW_20180102_000000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/780	I\u201c: toniaht 11F at w
2018-01-02 00:15:00	BBCNEWS	10	BBCNEWS_20180102_000000_BBC_News/start/900	CHINA'S WASTE BAN\nKOREAN THAW?\nBBC.COM/NEWS
2018-01-02 00:16:00	MSNBCW	15	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/960	bl I-ZHU-IZOD
2018-01-02 00:20:00	BBCNEWS	9	BBCNEWS_20180102_000000_BBC_News/start/1200	RAY CHUA. Psychologist
2018-01-02 00:20:00	MSNBCW	3	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/1200	U.S. AMBASSADOR. NIKKI HALEY I TO THE UNITED NATIONS
2018-01-02 00:21:00	CNNW	3	CNNW_20180102_000000_The_Nineties/start/1260	W 888.87O.5AND SouthBeachDiet.c<
2018-01-02 00:23:00	FOXNEWSW	4	FOXNEWSW_20180102_000000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/1380	IOLENT DEMONSTRATIONS IN IRAN CLAIM THE LIVES. m: 1': actual I: Iran I Inmr: A on: In: nuclrm
2018-01-02 00:24:00	MSNBCW	9	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/1440	MARIA TERESA KUMAR I Cg\ufb01\ufb02'\ufb01'mom
2018-01-02 00:25:00	FOXNEWSW	7	FOXNEWSW_20180102_000000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/1500	FOX NEWS CORRESPONDENT
2018-01-02 00:30:00	MSNBCW	28	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/1800	=33 CULTURE
2018-01-02 00:31:00	FOXNEWSW	23	FOXNEWSW_20180102_000000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/1860	Shriners Hospitals. for Children
2018-01-02 00:32:00	MSNBCW	19	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/1920	f\u00a7 CULTURE\n:3 CULTURE\nMICHAEL STEELE I 333%??5 ANALYST
2018-01-02 00:33:00	CNNW	33	CNNW_20180102_000000_The_Nineties/start/1980	SimpliSafe ' GetSimpIiSafe.com
2018-01-02 00:33:00	FOXNEWSW	9	FOXNEWSW_20180102_000000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/1980	Q'. HomeAdvisor.com
2018-01-02 00:33:00	MSNBCW	30	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/1980	:55 CULTURE\n:3 CULTURE
2018-01-02 00:39:00	CNNW	3	CNNW_20180102_000000_The_Nineties/start/2340	AUTHOR, THE CABLE REVOLUTION
2018-01-02 00:39:00	MSNBCW	9	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/2340	KIM JONG UN: THE ENTIRE U.S. IS WITHIN. RANGE OF OUR NUCLEAR WEAPONS\nPRESIDENT TRUMP RETURNS TO DC FROM MAR-A-LAGO\nBITTER COLD WEATHER FOR BEGINNING OF 2O18
2018-01-02 00:41:00	CNNW	4	CNNW_20180102_000000_The_Nineties/start/2460	EXECUTIVE PRODUCER, ER
2018-01-02 00:42:00	FOXNEWSW	11	FOXNEWSW_20180102_000000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/2520	TRY RISK FREE. . TryScCleancom 8OO\u2014 842\u2014 9893\nTRY RISK FREE. . TryScCleancom 8OO- 842- 9893
2018-01-02 00:42:00	MSNBCW	7	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/2520	MICHAEL STEELE I 333335 ANALYST
2018-01-02 00:43:00	MSNBCW	20	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/2580	Maia\u2014CIVIL\nMARIA TERESA KUMAR | Cgiig\ufb01'mocw
2018-01-02 00:45:00	BBCNEWS	9	BBCNEWS_20180102_003000_HARDtalk/start/900	DUSTIN LANCE BLACK. Screenwriter and activist\n@BBCHARDtalk
2018-01-02 00:45:00	MSNBCW	8	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/2700	Mai\u2014ClV\u2014IL
2018-01-02 00:47:00	FOXNEWSW	4	FOXNEWSW_20180102_000000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/2820	FOX NEWS CORRESPONDENT
2018-01-02 00:48:00	BBCNEWS	11	BBCNEWS_20180102_003000_HARDtalk/start/1080	bbc. co. uk/hardlalk\n@BBCHARDtaIk
2018-01-02 00:52:00	MSNBCW	8	MSNBCW_20180102_000000_Hardball_With_Chris_Matthews/start/3120	nwavfairmm
2018-01-02 00:55:00	CNNW	9	CNNW_20180102_000000_The_Nineties/start/3300	THE MOST POWERFUL MAN IN HISTORY
2018-01-02 00:57:00	CNNW	6	CNNW_20180102_000000_The_Nineties/start/3420	#NinetiesCNN
2018-01-02 01:06:00	MSNBCW	4	MSNBCW_20180102_010000_All_In_With_Chris_Hayes/start/360	JA'MAL GREEN. CHICAGO ACTIVIST
2018-01-02 01:08:00	BBCNEWS	6	BBCNEWS_20180102_010000_Newsday/start/480	NEWSDAV
2018-01-02 01:09:00	BBCNEWS	17	BBCNEWS_20180102_010000_Newsday/start/540	CALIFORNIA LEGALISES MARIJUANA. Adults aged over 21 can possess up to 28 grams\nCALIFORNIA LEGALISES MARIJUANA. Critics say law will introduce young people 1O drugs\nNEWSDAV
2018-01-02 01:11:00	BBCNEWS	15	BBCNEWS_20180102_010000_Newsday/start/660	CALIFORNIA LEGALISES MARIJUANA. Critics say law will introduce young people 1O drugs\nCALIFORNIA LEGALISES MARIJUANA. One in five Americans can now legally buy cannabis\nCALIFORNIA LEGALISES MARIJUANA. California...
2018-01-02 01:12:00	BBCNEWS	13	BBCNEWS_20180102_010000_Newsday/start/720	CALIFORNIA LEGALISES MARIJUANA. Cannabis is new legal in six US states\nCALIFORNIA LEGALISES MARIJUANA. One in five Americans can now legally buy cannabis\nSYDNEY SEA PLANE CRASH. Sea plane crashed into...
2018-01-02 01:14:00	BBCNEWS	11	BBCNEWS_20180102_010000_Newsday/start/840	SYDNEY SEA PLANE CRASH. Five Britons, including an 11-year-old girl, died in crash\nSYDNEY SEA PLANE CRASH. Sea plane crashed into river 3O miles north O1 Sydney\nSYDNEY SEA PLANE CRASH. Cousins died with his two sons,...
2018-01-02 01:16:00	BBCNEWS	30	BBCNEWS_20180102_010000_Newsday/start/960	BBC.COM/NEWS
2018-01-02 01:20:00	CNNW	11	CNNW_20180102_000000_The_Nineties/start/4800	nuirlsvsiem.com/Iurbol3 888-229-DI\nAUTHOR, THE CABLE REVOLUTION
2018-01-02 01:23:00	BBCNEWS	5	BBCNEWS_20180102_010000_Newsday/start/1380	JOSEPH T FITZGERALD. International Ski Federation
2018-01-02 01:23:00	CNNW	4	CNNW_20180102_000000_The_Nineties/start/4980	GOIN' DOWN TO SOUTH PARK. DOCUMENTARY FILM
2018-01-02 01:26:00	BBCNEWS	7	BBCNEWS_20180102_012600_	Asian Television Awards 2O|7
2018-01-02 01:26:00	CNNW	7	CNNW_20180102_000000_The_Nineties/start/5160	CHRIS TUCKER\nEXECUTIVE PRODUCER, JUSTIFIED
2018-01-02 01:28:00	CNNW	24	CNNW_20180102_000000_The_Nineties/start/5280	@CNNOriginals
2018-01-02 01:28:00	FOXNEWSW	7	FOXNEWSW_20180102_010000_OBJECTified/start/1680	PRESIDENT TRUMP RETURNS TO WASHINGTON. A ' ' L I L _ _ I I A n I ' I A
2018-01-02 01:30:00	CNNW	12	CNNW_20180102_000000_The_Nineties/start/5400	THE MOST POWERFUL MAN IN HISTORY
2018-01-02 01:31:00	MSNBCW	9	MSNBCW_20180102_010000_All_In_With_Chris_Hayes/start/1860	TRYMAINE LEE
2018-01-02 01:32:00	CNNW	17	CNNW_20180102_000000_The_Nineties/start/5520	#NinetiesCNN W\n#NinetiesCNN
2018-01-02 01:32:00	MSNBCW	6	MSNBCW_20180102_010000_All_In_With_Chris_Hayes/start/1920	.IA'MAL GREEN. CHICAGO ACTIVIST
2018-01-02 01:33:00	MSNBCW	7	MSNBCW_20180102_010000_All_In_With_Chris_Hayes/start/1980	LAURA WASHINGTON. COLUMNIST. CHICAGO SUN-TIMES\nJA'MAL GREEN. CHICAGO ACTIVIST
2018-01-02 01:35:00	MSNBCW	5	MSNBCW_20180102_010000_All_In_With_Chris_Hayes/start/2100	TRYMAINE LEE
2018-01-02 01:36:00	BBCNEWS	14	BBCNEWS_20180102_013000_Asia_Business_Report/start/360	China close to opening domestic oil futures market\nChina is the world's biggest oil buyer\nDomestic and foreign tradevs will be able to invest\nUS crude output is due to hit record levels...
2018-01-02 01:37:00	BBCNEWS	16	BBCNEWS_20180102_013000_Asia_Business_Report/start/420	China is the world's biggest oil buyer\nDomestic and foreign tradevs will be able to invest\nUS crude output is due to hit record levels in 2O18\nChina close to opening...
2018-01-02 01:41:00	BBCNEWS	14	BBCNEWS_20180102_013000_Asia_Business_Report/start/660	KOREA DIPLOMACY
2018-01-02 01:41:00	CNNW	36	CNNW_20180102_000000_The_Nineties/start/6060	SimpliSafe ' GetSimpIiSafe.com
2018-01-02 01:45:00	BBCNEWS	13	BBCNEWS_20180102_013000_Asia_Business_Report/start/900	TULSEN TOLLETT. @TulsenTolle\ufb02\nENGLISH PREMIER LEAGUE. Evenon O-2 Manchester United
2018-01-02 01:45:00	CNNW	9	CNNW_20180102_000000_The_Nineties/start/6300	PRESIDENWLINTON
2018-01-02 01:46:00	BBCNEWS	4	BBCNEWS_20180102_014500_Sport_Today/start/60	Jos\u00e9 MOURINHO. Manchester United Manager
2018-01-02 01:47:00	BBCNEWS	25	BBCNEWS_20180102_014500_Sport_Today/start/120	SEAN DVCHE. Buvnley Manager\nk\\sponr Tonnv\\
2018-01-02 01:48:00	BBCNEWS	21	BBCNEWS_20180102_014500_Sport_Today/start/180	SPORT TDDAV -\nMARK HUGHES. Stoke City Manager
2018-01-02 01:50:00	BBCNEWS	9	BBCNEWS_20180102_014500_Sport_Today/start/300	HOPMAN CUP, GROUP A. Angelique Kerber beat Elise Menens 7-6, 7-6
2018-01-02 01:50:00	MSNBCW	4	MSNBCW_20180102_010000_All_In_With_Chris_Hayes/start/3000	EDDIE JOHNSON. CHICAGO pouc: SUPERINTENDE
2018-01-02 01:51:00	BBCNEWS	11	BBCNEWS_20180102_014500_Sport_Today/start/360	ISAIAH THOMAS. Cleveland Cavaliers\nISAIAH THOMAS TO MAKE DEBUT FOR CLEVELAND. Former Celtics point guard to face Portland on Tuesday\nISAIAH THOMAS TO MAKE DEBUT FOR...
2018-01-02 01:51:00	MSNBCW	5	MSNBCW_20180102_010000_All_In_With_Chris_Hayes/start/3060	DIMITRI ROBERTS\nJA'MAL GREEN
2018-01-02 01:54:00	BBCNEWS	3	BBCNEWS_20180102_014500_Sport_Today/start/540	PARALLEL SLALOM CITV EVENT. Sweden's Andre Myrher beat Ausma's Michael Matt\nPDC WORLD DARTS CHAMPIONSHIP FINAL. Rob Cross beat Phil Taylor 7-2
2018-01-02 01:55:00	BBCNEWS	6	BBCNEWS_20180102_014500_Sport_Today/start/600	SUSAN POWELL V
2018-01-02 01:57:00	MSNBCW	3	MSNBCW_20180102_010000_All_In_With_Chris_Hayes/start/3420	See our ad in Redbook.
2018-01-02 01:58:00	FOXNEWSW	13	FOXNEWSW_20180102_010000_OBJECTified/start/3480	244 FNTVVIO\nOne Peloton.com
2018-01-02 02:00:00	CNNW	9	CNNW_20180102_000000_The_Nineties/start/7200	THE. . EIGHTIES\nTONY XLU'NNi\". FRIEDA BECKERMAN
2018-01-02 02:00:00	FOXNEWSW	5	FOXNEWSW_20180102_010000_OBJECTified/start/3600	PRESIDENT TRUMP'S FIRST YEAR I
2018-01-02 02:01:00	BBCNEWS	11	BBCNEWS_20180102_020000_BBC_News/start/60	IRAN PROTESTS. At least 13 people killed since protests began on Thursday\nIRAN PROTESTS. Anti-government rallies across country enter 6th day
2018-01-02 02:01:00	CNNW	13	CNNW_20180102_020000_The_Eighties/start/60	#EightiesCNN
2018-01-02 02:03:00	BBCNEWS	5	BBCNEWS_20180102_020000_BBC_News/start/180	HASSAN ROUHANI. President of Iran
2018-01-02 02:04:00	BBCNEWS	11	BBCNEWS_20180102_020000_BBC_News/start/240	IRAN PROTESTS. M least 13 people killed since protests began on Thursday\nIRAN PROTESTS. Anti-government rallies across country enter Gth day\nIRAN PROTESTS. Protesters attacked police stations \\ate into the...
2018-01-02 02:05:00	BBCNEWS	11	BBCNEWS_20180102_020000_BBC_News/start/300	IRAN PROTESTS. Protests against economic hardship & clerical regime\nIRAN PROTESTS. President: Protests must not disrupt public order\nIRAN PROTESTS. Siaie media say the incident happened in...
2018-01-02 02:07:00	BBCNEWS	7	BBCNEWS_20180102_020000_BBC_News/start/420	IRAN PROTESTS. . Stale media: Prolaslev kills one police ollicer and injures three
2018-01-02 02:08:00	BBCNEWS	5	BBCNEWS_20180102_020000_BBC_News/start/480	MATTHEW SCHWEICH. Marijuana Policy Project
2018-01-02 02:08:00	FOXNEWSW	21	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/480	PRESIDENT TRUMP'S FIRST YEAR. . '1.. . :\nPRESIDENT TRUMP'S FIRST YEAR I\nPRESIDENT TRUMP'S FIRST YEAR
2018-01-02 02:09:00	BBCNEWS	10	BBCNEWS_20180102_020000_BBC_News/start/540	SYDNEY SEA PLANE CRASH. Sea plane crashed into river 3O miles north O1 Sydney\nSYDNEY SEA PLANE CRASH. Five Britons, including an 11 -year-old girl, died in crash\nPHIL MERCER. New South Wales
2018-01-02 02:11:00	BBCNEWS	10	BBCNEWS_20180102_020000_BBC_News/start/660	SYDNEY SEA PLANE CRASH. Cousins died with his two sons, \ufb01ancee and her daugmer\nSYDNEY SEA PLANE CRASH. Victims include Chiei Exec of Compass, Richard Cousins\nSYDNEY SEA PLANE CRASH. . Alma\" was on sightseeing trip...
2018-01-02 02:12:00	FOXNEWSW	7	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/720	PRESIDENT TRUMP' 5 FIRST YEAR I
2018-01-02 02:15:00	BBCNEWS	11	BBCNEWS_20180102_020000_BBC_News/start/900	HOLLYWOOD TIME'S UP CAMPAIGN. Time's Up project launched to fight abuse\nHOLLYWOOD TIME'S UP CAMPAIGN. Women launch campaign to 1igh1 sexual harassment\n. In um\u00bb {a co xomumng mm H.
2018-01-02 02:17:00	BBCNEWS	11	BBCNEWS_20180102_020000_BBC_News/start/1020	HOLLYWOOD TIME'S UP CAMPAIGN. Hollywood project comes after Weinslein allegations\nHOLLYWOOD TIME'S UP CAMPAIGN. Money raised to fund victims of sexual havassment\nHOLLYWOOD TIME'S UP CAMPAIGN. Women launch campaign to...
2018-01-02 02:19:00	BBCNEWS	4	BBCNEWS_20180102_020000_BBC_News/start/1140	Pastor LORRAINE JONES. Knife crime campaigner
2018-01-02 02:20:00	BBCNEWS	22	BBCNEWS_20180102_020000_BBC_News/start/1200	US PAKISTAN AID MONEY. President Trump accuses Pakistan of deceiving US\nGERMAN AFD TWEET. Politician accused oi inciting haired
2018-01-02 02:20:00	FOXNEWSW	11	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/1200	[m toniaht 11F at w
2018-01-02 02:21:00	FOXNEWSW	10	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/1260	. GUNMAN WHO KILLED A COLORADO DEPUTY. . \\AIAC AM ATTnDMFV 2. AM IDAn WAD \\IFTFDAM
2018-01-02 02:22:00	CNNW	5	CNNW_20180102_020000_The_Eighties/start/1320	Angiecs list
2018-01-02 02:22:00	FOXNEWSW	5	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/1320	STUDY: 2O17 WAS SAFEST YEAR\n. GUNMAN WHO KILLED A COLORADO DEPUTY. . \\AIAC AM ATTnDMFV 2. AM IDAn WAD \\IFTFDAM
2018-01-02 02:23:00	BBCNEWS	4	BBCNEWS_20180102_020000_BBC_News/start/1380	PAT BURGENER. Swiss hall-pipe athlete
2018-01-02 02:24:00	BBCNEWS	5	BBCNEWS_20180102_020000_BBC_News/start/1440	JOSEPH T FITZGERALD. International Ski Federation\nBRITTNEY cox. Moguls World Champion
2018-01-02 02:24:00	FOXNEWSW	10	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/1440	I I? TYL'WMV/z\u2019SI-IJIJJVTTT 'I I
2018-01-02 02:30:00	BBCNEWS	46	BBCNEWS_20180102_020000_BBC_News/start/1800	CALIFORNIA LEGALISES CANNABIS
2018-01-02 02:30:00	FOXNEWSW	27	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/1800	Shriners Hospitals. for Children
2018-01-02 02:31:00	CNNW	5	CNNW_20180102_020000_The_Eighties/start/1860	Do you know a child who needs our specialized care?. Contact your local Shriners Hospitals for Children today.
2018-01-02 02:33:00	FOXNEWSW	22	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/1980	PRESIDENT TRUMP'S FIRST YEAR I
2018-01-02 02:35:00	CNNW	8	CNNW_20180102_020000_The_Eighties/start/2100	#EightiesCNN
2018-01-02 02:35:00	FOXNEWSW	14	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/2100	\"I I'll.\" e\ufb02\ufb02f'l\ufb02 l
2018-01-02 02:36:00	FOXNEWSW	19	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/2160	PRESIDENT TRUMP'S FIRST YEAR I
2018-01-02 02:37:00	MSNBCW	14	MSNBCW_20180102_020000_The_Rachel_Maddow_Show/start/2220	IRAN STATE MEDIA: 12 DEMONSTRATORS KILLED. DURING ONGOING ECONOMIC PROTESTS\nFREEZING TEMPERATURES GRIP THE NORTHEAST\nPRES. TRUMP ON IRAN: \"TIME FOR CHANGE!\
2018-01-02 02:38:00	FOXNEWSW	24	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/2280	\"I I'll.\" E\ufb02\ufb02f'l\ufb02 '
2018-01-02 02:38:00	MSNBCW	4	MSNBCW_20180102_020000_The_Rachel_Maddow_Show/start/2280	ALL THE PRESIDENT'S MEN
2018-01-02 02:39:00	FOXNEWSW	15	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/2340	PRESIDENT TRUMP' 5 FIRST YEAR I
2018-01-02 02:42:00	CNNW	4	CNNW_20180102_020000_The_Eighties/start/2520	For occasional sleeplessness associated with minor pain.
2018-01-02 02:42:00	FOXNEWSW	13	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/2520	KENNEDY & JESSE WATTERS
2018-01-02 02:46:00	FOXNEWSW	9	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/2760	PRESIDENT TRUMP'S FIRST YEAR I
2018-01-02 02:47:00	MSNBCW	27	MSNBCW_20180102_020000_The_Rachel_Maddow_Show/start/2820	QHID Qwi'czm \u2014GET 1 O% W
2018-01-02 02:55:00	CNNW	4	CNNW_20180102_020000_The_Eighties/start/3300	.4 LIVE VIDEO
2018-01-02 02:55:00	FOXNEWSW	22	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/3300	PRESIDENT TRUMP' 5 FIRST YEAR I\nA All.\u201d E\ufb02\ufb02f'l\ufb02 I\nPRESIDENT TRUMP'S FIRST YEAR I. . . . / IISEFJJIH\u201draid-741O;779:327, /
2018-01-02 02:56:00	MSNBCW	5	MSNBCW_20180102_020000_The_Rachel_Maddow_Show/start/3360	See our ad in Redbook.
2018-01-02 02:57:00	FOXNEWSW	6	FOXNEWSW_20180102_020000_President_Trumps_First_Year/start/3420	VVVTII' I \u2014 I IIIII. nutrlsystem.com/turbo13\nM. \u2014. \u2014 FNDS JANUARY 7
2018-01-02 03:04:00	BBCNEWS	11	BBCNEWS_20180102_030000_BBC_News/start/240	IRAN PROTESTS. Protesters attacked police stations late into the night\nIRAN PROTESTS. At least 13 people killed since protests began on Thursday\nIRAN PROTESTS. Anti-government rallies across country enter...
2018-01-02 03:04:00	FOXNEWSW	8	FOXNEWSW_20180102_030000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/240	VUIUU Ul I\\UII VIUIILOI\\I. . (Laci's Stepfather)
2018-01-02 03:05:00	BBCNEWS	11	BBCNEWS_20180102_030000_BBC_News/start/300	IRAN PROTESTS. Siaie media say the incident happened in Naiafabad\nIRAN PROTESTS. Biggest civil unrest since 2OO9 elections\nIRAN PROTESTS. Protests against economic hardship & clerical regime\nIRAN...
2018-01-02 03:05:00	FOXNEWSW	11	FOXNEWSW_20180102_030000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/300	FOX NEWS CORRESPONDENT
2018-01-02 03:06:00	BBCNEWS	13	BBCNEWS_20180102_030000_BBC_News/start/360	IRAN PROTESTS. President Trump: Iran is failing at every level\nIRAN PROTESTS. Trump tweets that it is 'time for change' in Iran\nIRAN PROTESTS. Anti-government rallies across country enter 6th...
2018-01-02 03:07:00	MSNBCW	25	MSNBCW_20180102_030000_The_Last_Word_With_Lawrence_ODonnell/start/420	QHID Qwiczm \u2014GET 1 O% W\n. Real Ebates members tell their stories.
2018-01-02 03:08:00	CNNW	7	CNNW_20180102_020000_The_Eighties/start/4080	Available b\nIndividual results may vary.
2018-01-02 03:10:00	BBCNEWS	5	BBCNEWS_20180102_030000_BBC_News/start/600	PETER BOWES. Los Angeles
2018-01-02 03:11:00	BBCNEWS	8	BBCNEWS_20180102_030000_BBC_News/start/660	.Ill um\u00bb {a co xomumng mm H.\nPETER BOWES. Los Angeles
2018-01-02 03:13:00	CNNW	6	CNNW_20180102_020000_The_Eighties/start/4380	WRITER, CHEERS
2018-01-02 03:16:00	BBCNEWS	9	BBCNEWS_20180102_030000_BBC_News/start/960	IRAN PROTESTS CONTINUE\nCALIFORNIA LEGALISES CANNABIS
2018-01-02 03:19:00	BBCNEWS	4	BBCNEWS_20180102_030000_BBC_News/start/1140	Commander NEIL JEROME. Metropolitan Police
2018-01-02 03:22:00	FOXNEWSW	6	FOXNEWSW_20180102_030000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/1320	PRESIDENT TRUMP RETURNS TO WASHINGTON. A \u2019 ' L I L _ _ I I A n I ' I A
2018-01-02 03:23:00	BBCNEWS	5	BBCNEWS_20180102_030000_BBC_News/start/1380	JOSEPH T FITZGERALD. International Ski Federation
2018-01-02 03:27:00	BBCNEWS	24	BBCNEWS_20180102_030000_BBC_News/start/1620	/ , / / ,. 1 \ufb02' / mum O8:OO 4. . ,
2018-01-02 03:29:00	BBCNEWS	6	BBCNEWS_20180102_030000_BBC_News/start/1740	IRAN PROTESTS CONTINUE
2018-01-02 03:30:00	BBCNEWS	20	BBCNEWS_20180102_030000_BBC_News/start/1800	CALIFORNIA LEGALISES CANNABIS\nIRAN PROTESTS CONTINUE
2018-01-02 03:31:00	FOXNEWSW	6	FOXNEWSW_20180102_030000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/1860	v v V. U - - U I- -. nutnsystem.com/turbo13
2018-01-02 03:33:00	FOXNEWSW	20	FOXNEWSW_20180102_030000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/1980	244 FNTVVIO
2018-01-02 03:38:00	MSNBCW	3	MSNBCW_20180102_030000_The_Last_Word_With_Lawrence_ODonnell/start/2280	AGVISO'
2018-01-02 03:40:00	CNNW	12	CNNW_20180102_020000_The_Eighties/start/6000	nutrisystem.cumlturhn13 888-8974\"!\ng Enterto win at pch.com
2018-01-02 03:41:00	MSNBCW	21	MSNBCW_20180102_030000_The_Last_Word_With_Lawrence_ODonnell/start/2460	PRES. TRUMP RETURNS TO WHITE HOUSE
2018-01-02 03:48:00	CNNW	11	CNNW_20180102_020000_The_Eighties/start/6480	FMR PRES. COLUMBIA PICTURES TV
2018-01-02 03:49:00	MSNBCW	10	MSNBCW_20180102_030000_The_Last_Word_With_Lawrence_ODonnell/start/2940	Individual results may vary.
2018-01-02 03:50:00	CNNW	7	CNNW_20180102_020000_The_Eighties/start/6600	1.844.ENTYV|O
2018-01-02 03:50:00	MSNBCW	5	MSNBCW_20180102_030000_The_Last_Word_With_Lawrence_ODonnell/start/3000	LY KILA IS not an antluepressant. or an opioid.
2018-01-02 03:51:00	FOXNEWSW	6	FOXNEWSW_20180102_030000_Interview_With_a_Monster_The_Scott_Peterson_Case/start/3060	Helps prevent bleeding gums
2018-01-02 03:52:00	MSNBCW	7	MSNBCW_20180102_030000_The_Last_Word_With_Lawrence_ODonnell/start/3120	nuiricvdnm'mmllmhnl3 222-95
2018-01-02 03:54:00	BBCNEWS	4	BBCNEWS_20180102_033000_The_Travel_Show/start/1440	have much experience with lions.
2018-01-02 04:01:00	FOXNEWSW	28	FOXNEWSW_20180102_040000_Fox_News__Night/start/60	IRAN PROTESTS EXCLUSIVE. .EAKED MEMO MAY SHOW LEADERSHIP CAUGHT OFF GUARD. . i INEVNITAMICLIT _
