2017-12-08 00:05:00	MSNBCW	40	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/300	DEMS FORCE FRANKEN OUT WHILE GOP EMBRACES MOORE\nFRANKEN: \"SOME IRONY\" THAT I'M LEAVING WHILE \"A MAN WHO. HAS RDAGGFD\u201c ABOUT \"SFXIIAI ASSAIII T SITS IN THF OVAI OFFICF\
2017-12-08 00:06:00	BBCNEWS	14	BBCNEWS_20171208_000000_Newsday/start/360	U.S. SENATOR RESIGNS. Democrat Al Franken to stand down in coming weeks
2017-12-08 00:06:00	FOXNEWSW	4	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/360	REP GOHMERT QUIZZES FBI DIRECTOR WRAY. ON ALLEGATIONS OF BIAS AMONG FBI OFFICIALS\nEP GOHMERT ON GRILLING OF FBI DIRECTOR WRAY
2017-12-08 00:06:00	MSNBCW	15	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/360	DEMS FORCE FRANKEN OUT WHILE GOP EMBRACES MOORE\nFRANKEN: IRONY THAT MAN WHO\u2019S \"REPEATEDLY PREYED ON. YOUNG mm s\" nuns mp SFNATF \"WITH THF Flll I 51199O91\" O: mp\nREP. KATHLEEN RICE...
2017-12-08 00:07:00	BBCNEWS	21	BBCNEWS_20171208_000000_Newsday/start/420	POLISH PM RESIGNS. Mateusz Morawiecki nominated to replace Beata Szydlo\nNEPAL PARLIAMENTARV ELECTION. First election under new constitution\nSINGAPORE AIRLINES RE-ROUTES FLIGHTS. Airlines change paths a\ufb02er...
2017-12-08 00:07:00	CNNW	32	CNNW_20171208_000000_Erin_Burnett_OutFront/start/420	UNDISCLOSED EMAILS SHOW FOLLOW-UP AFTER TRUMP TOWER MEETING. . Richard Painter FormerWH Ethics Lawyerfor President George W. Bush\nCNN EXCLUSIVE: UNDISCLOSED EMAILS SHOW FOLLOW-UP. AFTER DON JR. MEETING WITH RUSSIANS AT TRUMP TOWER
2017-12-08 00:07:00	MSNBCW	42	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/420	GOP STANDING BY ALLEGED CHILD MOLESTER ROY MOORE\nDEMS FORCE FRANKEN OUT WHILE GOP EMBRACES MOORE\nSEN. JAMES INHOFE I (R) OKLAHOMA
2017-12-08 00:08:00	BBCNEWS	21	BBCNEWS_20171208_000000_Newsday/start/480	BITCOIN VALUE. Digital currency rises to new high\nCALIFORNIA WILDFIHES. 2OO,OOO people lorced to leave their homes
2017-12-08 00:08:00	CNNW	34	CNNW_20171208_000000_Erin_Burnett_OutFront/start/480	UNDISCLOSED EMAILS SHOW FOLLOW-UP AFTER TRUMP TOWER MEETING. . Patrick Cotter Former Federal Prosecutor\nCNN EXCLUSIVE: UNDISCLOSED EMAILS SHOW FOLLOW-UP. AFTER DON JR. MEETING WITH RUSSIANS AT TRUMP TOWER
2017-12-08 00:08:00	FOXNEWSW	22	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/480	EP GOHMERT ON GRILLING OF FBI DIRECTOR WRAY
2017-12-08 00:08:00	MSNBCW	33	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/480	DEMS FORCE FRANKEN OUT WHILE GOP EMBRACES MOORE\nGOP STANDING BY ALLEGED CHILD MOLESTER ROY MOORE\nSUSAN PAGE I USA TODAY
2017-12-08 00:09:00	BBCNEWS	11	BBCNEWS_20171208_000000_Newsday/start/540	AUSTRALIA SAME-SEX MARRIAGE BILL. Legislation was passed without amendments\nNEWgDAV may\u00bb;\nHYWEL GRIFFITH. Sydney\nAUSTRALIA SAME-SEX MARRIAGE BILL. Fewer than five of 15O MP5 voted against the bill
2017-12-08 00:09:00	CNNW	43	CNNW_20171208_000000_Erin_Burnett_OutFront/start/540	CNN EXCLUSIVE: UNDISCLOSED EMAILS SHOW FOLLOW-UP. AFTER DON JR. MEETING WITH RUSSIANS AT TRUMP TOWER\nUNDISCLOSED EMAILS SHOW FOLLOW-UP AFTER TRUMP TOWER MEETING. . Patrick Cotter Former Federal Prosecutor\nUNDISCLOSED EMAILS SHOW...
2017-12-08 00:09:00	MSNBCW	39	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/540	DEMS FORCE FRANKEN OUT WHILE GOP EMBRACES MOORE\nFRANKEN: IRONY THAT MAN WHO\u2019S \"REPEATEDLY PREYED ON. YOUNG mm s\" nuns mp SFNATF \"WITH THF Flll I supmpT\" or non\nJASON JOHNSON | THE...
2017-12-08 00:10:00	BBCNEWS	18	BBCNEWS_20171208_000000_Newsday/start/600	AUSTRALIA SAME-SEX MARRIAGE BILL. Fewer than five of 15O MP5 voted against the bill\nAUSTRALIA SAME-SEX MARRIAGE BILL. First Vegal same-sex wedding could happen by January\nAUSTRALIA SAME-SEX MARRIAGE BILL. Parliament...
2017-12-08 00:10:00	FOXNEWSW	14	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/600	IOUSE REPUBLICANS GO AFTER FBI DIRECTOR WRAY. )VER BIAS ALLEGATIONS IN RUSSIA, CLINTON CASES. . W 1:;
2017-12-08 00:10:00	MSNBCW	48	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/600	DEMS FORCE FRANKEN OUT WHILE GOP EMBRACES MOORE\nGINGRICH DEFENDS FRANKEN, URGES DEM \"LYNCH MOB\" TO BACK OFF\nFMR. SEN. NEWT GINGRICH I (R) GEORGIA
2017-12-08 00:11:00	BBCNEWS	22	BBCNEWS_20171208_000000_Newsday/start/660	AUSTRALIA SAME-SEX MARRIAGE BILL. Parliament votes to legalise same-sex marriage\nAUSTRALIA SAME-SEX MARRIAGE BILL. Legisla\ufb01on was passed without amendments\nAUSTRALIA SAME-SEX MARRIAGE BILL. Fewer than five of 15O...
2017-12-08 00:11:00	MSNBCW	54	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/660	GINGRICH DEFENDS FRANKEN, URGES DEM \"LYNCH MOB\" TO BACK OFF\nREP. KATHLEEN RICE I (D) NEW YORK
2017-12-08 00:12:00	CNNW	38	CNNW_20171208_000000_Erin_Burnett_OutFront/start/720	UNDISCLOSED EMAILS SHOW FOLLOW-UP AFFER TRUMP TOWER. MEETING; DON JR. HAD SAID \"THERE WASN'T REALLY FOLLOW-UP\"\nUNDISCLOSED EMAILS SHOW FOLLOW-UP AFTER TRUMP TOWER MEETING. . Patrick Cotter Former Federal Prosecutor
2017-12-08 00:12:00	FOXNEWSW	24	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/720	EW QUESTIONS ABOUT BIAS AMONG FBI OFFICIALS\nFOX NEWS EXCLUSIVE: TOP DOJ OFFICIAL DEMOTED. AMID PROBE OF ANTI-TRUMP DOSSIER CONTACTS\nFOX NEWS EXCLUSIVE: TOP DOJ OFFICIAL DEMOTED....
2017-12-08 00:12:00	MSNBCW	62	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/720	DEMS FORCE FRANKEN OUT WHILE GOP EMBRACES MOORE
2017-12-08 00:13:00	CNNW	7	CNNW_20171208_000000_Erin_Burnett_OutFront/start/780	UNDISCLOSED EMAILS SHOW FOLLOW-UP AFTER TRUMP TOWER MEETING. . Patrick Cotter Former Federal Prosecutor\nUNDISCLOSED EMAILS SHOW FOLLOW-UP AFFER TRUMP TOWER. MEETING; DON JR. HAD SAID \"THERE WASN'T REALLY FOLLOW-UP\
2017-12-08 00:13:00	FOXNEWSW	3	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/780	EW QUESTIONS ABOUT BIAS AMONG FBI OFFICIALS __;
2017-12-08 00:13:00	MSNBCW	27	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/780	DEMS FORCE FRANKEN OUT WHILE GOP EMBRACES MOORE\nJASON JOHNSON | THE RooT\nSUSAN PAGE I USA TODAY
2017-12-08 00:14:00	BBCNEWS	26	BBCNEWS_20171208_000000_Newsday/start/840	SECURITY COUNCIL TO MEET\nJERUSALEM REACTION
2017-12-08 00:15:00	BBCNEWS	15	BBCNEWS_20171208_000000_Newsday/start/900	W. . NEWSDAV .\nNEWSDAV\nNEWBDAV\nNEWIDAV
2017-12-08 00:17:00	CNNW	45	CNNW_20171208_000000_Erin_Burnett_OutFront/start/1020	CNN EXCLUSIVE: UNDISCLOSED EMAILS SHOW FOLLOW-UP. AFTER DON JR. MEETING WITH RUSSIANS AT TRUMP TOWER
2017-12-08 00:17:00	FOXNEWSW	15	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1020	. . \u201c LASER SPINE INSTITUTE 1-844-918-BACK\n. . Iww.superbeta.com RITE. . lAI-'Im\u2014'ul-
2017-12-08 00:17:00	MSNBCW	22	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1020	TRUMP MEETS WITH \"CHUCK & NANCY\" AT THE WHITE HOUSE
2017-12-08 00:18:00	CNNW	36	CNNW_20171208_000000_Erin_Burnett_OutFront/start/1080	UNDISCLOSED EMAILS SHOW FOLLOW-UP AFTER TRUMP TOWER MEETING. Rep. Jerrv Nadler (D) Judiciary Committee\nCNN EXCLUSIVE: UNDISCLOSED EMAILS SHOW FOLLOW-UP. AFTER DON JR. MEETING WITH RUSSIANS AT TRUMP TOWER
2017-12-08 00:18:00	FOXNEWSW	16	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1080	INATOR AL FRANKEN TO RESIGN IN COMING WEEKS\nDecember 7
2017-12-08 00:19:00	FOXNEWSW	31	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1140	FRANKEN SLAMS TRUMP & MOORE |N. SPEECH ANNOUNCING HE IS RESIGNING\nSEN AL FRANKEN TO RESIGN AFTER MULTIPLE. ALLEGATIONS OF SEXUAL MISCONDUCT\nDecember 7
2017-12-08 00:20:00	CNNW	32	CNNW_20171208_000000_Erin_Burnett_OutFront/start/1200	FBI DIRECTOR DEFENDS AGENCY AFI'ER TRUMP'S A1TACKS. Rep. Jerrv Nadler (D) Judiciary Committee\nFBI DIRECTOR DEFENDS AGENCY AFI'ER TRUMP'S A'ITACKS. . . . Christopher Wrav FBI Director\nFBI DIRECTOR DEFENDS AGENCY AFI'ER TRUMP'S...
2017-12-08 00:20:00	FOXNEWSW	12	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1200	FRANKEN SLAMS TRUMP & MOORE IN. SPEECH ANNOUNCING HE IS RESIGNING. . W'\nDEMOCRATS SEEKING MORAL HIGH GROUND AS. SEXUAL HARASSMENT SCANDALS HIT CAPITOL HILL
2017-12-08 00:20:00	MSNBCW	14	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1200	FAR-RIGHT FREEDOM CAUCUS CALLS FOR INVESTIGATION INTO FBI\nREP. SCO1T PERRY I (R-PA) FREEDOM CAUCUS\nREP. MARK MEADOWS I (R-NC) FREEDOM CAUCUS
2017-12-08 00:21:00	BBCNEWS	11	BBCNEWS_20171208_000000_Newsday/start/1260	TAIWAN FILM \u201cTHE RECEPTIONIST\". The film is in Mandarin and English\nTAIWAN FILM \"THE RECEPTIONIST\". The film was partly funded on crodeunding site Kickstaner\nTAIWAN FILM \u201cTHE RECEPTIONIST\". . The...
2017-12-08 00:21:00	FOXNEWSW	13	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1260	Z GOP REP TRENT FRANKS TO RESIGN I\nDEMOCRATS SEEKING MORAL HIGH GROUND AS. SEXUAL HARASSMENT SCANDALS HIT CAPITOL HILL I\nINATOR AL FRANKEN TO RESIGN IN COMING...
2017-12-08 00:21:00	MSNBCW	39	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1260	FOX NEWS NARRATIVE FUELS CALLS TO SHUT DOWN MUELLER INQUIRY\nGOP STEPS UP EFFORTS TO DISCREDIT MUELLER INVESTIGATION
2017-12-08 00:22:00	FOXNEWSW	24	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1320	SEN AL FRANKEN TO RESIGN AFTER MULTIPLE. ALLEGATIONS OF SEXUAL MISCONDUCT\nNATOR AL FRANKEN TO RESIGN IN COMING WEEKS __;\nSEN AL FRANKEN TO RESIGN AFTER MULTIPLE. Al I FnATIrwc an: (Inn IAI MicrnMnl Ir'r...
2017-12-08 00:22:00	MSNBCW	54	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1320	GOP STEPS UP EFFORTS TO DISCREDIT MUELLER INVESTIGATION
2017-12-08 00:23:00	FOXNEWSW	9	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1380	DEMOCRATS SEEKING MORAL HIGH GROUND AS. SEXUAL HARASSMENT SCANDALS HIT CAPITOL HILL. . W 1:;\n> A. B. STOD -'2',,:. . SEN AL FRANKEN TO RESIGN AFTER MULTIPLE. Al I FnATIrwc m: clan IAI MicrnMnl Ir'r
2017-12-08 00:24:00	MSNBCW	54	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1440	GOP STEPS UP EFFORTS TO DISCREDIT MUELLER INVESTIGATION\nFRANK MONTOYA I FORMER FBI SPECIAL AGENT
2017-12-08 00:25:00	FOXNEWSW	23	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1500	EXUAI. MISCONDUCT SCANDALS ROCK CAPITOL HILL
2017-12-08 00:25:00	MSNBCW	28	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1500	GOP STEPS UP EFFORTS TO DISCREDIT MUELLER INVESTIGATION\nFBI DIRECTOR DEFENDS BUREAU AGAINST TRUMP\u2019S SLIGHTS\nTRUMP: FBI REPUTATION IS \"IN TA'I'I'ERS - WORST IN HISTORY\"\nCHRISTOPHER WRAY 1...
2017-12-08 00:26:00	MSNBCW	31	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1560	WHITE HOUSE: TRUMP\u2019S ISSUES ARE WITH \"POLITICAL LEADERS AT THE FBI\"\nFBI DIRECTOR DEFENDS BUREAU AGAINST TRUMP\u2019S SLIGHTS\nWHITE HOUSE: TRUMP'S ISSUES ARE WITH \"POLITICAL LEADERS AT THE FBI\
2017-12-08 00:27:00	CNNW	21	CNNW_20171208_000000_Erin_Burnett_OutFront/start/1620	REP. TRENT FRANKS TO RESIGN, SAYS HE DISCUSSED. SURROGACY WITH TWO FEMALE STAFFERS
2017-12-08 00:27:00	MSNBCW	56	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1620	WHITE HOUSE: TRUMP\u2019S ISSUES ARE WITH \"POLITICAL LEADERS AT THE FBI\
2017-12-08 00:28:00	BBCNEWS	16	BBCNEWS_20171208_000000_Newsday/start/1680	L.. swam O5:OO
2017-12-08 00:29:00	MSNBCW	26	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1740	TRUMP: FBI REPUTATION IS \"IN TA'I'I'ERS - WORST IN HISTORY\
2017-12-08 00:30:00	CNNW	39	CNNW_20171208_000000_Erin_Burnett_OutFront/start/1800	REP. FRANKS TO RESIGN, DISCUSSED SURROGACY WITH FEMALE STAFFERS. . Rep. Mia Love (R) Utah\nREP. TRENT FRANKS TO RESIGN, SAYS HE DISCUSSED. SURROGACY WITH TWO FEMALE STAFFERS
2017-12-08 00:30:00	FOXNEWSW	7	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1800	IOLENT CLASHES ERUPT IN WEST BANK L\nMIDDLE EAST ON EDGE AFTER TRUMP DECISION TO. RELOCATE U.S. EMBASSY TO JERUSALEM
2017-12-08 00:31:00	CNNW	33	CNNW_20171208_000000_Erin_Burnett_OutFront/start/1860	REP. TRENT FRANKS TO RESIGN, SAYS HE DISCUSSED. SURROGACY WITH TWO FEMALE STAFFERS\nREP. FRANKS TO RESIGN, DISCUSSED SURROGACY WITH FEMALE STAFFERS. . Rep. Mia Love (R) Utah
2017-12-08 00:31:00	FOXNEWSW	44	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1860	MIDDLE EAST ON EDGE AFTER TRUMP DECISION TO. RELOCATE U.S. EMBASSY TO JERUSALEM\nOTESTS BREAK OUT IN MIDDLE EAST AFTER TRUMP DECISION. TO RELOCATE U.S. EMBASSY TO JERUSALEM
2017-12-08 00:32:00	CNNW	54	CNNW_20171208_000000_Erin_Burnett_OutFront/start/1920	REP. FRANKS TO RESIGN, DISCUSSED SURROGACY WITH FEMALE STAFFERS. . Rep. Mia Love (R) Utah\nREP. TRENT FRANKS TO RESIGN, SAYS HE DISCUSSED. SURROGACY WITH TWO FEMALE STAFFERS
2017-12-08 00:33:00	FOXNEWSW	28	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/1980	'ATE DEPT ISSUES WORLDWIDE TRAVEL WARNING I\nEDIA HYSTERIA OVER TRUMP'S EMBASSY MOVE
2017-12-08 00:33:00	MSNBCW	16	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/1980	GOP REP. TRENT FRANKS TO RESIGN AT END OF 2O18\nSTRONG WINDS SPREAD CA WILDFIRES\nSOUTHERN CA WILDFIRES FORCE 2OO,OOO EVACUATIONS
2017-12-08 00:34:00	CNNW	62	CNNW_20171208_000000_Erin_Burnett_OutFront/start/2040	FRANKEN SLAMS TRUMP IN RESIGNATION SPEECH. . Rep. Mia Love (R) Utah
2017-12-08 00:34:00	FOXNEWSW	42	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/2040	ST PRESIDENTS DECLARED SUPPORT OF JERUSALEM\nEDIA HYSTERIA OVER TRUMP'S EMBASSY MOVE '. . W;\nEDIA HYSTERIA OVER TRUMP'S EMBASSY MOVE
2017-12-08 00:34:00	MSNBCW	15	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2040	\"DAY OF RAGE\" IN MIDEAST AFTER TRUMP\u2019S JERUSALEM DECISION
2017-12-08 00:35:00	CNNW	51	CNNW_20171208_000000_Erin_Burnett_OutFront/start/2100	REP. LEWIS SKIPPING CIVIL RIGHTS MUSEUM EVENT DUE TO TRUMP\nFRANKEN SLAMS TRUMP IN RESIGNATION SPEECH
2017-12-08 00:35:00	FOXNEWSW	13	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/2100	ST PRESIDENTS DECLARED SUPPORT OF JERUSALEM\nST PRESIDENTS DECLARED SUPPORT OF JERUSALEM __;
2017-12-08 00:35:00	MSNBCW	19	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2100	\"DAY OF RAGE\" IN MIDEAST AFTER TRUMP\u2019S JERUSALEM DECISION\nWORLD LEADERS SLAM TRUMP\u2019S JERUSALEM DECISION\nSUSAN GLASSER X POLITICO\nNErANYAHU: RECOGNIZING JERUSALEM AN. \"IMPORTANT STFD\" TOWARDS...
2017-12-08 00:36:00	FOXNEWSW	22	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/2160	EDIA HYSTERIA OVER TRUMP'S EMBASSY MOVE\nDEBATE OVER MEDIA COVERAGE OF TRUMP'S. EMBASSY ANNOUNCEMENT
2017-12-08 00:36:00	MSNBCW	23	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2160	NErANYAHU: RECOGNIZING JERUSALEM AN. \"IMPORTANT STFD\" TOWARDS MIDFAST DFACF\n\"DAY OF RAGE\" IN MIDEAST AFTER TRUMP\u2019S JERUSALEM DECISION\nPALESTINIAN PRESIDENT: TRUMP LEADING. us INTO \"\\NADS THAT wu I NFVFD FND\
2017-12-08 00:37:00	FOXNEWSW	22	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/2220	MIDDLE EAST ON EDGE AFTER TRUMP DECISION TO. RELOCATE U.S. EMBASSY TO JERUSALEM\nMIDDLE EAST ON EDGE AFTER TRUMP DECISION TO. pFInrATI: II c FMRAccv Tn IFDIICAIFM .\u2014
2017-12-08 00:37:00	MSNBCW	38	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2220	\"DAY OF RAGE\" IN MIDEAST AFTER TRUMP\u2019S JERUSALEM DECISION\nTRUMP: U.S. \"REMAINS DEEPLY COMMITTED\" TO MIDEAST PEACE\nSUSAN GLASSER X POLITICO
2017-12-08 00:38:00	MSNBCW	15	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2280	TRUMP: U.S. \"REMAINS DEEPLY COMMI'ITED\" TO MIDEAST PEACE\nBRITISH PM: RECOGNIZING JERUSALEM. \"UNHFI DFUI \" Fan MIDFAST DFACF DDOCFSS\nSAUDI ARABIA: RECOGNIZING JERUSALEM AN. \"IPPFSDONSIRI F...
2017-12-08 00:40:00	CNNW	6	CNNW_20171208_000000_Erin_Burnett_OutFront/start/2400	TRUMP REFUSES TO COMMENT ON FRANKEN'S RESIGNATION SPEECH
2017-12-08 00:41:00	CNNW	39	CNNW_20171208_000000_Erin_Burnett_OutFront/start/2460	TRUMP REFUSES TO COMMENT ON FRANKEN'S RESIGNATION SPEECH\nFRANKEN RESIGNS AS GOP EMBRACES ROY MOORE. . Laura Inqraham Host, \"The Inqraham Angle\"\nFRANKEN RESIGNS AS GOP EMBRACES ROY MOORE
2017-12-08 00:42:00	CNNW	39	CNNW_20171208_000000_Erin_Burnett_OutFront/start/2520	FRANKEN RESIGNS AS GOP EMBRACES ROY MOORE. . Ben Ferguson Host of \"The Ben Ferguson Show\u201c\nFRANKEN RESIGNS AS GOP EMBRACES ROY MOORE
2017-12-08 00:42:00	FOXNEWSW	25	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/2520	TRUMP ADMIN FACES FIERCE PUSHBACK. AFTER NIKKI HALEY COMMENT ON OLYMPICS. . W
2017-12-08 00:42:00	MSNBCW	3	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2520	SEN. MITCH MCCONNELL I (R-KY) MAJORITY LEADER
2017-12-08 00:43:00	MSNBCW	11	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2580	MCCONNELL POKES BANNON: YOU HAVE TO. NOMINATF DFODI F WHO CAN ACTUAI I v WIN
2017-12-08 00:44:00	CNNW	25	CNNW_20171208_000000_Erin_Burnett_OutFront/start/2640	FRANKEN RESIGNS AS GOP EMBRACES ROY MOORE\nFRANKEN RESIGNS AS GOP EMBRACES ROY MOORE. . Alice Stewart Fmr. Communications Dir., Ted Cruz Campaign\nFRANKEN RESIGNS AS GOP EMBRACES...
2017-12-08 00:44:00	MSNBCW	32	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2640	REPORTS: TRUMP WANTS LEPAGE TO CHALLENGE. INDFDFNDFNT SFN, ANGUS KING FOP SFNATF SFAT\nGOV. LEPAGE BLAMES \"GUYS NAMED D. MONEY,. SMOOTHIF, SI-mrrv\" Fan MAINF HFROIN FDIDFMIC\nGOV. LEPAGE BLAMES \"GUYS NAMED D. MONEY,....
2017-12-08 00:45:00	CNNW	38	CNNW_20171208_000000_Erin_Burnett_OutFront/start/2700	FRANKEN RESIGNS AS GOP EMBRACES ROY MOORE\nFRANKEN RESIGNS AS GOP EMBRACES ROY MOORE. . Ben Ferguson Host of \"The Ben Ferguson Show\u201c\nFRANKEN RESIGNS AS GOP EMBRACES ROY MOORE....
2017-12-08 00:45:00	FOXNEWSW	29	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/2700	SPECULATION AFTER AMB HALEY SAYS U.S.. . \\RTICIPATION IN OLYMPICS IS AN \"OPEN QUESTION\". . W\nWH: U.S. LOOKS FORWARD TO PARTICIPATING. IN THE WINTER OLYMPICS IN SOUTH KOREA\n5C: ATHLETES SAY FAMILY & FRIENDS ARE ASKING WHAT....
2017-12-08 00:45:00	MSNBCW	33	MSNBCW_20171208_000000_Hardball_With_Chris_Matthews/start/2700	DEMS FORCE FRANKEN OUT WHILE GOP EMBRACES TRUMP & MOORE\nREPORTS: TRUMP URGING CONTROVERSIAL. MAINF Gov, I FDAGF To DUN :O9 us, SFNATF\nASTEAD HERNDON ' THE BOSTON GLOBE
2017-12-08 00:46:00	FOXNEWSW	43	FOXNEWSW_20171208_000000_The_Story_With_Martha_MacCallum/start/2760	RPT: FRANCE, GERMANY AND AUSTRIA HAVE. VOICED CONCERN ABOUT SECURITY AT OLYMPICS. . W\nSPECULATION AFTER AMB HALEY SAYS U.S.. \\RTICIPATION IN OLYMPICS IS AN \"OPEN QUESTION\" ) A. . W
