2018-01-07 00:37:00	CNNW	16	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/2220	TILLERSON: I'VE NEVER QUESTIONED TRUMP'S MENTAL FITNESS\nWOLFF: MY BOOK SHOWS \"THE EMPEROR HAS NO CLOTHES\
2018-01-07 00:37:00	FOXNEWSW	9	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/2220	IMP SAYS HE PLANS TO CAMPAIGN FOR GOP INCUMBENTS. IN WAKE OF BANNON FEUD, ALABAMA SENATE LOSS. . um. . . . m. World
2018-01-07 00:39:00	BBCNEWS	18	BBCNEWS_20180107_003000_Witness/start/540	so it is artificial\nbright red and pink. blue, green. '3 . L'
2018-01-07 00:39:00	CNNW	13	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/2340	Angiecs list.
2018-01-07 00:39:00	FOXNEWSW	18	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/2340	TRUMP CALLS 'FIRE AND FURY' AUTHOR. \"A TOTAL LOSER WHO MADE UP STORIES\". . um. . . . Wa\ufb02ers' L; I. . World\nTRUMP, GOP LEADERS EXPRESS HOPE FOR. MOCRATIC HELP IN PASSING 2O18 AGENDA. . um. . . . . . WISEOFG UYS E I\nTRUMP CALLS 'FIRE AND FURY'...
2018-01-07 00:40:00	CNNW	20	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/2400	TILLERSON ON N. KOREA, AND THE PRESIDENT'S MENTAL FITNESS\nTILLERSON: \"NO REASON TO QUESTION\" TRUMP'S MENTAL FITNESS
2018-01-07 00:41:00	FOXNEWSW	14	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/2460	TRUMP ADMINISTRATION MOVES. TO LIFT OFFSHORE DRILLING BAN. . um. . . . WISETGUYS ii - I\nTRUMP ADMINISTRATION MOVES. TO LIFT OFFSHORE DRILLING BAN. . um. . . . WISETGUYS t - I
2018-01-07 00:42:00	CNNW	34	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/2520	TILLERSON ON N. KOREA, AND THE PRESIDENT'S MENTAL FITNESS. . Rex Tillerson Secretary of State\nSECRETARY OF STATE TILLERSON GIVES CNN RARE INTERVIEW
2018-01-07 00:43:00	CNNW	31	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/2580	TILLERSON ON TRUMP: \"WE HAVE DIFFERENT MANAGEMENT STYLES\". . Rex Tillerson Secretary of State\nTILLERSON: MY RELATIONSHIP WITH TRUMP IS \u201cDEVELOPING\"\nTILLERSON ON N. KOREA, AND THE PRESIDENT'S MENTAL FITNESS. . Rex Tillerson...
2018-01-07 00:45:00	CNNW	39	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/2700	TILLERSON: TRUMP IS THE PRESIDENT, HE DECIDES. . Rex Tillerson Secretary of State\nTILLERSON: TRUMP IS THE PRESIDENT, HE DECIDES\nSECRETARY OF STATE TILLERSON GIVES CNN RARE INTERVIEW\nSECRETARY OF STATE TILLERSON GIVES...
2018-01-07 00:46:00	FOXNEWSW	8	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/2760	TC: 46 STATES REPORTING WIDESPREAD FLU msg'i'cuvs' : -y
2018-01-07 00:46:00	MSNBCW	7	MSNBCW_20180107_000000_The_Rachel_Maddow_Show/start/2760	MATI' AXELROD I FORMER SENIOR DOJ OFFICIAL
2018-01-07 00:47:00	CNNW	16	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/2820	TILLERSON: \"| INTEND TO BE HERE FOR THE WHOLE YEAR\". . . . Elise Labott cw Global Affairs Correspondent\nFROZEN IGUANAS FALL FROM TREES IN FLORIDA\nTILLERSON: \"I INTEND TO BE HERE FOR THE WHOLE YEAR\"\nTILLERSON: \"I INTEND TO BE HERE FOR THE...
2018-01-07 00:47:00	FOXNEWSW	15	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/2820	IDESPREAD FLU REPORTED ACROSS U. S.. . ME HOSPITALS HAVE LIMITED CAPACITY FOR TREATMENT %
2018-01-07 00:47:00	MSNBCW	54	MSNBCW_20180107_000000_The_Rachel_Maddow_Show/start/2820	MATI' AXELROD I FORMER SENIOR DOJ OFFICIAL\nTRUMP FIRED 46 US. A'ITORNEYS EN MASSE IN MARCH
2018-01-07 00:48:00	BBCNEWS	8	BBCNEWS_20180107_003000_Witness/start/1080	without finding my grandchild /
2018-01-07 00:48:00	MSNBCW	26	MSNBCW_20180107_000000_The_Rachel_Maddow_Show/start/2880	DOJ SAYS THEY APPOINTED INTERIM U.S.. ATI'ODNFYS WITH NO TIMF To SDADF\nMATI' AXELROD I FORMER SENIOR DOJ OFFICIAL\nTRUMP FIRED 46 U.S. A'ITORNEYS EN MASSE IN MARCH
2018-01-07 00:49:00	MSNBCW	32	MSNBCW_20180107_000000_The_Rachel_Maddow_Show/start/2940	SEN. GILLIBRAND RAISES CONCERNS ABOUT. INTFDIM us, ATI'ODNFY IN MANHATTAN\nDOJ SAYS THEY APPOINTED INTERIM U.S.. ATI'ODNFYS WITH NO TIMF To SDADF\nMATI' AXELROD I FORMER SENIOR DOJ OFFICIAL
2018-01-07 00:50:00	FOXNEWSW	7	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/3000	ERS' WORLD tonightspet M
2018-01-07 00:52:00	CNNW	40	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/3120	WEATHER SNARLS TRAVEL, MAJOR DELAYS AT JFK AIRPORT\nICY COLD FOLLOWS MASSIVE EAST COAST WINTER STORM\nWEATHER SNARLS TRAVEL, MAJOR DELAYS AT JFK AIRPORT. . Dan Lieberman OW Correspondent
2018-01-07 00:52:00	FOXNEWSW	12	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/3120	DRIDA BEACHES FACE SAND SHORTAGE. . um. . . . WISETGUYS $2 - I
2018-01-07 00:54:00	CNNW	32	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/3240	WEATHER DELAYS OVER 3,5OO FLIGHTS SATURDAY\nPASSENGERS: LONG DELAYS ON PLANES, IN TERMINAL\nPASSENGERS: LONG DELAYS ON PLANES, IN TERMINAL. . Mark Kirby Stranded passenger\nWINNING...
2018-01-07 00:55:00	CNNW	15	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/3300	WINNING MEGA MILLIONS LOTI'ERY TICKET SOLD IN FLORIDA\nWINNING MEGA MILLIONS LO'ITERY TICKET SOLD IN FLORIDA
2018-01-07 00:56:00	FOXNEWSW	4	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/3360	puma u. a-.. \u2014-\u2014
2018-01-07 00:57:00	CNNW	4	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/3420	are advisor'
2018-01-07 00:59:00	FOXNEWSW	12	FOXNEWSW_20180107_000000_Fox_Report_Saturday/start/3540	DWNS FANS HOLD PARADE FOR \u201cPERFECT\" SEASON. AFTER TEAM FINISHES 2O17 WITHOUT A WIN. . um. . . . . . w. WISEOGUYS . '\nL') NOVARTIS
2018-01-07 00:59:00	MSNBCW	8	MSNBCW_20180107_000000_The_Rachel_Maddow_Show/start/3540	sleep H numbe\nDvamatlzatlon.
2018-01-07 01:00:00	CNNW	18	CNNW_20180107_000000_CNN_Newsroom_With_Ana_Cabrera/start/3600	Ana Cabrera. @AnaCabrera\nTRUMP: EVERYTHING I'VE DONE IS 1OO% PROPER
2018-01-07 01:01:00	CNNW	35	CNNW_20180107_010000_CNN_Newsroom_With_Ana_Cabrera/start/60	TRUMP: EVERYTHING I'VE DONE IS 1OO% PROPER\nTRUMP TWEETS DISPLEASURE WITH BOOK, DECLARES HIS GENIUS\nTRUMP: COLLUSION IS BETWEEN RUSSIANS & HILLARY CLINTON
2018-01-07 01:01:00	FOXNEWSW	39	FOXNEWSW_20180107_010000_Watters_World/start/60	{UMP SLAMS 'SLOPPY STEVE' BANNON I. . lAl-u-I-nnn' Illa-dd\nRESIDENTIAL PROFILE OR BOOK OF LIES?. . lllno-I-nnn' Illa-alt. '\nRESIDENTIAL PROFILE OR BOOK OF LIES?. . 'I'n'I-nnn' Illa-alt. '
2018-01-07 01:02:00	FOXNEWSW	34	FOXNEWSW_20180107_010000_Watters_World/start/120	RESIDENTIAL PROFILE OR BOOK OF LIES? I\n{UMP SLAMS 'SLOPPY STEVE' BANNON
2018-01-07 01:02:00	MSNBCW	19	MSNBCW_20180107_010000_The_Last_Word_With_Lawrence_ODonnell/start/120	\"FIRE & FURY\" RELEASED EARLY DESPITE LEGAL THREAT\nAUTHOR: TRUMP\u2019S A'I'I'ACKS ON BOOK PROVE MY POINT
2018-01-07 01:03:00	CNNW	28	CNNW_20180107_010000_CNN_Newsroom_With_Ana_Cabrera/start/180	TRUMP BLASTS CRITICS, DEFENDS HIS MENTAL STABILITY\nTRUMP: THERE'S BEEN NO COLLUSION, NO CRIME\nTRUMP: I \"WOULD QUALIFY AS NOT SMART,. BUT GENIUS...AND A VERY STABLE GENIUS AT...
2018-01-07 01:03:00	FOXNEWSW	61	FOXNEWSW_20180107_010000_Watters_World/start/180	RESIDENTIAL PROFILE OR BOOK OF LIES? I
2018-01-07 01:03:00	MSNBCW	21	MSNBCW_20180107_010000_The_Last_Word_With_Lawrence_ODonnell/start/180	TRUMP SLAMS \"PHONY\" BOOK, RUSSIA \"HOAX\" IN TWEET\nAUTHOR: TRUMP\u2019S A'I'I'ACKS ON BOOK PROVE MY POINT
2018-01-07 01:05:00	CNNW	55	CNNW_20180107_010000_CNN_Newsroom_With_Ana_Cabrera/start/300	MORE IN GOP CALL FOR A1TORNEY GENERAL SESSIONS TO RESIGN\nMORE IN GOP CALL FOR ATTORNEY GENERAL SESSIONS TO RESIGN. . Shimon ProkupeCZ GW Crime and Justice Reporter
2018-01-07 01:06:00	BBCNEWS	4	BBCNEWS_20180107_010000_BBC_News/start/360	CHRIS HADFIELD. Former commander of the International Space Station
