2018-01-09 00:11:00	BBCNEWS	11	BBCNEWS_20180109_000000_Newsday/start/660	KOREA TALKS. Last high level talks ended in December 2O15\nKOREA TALKS. Winter Olympics to take place in South Korea in February\nKOREA TALKS. Mann and South Korea to meet for high level...
2018-01-09 00:11:00	FOXNEWSW	50	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/660	PRAH SPARKS PRESIDENTIAL RUMORS AFTER SPEECH T;\nPRAH SPARKS PRESIDENTIAL RUMORS AFTER SPEECH. . \\ ThaQtnnv\ufb02f'nv-n aura nnm \\
2018-01-09 00:11:00	MSNBCW	34	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/660	BANNON BACKPEDALS ON TRUMP CRITICISM\nTRUMP\u2019S SENIOR POLICY ADVISOR STEPHEN MILLER. TAKFS ON CNN ANCHOR IN HFATFI') FXCHANGF
2018-01-09 00:12:00	CNNW	25	CNNW_20180109_000000_Erin_Burnett_OutFront/start/720	REPORT: TRUMP'S SCHEDULE SHORTER SINCE BEGINNING OF PRESIDENCY. . Joshua Green National Correspondent, Bloomberg Businessweek\nREPORT: TRUMP TAKES \"EXECUTIVE TIME\" TO TWEET, WATCH TV\nREPORT: TRUMP'S SCHEDULE SHORTER SINCE BEGINNING OF PRESIDENCY. . Joshua Green...
2018-01-09 00:12:00	FOXNEWSW	13	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/720	PRAH SPARKS PRESIDENTIAL RUMORS AFTER SPEECH T;\n1%) ROBERT ZIMMERMAN | DEMOCRATIC STRATEGIST. . bPRAH'S LONGTIME PARTNER ON PRESIDENTIAL RUN:. \"Cl-IF wnl II n Ancnl I ITFIY nn IT\" T;
2018-01-09 00:12:00	MSNBCW	43	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/720	BANNON BACKPEDALS ON TRUMP CRITICISM\nAUTHOR PUSHES BACK ON BANNON'S CLAIM. \"TDFASONOUS\" WASN\u2019T nIpFCTFn AT non JP,\nAUTHOR PUSHES BACK ON BANNON'S CLAIM. \"TDFASONOUS\"...
2018-01-09 00:13:00	CNNW	26	CNNW_20180109_000000_Erin_Burnett_OutFront/start/780	REPORT: TRUMP'S SCHEDULE SHORTER SINCE BEGINNING OF PRESIDENCY. . April Rvan WH Correspondent, American Urban Radio Networks\nREPORT: TRUMP'S SCHEDULE SHORTER SINCE BEGINNING OF PRESIDENCY\nREPORT: TRUMP TAKES \"EXECUTIVE TIME\" TO TWEET, WATCH TV\nREPORT: TRUMP'S...
2018-01-09 00:13:00	MSNBCW	33	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/780	SEN. GRAHAM: IF TRUMP \"DOESN'T CALL. HIMSFI F A GFNIUS Mononv Fl SF wow n\"\nBANNON BACKPEDALS ON TRUMP CRITICISM
2018-01-09 00:14:00	BBCNEWS	16	BBCNEWS_20180109_000000_Newsday/start/840	NEWSDAV_\nDr SIMON BOXALL. Oceanographer
2018-01-09 00:14:00	FOXNEWSW	35	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/840	PRAH SPARKS PRESIDENTIAL RUMORS AFTER SPEECH T;\n:L,EBR|T|ES MEDIA FUEL OPRAH 2O2O RUMORS. . \\ f'ha urn-nu-
2018-01-09 00:15:00	BBCNEWS	18	BBCNEWS_20180109_000000_Newsday/start/900	BOLLYWOOD TOO
2018-01-09 00:15:00	CNNW	3	CNNW_20180109_000000_Erin_Burnett_OutFront/start/900	Use as direcl
2018-01-09 00:15:00	MSNBCW	23	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/900	2O14: TRUMP CALLS PRES. OBAMA A \"PSYCHO\"\nAUTHOR: \"1OO%\" OF TRUMP'S STAFF THINK. THFDF\u2019S SOMFI'HING WRONG WITH TplIMD
2018-01-09 00:17:00	BBCNEWS	14	BBCNEWS_20180109_000000_Newsday/start/1020	BBC.COM/NEWS\nO|L TANKER EXPLOSION RISK\nKOREA TALKS
2018-01-09 00:18:00	CNNW	14	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1080	TRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL\nSUNDAY. T R O P H Y 9p. . ET/PT
2018-01-09 00:19:00	BBCNEWS	9	BBCNEWS_20180109_000000_Newsday/start/1140	NEWSDAV Ionmm\nNEWSDAV\nNEWSDAY
2018-01-09 00:19:00	CNNW	34	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1140	TRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL. . Dr. John Gartner Contributor, \"The Dangerous Case of Donald Trump\"\nTRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL\nTRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL. . Dr. John Gartner...
2018-01-09 00:19:00	MSNBCW	3	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/1140	[WI BLO
2018-01-09 00:20:00	BBCNEWS	5	BBCNEWS_20180109_000000_Newsday/start/1200	NEWSDAV\nLUKE SULLIVAN. Newlywed\nHYWEL GRIFFITH. Sydney
2018-01-09 00:20:00	FOXNEWSW	26	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/1200	EDIA QUESTIONS TRUMP'S MENTAL HEALTH\nUMP OUTLINES 2O18 GOP AGENDA AT CAMP DAVID l
2018-01-09 00:21:00	BBCNEWS	11	BBCNEWS_20180109_000000_Newsday/start/1260	SAME SEX MARRIAGE AUSTRALIA. Gay marriage legislation was given royal assent on 8 December\nSAME SEX MARRIAGE AUSTRALIA. . Gay marriage is recognised in over 2O counlvies, 16 in Europe\nSAME SEX MARRIAGE AUSTRALIA. Most gay...
2018-01-09 00:22:00	CNNW	22	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1320	TRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL. . Dr. Allen Frances Author, \"Twilight of American Sanitv: A Psychiatrist Analyzes the Age of Trump\"\nTRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL. . Dr. John Gartner Contributor, \"The Dangerous Case of Donald Trump\"\nTRUMP WON'T...
2018-01-09 00:22:00	FOXNEWSW	7	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/1320	IALISE ON TRUMP ALLEGATIONS IN WOLFF BOOK
2018-01-09 00:22:00	MSNBCW	30	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/1320	TALKS UNDERWAY ABOUT TRUMP BEING. INTFDVIFWFD IN MllFl I FD RUSSIA DDORF\nTALKS UNDERWAY ABOUT TRUMP BEING. INTFDVIFWFD IN MUFI I FD RUSSIA DDORF
2018-01-09 00:23:00	BBCNEWS	5	BBCNEWS_20180109_000000_Newsday/start/1380	SAME SEX MARRIAGE AUSTRALIA. Some O1 the \ufb01rst legally recognised gay mavriages take place
2018-01-09 00:23:00	FOXNEWSW	26	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/1380	IALISE ON TRUMP ALLEGATIONS IN WOLFF BOOK\nSCALISE ON 2O18 GOP AGENDA\nZALISE ON TRMP ALLEGATION\u2019IM WOLFF BOOK __;
2018-01-09 00:23:00	MSNBCW	22	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/1380	WRITTEN RESPONSES INSTEAD OF FORMAL SIT-DOWN ONE. OPTION RFING mscussm mp msslnl F TDllMD INTFDVIFW\nTRUMP LEGAL TEAM SEEKING TO KNOW WHETHER. DDFSIDFNT wow n RF INTFDVIFWFD RY MlJFI I FD HIMSFI F
2018-01-09 00:24:00	CNNW	23	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1440	TRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL\nTRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL. . Dr. John Gartner Contributor, \"The Dangerous Case of Donald Trump\"\nTRUMP WON'T...
2018-01-09 00:25:00	CNNW	23	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1500	TRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL. . Dr. John Gartner Contributor, \"The Dangerous Case of Donald Trump\"\nTRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL\nTRUMP WON'T RECEIVE PSYCHIATRIC EXAM DURING PHYSICAL. . Dr. Allen Frances Author,...
2018-01-09 00:25:00	FOXNEWSW	12	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/1500	IALISE ON RETIREMENT OF HOUSE CMTE CHAIRMEN
2018-01-09 00:25:00	MSNBCW	31	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/1500	TALKS UNDERWAY ABOUT TRUMP BEING. INTFDVIFWFD IN MUFI I FD RUSSIA DDORF\nWRITTEN RESPONSES INSTEAD OF FORMAL SIT-DOWN ONE. ()DTION RFING mscussm mp POSSIRI F TDllMD INTFDVIFW\nWRITTEN RESPONSES INSTEAD OF...
2018-01-09 00:26:00	MSNBCW	18	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/1560	TRUMP LEGAL TEAM SEEKING TO KNOW WHETHER. DDFSIDFNT wow n RF INTFDVIFWFD RY MlJFI I FD HIMSFI F\nTRUMP LEGAL TEAM LOOKING AT \"COMPROMISES\" THAT COULD. AVOID TDUMD MllFl I FD RUSSIA mom: INTFPVIFW AI TOGFTHFD\nWRITTEN RESPONSES...
2018-01-09 00:27:00	CNNW	11	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1620	g Enter to win at pch.com\n/ GLUCOSE. . I lurl'nla
2018-01-09 00:28:00	MSNBCW	25	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/1680	TRUMP: \"I'M NOT UNDER |NVEST|GAT|ON...THERE'S BEEN NO CRIME\"\nTRUMP \"1OO%\" WILLING TO SPEAK. unan OATH TO INVFSTIGATODS\nJULIA AINSLEY | an NBC News
2018-01-09 00:29:00	FOXNEWSW	29	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/1740	T: MUELLER MAY INTERVIEW PRESIDENT TRUMP
2018-01-09 00:31:00	CNNW	56	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1860	WH ON POTENTIAL OPRAH RUN: \"WE WELCOME THE CHALLENGE\u201c\nBUZZ BUILDS ABOUT OPRAH 2O2O AFI'ER GOLDEN GLOBES SPEECH
2018-01-09 00:32:00	BBCNEWS	7	BBCNEWS_20180109_003000_HARDtalk/start/120	SPEAKING FROM. Gaza,
2018-01-09 00:32:00	CNNW	59	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1920	BUZZ BUILDS ABOUT OPRAH 2O2O AFI'ER GOLDEN GLOBES SPEECH
2018-01-09 00:32:00	FOXNEWSW	15	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/1920	NNON TO GO BEFORE HOUSE INTEL COMMITTEE\nISION GPS BANK RECORDS GIVEN TO CONGRESS\nOWDY ON FUTURE OF TRUMP-RUSSIA PROBE
2018-01-09 00:32:00	MSNBCW	10	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/1920	. Donna is a real patient.\n. At the time of patient follow- Iup 71% of patients treated with KEYTRUDA were I
2018-01-09 00:33:00	CNNW	25	CNNW_20180109_000000_Erin_Burnett_OutFront/start/1980	WH ON POTENTIAL OPRAH RUN: \"WE WELCOME THE CHALLENGE\u201c\nSOURCE: OPRAH DEFINITELY NOT RULING OUTA RUN FOR PRESIDENT\nSOURCES: OPRAH \"ACTIVELY THINKING\" ABOUT RUNNING FOR PRESIDENT\nWH ON...
2018-01-09 00:33:00	MSNBCW	3	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/1980	. See our ad In Real Simple magazme. KEYTRL
2018-01-09 00:34:00	FOXNEWSW	12	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/2040	T: MUELLER MAY INTERVIEW PRESIDENT TRUMP I\nEP SCHIFF CLAIMS RUSSIAN COLLUSION AS REPORTS. SHOW INVESTIGATION SHIFTING TO OBSTRUCTION\nDWDY ON REP SCHIFF'S RUSSIA COLLUSION CLAIMS
2018-01-09 00:34:00	MSNBCW	25	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2040	TRUMP DEFENDS HIS MENTAL STATE
2018-01-09 00:35:00	CNNW	35	CNNW_20180109_000000_Erin_Burnett_OutFront/start/2100	BUZZ BUILDS ABOUT OPRAH 2O2O AFI'ER GOLDEN GLOBES SPEECH. . Jason Miller Fmr. Sr. Communications Adviser, Trump Campaign\nBUZZ BUILDS ABOUT OPRAH 2O2O AFI'ER GOLDEN GLOBES SPEECH\nWH ON POTENTIAL OPRAH RUN: \"WE WELCOME THE CHALLENGE\". . Jason Miller Fmr....
2018-01-09 00:35:00	MSNBCW	23	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2100	TRUMP DEFENDS HIS INTELLECT: \"I KNOW WORDS\"\nOPRAH WINFREY SPEECH SPURS SPECULATION. ABOUT possum F 9O9O DDFSIDFNTIAI DUN
2018-01-09 00:36:00	FOXNEWSW	18	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/2160	T: TRUMP'S LAWYERS DISCUSSING POSSIBLE |N-PERSON. INTERVIEW OR WRI'ITEN ANSWERS |N MUELLER PROBE. . m 1:;
2018-01-09 00:36:00	MSNBCW	31	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2160	OPRAH WINFREY SPEECH SPURS SPECULATION. ABOUT possum F 9O9O DDFSIDFNTIAI DUN
2018-01-09 00:37:00	CNNW	58	CNNW_20180109_000000_Erin_Burnett_OutFront/start/2220	SOURCE: OPRAH SURPRISED BY INTENSE REACTION FROM SPEECH\nSOURCE: OPRAH SURPRISED BY INTENSE REACTION FROM SPEECH. . Anqela Rve Former Executive Director, Congressional Black Caucus
2018-01-09 00:37:00	MSNBCW	22	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2220	TRUMP IN 1999 NAMES OPRAH AS POTENTIAL RUNNING MATE
2018-01-09 00:39:00	CNNW	27	CNNW_20180109_000000_Erin_Burnett_OutFront/start/2340	BUZZ BUILDS ABOUT OPRAH 2O2O AFI'ER GOLDEN GLOBES SPEECH. . Jason Miller Fmr. Sr. Communications Adviser, Trump Campaign
2018-01-09 00:39:00	FOXNEWSW	10	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/2340	Shriners Hospitals. for Children
2018-01-09 00:39:00	MSNBCW	8	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2340	and migraine/probable migraine days a men. . Iunrcnc \ufb02 tn 7 Fnr nl:rnhn\\\nwho have 14 or fewer headache days a mom
2018-01-09 00:40:00	MSNBCW	5	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2400	and conditions at BOTOXSavingsProgram com
2018-01-09 00:41:00	CNNW	21	CNNW_20180109_000000_Erin_Burnett_OutFront/start/2460	bathfitter.com 1-888-322-4124
2018-01-09 00:41:00	MSNBCW	33	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2460	OPRAH WINFREY SPEECH SPURS SPECULATION. ABOUT possum F 9O9O DDFSIDFNTIAI DUN\nOPRAH ASKS TRUMP ABOUT POSSIBLE PRESIDENTIAL BID\nSOURCE CLOSE TO OPRAH: \"SHE HAS NO INTENTION OF RUNNING\
2018-01-09 00:42:00	FOXNEWSW	7	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/2520	DIFFERENCES BETWEEN OBAMA & TRUMP. . DMINISTRATIONS DEALING WITH IRANIAN PROTESTS. . W
2018-01-09 00:42:00	MSNBCW	24	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2520	OPRAH WINFREY SPEECH SPURS SPECULATION. ABOUT possum F 9O9O DDFSIDFNTIAI DUN\nOPRAH'S LONGTIME PARTNER STEDMAN GRAHAM TO. I A TIMFS: \"SHF wnlu n ARSOI llTFl v\" DUN mp DDFSIDFNT\nSOURCE CLOSE TO OPRAH: \"SHE HAS NO...
2018-01-09 00:43:00	FOXNEWSW	39	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/2580	DIFFERENCES BETWEEN OBAMA & TRUMP. . DMINISTRATIONS DEALING WITH IRANIAN PROTESTS. . W\nTr DAVID TAFURI l FORMER STATE DEPARTMENT OFFICIAL. . DIFFERENCES BETWEEN OBAMA & TRUMP. anNIQTDATlnNC nFAI um: WITH IRANIAN ppm-KT: T;
2018-01-09 00:44:00	CNNW	27	CNNW_20180109_000000_Erin_Burnett_OutFront/start/2640	TRUMP'S LAWYERS ANTICIPATE POSSIBLE MUELLER INTERVIEW. . Rep. Dennv Heck (D) Intelligence Committee\nSOURCES: TRUMP LAWYERS ANTICIPATE MUELLER. INTERVIEW REQUEST AND WANT TO LIMIT ITS SCOPE\nTRUMP'S LAWYERS ANTICIPATE POSSIBLE MUELLER...
2018-01-09 00:44:00	MSNBCW	38	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2640	OPRAH WINFREY SPEECH SPURS SPECULATION. ABOUT possum F 9O9O DDFSIDFNTIAI DUN\nOPRAH SPARKS TALK OF WHITE HOUSE BID AT GOLDEN GLOBES
2018-01-09 00:45:00	FOXNEWSW	35	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/2700	DIFFERENCES BETWEEN OBAMA & TRUMP. . DMINISTRATIONS DEALING WITH IRANIAN PROTESTS. . W\n1* DAVID TAFURI | OBAMA CAMPAIGN FOREIGN POLICY ADVSR. . DIFFERENCES BETWEEN OBAMA & TRUMP. anNIQTDATlnNC nFAI um: WITH IRANIAN...
2018-01-09 00:45:00	MSNBCW	25	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2700	REPORT: OPRAH \"ACTIVELY THINKING\" ABOUT PRESIDENTIAL RUN\nSEN. HIRONO ON OPRAH PRESIDENTIAL BID: \"I SAY GREAT!\"\nSEN. MAZIE HIRONO I (D) HAWAII
2018-01-09 00:46:00	CNNW	27	CNNW_20180109_000000_Erin_Burnett_OutFront/start/2760	TRUMP WANTS TO KEEP DACA AS LONG AS WALL FUNDING IS APPROVED. . Rep. Dennv Heck (D) Intelligence Committee\nSOURCES: TRUMP LAWYERS ANTICIPATE MUELLER. INTERVIEW REQUEST AND WANT TO LIMIT ITS SCOPE\nTRUMP WANTS TO KEEP DACA AS LONG AS WALL...
2018-01-09 00:46:00	FOXNEWSW	18	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/2760	NEW QUESTIONS SURROUNDING. FUTURE FOR IRANIAN PROTESTERS. . W
2018-01-09 00:46:00	MSNBCW	22	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2760	OPRAH WINFREY SPEECH SPURS SPECULATION. ABOUT possum F 9O9O DDFSIDFNTIAI DUN\nSOURCE CLOSE TO OPRAH: \"SHE HAS NO INTENTION OF RUNNING\"\nOPRAH'S LONGTIME PARTNER STEDMAN GRAHAM TO. I A TIMFS: \"SHF wnlu n ARSOI...
2018-01-09 00:48:00	MSNBCW	6	MSNBCW_20180109_000000_Hardball_With_Chris_Matthews/start/2880	WH: \"DISGRACEFUL & LAUGHABLE\". To SAY TDUMD NOT FIT FOR OFFICF
2018-01-09 00:49:00	CNNW	5	CNNW_20180109_000000_Erin_Burnett_OutFront/start/2940	CNN: OPRAH \"ACTIVELY THINKINGII ABOUT RUNNING FOR PRESIDENT
2018-01-09 00:50:00	FOXNEWSW	15	FOXNEWSW_20180109_000000_The_Story_With_Martha_MacCallum/start/3000	DUTRAGE AND PROTESTS AFTER TRUMP ADMINISTRATION. IDS SPECIAL PROTECTIONS FOR SALVADORAN IMMIGRANTS. . W
