2017-12-03 00:04:00	MSNBCW	62	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/240	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI. ABOUT CONTACTS W/RUSSIAN AMBASSADOR
2017-12-03 00:05:00	BBCNEWS	11	BBCNEWS_20171203_000000_BBC_News/start/300	TRUMP PRESIDENCY. President Trump has commented on Twitter\nTRUMP PRESIDENCY. Trump: \"Flynn lied to the Vice President & FBI\"\nTRUMP PRESIDENCY. Trump: \"There was nothing to hide\"\nTRUMP...
2017-12-03 00:05:00	MSNBCW	30	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/300	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI. ABOUT CONTACTS W/RUSSIAN AMBASSADOR\nTRUMP LAWYER: FLYNN IS A FORMER OBAMA OFFICIAL
2017-12-03 00:06:00	BBCNEWS	11	BBCNEWS_20171203_000000_BBC_News/start/360	TRUMP PRESIDENCY. President Trump has commented on Twitter\nUS TAX BILL. Trump victory as Senate backs tax overhaul\nTRUMP PRESIDENCY. Michael Flynn statement: I am co-operating with probe\nTRUMP...
2017-12-03 00:06:00	FOXNEWSW	11	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/360	TY COBB. YESTERDAY. ATTORNEY FOR PRESIDENT TRUMP
2017-12-03 00:06:00	MSNBCW	27	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/360	TRUMP LAWYER: FLYNN IS A FORMER OBAMA OFFICIAL
2017-12-03 00:07:00	BBCNEWS	22	BBCNEWS_20171203_000000_BBC_News/start/420	US TAX BILL. Plan includes sharp out in corporation tax\nUS TAX BILL. Tax bill will add over one trillion to US debt\nUS TAX BILL. Bill now goes to conference committee\nUS TAX BILL. Could...
2017-12-03 00:08:00	BBCNEWS	16	BBCNEWS_20171203_000000_BBC_News/start/480	US TAX BILL. Tax bill will add over one trillion to US debt\nUS TAX BILL. Trump victory as Senate backs tax overhaul\nUS TAX BILL. Bill passed senate 51 votes to 49\nUS TAX BILL. First major piece...
2017-12-03 00:09:00	BBCNEWS	19	BBCNEWS_20171203_000000_BBC_News/start/540	US TAX BILL. Plan includes sharp cut in corporation tax\nGERMANY FAR RIGHT. . AfD chases 2 new leaders on anti-Islam nationalist platform\nFORMER EGYPTIAN PM DEPORTED. Ahmed Shafik's 1amin...
2017-12-03 00:09:00	MSNBCW	45	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/540	FEBRUARY 2O16: FLYNN JOINS TRUMP CAMPAIGN AS ADVISOR\nFLYNN PAID OVER 3OK BY RUSSIAN TV
2017-12-03 00:10:00	BBCNEWS	17	BBCNEWS_20171203_000000_BBC_News/start/600	MISSING ARGENTINE SUBMARINE. Search vehicle looking for \"deformed shape\"\nFORMER EGYPTIAN PM DEPORTED. Ahmed Shafik's 1amin says he's been deported by UAE
2017-12-03 00:10:00	CNNW	18	CNNW_20171203_000000_The_Axe_Files/start/600	Waxefiles. . Vy'\nlitaxefiles\n. #axefiles
2017-12-03 00:10:00	MSNBCW	5	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/600	FEBRUARY 2O16: FLYNN JOINS TRUMP CAMPAIGN AS ADVISOR
2017-12-03 00:11:00	CNNW	17	CNNW_20171203_000000_The_Axe_Files/start/660	#axefiles
2017-12-03 00:11:00	FOXNEWSW	5	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/660	Heart Failure symptoms increase the risk
2017-12-03 00:11:00	MSNBCW	27	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/660	FLYNN TOLD TRUMP TRANSITION HE WAS ON FOREIGN PAYROLL
2017-12-03 00:12:00	BBCNEWS	3	BBCNEWS_20171203_000000_BBC_News/start/720	SOUMAVA BELTIFA. Spokesperson ICRC Yemen
2017-12-03 00:12:00	CNNW	11	CNNW_20171203_000000_The_Axe_Files/start/720	.. #axeflles\n. #axefiles\nl. #axefiles. . c:
2017-12-03 00:12:00	MSNBCW	33	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/720	SALLY YATES: WE BELIEVE GEN. FLYNN WAS COMPROMISED\nFOLLOWING YATES WARNING, TRUMP ADMIN. CONTINUES. TO ALLOW FLYNN TO ATI'END HIGH-LEVEL MTGS\nFLYNN TOLD TRUMP TRANSITION HE WAS ON...
2017-12-03 00:13:00	BBCNEWS	6	BBCNEWS_20171203_000000_BBC_News/start/780	NEW HEART FOR A NEW BABY
2017-12-03 00:13:00	CNNW	35	CNNW_20171203_000000_The_Axe_Files/start/780	'_. #axeflles\naxefiles
2017-12-03 00:13:00	MSNBCW	29	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/780	TRUMP ASKED FMR. FBI DIR. COMEY TO DROP FLYNN INVESTIGATION\nFOLLOWING YATES WARNING, TRUMP ADMIN. CONTINUES. TO ALLOW FLYNN TO ATTEND HIGH-LEVEL MTGS\nSEN. RICHARD BURR I (R-NC) INTEL. CMTE. CHAIR
2017-12-03 00:14:00	MSNBCW	16	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/840	TRUMP ASKED FMR. FBI DIR. COMEY TO DROP FLYNN INVESTIGATION\nTRUMP ASKED FMR. FBI DIR. COMEYTO DROP FLYNN INVESTIGATION\nSEN. DIANNE FEINSTEIN I (D-CA) INTEL. COMMITTEE
2017-12-03 00:15:00	BBCNEWS	10	BBCNEWS_20171203_000000_BBC_News/start/900	YEMEN FIGHTING. Houthis \ufb01ghting supporters of iormer president Saleh\nTRUMP ON FLYNN\nYEMEN FIGHTING. Ali Abdullah Saleh offers 1alks to Saudi-led coalition\nAFRAH NASSER. Vemeni journalist
2017-12-03 00:15:00	CNNW	14	CNNW_20171203_000000_The_Axe_Files/start/900	Individual results may vary HUMIRA.COM/RA\nHUMIRA is taken by injection HUMIRA.COM/RA
2017-12-03 00:16:00	BBCNEWS	11	BBCNEWS_20171203_000000_BBC_News/start/960	YEMEN FIGHTING. Saudis have welcomed Saleh's peace talks offer\nYEMEN FIGHTING. Houthis have condemned talks offer to the Saudis\nYEMEN FIGHTING. Houthis had been in control of the capital\nYEMEN...
2017-12-03 00:16:00	CNNW	12	CNNW_20171203_000000_The_Axe_Files/start/960	vou stink.
2017-12-03 00:16:00	MSNBCW	29	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/960	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 00:17:00	BBCNEWS	12	BBCNEWS_20171203_000000_BBC_News/start/1020	YEMEN FIGHTING. Houthis \ufb01ghting supporters of lormer president Saleh\nYEMEN FIGHTING. Saudis have welcomed Saleh's peace talks offer\nYEMEN FIGHTING. Homhis had been in control of the capital\nYEMEN...
2017-12-03 00:17:00	MSNBCW	16	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1020	FLYNN JOINS TRUMP CAMPAIGN AFTER TAKING. MONEY FROM RUSSIAN-LINKED ENTITIES\nMIKE FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 00:18:00	BBCNEWS	10	BBCNEWS_20171203_000000_BBC_News/start/1080	YEMEN FIGHTING. Ali Abdullah Saleh offers talks to Saudi-led coalition\nYEMEN FIGHTING. Houthis \ufb01ghting supporters of iormer presidem Saleh\nYEMEN FIGHTING. Saudis have welcomed Saleh's peace talks...
2017-12-03 00:18:00	MSNBCW	18	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1080	FLYNN JOINS TRUMP CAMPAIGN AFI'ER TAKING. MONEY FROM RUSSIAN-LINKED ENTITIES
2017-12-03 00:19:00	FOXNEWSW	7	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/1140	re\u00e9gan national defense forum
2017-12-03 00:20:00	BBCNEWS	5	BBCNEWS_20171203_000000_BBC_News/start/1200	TRACIE WRIGHT. Charlie's mother
2017-12-03 00:20:00	FOXNEWSW	14	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/1200	SEA/Mil PM\u201d SUNDAYS 1O/9c [m
2017-12-03 00:20:00	MSNBCW	28	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1200	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI\nFLYNN JOINS TRUMP CAMPAIGN AFI'ER TAKING. MONEY FROM RUSSIAN-LINKED ENTITIES\nFLYNN JOINS TRUMP CAMPAIGN AFTER TAKING. MONEY FROM...
2017-12-03 00:21:00	MSNBCW	19	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1260	K.T. MCFARLAND SR. OFFICIAL REFERENCED IN STATEMENT OF OFFENSE\nMIKE FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 00:22:00	FOXNEWSW	8	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/1320	TOM HOMAN. ICE DEPUTY DIRECTOR
2017-12-03 00:22:00	MSNBCW	41	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1320	FLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS\nMIKE FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 00:23:00	CNNW	39	CNNW_20171203_000000_The_Axe_Files/start/1380	#axefiles\n#axefiles For more of the conversation go to itunes.comlaxefiles
2017-12-03 00:23:00	MSNBCW	49	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1380	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 00:24:00	CNNW	15	CNNW_20171203_000000_The_Axe_Files/start/1440	#axefiles\n'. #axefiles
2017-12-03 00:25:00	FOXNEWSW	14	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/1500	Wi\u00e9iiMEN'. OWNED
2017-12-03 00:28:00	FOXNEWSW	14	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/1680	SENATE REPUBLICANS PASS TAX BILL I
2017-12-03 00:28:00	MSNBCW	14	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1680	FLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS\nMIKE FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 00:29:00	FOXNEWSW	3	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/1740	TRUMP SAYS HE 5 NOT WORRIED ABOUT Wauers n. IHAT FLYNN MIGHT TELL SPECIAL COUNSEL W\u00b0\"f' \u201c. . 4'.. I'm
2017-12-03 00:30:00	MSNBCW	49	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1800	MIKE FLYNN WILL COOPERATE WITH MUELLER RUSSIA PROBE\nFLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS
2017-12-03 00:31:00	FOXNEWSW	4	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/1860	TRUMP: FLYNN'S \"ACTIONS DURING Wai'iers' ,_. THE TRANSITION WERE LAWFUL\". . I'm
2017-12-03 00:31:00	MSNBCW	23	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1860	MIKE FLYNN: THE ACTIONS | ACKNOWLEDGED TODAY WERE WRONG\nMIKE FLYNN PLEADS GUILTY TO LYING TO FBI\nPAUL FIST-[MAN | FORMER U.S. ATTORNEY\nMIKE FLYNN WILL COOPERATE WITH MUELLER RUSSIA PROBE
2017-12-03 00:32:00	CNNW	35	CNNW_20171203_000000_The_Axe_Files/start/1920	,\ufb02f'\ufb02w 1-8OO-764-7O79. . mypillow.com
2017-12-03 00:32:00	MSNBCW	35	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1920	TRUMP LAWYER: NOTHING ABOUT GUILTY PLEA. IMPLICATES ANYONE OTHER THAN FLYNN\nMIKE FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 00:33:00	MSNBCW	23	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/1980	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI. ABOUT CONTACTS W/RUSSIAN AMBASSADOR\nTRUMP LAWYER: NOTHING ABOUT GUILTY PLEA. IMPLICATES ANYONE OTHER THAN FLYNN\nPAUL FISHMAN | FORMER U.S. ATTORNEY
2017-12-03 00:34:00	MSNBCW	5	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2040	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI. ABOUT CONTACTS W/RUSSIAN AMBASSADOR
2017-12-03 00:35:00	MSNBCW	4	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2100	egglandsbest.com
2017-12-03 00:36:00	CNNW	13	CNNW_20171203_000000_The_Axe_Files/start/2160	. #axeflles\n#axe. . fnes
2017-12-03 00:36:00	MSNBCW	11	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2160	l\u2014'Q U U'D\u2019Q\ufb02'j\ufb02j U. WWW/Dorm
2017-12-03 00:38:00	CNNW	20	CNNW_20171203_000000_The_Axe_Files/start/2280	I. #axefiles\n#axefiles\n. #axeflles
2017-12-03 00:38:00	MSNBCW	30	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2280	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI\nPAUL FE'i-TMAN | FORMER U.S. ATTORNEY
2017-12-03 00:39:00	BBCNEWS	8	BBCNEWS_20171203_003000_5Lives_mumtakeover/start/540	LLA K [2 LA W. \u201c BLACKPOOL BETTER START
2017-12-03 00:39:00	MSNBCW	49	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2340	MIKE FLYNN WILL COOPERATE WITH MUELLER RUSSIA PROBE\nPAUL FISHMAN | FORMER U.S. ATTORNEY ',
2017-12-03 00:40:00	FOXNEWSW	7	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/2400	:P SANDY LEVIN (D- MI) WON' T SEEK 19TH TERM I
2017-12-03 00:40:00	MSNBCW	35	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2400	MIKE FLYNN: THE ACTIONS | ACKNOWLEDGED TODAY WERE WRONG\nFLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS
2017-12-03 00:41:00	BBCNEWS	10	BBCNEWS_20171203_003000_5Lives_mumtakeover/start/660	FOR HELP: bbc.co.uklmumtakeover
2017-12-03 00:41:00	FOXNEWSW	7	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/2460	L CTAMI IV ulnnnn I III
2017-12-03 00:41:00	MSNBCW	51	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2460	FLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS\nPAUL FI\u00a7FIMAN | FORMER U.s. ATTORNEY
2017-12-03 00:42:00	MSNBCW	20	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2520	FLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS
2017-12-03 00:44:00	CNNW	8	CNNW_20171203_000000_The_Axe_Files/start/2640	SEE MERE AT ClTLCOM/PROGHESSMAKEIS
2017-12-03 00:44:00	FOXNEWSW	11	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/2640	)lICE: MISSING 3-YR-OLD GIRL'S REMAIN FOUND I. . m\nr STANLEY MEADOR x FBI. MOTHER' S BOYFRIEND ARRESTED, CHARGED IN\nMOTHER'S BOYFRIEND ARRESTED, CHARGED IN. CASE OF DECEASED NORTH...
2017-12-03 00:44:00	MSNBCW	7	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2640	GefCopperFit.com 1 -8OO-257-1 1
2017-12-03 00:45:00	FOXNEWSW	46	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/2700	MOTHER'S BOYFRIEND ARRESTED, CHARGED IN. CASE OF DECEASED NORTH CAROLINA TODDLER. . W\ufb01\nMOTHER' S BOYFRIEND ARRESTED, CHARGED IN. CASE OF DECEASED NORTH CAROLINA TODDLER. . rim
2017-12-03 00:45:00	MSNBCW	6	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2700	'\u00e9'\u00e9E\u00e9S\u00e9B\u00e9\ufb01i\ufb01\u00e9Sir} 18 66357-1 1
2017-12-03 00:46:00	MSNBCW	59	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2760	SENATE PASSES GOP TAX BILL
2017-12-03 00:47:00	CNNW	24	CNNW_20171203_000000_The_Axe_Files/start/2820	#axefiles
2017-12-03 00:47:00	FOXNEWSW	45	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/2820	VHATEVER HAPPENED TO: VOLKSWAGEN? I\nMOTHER'S BOYFRIEND ARRESTED, CHARGED IN. CASE OF DECEASED NORTH CAROLINA TODDLER. . W\ufb01\nMOTHER' S BOYFRIEND ARRESTED, CHARGED IN....
2017-12-03 00:47:00	MSNBCW	46	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2820	SENATE PASSES TAX BILL 51-49, MUST NOW. BE RECONCILED WITH HOUSE VERSION\nSENATE PASSES GOP TAX BILL\nTRUMP ON SENATE PASSAGE OF TAX BILL:. \"PEOPLE ARE GOING TO BE VERY. VERY HAPPY\
2017-12-03 00:48:00	FOXNEWSW	43	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/2880	VHATEVER HAPPENED TO: VOLKSWAGEN? I\nIHATEVER HAPPENED TO: VOLKSWAGEN?\nVHATEVER HAPPENED TO: VOLKSWAGEN? =
2017-12-03 00:48:00	MSNBCW	20	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2880	TRUMP ON SENATE PASSAGE OF TAX BILL:. \"BIGGEST TAX CUTS IN HISTORY OF COUNTRY\"\nTRUMP ON SENATE PASSAGE OF TAX BILL:. \"PEOPLE ARE GOING TO BE VERY. VERY HAPPY\"\nSENATE PASSES TAX BILL 51-49, MUST NOW. BE RECONCILED...
2017-12-03 00:49:00	MSNBCW	10	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/2940	SENATE PASSES TAX BILL 51-49, MUST NOW. BE RECONCILED WITH HOUSE VERSION
2017-12-03 00:50:00	CNNW	13	CNNW_20171203_000000_The_Axe_Files/start/3000	#axefiles\n#axef'iles\n#axefiles For more of the conversation go to itunes.comlaxefiles
2017-12-03 00:51:00	CNNW	18	CNNW_20171203_000000_The_Axe_Files/start/3060	#axefiles
2017-12-03 00:52:00	MSNBCW	18	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/3120	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 00:54:00	CNNW	4	CNNW_20171203_000000_The_Axe_Files/start/3240	Individual results may vary HUMIRA.COM/ RA
2017-12-03 00:54:00	MSNBCW	45	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/3240	FLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS
2017-12-03 00:55:00	CNNW	21	CNNW_20171203_000000_The_Axe_Files/start/3300	By prescription only Studied in RA patients\nPlease see our ad in Elle Magazine bevie\nIndividual results may vary HUMIRA.COM/ RA\nHUMIRA.COM/RA bevie
2017-12-03 00:55:00	MSNBCW	33	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/3300	MIKE FLYNN WILL COOPERATE WITH MUELLER RUSSIA PROBE\nFLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS
2017-12-03 00:56:00	MSNBCW	24	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/3360	MIKE FLYNN PLEADS GUILTY TO LYING TO FBI\nMIKE FLYNN WILL COOPERATE WITH MUELLER RUSSIA PROBE
2017-12-03 00:58:00	CNNW	11	CNNW_20171203_000000_The_Axe_Files/start/3480	I #axefiles
2017-12-03 00:59:00	MSNBCW	7	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/3540	so: u: AMHM ~ 2O1O! me m.\" ~hr has. . 'O 1mm\u00bb We AL mm 'm-mheh
2017-12-03 01:00:00	CNNW	31	CNNW_20171203_000000_The_Axe_Files/start/3600	TRUMP: I HAD TO FIRE FLYNN BECAUSE HE LIED TO VP, FBI\n#axefiles For more of the conversation go to itunes.comlaxefiles\nAna Cabrera. @AnaCabrera\nAmblin Entertainment. Warner Bros.
2017-12-03 01:00:00	FOXNEWSW	4	FOXNEWSW_20171203_000000_Fox_Report_Saturday/start/3600	EHVDEEHBT
2017-12-03 01:00:00	MSNBCW	13	MSNBCW_20171203_000000_The_Rachel_Maddow_Show/start/3600	FLYNN PLEADS GUILTY, NOW COOPERATING WITH PROSECUTORS
2017-12-03 01:01:00	CNNW	48	CNNW_20171203_010000_CNN_Newsroom_With_Ana_Cabrera/start/60	TRUMP: I HAD TO FIRE FLYNN BECAUSE HE LIED TO VP, FBI\nTRUMP: I HAD TO FIRE FLYNN BECAUSE HE LIED TO VP, FBI. . Boris Sanchez CJ\\N Correspondent
2017-12-03 01:01:00	MSNBCW	51	MSNBCW_20171203_010000_The_Last_Word_With_Lawrence_ODonnell/start/60	MICHAEL FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 01:02:00	CNNW	45	CNNW_20171203_010000_CNN_Newsroom_With_Ana_Cabrera/start/120	REP. TED LIEU: \u201cTHIS IS OBSTRUCTION OF JUSTICE\"\nREP. SCHIFF TO TRUMP: WHY DID YOU WAIT SO LONG?\nTRUMP: I HAD TO FIRE FLYNN BECAUSE HE LIED TO VP, FBI. . Boris Sanchez OW...
2017-12-03 01:02:00	FOXNEWSW	7	FOXNEWSW_20171203_010000_Watters_World/start/120	JESSE CONFRONTS sr BOARD I. . lllnI-I-Ann' Illa-dd '
2017-12-03 01:03:00	BBCNEWS	19	BBCNEWS_20171203_010000_BBC_News/start/180	MISSING ARGENTINE SUBMARINE. Search by unmanned vessel continues\nSYRIAN MILITARY TARGETS. State media reports Israeli missile attack on site
2017-12-03 01:03:00	CNNW	31	CNNW_20171203_010000_CNN_Newsroom_With_Ana_Cabrera/start/180	REP. SCHIFF TO TRUMP: WHY DID YOU WAIT SO LONG?\nTRUMP ATfY: TWEET A \"PARAPHRASE OF TY COBB'S STATEMENT\" (IT WASN'T)
2017-12-03 01:03:00	MSNBCW	52	MSNBCW_20171203_010000_The_Last_Word_With_Lawrence_ODonnell/start/180	MICHAEL FLYNN COOPERATING WITH SPECIAL COUNSEL\nMICHAEL FLYNN PLEADS GUILTY TO LYING TO FBI
2017-12-03 01:04:00	CNNW	30	CNNW_20171203_010000_CNN_Newsroom_With_Ana_Cabrera/start/240	NY TIMES: TRUMP TRANSITION OFFICIALS EMAILED ABOUT. FLYNN'S CONTACT WITH RUSSIAN AMBASSADOR\nTRUMP ATfY: TWEET A \"PARAPHRASE OF TY COBB'S STATEMENT\" (IT WASN'T)\nREP. TED LIEU: \u201cTHIS IS OBSTRUCTION OF JUSTICE\
2017-12-03 01:04:00	MSNBCW	62	MSNBCW_20171203_010000_The_Last_Word_With_Lawrence_ODonnell/start/240	MICHAEL FLYNN COOPERATING WITH SPECIAL COUNSEL
2017-12-03 01:05:00	CNNW	62	CNNW_20171203_010000_CNN_Newsroom_With_Ana_Cabrera/start/300	NY TIMES: TRUMP TRANSITION OFFICIALS EMAILED ABOUT. FLYNN'S CONTACT WITH RUSSIAN AMBASSADOR
2017-12-03 01:05:00	MSNBCW	35	MSNBCW_20171203_010000_The_Last_Word_With_Lawrence_ODonnell/start/300	MICHAEL FLYNN COOPERATING WITH SPECIAL COUNSEL\nSENATE PASSES GOP TAX BILL\nSENATE DEBATING TRUMP TAX CUT BILL
2017-12-03 01:06:00	BBCNEWS	5	BBCNEWS_20171203_010000_BBC_News/start/360	HAKIM AL MASMARI. Editor-in-Chief, Yemen Post\nSOUMAYA BELTIFA. Spokesperson ICRC Yemen
2017-12-03 01:06:00	MSNBCW	43	MSNBCW_20171203_010000_The_Last_Word_With_Lawrence_ODonnell/start/360	MICHAEL FLYNN COOPERATING WITH SPECIAL COUNSEL\nSENATE PASSES GOP TAX BILL
2017-12-03 01:07:00	MSNBCW	62	MSNBCW_20171203_010000_The_Last_Word_With_Lawrence_ODonnell/start/420	MICHAEL FLYNN COOPERATING WITH SPECIAL COUNSEL
2017-12-03 01:08:00	CNNW	49	CNNW_20171203_010000_CNN_Newsroom_With_Ana_Cabrera/start/480	TRUMP NOW SAYS HE FIRED FLYNN BECAUSE HE LIED TO FBI. . Samantha Vinograd Former Sr. Adviser to National Security Adviser\nTRUMP NOW SAYS HE FIRED FLYNN BECAUSE HE LIED TO FBI. . President previously said he fired Fiynn because he lied to Pence
2017-12-03 01:09:00	BBCNEWS	11	BBCNEWS_20171203_010000_BBC_News/start/540	SOCIAL MOBILITY BOARD QUIT. Milbum: PM failing over pledge to build a 'fairer Brilain'\nSOCIAL MOBILITY BOARD QUIT. Milburn: May doing nothing to heal social division\nSOCIAL MOBILITY BOARD QUIT. Commission includes two...
2017-12-03 01:09:00	CNNW	29	CNNW_20171203_010000_CNN_Newsroom_With_Ana_Cabrera/start/540	TRUMP NOW SAYS HE FIRED FLYNN BECAUSE HE LIED TO FBI. . President previously said he fired Fiynn because he lied to Pence\nTRUMP NOW SAYS HE FIRED FLYNN BECAUSE HE LIED TO FBI. . Asha Rangappa Fmr Special Agent in FBI\nTRUMP NOW SAYS HE FIRED FLYNN BECAUSE...
2017-12-03 01:10:00	BBCNEWS	11	BBCNEWS_20171203_010000_BBC_News/start/600	SOCIAL MOBILITY BOARD QUIT. Chair Alan Milburn: PM unable to commit to future\nSOCIAL MOBILITY BOARD QUIT. Milburn: May doing nothing to heal social division\nSOCIAL MOBILITY BOARD QUIT. Commission includes two...
